time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-09-05 18:45:03.626590,84ec8d0d-c2b4-42b4-abd7-8209404cfd06,HIGHNY-24SEP06-B80.5,105236.373,18,3.0,77.079,15,85,1,77.1,-3.4,-11.7,-7.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,-3.421,0.021,0.0,0.0,0.0,0,17,62,20,15,0,-404.582,-13.78,-15,0
2024-09-05 18:45:03.626590,1dbd3bd2-8968-4087-af43-59b230471a72,HIGHNY-24SEP06-B80.5,105236.373,9,3.0,77.109,16,84,1,77.1,-3.4,-11.7,-7.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,-3.391,-0.009,0.0,0.0,0.0,0,17,62,20,16,0,-408.323,-15.0,-16,0
2024-09-05 18:45:03.708848,b891b7b6-7868-48cd-b858-08aa642cacd0,HIGHNY-24SEP06-B80.5,105236.291,18,3.0,77.138,17,83,0,77.1,-3.4,-11.7,-7.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,-3.362,-0.038,0.0,0.0,0.0,0,17,62,20,17,0,-412.126,15.524,17,0
2024-09-05 18:45:03.715014,46e441d6-4529-4620-b507-e65dfb7ab22d,HIGHNY-24SEP06-T74,105236.285,18,-5.0,77.098,1,99,0,77.1,4.6,-3.7,0.9,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,4.598,0.002,0.0,0.0,0.0,1,17,62,20,17,0,-412.126,0.0,1,0
2024-09-05 18:45:03.733489,ef913126-33fd-4ff4-b168-fcd6a1077c63,HIGHNY-24SEP06-B74.5,105236.267,18,-3.0,77.098,17,83,0,77.1,2.6,-5.7,-1.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,2.598,0.002,0.0,0.0,0.0,1,17,62,20,17,0,-412.126,9.721,17,0
2024-09-05 18:45:03.742186,b1c4a1d7-b10c-47fe-a1a1-5bda918c990d,HIGHNY-24SEP06-T81,105236.258,18,5.0,77.144,1,99,0,77.1,-5.4,-13.7,-9.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,-5.356,-0.044,0.0,0.0,0.0,1,17,62,20,17,1,-412.126,0.0,1,0
2024-09-05 18:45:03.762053,9d2e6305-e903-4d9f-b6c9-353303f5d9e0,HIGHNY-24SEP06-T74,105236.238,18,-5.0,77.144,1,99,0,77.1,4.6,-3.7,0.9,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,4.644,-0.044,0.0,0.0,0.0,1,17,62,20,17,1,-412.126,-0.008,1,0
2024-09-05 18:45:03.774061,a7eb46a1-4b8b-4f7e-afcb-966dc230e61e,HIGHNY-24SEP06-B78.5,105236.226,18,1.0,77.109,17,83,0,77.1,-1.4,-9.7,-5.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,-1.391,-0.009,0.0,0.0,0.0,1,17,62,17,17,1,-400.376,-8.516,-83,1
2024-09-05 18:45:03.780027,5d8d617f-46bf-4cb7-b386-608901ffeb51,HIGHNY-24SEP06-B76.5,105236.22,18,-1.0,77.167,52,48,0,77.1,0.6,-7.7,-3.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,0.667,-0.067,0.0,0.0,0.0,1,17,52,17,17,1,-349.959,49.503,52,0
2024-09-05 18:45:03.785681,7b03ffd1-0977-4d8a-b60b-d731bc2e6fc9,HIGHNY-24SEP06-B74.5,105236.214,18,-3.0,77.167,17,83,0,77.1,2.6,-5.7,-1.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,2.667,-0.067,0.0,0.0,0.0,1,17,52,17,17,1,-349.959,9.579,17,0
2024-09-05 18:45:03.809413,73c1a7f1-23c4-4d71-ba6d-525375304dac,HIGHNY-24SEP06-B78.5,105236.191,18,1.0,77.167,17,83,0,77.1,-1.4,-9.7,-5.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,-1.333,-0.067,0.0,0.0,0.0,1,17,52,17,17,1,-349.959,-8.511,-83,1
2024-09-05 18:45:03.814289,5426a426-d9d2-4a82-ac83-b6706c9edca8,HIGHNY-24SEP06-T81,105236.186,18,5.0,77.167,1,99,0,77.1,-5.4,-13.7,-9.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,-5.333,-0.067,0.0,0.0,0.0,1,17,52,17,17,1,-349.959,0.0,1,0
2024-09-05 18:45:20.068361,19489acf-850b-40b6-af2f-13897a0d4827,HIGHNY-24SEP06-B80.5,105219.932,22,3.0,77.198,18,82,1,77.1,-3.4,-11.7,-7.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,-3.302,-0.098,0.0,0.0,0.0,1,17,52,17,18,1,-353.821,-16.615,-18,0
2024-09-05 18:45:37.460309,a6359975-4bfa-4c02-817e-d9bbbf3e3c90,HIGHNY-24SEP06-B80.5,105202.54,3,3.0,77.198,18,82,0,77.1,-3.4,-11.7,-7.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,-3.302,-0.098,0.0,0.0,0.0,1,17,52,17,18,1,-353.821,16.148,18,0
2024-09-05 18:45:37.461355,7ba6760b-e559-485b-a4de-828c12cb96b9,HIGHNY-24SEP06-B78.5,105202.539,7,1.0,77.198,17,83,0,77.1,-1.4,-9.7,-5.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,-1.302,-0.098,0.0,0.0,0.0,1,17,52,17,18,1,-353.821,-8.503,-83,1
2024-09-05 18:45:37.470535,da167173-4997-451e-a7e4-36564af926f6,HIGHNY-24SEP06-T74,105202.529,7,-5.0,77.198,1,99,0,77.1,4.6,-3.7,0.9,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,4.698,-0.098,0.0,0.0,0.0,1,17,52,17,18,1,-353.821,-0.029,1,0
2024-09-05 18:45:37.488122,cc563b79-3380-4b4a-8af8-f85df0e86d4c,HIGHNY-24SEP06-B76.5,105202.512,7,-1.0,77.205,51,49,0,77.1,0.6,-7.7,-3.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,0.705,-0.105,0.0,0.0,0.0,1,17,51,17,18,1,-348.879,48.244,51,0
2024-09-05 18:45:37.494616,b62d2999-75e5-426a-8387-b3c39ff3adb9,HIGHNY-24SEP06-B74.5,105202.505,7,-3.0,77.205,17,83,0,77.1,2.6,-5.7,-1.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,2.705,-0.105,0.0,0.0,0.0,1,17,51,17,18,1,-348.879,9.578,17,0
2024-09-05 18:45:37.499526,620fe8ec-8b25-4cae-9e53-bfafc2abd037,HIGHNY-24SEP06-T81,105202.5,7,5.0,77.205,1,99,0,77.1,-5.4,-13.7,-9.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,-5.295,-0.105,0.0,0.0,0.0,1,17,51,17,18,1,-348.879,0.0,1,0
2024-09-05 18:46:19.380585,9f557893-aa41-429b-b630-e41cab7c8b68,HIGHNY-24SEP06-B80.5,105160.619,1,3.0,77.205,18,82,1,77.1,-3.4,-11.7,-7.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,-3.295,-0.105,0.0,0.0,0.0,1,17,51,17,18,1,-348.879,-14.754,-18,0
2024-09-05 18:47:44.900529,efe8d7a7-b3a8-4dd1-a0cc-204e998de1c8,HIGHNY-24SEP06-B74.5,105075.099,7,-3.0,77.205,17,83,0,77.1,2.6,-5.7,-1.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,2.705,-0.105,0.0,0.0,0.0,1,17,51,17,18,1,-348.879,8.497,17,0
2024-09-05 18:48:01.555185,30f72356-382c-4a24-b4c3-ff48ff585962,HIGHNY-24SEP06-B76.5,105058.445,18,-1.0,77.198,52,48,1,77.1,0.6,-7.7,-3.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,0.698,-0.098,0.0,0.0,0.0,1,17,52,17,18,1,-353.821,-48.876,-52,0
2024-09-05 18:49:32.060375,98557216-1157-48d3-b982-d42f6f69d41f,HIGHNY-24SEP06-B74.5,104967.94,2,-3.0,77.198,17,83,0,77.1,2.6,-5.7,-1.1,3.7,21.2,12.7,100,2,32444.79,22.3,13.8,4,0,2.698,-0.098,0.0,0.0,0.0,1,17,52,17,18,1,-353.821,8.465,17,0
2024-09-05 19:16:44.513534,3a8fcbe8-bcf6-449c-9805-cc19849ecb5e,HIGHNY-24SEP06-B74.5,103335.486,13,-3.0,77.25,15,85,0,77.1,2.6,-5.7,-3.0,5.6,21.2,12.7,100,2,32444.79,19.8,11.2,4,0,2.75,-0.15,0.0,0.0,0.0,1,15,52,17,18,1,-346.277,5.84,15,0
2024-09-05 19:16:44.513534,6a26218e-f4a1-43ba-89da-cb80864265e2,HIGHNY-24SEP06-B74.5,103335.486,9,-3.0,77.25,15,85,0,77.1,2.6,-5.7,-3.0,5.6,21.2,12.7,100,2,32444.79,19.8,11.2,4,0,2.75,-0.15,0.0,0.0,0.0,1,15,52,17,18,1,-346.277,5.771,15,0
2024-09-05 19:17:02.090546,46d0dfcf-849a-4a25-8d2c-1332ce29569a,HIGHNY-24SEP06-B76.5,103317.909,7,-1.0,77.203,59,41,1,77.1,0.6,-7.7,-5.0,5.6,21.2,12.7,100,2,32444.79,19.8,11.2,4,0,0.703,-0.103,0.0,0.0,0.0,1,15,59,17,18,1,-381.387,-54.809,-59,0
2024-09-05 19:17:02.167744,d8404683-8605-41d6-8adf-114b46f6f0d0,HIGHNY-24SEP06-B74.5,103317.832,7,-3.0,77.203,15,85,0,77.1,2.6,-5.7,-3.0,5.6,21.2,12.7,100,2,32444.79,19.8,11.2,4,0,2.703,-0.103,0.0,0.0,0.0,1,15,59,17,18,1,-381.387,5.507,15,0
2024-09-05 19:17:02.213466,201050cf-4976-4c4c-a210-43b39ece3260,HIGHNY-24SEP06-B78.5,103317.787,7,1.0,77.226,19,81,0,77.1,-1.4,-9.7,-7.0,5.6,21.2,12.7,100,2,32444.79,19.8,11.2,4,0,-1.274,-0.126,0.0,0.0,0.0,1,15,59,19,18,1,-389.166,-6.492,-81,1
2024-09-05 19:17:02.220503,f00d35cf-f0da-42bc-84b5-2220f0e38464,HIGHNY-24SEP06-B80.5,103317.779,7,3.0,77.106,14,86,0,77.1,-3.4,-11.7,-9.0,5.6,21.2,12.7,100,2,32444.79,19.8,11.2,4,0,-3.394,-0.006,0.0,0.0,0.0,1,15,59,19,14,1,-374.087,10.516,14,0
2024-09-05 19:17:02.221050,dab1d167-3479-432a-92db-832d1a8f9a3f,HIGHNY-24SEP06-T81,103317.779,7,5.0,77.106,1,99,0,77.1,-5.4,-13.7,-11.0,5.6,21.2,12.7,100,2,32444.79,19.8,11.2,4,0,-5.394,-0.006,0.0,0.0,0.0,1,15,59,19,14,1,-374.087,0.0,1,0
2024-09-05 19:17:02.238995,bc1c7cc8-fcec-4036-8e0f-e301824dd017,HIGHNY-24SEP06-T74,103317.761,7,-5.0,77.106,1,99,0,77.1,4.6,-3.7,-1.0,5.6,21.2,12.7,100,2,32444.79,19.8,11.2,4,0,4.606,-0.006,0.0,0.0,0.0,1,15,59,19,14,1,-374.087,-0.053,1,0
2024-09-05 19:17:20.648649,1a2612a3-9cad-4c97-8054-018768222a5b,HIGHNY-24SEP06-B76.5,103299.351,2,-1.0,77.106,59,41,1,77.1,0.6,-7.7,-5.0,5.6,21.2,12.7,100,2,32444.79,19.8,11.2,4,0,0.606,-0.006,0.0,0.0,0.0,1,15,59,19,14,1,-374.087,-54.116,-59,0
2024-09-05 19:17:20.730440,19283717-51f1-41c9-83e8-a8a0988fa78e,HIGHNY-24SEP06-B74.5,103299.27,2,-3.0,77.106,15,85,0,77.1,2.6,-5.7,-3.0,5.6,21.2,12.7,100,2,32444.79,19.8,11.2,4,0,2.606,-0.006,0.0,0.0,0.0,1,15,59,19,14,1,-374.087,5.097,15,0
2024-09-05 19:17:20.740296,828f742c-3045-43c4-a779-f61ea93499a1,HIGHNY-24SEP06-B80.5,103299.26,2,3.0,77.106,14,86,0,77.1,-3.4,-11.7,-9.0,5.6,21.2,12.7,100,2,32444.79,19.8,11.2,4,0,-3.394,-0.006,0.0,0.0,0.0,1,15,59,19,14,1,-374.087,9.846,14,0
2024-09-05 19:17:20.781419,50292174-5475-4051-81f6-683eb27e4342,HIGHNY-24SEP06-B78.5,103299.219,2,1.0,77.106,19,81,0,77.1,-1.4,-9.7,-7.0,5.6,21.2,12.7,100,2,32444.79,19.8,11.2,4,0,-1.394,-0.006,0.0,0.0,0.0,1,15,59,19,14,1,-374.087,-6.449,-81,1
2024-09-05 19:31:01.649728,4359e4fa-6871-420f-947b-c5380213ae0b,HIGHNY-24SEP06-B76.5,102478.35,180,-1.0,77.084,63,37,1,77.1,0.6,-7.7,-5.0,5.6,21.2,12.7,100,2,32444.79,19.8,11.2,4,0,0.584,0.016,0.0,0.0,0.0,1,15,63,19,14,1,-394.529,-58.037,-63,0
2024-09-05 19:31:01.649728,d980e872-b995-4704-84a3-32475cdfa553,HIGHNY-24SEP06-B76.5,102478.35,54,-1.0,77.1,60,40,1,77.1,0.6,-7.7,-5.0,5.6,21.2,12.7,100,2,32444.79,19.8,11.2,4,0,0.6,0.0,0.0,0.0,0.0,1,15,60,19,14,1,-379.173,-54.999,-60,0
2024-09-05 21:04:18.391460,1b1efbed-54bd-44f2-a6d4-fc6eb9a1e0b9,HIGHNY-24SEP06-B78.5,96881.609,7,1.0,77.144,24,76,1,77.1,-1.4,-9.7,-11.8,10.4,21.2,12.7,100,2,32444.79,15.8,7.4,0,0,-1.356,-0.044,0.0,0.0,0.0,1,15,63,24,14,1,-414.858,1.448,76,1
2024-09-05 21:25:20.395146,53041d67-b722-49f8-9534-2527a47fee3a,HIGHNY-24SEP06-B78.5,95619.605,126,1.0,77.059,17,83,0,77.1,-1.4,-9.7,-11.8,10.4,21.2,12.7,100,2,32444.79,15.8,7.4,0,0,-1.441,0.041,0.0,0.0,0.0,1,15,63,17,14,1,-386.75,-9.717,-83,1
2024-09-05 21:41:05.950244,be1e7128-df43-4c3c-a07e-54955886fba2,HIGHNY-24SEP06-B74.5,94674.05,180,-3.0,76.907,22,78,1,77.1,2.6,-5.7,-7.8,10.4,21.2,12.7,100,2,32444.79,15.8,7.4,0,0,2.407,0.193,0.0,0.0,0.0,1,22,63,17,14,1,-414.132,-9.135,-22,0
2024-09-05 21:41:05.950244,755f258d-1446-43d4-9424-bfe394be37e0,HIGHNY-24SEP06-B74.5,94674.05,8,-3.0,76.991,18,82,1,77.1,2.6,-5.7,-7.8,10.4,21.2,12.7,100,2,32444.79,15.8,7.4,0,0,2.491,0.109,0.0,0.0,0.0,1,18,63,17,14,1,-398.156,-5.138,-18,0
2024-09-05 21:41:05.950244,5c351f29-bd8d-4439-8d18-4b0977706aa4,HIGHNY-24SEP06-B74.5,94674.05,1,-3.0,76.948,20,80,1,77.1,2.6,-5.7,-7.8,10.4,21.2,12.7,100,2,32444.79,15.8,7.4,0,0,2.448,0.152,0.0,0.0,0.0,1,20,63,17,14,1,-406.044,-8.024,-20,0
2024-09-05 21:41:05.950244,56aa0069-1b16-41a9-ab6f-09d0ff8e6fb0,HIGHNY-24SEP06-B74.5,94674.05,180,-3.0,76.927,21,79,1,77.1,2.6,-5.7,-7.8,10.4,21.2,12.7,100,2,32444.79,15.8,7.4,0,0,2.427,0.173,0.0,0.0,0.0,1,21,63,17,14,1,-410.064,-9.261,-21,0
2024-09-05 21:41:05.950244,452cb8ea-7275-4946-b316-bd6ae395cd51,HIGHNY-24SEP06-B74.5,94674.05,54,-3.0,76.97,19,81,1,77.1,2.6,-5.7,-7.8,10.4,21.2,12.7,100,2,32444.79,15.8,7.4,0,0,2.47,0.13,0.0,0.0,0.0,1,19,63,17,14,1,-402.073,-8.076,-19,0
2024-09-05 21:41:24.046998,4501727f-336f-4509-9b4e-25e43b6aaa7d,HIGHNY-24SEP06-B74.5,94655.953,108,-3.0,76.887,23,77,1,77.1,2.6,-5.7,-7.8,10.4,21.2,12.7,100,2,32444.79,15.8,7.4,0,0,2.387,0.213,0.0,0.0,0.0,1,23,63,17,14,1,-418.245,-10.112,-23,0
2024-09-05 21:41:54.735285,96a1b94b-2cb8-4a7c-af85-9979d38875d9,HIGHNY-24SEP06-B74.5,94625.265,108,-3.0,76.867,24,76,1,77.1,2.6,-5.7,-7.8,10.4,21.2,12.7,100,2,32444.79,15.8,7.4,0,0,2.367,0.233,0.0,0.0,0.0,1,24,63,17,14,1,-422.402,-10.302,-24,0
2024-09-05 21:55:41.723014,81326308-6a0d-4523-96b3-831e1b30b0e2,HIGHNY-24SEP06-B74.5,93798.277,54,-3.0,76.948,20,80,0,77.1,2.6,-5.7,-7.8,10.4,21.2,12.7,100,2,32444.79,15.8,7.4,0,0,2.448,0.152,0.0,0.0,0.0,1,20,63,17,14,1,-406.044,6.3,20,0
2024-09-05 21:57:12.258074,91058ff8-9dcf-4622-9028-6ad019204a79,HIGHNY-24SEP06-B74.5,93707.742,36,-3.0,76.97,19,81,0,77.1,2.6,-5.7,-7.8,10.4,21.2,12.7,100,2,32444.79,15.8,7.4,0,0,2.47,0.13,0.0,0.0,0.0,1,19,63,17,14,1,-402.073,5.296,19,0
2024-09-06 08:00:16.606491,2d2122cd-d2f5-41e6-8922-bd69c23da5fb,HIGHNY-24SEP06-B74.5,57523.394,9,-3.0,76.97,19,81,0,77.1,2.6,-5.7,-11.4,14.0,21.2,12.7,100,2,32444.79,15.1,10.5,75,0,2.47,0.13,0.0,0.0,0.0,1,19,63,17,14,1,-402.073,5.288,19,0
2024-09-06 08:00:16.733157,ef9a46f8-3432-4fb3-ac89-3a77c96092aa,HIGHNY-24SEP06-B78.5,57523.267,30,1.0,77.057,24,76,1,77.1,-1.4,-9.7,-15.4,14.0,21.2,12.7,100,2,32444.79,15.1,10.5,75,0,-1.443,0.043,0.0,0.0,0.0,1,19,63,24,14,1,-430.182,3.512,76,1
2024-09-06 08:02:25.542439,ce4b8ff3-3677-4db7-9efc-f319e52580ea,HIGHNY-24SEP06-B78.5,57394.458,9,1.0,77.177,35,65,0,77.1,-1.4,-9.7,-15.4,14.0,21.2,12.7,100,2,32444.79,15.1,10.5,75,0,-1.323,-0.077,0.0,0.0,0.0,1,19,63,35,14,1,-478.346,6.31,-65,1
2024-09-06 08:05:16.024406,facda38b-b32e-449a-98b2-66523d054530,HIGHNY-24SEP06-B76.5,57223.976,180,-1.0,77.187,61,39,1,77.1,0.6,-7.7,-13.4,14.0,21.2,12.7,100,2,32444.79,15.1,10.5,75,0,0.687,-0.087,0.0,0.0,0.0,1,19,61,35,14,1,-468.092,-51.073,-61,0
2024-09-06 08:05:16.024406,dd025968-8015-41c2-a26c-d08fa65a78e3,HIGHNY-24SEP06-B76.5,57223.976,25,-1.0,77.039,97,3,1,77.1,0.6,-7.7,-13.4,14.0,21.2,12.7,100,2,32444.79,15.1,10.5,75,0,0.539,0.061,0.0,0.0,0.0,1,19,97,35,14,1,-661.075,-87.299,-97,0
2024-09-06 08:05:16.024406,bbeb07bb-5390-47ab-b489-dee48274fe7a,HIGHNY-24SEP06-B76.5,57223.976,72,-1.0,77.214,56,44,1,77.1,0.6,-7.7,-13.4,14.0,21.2,12.7,100,2,32444.79,15.1,10.5,75,0,0.714,-0.114,0.0,0.0,0.0,1,19,56,35,14,1,-442.748,-46.983,-56,0
2024-09-06 08:05:16.024406,7dfb116c-71f6-4ca7-8a33-81ff68fae65d,HIGHNY-24SEP06-B76.5,57223.976,180,-1.0,77.198,59,41,1,77.1,0.6,-7.7,-13.4,14.0,21.2,12.7,100,2,32444.79,15.1,10.5,75,0,0.698,-0.098,0.0,0.0,0.0,1,19,59,35,14,1,-457.903,-51.587,-59,0
2024-09-06 08:05:16.024406,4d7becb4-6008-499d-8805-7da133b8e907,HIGHNY-24SEP06-B76.5,57223.976,10,-1.0,77.172,64,36,1,77.1,0.6,-7.7,-13.4,14.0,21.2,12.7,100,2,32444.79,15.1,10.5,75,0,0.672,-0.072,0.0,0.0,0.0,1,19,64,35,14,1,-483.497,-56.842,-64,0
2024-09-06 08:05:16.024406,2b17382f-b029-4944-932c-2dd6fab025d5,HIGHNY-24SEP06-B76.5,57223.976,5,-1.0,77.049,94,6,1,77.1,0.6,-7.7,-13.4,14.0,21.2,12.7,100,2,32444.79,15.1,10.5,75,0,0.549,0.051,0.0,0.0,0.0,1,19,94,35,14,1,-644.398,-88.547,-94,0
2024-09-06 08:07:47.730885,7dc758e0-504c-4a05-91a0-9657e66886cf,HIGHNY-24SEP06-B76.5,57072.269,24,-1.0,77.182,62,38,1,77.1,0.6,-7.7,-13.4,14.0,21.2,12.7,100,2,32444.79,15.1,10.5,75,0,0.682,-0.082,0.0,0.0,0.0,1,19,62,35,14,1,-473.211,-47.509,-62,0
2024-09-06 08:07:47.730885,19006ea1-2639-4770-acb3-69cb08a61eb7,HIGHNY-24SEP06-B76.5,57072.269,52,-1.0,77.172,64,36,1,77.1,0.6,-7.7,-13.4,14.0,21.2,12.7,100,2,32444.79,15.1,10.5,75,0,0.672,-0.072,0.0,0.0,0.0,1,19,64,35,14,1,-483.497,-53.784,-64,0
2024-09-06 08:08:03.737744,5a9a09ff-079a-4659-93cc-c28e1a8b35a3,HIGHNY-24SEP06-B76.5,57056.262,50,-1.0,77.162,66,34,1,77.1,0.6,-7.7,-13.4,14.0,21.2,12.7,100,2,32444.79,15.1,10.5,75,0,0.662,-0.062,0.0,0.0,0.0,1,19,66,35,14,1,-493.846,-50.103,-66,0
2024-09-06 08:08:03.737744,6a088c88-6c4c-445e-bfa4-301855daefb7,HIGHNY-24SEP06-B76.5,57056.262,8,-1.0,77.172,64,36,1,77.1,0.6,-7.7,-13.4,14.0,21.2,12.7,100,2,32444.79,15.1,10.5,75,0,0.672,-0.072,0.0,0.0,0.0,1,19,64,35,14,1,-483.497,-47.161,-64,0
2024-09-06 08:51:27.315862,69a1e82a-6987-41a7-90af-8b86d5286db9,HIGHNY-24SEP06-B78.5,54452.684,25,1.0,77.089,28,72,1,77.1,-1.4,-9.7,-15.4,14.0,21.2,12.7,100,2,32444.79,15.1,10.5,75,0,-1.411,0.011,0.0,0.0,0.0,1,19,66,28,14,1,-462.71,0.787,72,1
2024-09-06 08:51:27.315862,312099d9-1892-4b97-af40-e4d91380edd8,HIGHNY-24SEP06-B78.5,54452.684,9,1.0,77.078,27,73,1,77.1,-1.4,-9.7,-15.4,14.0,21.2,12.7,100,2,32444.79,15.1,10.5,75,0,-1.422,0.022,0.0,0.0,0.0,1,19,66,27,14,1,-458.396,1.696,73,1
2024-09-06 08:55:09.356752,7f866539-e360-4b37-9374-cb8873f98eb6,HIGHNY-24SEP06-B78.5,54230.643,2,1.0,77.089,28,72,1,77.1,-1.4,-9.7,-15.4,14.0,21.2,12.7,100,2,32444.79,15.1,10.5,75,0,-1.411,0.011,0.0,0.0,0.0,1,19,66,28,14,1,-462.71,0.993,72,1
2024-09-06 08:55:09.356752,4ccd5e75-880e-4bc6-a73a-c5ad40b2f429,HIGHNY-24SEP06-B78.5,54230.643,1,1.0,77.078,27,73,1,77.1,-1.4,-9.7,-15.4,14.0,21.2,12.7,100,2,32444.79,15.1,10.5,75,0,-1.422,0.022,0.0,0.0,0.0,1,19,66,27,14,1,-458.396,1.788,73,1
2024-09-06 08:55:48.192016,0c4bcc72-1fda-46f2-87bc-950af4e17d64,HIGHNY-24SEP06-B76.5,54191.808,12,-1.0,77.061,70,30,1,77.1,0.6,-7.7,-13.4,14.0,21.2,12.7,100,2,32444.79,15.1,10.5,75,0,0.561,0.039,0.0,0.0,0.0,1,19,70,27,14,1,-479.273,-49.751,-70,0
2024-09-06 08:56:05.565372,06521ea6-6ec0-4c13-89de-6f829f275bfc,HIGHNY-24SEP06-B76.5,54174.435,1,-1.0,77.061,70,30,1,77.1,0.6,-7.7,-13.4,14.0,21.2,12.7,100,2,32444.79,15.1,10.5,75,0,0.561,0.039,0.0,0.0,0.0,1,19,70,27,14,1,-479.273,-46.686,-70,0
2024-09-06 09:02:48.438629,1e8b0756-7840-40d8-8c60-8add67205ad4,HIGHNY-24SEP06-B76.5,53771.561,2,-1.0,77.052,72,28,1,77.1,0.6,-7.7,-12.6,13.2,21.2,12.7,100,2,32444.79,16.2,11.4,50,0,0.552,0.048,0.0,0.0,0.0,1,19,72,27,14,1,-489.799,-47.887,-72,0
2024-09-06 09:02:48.438629,1b3639d3-1ed6-453b-9f1a-c4f2b9fe7344,HIGHNY-24SEP06-B76.5,53771.561,18,-1.0,77.061,70,30,1,77.1,0.6,-7.7,-12.6,13.2,21.2,12.7,100,2,32444.79,16.2,11.4,50,0,0.561,0.039,0.0,0.0,0.0,1,19,70,27,14,1,-479.273,-45.914,-70,0
2024-09-06 09:38:22.842575,50301926-da22-4d48-8552-93ab32244486,HIGHNY-24SEP06-B76.5,51637.157,27,-1.0,77.061,70,30,1,77.1,0.6,-7.7,-12.6,13.2,21.2,12.7,100,2,32444.79,16.2,11.4,50,0,0.561,0.039,0.0,0.0,0.0,1,19,70,27,14,1,-479.273,-45.792,-70,0
2024-09-06 10:06:30.340271,60c76d74-404c-477d-b913-924381364403,HIGHNY-24SEP06-B74.5,49949.66,180,-3.0,77.161,14,86,1,77.1,2.6,-5.7,-7.8,10.4,21.2,12.7,100,2,32444.79,16.6,8.5,66,0,2.661,-0.061,0.0,0.0,0.0,1,14,70,27,14,1,-460.276,-0.282,-14,0
2024-09-06 10:06:30.340271,a6811df4-298c-4b9c-8a9a-ab6dfcdca9b7,HIGHNY-24SEP06-B74.5,49949.66,10,-3.0,77.204,12,88,1,77.1,2.6,-5.7,-7.8,10.4,21.2,12.7,100,2,32444.79,16.6,8.5,66,0,2.704,-0.104,0.0,0.0,0.0,1,12,70,27,14,1,-453.148,1.721,-12,0
2024-09-06 10:06:30.340271,fa189620-370d-4e47-8af0-b77f85d19fc9,HIGHNY-24SEP06-B74.5,49949.66,180,-3.0,77.183,13,87,1,77.1,2.6,-5.7,-7.8,10.4,21.2,12.7,100,2,32444.79,16.6,8.5,66,0,2.683,-0.083,0.0,0.0,0.0,1,13,70,27,14,1,-456.673,0.732,-13,0
2024-09-06 10:06:30.422890,405e587f-9850-4837-8d57-b9f71a019e19,HIGHNY-24SEP06-B80.5,49949.577,10,3.0,76.781,1,99,0,77.1,-3.4,-11.7,-13.8,10.4,21.2,12.7,100,2,32444.79,16.6,8.5,66,0,-3.719,0.319,0.0,0.0,0.0,1,14,70,27,1,1,-423.329,-6.655,1,0
2024-09-06 10:06:30.435214,2edab8fe-9cb8-4c0c-b8a0-f2a812d585ab,HIGHNY-24SEP06-B76.5,49949.565,10,-1.0,76.796,64,36,0,77.1,0.6,-7.7,-9.8,10.4,21.2,12.7,100,2,32444.79,16.6,8.5,66,0,0.296,0.304,0.0,0.0,0.0,1,14,64,27,1,1,-392.103,39.599,64,0
