time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-09-07 14:25:59.908044,d3db071e-bd9e-4028-b73a-fb4c251a8814,HIGHNY-24SEP08-B67.5,120780.092,20,-3.0,69.615,18,82,0,71.2,3.7,-11.3,8.4,-4.7,38.2,21.6,40,0,42589.42,22.7,15.2,56,56,2.115,1.585,0.0,0.0,0.0,0,18,46,23,0,0,-300.261,4.872,18,0
2024-09-07 14:26:07.955808,a04ab6ab-c655-4cce-85a2-643c285dbb29,HIGHNY-24SEP08-B67.5,120772.044,10,-3.0,69.615,18,82,0,71.2,3.7,-11.3,8.4,-4.7,38.2,21.6,40,0,42589.42,22.7,15.2,56,56,2.115,1.585,0.0,0.0,0.0,0,18,46,23,0,0,-300.261,4.63,18,0
2024-09-07 14:34:04.961392,e857551a-2fd4-4650-b675-343e1ec46aa2,HIGHNY-24SEP08-B69.5,120295.039,54,-1.0,69.612,48,52,0,71.2,1.7,-13.3,6.4,-4.7,38.2,21.6,40,0,42589.42,22.7,15.2,56,56,0.112,1.588,0.0,0.0,0.0,0,18,48,23,0,0,-309.961,13.422,-52,1
2024-09-07 14:34:15.628088,14996c83-7209-46d5-b38b-ba83f69a3f83,HIGHNY-24SEP08-B67.5,120284.372,54,-3.0,69.612,18,82,0,71.2,3.7,-11.3,8.4,-4.7,38.2,21.6,40,0,42589.42,22.7,15.2,56,56,2.112,1.588,0.0,0.0,0.0,0,18,48,23,0,0,-309.961,4.483,18,0
2024-09-07 14:38:43.736037,59783a47-5ac3-495f-af1e-67730aa045fe,HIGHNY-24SEP08-B69.5,120016.264,38,-1.0,69.614,47,53,0,71.2,1.7,-13.3,6.4,-4.7,38.2,21.6,40,0,42589.42,22.7,15.2,56,56,0.114,1.586,0.0,0.0,0.0,0,18,47,23,0,0,-305.1,12.407,-53,1
2024-09-07 14:38:51.416405,66ff47dc-3d76-4e02-840d-3bf6ce117286,HIGHNY-24SEP08-B67.5,120008.584,38,-3.0,69.638,17,83,0,71.2,3.7,-11.3,8.4,-4.7,38.2,21.6,40,0,42589.42,22.7,15.2,56,56,2.138,1.562,0.0,0.0,0.0,0,17,47,23,0,0,-301.238,3.348,17,0
2024-09-07 16:12:25.843097,cca476bf-c080-4473-976d-d96e0898d210,HIGHNY-24SEP08-B67.5,114394.157,29,-3.0,69.638,17,83,0,71.2,3.7,-11.3,-0.3,4.0,38.2,21.6,40,0,42589.42,28.4,18.0,100,97,2.138,1.562,0.0,0.0,0.0,0,17,47,23,0,0,-301.238,3.106,17,0
2024-09-07 16:12:43.682223,4189c1bb-5b3f-4c10-a10a-441545abc04d,HIGHNY-24SEP08-B69.5,114376.318,45,-1.0,69.638,47,53,0,71.2,1.7,-13.3,-2.3,4.0,38.2,21.6,40,0,42589.42,28.4,18.0,100,97,0.138,1.562,0.0,0.0,0.0,0,17,47,23,0,0,-301.238,12.401,-53,1
2024-09-07 16:23:42.635122,60b40847-def0-4b61-918b-a28ca0224ea8,HIGHNY-24SEP08-B71.5,113717.365,1,1.0,69.72,27,73,1,71.2,-0.3,-15.3,-4.3,4.0,38.2,21.6,40,0,42589.42,28.4,18.0,100,97,-1.78,1.48,0.0,0.0,0.0,0,17,47,27,0,0,-318.109,32.854,-27,0
2024-09-07 16:23:42.635122,0c60b305-52f0-4872-ab89-4e4463cd1698,HIGHNY-24SEP08-B71.5,113717.365,36,1.0,69.72,27,73,1,71.2,-0.3,-15.3,-4.3,4.0,38.2,21.6,40,0,42589.42,28.4,18.0,100,97,-1.78,1.48,0.0,0.0,0.0,0,17,47,27,0,0,-318.109,32.737,-27,0
2024-09-07 17:02:26.569113,b0670418-bcef-4d90-a57b-debdb0686b2d,HIGHNY-24SEP08-B69.5,111393.431,36,-1.0,69.722,46,54,0,71.2,1.7,-13.3,-6.1,7.8,38.2,21.6,40,0,42589.42,43.2,19.6,100,97,0.222,1.478,0.0,0.0,0.2,0,17,46,27,0,0,-313.27,11.404,-54,1
2024-09-07 17:02:36.356640,3c9bef53-8d90-4882-9025-98b77364fee8,HIGHNY-24SEP08-B67.5,111383.643,72,-3.0,69.722,17,83,0,71.2,3.7,-11.3,-4.1,7.8,38.2,21.6,40,0,42589.42,43.2,19.6,100,97,2.222,1.478,0.0,0.0,0.2,0,17,46,27,0,0,-313.27,3.019,17,0
2024-09-07 17:02:58.202330,98f8d347-91dc-41fc-a029-96999e7648de,HIGHNY-24SEP08-B69.5,111361.798,18,-1.0,69.722,46,54,0,71.2,1.7,-13.3,-6.1,7.8,38.2,21.6,40,0,42589.42,43.2,19.6,100,97,0.222,1.478,0.0,0.0,0.2,0,17,46,27,0,0,-313.27,11.403,-54,1
2024-09-07 17:03:17.385606,4c1e8817-8e58-463e-ab32-db627da2316b,HIGHNY-24SEP08-B69.5,111342.614,90,-1.0,69.725,45,55,0,71.2,1.7,-13.3,-6.1,7.8,38.2,21.6,40,0,42589.42,43.2,19.6,100,97,0.225,1.475,0.0,0.0,0.2,0,17,45,27,0,0,-308.452,10.387,-55,1
2024-09-07 17:03:32.219808,db52b9b4-8bfa-46f8-b7af-01d7cae3ce00,HIGHNY-24SEP08-B67.5,111327.78,36,-3.0,69.725,17,83,0,71.2,3.7,-11.3,-4.1,7.8,38.2,21.6,40,0,42589.42,43.2,19.6,100,97,2.225,1.475,0.0,0.0,0.2,0,17,45,27,0,0,-308.452,2.911,17,0
2024-09-07 17:03:44.462208,e89e6372-7aec-4169-aba1-2a3f4d7eae82,HIGHNY-24SEP08-B67.5,111315.538,36,-3.0,69.725,17,83,0,71.2,3.7,-11.3,-4.1,7.8,38.2,21.6,40,0,42589.42,43.2,19.6,100,97,2.225,1.475,0.0,0.0,0.2,0,17,45,27,0,0,-308.452,2.722,17,0
2024-09-07 17:04:01.239797,a49d0e51-d4f8-4cb8-a4a4-980a646288ff,HIGHNY-24SEP08-B71.5,111298.76,72,1.0,69.764,29,71,1,71.2,-0.3,-15.3,-8.1,7.8,38.2,21.6,40,0,42589.42,43.2,19.6,100,97,-1.736,1.436,0.0,0.0,0.2,0,17,45,29,0,0,-317.116,31.255,-29,0
2024-09-07 17:13:59.225510,5f28a0e4-ad73-4f54-ab47-03351238e70a,HIGHNY-24SEP08-B67.5,110700.774,72,-3.0,69.789,16,84,0,71.2,3.7,-11.3,-4.1,7.8,38.2,21.6,40,0,42589.42,43.2,19.6,100,97,2.289,1.411,0.0,0.0,0.2,0,16,45,29,0,0,-313.313,1.689,16,0
2024-09-07 17:14:04.943972,17ab72ca-4480-4b6f-bd53-9b401cedc5c0,HIGHNY-24SEP08-B69.5,110695.056,72,-1.0,69.795,43,57,0,71.2,1.7,-13.3,-6.1,7.8,38.2,21.6,40,0,42589.42,43.2,19.6,100,97,0.295,1.405,0.0,0.0,0.2,0,16,43,29,0,0,-303.745,8.405,-57,1
2024-09-07 17:14:26.347234,18223aa5-960f-4be3-b14c-4365caaeca3e,HIGHNY-24SEP08-B69.5,110673.653,72,-1.0,69.799,42,58,0,71.2,1.7,-13.3,-6.1,7.8,38.2,21.6,40,0,42589.42,43.2,19.6,100,97,0.299,1.401,0.0,0.0,0.2,0,16,42,29,0,0,-298.995,7.406,-58,1
2024-09-07 17:14:38.610846,7f9264b6-3d5b-40c4-a76b-3dae70ed0eea,HIGHNY-24SEP08-B67.5,110661.389,72,-3.0,69.826,15,85,0,71.2,3.7,-11.3,-4.1,7.8,38.2,21.6,40,0,42589.42,43.2,19.6,100,97,2.326,1.374,0.0,0.0,0.2,0,15,42,29,0,0,-295.254,0.625,15,0
2024-09-07 17:15:08.721510,683cc3f7-dc90-4956-839d-cdd1dac214b6,HIGHNY-24SEP08-B67.5,110631.278,90,-3.0,69.826,15,85,0,71.2,3.7,-11.3,-4.1,7.8,38.2,21.6,40,0,42589.42,43.2,19.6,100,97,2.326,1.374,0.0,0.0,0.2,0,15,42,29,0,0,-295.254,0.563,15,0
2024-09-07 17:15:16.197090,a369c6d0-0c65-4dbd-8709-ee59a617fdcc,HIGHNY-24SEP08-B69.5,110623.803,18,-1.0,69.826,42,58,0,71.2,1.7,-13.3,-6.1,7.8,38.2,21.6,40,0,42589.42,43.2,19.6,100,97,0.326,1.374,0.0,0.0,0.2,0,15,42,29,0,0,-295.254,7.316,-58,1
2024-09-07 17:15:26.300967,13998c10-b9ce-4a05-93b9-e559483aae9d,HIGHNY-24SEP08-B69.5,110613.699,54,-1.0,69.826,42,58,0,71.2,1.7,-13.3,-6.1,7.8,38.2,21.6,40,0,42589.42,43.2,19.6,100,97,0.326,1.374,0.0,0.0,0.2,0,15,42,29,0,0,-295.254,7.215,-58,1
2024-09-07 17:15:36.389495,d6c92182-2d53-4800-a2d4-d689dbc8a205,HIGHNY-24SEP08-B69.5,110603.611,36,-1.0,69.826,42,58,0,71.2,1.7,-13.3,-6.1,7.8,38.2,21.6,40,0,42589.42,43.2,19.6,100,97,0.326,1.374,0.0,0.0,0.2,0,15,42,29,0,0,-295.254,7.069,-58,1
2024-09-07 17:15:53.315255,cfe31926-d53f-4d64-be30-f4a59b8273e4,HIGHNY-24SEP08-B69.5,110586.685,36,-1.0,69.829,41,59,0,71.2,1.7,-13.3,-6.1,7.8,38.2,21.6,40,0,42589.42,43.2,19.6,100,97,0.329,1.371,0.0,0.0,0.2,0,15,41,29,0,0,-290.529,6.022,-59,1
2024-09-07 17:16:31.948759,925822f0-b5ca-4e7a-9171-65dd94087517,HIGHNY-24SEP08-B67.5,110548.051,54,-3.0,69.829,15,85,0,71.2,3.7,-11.3,-4.1,7.8,38.2,21.6,40,0,42589.42,43.2,19.6,100,97,2.329,1.371,0.0,0.0,0.2,0,15,41,29,0,0,-290.529,0.558,15,0
2024-09-07 18:43:55.012062,49dc3365-a6ce-4a80-a4f2-964e8485031a,HIGHNY-24SEP08-B71.5,105304.988,20,1.0,70.121,47,53,1,71.2,-0.3,-15.3,-8.9,8.6,38.2,21.6,40,0,42589.42,31.0,12.0,100,46,-1.379,1.079,0.0,0.0,0.0,0,15,41,47,0,0,-373.834,13.325,-47,0
2024-09-07 19:03:14.822346,2f4fa998-6f78-4670-aee4-ba850fe9f300,HIGHNY-24SEP08-B67.5,104145.178,6,-3.0,70.342,7,93,0,71.2,3.7,-11.3,-5.4,9.1,38.2,21.6,40,0,42589.42,22.3,9.7,100,0,2.842,0.858,0.0,0.0,0.0,0,7,41,47,0,0,-346.835,-7.629,7,0
2024-09-07 20:47:23.723816,5a9a1920-7003-412b-8d24-1830a4fe807f,HIGHNY-24SEP08-B69.5,97896.276,29,-1.0,70.42,33,67,0,71.2,1.7,-13.3,-7.6,9.3,38.2,21.6,40,0,42589.42,29.5,10.5,96,0,0.92,0.78,0.0,0.0,0.0,0,7,33,47,0,0,-309.963,-2.162,-67,1
2024-09-07 20:47:23.723816,fbbb7ba0-799a-4408-b86a-32c4ff79f88f,HIGHNY-24SEP08-B69.5,97896.276,1,-1.0,70.42,33,67,0,71.2,1.7,-13.3,-7.6,9.3,38.2,21.6,40,0,42589.42,29.5,10.5,96,0,0.92,0.78,0.0,0.0,0.0,0,7,33,47,0,0,-309.963,-2.362,-67,1
2024-09-07 21:20:16.264026,0811757c-e88f-4a3c-ba50-22dff83c913a,HIGHNY-24SEP08-B71.5,95923.736,54,1.0,70.444,49,51,0,71.2,-0.3,-15.3,-10.8,10.5,38.2,21.6,40,0,42589.42,16.9,5.5,100,0,-1.056,0.756,0.0,0.0,0.0,0,7,33,49,0,0,-319.705,-15.194,49,0
2024-09-07 21:21:25.478614,519d3d87-e42b-4373-9526-5abb57b4ba4b,HIGHNY-24SEP08-B71.5,95854.521,54,1.0,70.444,49,51,0,71.2,-0.3,-15.3,-10.8,10.5,38.2,21.6,40,0,42589.42,16.9,5.5,100,0,-1.056,0.756,0.0,0.0,0.0,0,7,33,49,0,0,-319.705,-16.915,49,0
2024-09-07 21:42:29.963444,d6bae173-f439-4903-b577-c0aab95fc36a,HIGHNY-24SEP08-B71.5,94590.037,54,1.0,70.42,47,53,0,71.2,-0.3,-15.3,-10.8,10.5,38.2,21.6,40,0,42589.42,16.9,5.5,100,0,-1.08,0.78,0.0,0.0,0.0,0,7,33,47,0,0,-309.963,-20.195,47,0
2024-09-07 21:43:05.221621,84e05cf5-b691-4acf-9ef5-e6df39bf45f2,HIGHNY-24SEP08-B71.5,94554.778,90,1.0,70.407,46,54,0,71.2,-0.3,-15.3,-10.8,10.5,38.2,21.6,40,0,42589.42,16.9,5.5,100,0,-1.093,0.793,0.0,0.0,0.0,0,7,33,46,0,0,-305.124,-21.213,46,0
2024-09-07 21:43:29.637033,bef5a745-3330-4c61-8202-e132a1e74564,HIGHNY-24SEP08-B71.5,94530.363,72,1.0,70.394,45,55,0,71.2,-0.3,-15.3,-10.8,10.5,38.2,21.6,40,0,42589.42,16.9,5.5,100,0,-1.106,0.806,0.0,0.0,0.0,0,7,33,45,0,0,-300.306,-23.404,45,0
2024-09-07 21:57:09.316633,6da28f8c-47fd-482b-a06a-1e524c808c4b,HIGHNY-24SEP08-B67.5,93710.683,180,-3.0,70.203,13,87,1,71.2,3.7,-11.3,-6.8,10.5,38.2,21.6,40,0,42589.42,16.9,5.5,100,0,2.703,0.997,0.0,0.0,0.0,0,13,33,45,0,0,-320.029,2.178,-13,0
2024-09-07 21:57:09.316633,169231a6-a2b1-4193-9c52-fe789c7f41c0,HIGHNY-24SEP08-B67.5,93710.683,180,-3.0,70.233,12,88,1,71.2,3.7,-11.3,-6.8,10.5,38.2,21.6,40,0,42589.42,16.9,5.5,100,0,2.733,0.967,0.0,0.0,0.0,0,12,33,45,0,0,-316.503,2.897,-12,0
2024-09-08 08:00:37.635041,2282881f-cee8-40d5-a1b7-b07a8d883709,HIGHNY-24SEP08-B69.5,57502.365,100,-1.0,70.217,35,65,0,71.2,1.7,-13.3,-13.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,0.717,0.983,0.0,0.0,0.0,0,12,35,45,0,0,-325.556,-0.659,-65,1
2024-09-08 08:00:37.650886,0412d891-70ef-44f9-87f8-1dd9fe13375b,HIGHNY-24SEP08-B69.5,57502.349,6,-1.0,70.217,35,65,0,71.2,1.7,-13.3,-13.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,0.717,0.983,0.0,0.0,0.0,0,12,35,45,0,0,-325.556,-0.722,-65,1
2024-09-08 08:00:37.666375,f6d4f2f0-db5c-4711-a949-8d1eaa678036,HIGHNY-24SEP08-B69.5,57502.334,1,-1.0,70.267,29,71,0,71.2,1.7,-13.3,-13.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,0.767,0.933,0.0,0.0,0.0,0,12,29,45,0,0,-298.77,-6.847,-71,1
2024-09-08 08:04:38.388700,333b9cc2-d60c-4bf8-be2d-7eeaf4a74752,HIGHNY-24SEP08-B71.5,57261.611,1,1.0,70.638,82,18,1,71.2,-0.3,-15.3,-15.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-0.862,0.562,0.0,0.0,0.0,0,12,29,82,0,0,-488.821,-13.422,-82,0
2024-09-08 08:04:38.388700,75dca58a-a6a7-449a-8540-c8b6e086d023,HIGHNY-24SEP08-B71.5,57261.611,50,1.0,70.743,99,1,1,71.2,-0.3,-15.3,-15.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-0.757,0.457,0.0,0.0,0.0,0,12,29,99,0,0,-582.387,-30.45,-99,0
2024-09-08 08:04:38.388700,49fa8f24-c2dd-43e4-a75f-1e583d6fae4e,HIGHNY-24SEP08-B71.5,57261.611,25,1.0,70.732,97,3,1,71.2,-0.3,-15.3,-15.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-0.768,0.468,0.0,0.0,0.0,0,12,29,97,0,0,-571.217,-28.444,-97,0
2024-09-08 08:04:38.388700,3296ba5a-8c19-4fa3-af25-ace2d88369b1,HIGHNY-24SEP08-B71.5,57261.611,22,1.0,70.481,63,37,1,71.2,-0.3,-15.3,-15.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-1.019,0.719,0.0,0.0,0.0,0,12,29,63,0,0,-388.488,5.611,-63,0
2024-09-08 08:05:04.898195,dd2a0649-4c92-45f5-bfcb-03405b2a87d5,HIGHNY-24SEP08-B69.5,57235.102,2,-1.0,70.379,41,59,1,71.2,1.7,-13.3,-13.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,0.879,0.821,0.0,0.0,0.0,0,12,41,63,0,0,-443.093,-4.987,59,1
2024-09-08 08:05:04.951580,606dfbff-3511-47bb-8c74-9d1c8e3ede52,HIGHNY-24SEP08-B71.5,57235.048,2,1.0,70.274,53,47,0,71.2,-0.3,-15.3,-15.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-1.226,0.926,0.0,0.0,0.0,0,12,41,53,0,0,-392.501,-15.544,53,0
2024-09-08 08:05:04.991056,25d1ea94-c18a-49ad-864c-ea6561030fa5,HIGHNY-24SEP08-T67,57235.009,2,-5.0,70.229,1,99,0,71.2,5.7,-9.3,-9.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,4.729,0.971,0.0,0.0,0.0,1,12,41,53,0,0,-392.501,0.0,1,0
2024-09-08 08:05:04.995761,c00d3c9d-f0ff-4530-8730-4cf2cef76672,HIGHNY-24SEP08-T74,57235.004,2,5.0,70.278,1,99,0,71.2,-4.3,-19.3,-19.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-5.222,0.922,0.0,0.0,0.0,1,12,41,53,0,1,-392.501,0.0,1,0
2024-09-08 08:05:04.999614,0d3b4c22-8087-4543-ae4a-69956e1bb4c3,HIGHNY-24SEP08-B67.5,57235.0,2,-3.0,70.593,1,99,0,71.2,3.7,-11.3,-11.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,3.093,0.607,0.0,0.0,0.0,1,1,41,53,0,1,-362.682,-14.881,1,0
2024-09-08 08:05:05.002951,60dfb9f1-ffad-4a31-baa1-62c38d3c0f02,HIGHNY-24SEP08-B69.5,57234.997,2,-1.0,70.472,53,47,0,71.2,1.7,-13.3,-13.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,0.972,0.728,0.0,0.0,0.0,1,1,53,53,0,1,-420.851,16.85,-47,1
2024-09-08 08:05:05.012995,55ee2f34-64ec-4650-9638-7c24c747cfcc,HIGHNY-24SEP08-B73.5,57234.987,2,3.0,70.5,1,99,0,71.2,-2.3,-17.3,-17.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-3.0,0.7,0.0,0.0,0.0,1,1,53,53,1,1,-420.851,0.0,1,0
2024-09-08 08:05:05.021502,36746cb7-7b1e-4168-95e2-0df793aae220,HIGHNY-24SEP08-T67,57234.978,2,-5.0,70.5,1,99,0,71.2,5.7,-9.3,-9.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,5.0,0.7,0.0,0.0,0.0,1,1,53,53,1,1,-420.851,0.0,1,0
2024-09-08 08:05:05.024913,a6bead90-793b-4f05-a046-37f3e3fffc38,HIGHNY-24SEP08-T74,57234.975,2,5.0,70.5,1,99,0,71.2,-4.3,-19.3,-19.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-5.0,0.7,0.0,0.0,0.0,1,1,53,53,1,1,-420.851,0.0,1,0
2024-09-08 08:05:05.028061,f0a0d4eb-c53c-455d-b0d2-12bb71ce7aae,HIGHNY-24SEP08-B67.5,57234.972,2,-3.0,70.5,1,99,0,71.2,3.7,-11.3,-11.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,3.0,0.7,0.0,0.0,0.0,1,1,53,53,1,1,-420.851,-15.036,1,0
2024-09-08 08:05:05.030905,9c0713c9-4d96-4b81-b6af-3d168b6cc903,HIGHNY-24SEP08-B73.5,57234.969,2,3.0,70.5,1,99,0,71.2,-2.3,-17.3,-17.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-3.0,0.7,0.0,0.0,0.0,1,1,53,53,1,1,-420.851,-1.071,1,0
2024-09-08 08:05:05.033790,7b21bc4c-8b01-4baf-84aa-2f4ec23aee51,HIGHNY-24SEP08-B69.5,57234.966,2,-1.0,70.5,53,47,0,71.2,1.7,-13.3,-13.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,1.0,0.7,0.0,0.0,0.0,1,1,53,53,1,1,-420.851,16.644,-47,1
2024-09-08 08:05:31.726589,089191a8-e54e-47a4-ac72-47dc218c9aae,HIGHNY-24SEP08-B71.5,57208.273,1,1.0,70.411,44,56,1,71.2,-0.3,-15.3,-15.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-1.089,0.789,0.0,0.0,0.0,1,1,53,44,1,1,-376.93,24.363,-44,0
2024-09-08 08:05:31.726589,8e5ee7ae-1459-453a-8c7a-cab92264386d,HIGHNY-24SEP08-B71.5,57208.273,2,1.0,70.5,53,47,1,71.2,-0.3,-15.3,-15.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-1.0,0.7,0.0,0.0,0.0,1,1,53,53,1,1,-420.851,15.358,-53,0
2024-09-08 08:05:31.726589,ffef5a25-2eff-49cd-818f-24ba90d85034,HIGHNY-24SEP08-B71.5,57208.273,2,1.0,70.5,53,47,1,71.2,-0.3,-15.3,-15.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-1.0,0.7,0.0,0.0,0.0,1,1,53,53,1,1,-420.851,15.245,-53,0
2024-09-08 08:05:31.726589,e3ada568-2ec5-4de6-8a16-0fc7e34b2499,HIGHNY-24SEP08-B71.5,57208.273,31,1.0,70.422,45,55,1,71.2,-0.3,-15.3,-15.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-1.078,0.778,0.0,0.0,0.0,1,1,53,45,1,1,-381.725,23.248,-45,0
2024-09-08 08:08:38.055799,85f2f8d1-288f-482a-a64e-bd375013c4b6,HIGHNY-24SEP08-B69.5,57021.944,1,-1.0,70.402,54,46,0,71.2,1.7,-13.3,-13.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,0.902,0.798,0.0,0.0,0.0,1,1,54,44,1,1,-381.909,17.474,-46,1
2024-09-08 08:08:38.055799,0b4cd54e-4ed9-49cb-a555-863ef860b4b2,HIGHNY-24SEP08-B69.5,57021.944,50,-1.0,70.411,53,47,0,71.2,1.7,-13.3,-13.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,0.911,0.789,0.0,0.0,0.0,1,1,53,44,1,1,-376.93,16.546,-47,1
2024-09-08 08:14:10.715494,8a614687-b9a7-491d-adee-7b0e3bf6b888,HIGHNY-24SEP08-B71.5,56689.285,200,1.0,70.634,70,30,1,71.2,-0.3,-15.3,-15.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-0.866,0.566,0.0,0.0,0.0,1,1,53,70,1,1,-507.82,-1.028,-70,0
2024-09-08 08:14:10.715494,6ead3fa0-caf3-4ce6-93e7-dc8c861df2ba,HIGHNY-24SEP08-B71.5,56689.285,1,1.0,70.634,70,30,1,71.2,-0.3,-15.3,-15.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-0.866,0.566,0.0,0.0,0.0,1,1,53,70,1,1,-507.82,-1.405,-70,0
2024-09-08 08:14:10.715494,39362457-53df-44d4-9614-8e2614769bd2,HIGHNY-24SEP08-B71.5,56689.285,1,1.0,70.757,91,9,1,71.2,-0.3,-15.3,-15.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-0.743,0.443,0.0,0.0,0.0,1,1,53,91,1,1,-620.914,-22.39,-91,0
2024-09-08 08:14:10.715494,1f41114d-e437-46fc-b13a-90b1130599b9,HIGHNY-24SEP08-B71.5,56689.285,200,1.0,70.647,72,28,1,71.2,-0.3,-15.3,-15.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-0.853,0.553,0.0,0.0,0.0,1,1,53,72,1,1,-518.345,-3.671,-72,0
2024-09-08 08:14:10.715494,0b586fa6-5ab9-41b2-b048-fd8191864cf0,HIGHNY-24SEP08-B71.5,56689.285,40,1.0,70.62,68,32,1,71.2,-0.3,-15.3,-15.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-0.88,0.58,0.0,0.0,0.0,1,1,53,68,1,1,-497.352,0.242,-68,0
2024-09-08 08:14:34.936098,aff29e6f-94a3-4f1e-ad74-a73b49938b78,HIGHNY-24SEP08-B71.5,56665.064,94,1.0,70.654,73,27,1,71.2,-0.3,-15.3,-15.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-0.846,0.546,0.0,0.0,0.0,1,1,53,73,1,1,-523.629,-4.016,-73,0
2024-09-08 08:15:56.944787,ed31f5fb-3df5-4a81-8524-799c5a77eabc,HIGHNY-24SEP08-B69.5,56583.055,40,-1.0,71.015,22,78,1,71.2,1.7,-13.3,-13.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,1.515,0.185,0.0,0.0,0.0,1,1,22,73,1,1,-381.206,14.579,78,1
2024-09-08 08:15:56.944787,3d1a4448-5dda-4ee8-8741-e9e8af435f7d,HIGHNY-24SEP08-B69.5,56583.055,200,-1.0,70.985,24,76,1,71.2,1.7,-13.3,-13.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,1.485,0.215,0.0,0.0,0.0,1,1,24,73,1,1,-389.477,12.528,76,1
2024-09-08 08:29:55.332632,9a266dc0-b72b-467d-98fc-a9ad84700594,HIGHNY-24SEP08-B71.5,55744.667,19,1.0,70.995,75,25,1,71.2,-0.3,-15.3,-15.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-0.505,0.205,0.0,0.0,0.0,1,1,24,75,1,1,-400.085,-6.015,-75,0
2024-09-08 08:56:38.924877,46cd20d8-70e4-435b-8083-2a4102f21ce9,HIGHNY-24SEP08-B71.5,54141.075,3,1.0,70.953,67,33,0,71.2,-0.3,-15.3,-15.9,15.6,38.2,21.6,40,0,42589.42,33.1,11.5,0,0,-0.547,0.247,0.0,0.0,0.0,1,1,24,67,1,1,-357.988,-2.086,67,0
2024-09-08 09:07:57.299632,d3eb748a-5efd-4fbe-8acc-b2a78188c438,HIGHNY-24SEP08-B71.5,53462.7,1,1.0,70.929,63,37,1,71.2,-0.3,-15.3,-14.3,14.0,38.2,21.6,40,0,42589.42,36.4,17.4,1,0,-0.571,0.271,0.0,0.0,0.0,1,1,24,63,1,1,-337.291,6.073,-63,0
2024-09-08 09:10:41.182643,f40abc4e-f58c-4f42-a635-d10b4e49504c,HIGHNY-24SEP08-B71.5,53298.817,25,1.0,70.922,62,38,1,71.2,-0.3,-15.3,-14.3,14.0,38.2,21.6,40,0,42589.42,36.4,17.4,1,0,-0.578,0.278,0.0,0.0,0.0,1,1,24,62,1,1,-332.156,7.057,-62,0
