time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2025-01-02 09:10:25.009283,0ade8f0d-37e5-459a-a0b2-8bc174742f43,KXHIGHNY-25JAN02-B40.5,53314.991,1,1.0,42.067,21,79,1,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.567,0.133,1.0,0.0,0.0,0,3,1,21,61,11,-344.371,-12.322,-21,0
2025-01-02 09:10:40.108552,30194599-a40f-4dad-b0c8-f91d7a620c25,KXHIGHNY-25JAN02-B42.5,53299.891,24,3.0,42.076,63,37,0,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.424,0.124,1.0,0.0,0.0,0,3,1,21,63,11,-354.625,-23.119,-37,1
2025-01-02 09:10:40.108552,a3f26a8b-3a7a-4b91-979d-f8c5724baf81,KXHIGHNY-25JAN02-B42.5,53299.891,17,3.0,42.076,63,37,0,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.424,0.124,1.0,0.0,0.0,0,3,1,21,63,11,-354.625,-22.227,-37,1
2025-01-02 09:10:40.108552,9a0eb959-6be9-4e5d-b30c-7ae16739cbed,KXHIGHNY-25JAN02-B42.5,53299.891,199,3.0,42.043,56,44,0,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.457,0.157,1.0,0.0,0.0,0,3,1,21,56,11,-319.027,-29.28,-44,1
2025-01-02 09:10:40.108552,ff670884-e9fa-4479-9a6e-312ddc38c759,KXHIGHNY-25JAN02-B42.5,53299.891,10,3.0,42.071,62,38,0,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.429,0.129,1.0,0.0,0.0,0,3,1,21,62,11,-349.49,-23.191,-38,1
2025-01-02 09:10:40.108552,cb35defd-4816-4be9-84a7-4d489d4f3b92,KXHIGHNY-25JAN02-B42.5,53299.891,1,3.0,42.053,58,42,0,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.447,0.147,1.0,0.0,0.0,0,3,1,21,58,11,-329.113,-27.223,-42,1
2025-01-02 09:11:06.724870,fe18a355-9ee5-48bd-b76a-5ac412e105d0,KXHIGHNY-25JAN02-B40.5,53273.275,4,1.0,41.779,44,56,1,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.279,0.421,1.0,0.0,0.0,0,3,1,44,63,11,-457.195,-35.164,-44,0
2025-01-02 09:11:06.792673,75e324c0-a8f7-4520-afdc-b15733f0aac3,KXHIGHNY-25JAN02-B42.5,53273.207,4,3.0,41.7,51,49,0,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.8,0.5,1.0,0.0,0.0,0,3,1,44,51,11,-396.7,-34.188,-49,1
2025-01-02 09:11:06.801646,e32e5872-62bf-42af-b7b8-eb6103d56039,KXHIGHNY-25JAN02-T43,53273.198,4,5.0,41.774,14,86,0,42.2,-2.3,-11.0,-9.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-2.726,0.426,1.0,0.0,0.0,0,3,1,44,51,14,-407.27,2.516,14,0
2025-01-02 09:11:49.663212,b107d837-5464-4641-9d85-f3c025983966,KXHIGHNY-25JAN02-B38.5,53230.337,29,-1.0,41.717,3,97,1,42.2,3.7,-5.0,-3.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,3.217,0.483,1.0,0.0,0.0,0,3,3,44,51,14,-410.566,3.911,-3,0
2025-01-02 09:11:49.663212,0bb32a34-06c6-48e1-8e7c-f5243fbd385d,KXHIGHNY-25JAN02-B38.5,53230.337,2,-1.0,41.746,2,98,1,42.2,3.7,-5.0,-3.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,3.246,0.454,1.0,0.0,0.0,0,3,2,44,51,14,-408.656,4.899,-2,0
2025-01-02 09:12:29.779245,8ae88b75-4d95-47e8-8e72-2625cd266b58,KXHIGHNY-25JAN02-B40.5,53190.221,3,1.0,41.757,43,57,1,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.257,0.443,1.0,0.0,0.0,0,3,2,43,51,14,-403.884,-33.976,-43,0
2025-01-02 09:12:29.779245,ee269918-e88b-4226-8438-4f38a9e9427b,KXHIGHNY-25JAN02-B40.5,53190.221,14,1.0,41.693,49,51,1,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.193,0.507,1.0,0.0,0.0,0,3,2,49,51,14,-432.851,-39.958,-49,0
2025-01-02 09:12:29.779245,d7ef23e6-7efd-45c6-aa82-8938fbeb8588,KXHIGHNY-25JAN02-B40.5,53190.221,17,1.0,41.693,49,51,1,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.193,0.507,1.0,0.0,0.0,0,3,2,49,51,14,-432.851,-39.959,-49,0
2025-01-02 09:12:29.779245,55c55e0d-d828-4d89-b7f2-d9aaa85e9e75,KXHIGHNY-25JAN02-B40.5,53190.221,16,1.0,41.84,36,64,1,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.34,0.36,1.0,0.0,0.0,0,3,2,36,51,14,-371.159,-26.999,-36,0
2025-01-02 09:12:29.779245,48764cf9-e822-4b54-8549-47e45e3068cd,KXHIGHNY-25JAN02-B40.5,53190.221,35,1.0,41.827,37,63,1,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.327,0.373,1.0,0.0,0.0,0,3,2,37,51,14,-375.756,-28.087,-37,0
2025-01-02 09:12:29.860962,7e65bd4b-4a09-4149-a299-e7288532c0b2,KXHIGHNY-25JAN02-B42.5,53190.139,16,3.0,41.857,56,44,0,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.643,0.343,1.0,0.0,0.0,0,3,2,37,56,14,-400.653,-29.158,-44,1
2025-01-02 09:12:29.870098,a6ec5dd5-5c6c-423b-90ae-b440fef900ff,KXHIGHNY-25JAN02-T43,53190.13,16,5.0,41.857,14,86,0,42.2,-2.3,-11.0,-9.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-2.643,0.343,1.0,0.0,0.0,0,3,2,37,56,14,-400.653,2.483,14,0
2025-01-02 09:13:59.314428,111eccd0-a38c-4178-a2fc-847faf8c5c23,KXHIGHNY-25JAN02-B40.5,53100.686,48,1.0,41.99,27,73,0,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.49,0.21,1.0,0.0,0.0,0,3,2,27,56,14,-356.036,17.755,27,0
2025-01-02 09:13:59.314428,2dc1fae2-4c07-4bca-a6d0-a2a5fb58b4d1,KXHIGHNY-25JAN02-B40.5,53100.686,35,1.0,41.962,29,71,0,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.462,0.238,1.0,0.0,0.0,0,3,2,29,56,14,-364.7,19.749,29,0
2025-01-02 09:13:59.314428,0528c7a9-15da-401f-a92a-e0eb8faa88d6,KXHIGHNY-25JAN02-B40.5,53100.686,10,1.0,42.4,5,95,0,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.9,-0.2,1.0,0.0,0.0,0,3,2,5,56,14,-275.096,-4.171,5,0
2025-01-02 09:13:59.314428,4dce4981-21f0-4a7d-9c80-bc2148bbdc52,KXHIGHNY-25JAN02-B40.5,53100.686,1,1.0,42.31,9,91,0,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.81,-0.11,1.0,0.0,0.0,0,3,2,9,56,14,-286.824,-0.254,9,0
2025-01-02 09:13:59.314428,0a42033c-efe1-4530-9a5a-1189291bd1c1,KXHIGHNY-25JAN02-B40.5,53100.686,1,1.0,42.4,5,95,0,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.9,-0.2,1.0,0.0,0.0,0,3,2,5,56,14,-275.096,-4.236,5,0
2025-01-02 09:13:59.314428,5ac97d4c-13c0-4506-bfe7-8870caf4c3b4,KXHIGHNY-25JAN02-B40.5,53100.686,238,1.0,42.247,12,88,0,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.747,-0.047,1.0,0.0,0.0,0,3,2,12,56,14,-296.868,2.676,12,0
2025-01-02 09:13:59.314428,4ddaf203-b4fb-4154-a8ac-d87442572f8b,KXHIGHNY-25JAN02-B40.5,53100.686,1,1.0,42.354,7,93,0,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.854,-0.154,1.0,0.0,0.0,0,3,2,7,56,14,-280.67,-2.255,7,0
2025-01-02 09:13:59.314428,9a7b9fa8-e3bc-46ce-afcc-09e6b8d31dd3,KXHIGHNY-25JAN02-B40.5,53100.686,14,1.0,42.152,17,83,0,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.652,0.048,1.0,0.0,0.0,0,3,2,17,56,14,-315.213,7.497,17,0
2025-01-02 09:13:59.314428,b9123bb2-5dcf-4440-866b-dc522d633e41,KXHIGHNY-25JAN02-B40.5,53100.686,1,1.0,42.4,5,95,0,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.9,-0.2,1.0,0.0,0.0,0,3,2,5,56,14,-275.096,-4.505,5,0
2025-01-02 09:13:59.314428,d18852d3-4f0e-449f-a4df-078563539577,KXHIGHNY-25JAN02-B40.5,53100.686,50,1.0,42.377,6,94,0,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.877,-0.177,1.0,0.0,0.0,0,3,2,6,56,14,-277.799,-3.527,6,0
2025-01-02 09:13:59.314428,e43abfce-ad5c-4c1d-b973-e362f7d2235e,KXHIGHNY-25JAN02-B40.5,53100.686,1,1.0,42.288,10,90,0,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.788,-0.088,1.0,0.0,0.0,0,3,2,10,56,14,-290.074,0.442,10,0
2025-01-02 09:13:59.314428,ff5bae03-b119-4e71-9ec9-d413db655bd4,KXHIGHNY-25JAN02-B40.5,53100.686,100,1.0,42.288,10,90,0,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.788,-0.088,1.0,0.0,0.0,0,3,2,10,56,14,-290.074,0.43,10,0
2025-01-02 09:13:59.314428,8989113e-7dcf-41c2-b9a0-7c805e86582c,KXHIGHNY-25JAN02-B40.5,53100.686,17,1.0,41.976,28,72,0,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.476,0.224,1.0,0.0,0.0,0,3,2,28,56,14,-360.35,18.675,28,0
2025-01-02 09:14:01.260099,458ba4f5-6834-42bc-bea8-bee2ad5ed577,KXHIGHNY-25JAN02-B40.5,53098.74,10,1.0,42.424,4,96,0,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.924,-0.224,1.0,0.0,0.0,0,3,2,4,56,14,-272.594,-5.574,4,0
2025-01-02 09:14:22.328890,4bf4e02d-dc0d-4e94-8015-57f17ce0efa0,KXHIGHNY-25JAN02-B42.5,53077.671,34,3.0,42.433,67,33,1,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.067,-0.233,1.0,0.0,0.0,0,3,2,4,67,14,-328.889,18.069,33,1
2025-01-02 09:14:22.328890,e5151992-19e0-4c5a-b975-71a1d6d50fde,KXHIGHNY-25JAN02-B42.5,53077.671,40,3.0,42.437,73,27,1,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.063,-0.237,1.0,0.0,0.0,0,3,2,4,73,14,-360.378,11.9,27,1
2025-01-02 09:14:22.328890,74b2d142-c26d-4c97-8f8f-f189c789777c,KXHIGHNY-25JAN02-B42.5,53077.671,21,3.0,42.439,75,25,1,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.061,-0.239,1.0,0.0,0.0,0,3,2,4,75,14,-370.986,10.004,25,1
2025-01-02 09:14:22.328890,3dc97c01-9283-433e-afcb-be24eab132b5,KXHIGHNY-25JAN02-B42.5,53077.671,44,3.0,42.434,68,32,1,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.066,-0.234,1.0,0.0,0.0,0,3,2,4,68,14,-334.101,17.136,32,1
2025-01-02 09:17:57.433855,04163577-5a5b-4d85-9a15-360ce1930622,KXHIGHNY-25JAN02-B38.5,52862.566,31,-1.0,42.391,3,97,1,42.2,3.7,-5.0,-3.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,3.891,-0.191,1.0,0.0,0.0,0,3,3,4,68,14,-336.01,3.92,-3,0
2025-01-02 09:19:32.747707,d1da3b73-de1d-4ae9-8a76-44a75ad7ae6b,KXHIGHNY-25JAN02-B40.5,52767.252,1,1.0,41.838,42,58,1,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.338,0.362,1.0,0.0,0.0,0,3,3,42,68,14,-487.447,-32.375,-42,0
2025-01-02 09:20:03.382169,e88351cc-239d-4527-a0a2-a19cd5678ced,KXHIGHNY-25JAN02-B40.5,52736.618,9,1.0,41.859,40,60,1,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.359,0.341,1.0,0.0,0.0,0,3,3,40,68,14,-478.02,-30.265,-40,0
2025-01-02 09:20:03.456765,83f40af3-eb72-40d7-8322-56ccebeac899,KXHIGHNY-25JAN02-T43,52736.543,9,5.0,41.796,11,89,0,42.2,-2.3,-11.0,-9.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-2.704,0.404,1.0,0.0,0.0,0,3,3,40,68,11,-467.45,-0.577,11,0
2025-01-02 09:20:03.465551,f7d13793-401f-445e-871a-089f2cb85021,KXHIGHNY-25JAN02-B42.5,52736.534,9,3.0,41.802,69,31,0,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.698,0.398,1.0,0.0,0.0,0,3,3,40,69,11,-472.677,-15.897,-31,1
2025-01-02 09:21:19.351347,faf4649d-244c-4907-bd1c-fd66fc142fc9,KXHIGHNY-25JAN02-T43,52660.649,7,5.0,41.963,19,81,1,42.2,-2.3,-11.0,-9.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-2.537,0.237,1.0,0.0,0.0,0,3,3,40,69,19,-502.245,-7.382,-19,0
2025-01-02 09:21:19.351347,d08cbfde-30cc-4660-8988-b0d8cfcd9244,KXHIGHNY-25JAN02-T43,52660.649,8,5.0,41.924,17,83,1,42.2,-2.3,-11.0,-9.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-2.576,0.276,1.0,0.0,0.0,0,3,3,40,69,17,-494.465,-5.419,-17,0
2025-01-02 09:22:58.299277,ee4677ab-9462-4f9f-9d99-e8d984a48ef6,KXHIGHNY-25JAN02-T43,52561.701,1,5.0,41.944,18,82,1,42.2,-2.3,-11.0,-9.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-2.556,0.256,1.0,0.0,0.0,0,3,3,40,69,18,-498.327,-6.13,-18,0
2025-01-02 09:22:58.930032,60655e95-f2a8-4342-92cf-f9f094ba6da7,KXHIGHNY-25JAN02-B42.5,52561.07,1,3.0,41.926,65,35,0,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.574,0.274,1.0,0.0,0.0,0,3,3,40,65,18,-477.509,-19.87,-35,1
2025-01-02 09:25:09.059605,9c430b73-6966-4dac-9949-caaff07d4875,KXHIGHNY-25JAN02-B42.5,52430.94,5,3.0,41.926,65,35,0,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.574,0.274,1.0,0.0,0.0,0,3,3,40,65,18,-477.509,-19.698,-35,1
2025-01-02 09:25:09.059605,e9d60d39-9e2a-4545-9580-de91ad21536d,KXHIGHNY-25JAN02-B42.5,52430.94,27,3.0,41.926,65,35,0,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.574,0.274,1.0,0.0,0.0,0,3,3,40,65,18,-477.509,-19.694,-35,1
2025-01-02 09:27:00.151708,1bd195c0-2843-48f0-a9b0-a0472f94a13a,KXHIGHNY-25JAN02-B42.5,52319.848,33,3.0,41.952,71,29,1,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.548,0.248,1.0,0.0,0.0,0,3,3,40,71,18,-508.824,13.665,29,1
2025-01-02 09:27:00.151708,041d23bb-0a22-42f2-b568-ebba1a189f76,KXHIGHNY-25JAN02-B42.5,52319.848,8,3.0,41.971,76,24,1,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.529,0.229,1.0,0.0,0.0,0,3,3,40,76,18,-535.309,8.668,24,1
2025-01-02 09:27:00.151708,cca81349-07b2-447e-bfbc-eff982b71f66,KXHIGHNY-25JAN02-B42.5,52319.848,15,3.0,41.956,72,28,1,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.544,0.244,1.0,0.0,0.0,0,3,3,40,72,18,-514.094,12.584,28,1
2025-01-02 09:27:00.151708,93ad7390-2ec4-4fa9-827a-1792e7bb4425,KXHIGHNY-25JAN02-B42.5,52319.848,77,3.0,41.968,75,25,1,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.532,0.232,1.0,0.0,0.0,0,3,3,40,75,18,-529.985,9.588,25,1
2025-01-02 09:28:44.108077,31442b5d-a6f4-461a-a981-7e855e237ac3,KXHIGHNY-25JAN02-B40.5,52215.892,16,1.0,42.307,14,86,0,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.807,-0.107,1.0,0.0,0.0,0,3,3,14,76,18,-424.701,4.264,14,0
2025-01-02 09:28:44.108077,93cf04b2-70d4-443d-bfb4-aa1f1d025804,KXHIGHNY-25JAN02-B40.5,52215.892,37,1.0,42.307,14,86,0,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.807,-0.107,1.0,0.0,0.0,0,3,3,14,76,18,-424.701,4.147,14,0
2025-01-02 09:29:55.565809,c01bbbcd-bcf0-4396-ba44-f7b29ac6ca19,KXHIGHNY-25JAN02-B40.5,52144.434,2,1.0,42.037,34,66,1,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.537,0.163,1.0,0.0,0.0,0,3,3,34,76,18,-507.65,-23.996,-34,0
2025-01-02 09:29:55.565809,5b86de27-d3a9-4bc7-b9ba-f5f5c988bea9,KXHIGHNY-25JAN02-B40.5,52144.434,1,1.0,42.175,23,77,1,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.675,0.025,1.0,0.0,0.0,0,3,3,23,76,18,-459.87,-13.146,-23,0
2025-01-02 09:30:01.862012,fea1db62-c703-4a11-8578-bd238c434622,KXHIGHNY-25JAN02-B40.5,52138.138,3,1.0,42.049,33,67,1,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.549,0.151,1.0,0.0,0.0,0,3,3,33,76,18,-503.139,-22.852,-33,0
2025-01-02 09:30:01.862012,ca5dc79d-37c8-44bb-bbe3-4070cb4e7e48,KXHIGHNY-25JAN02-B40.5,52138.138,35,1.0,42.037,34,66,1,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.537,0.163,1.0,0.0,0.0,0,3,3,34,76,18,-507.65,-23.862,-34,0
2025-01-02 09:30:01.862012,43c27925-0162-4be6-8073-9be0cfa9d77f,KXHIGHNY-25JAN02-B40.5,52138.138,90,1.0,42.026,35,65,1,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.526,0.174,1.0,0.0,0.0,0,3,3,35,76,18,-512.191,-24.872,-35,0
2025-01-02 09:30:01.862012,173defcd-5f17-47d0-abc9-2fd256098d05,KXHIGHNY-25JAN02-B40.5,52138.138,10,1.0,42.049,33,67,1,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.549,0.151,1.0,0.0,0.0,0,3,3,33,76,18,-503.139,-22.988,-33,0
2025-01-02 09:30:02.131874,069bdde5-4d9f-4dac-9a7d-9e7fefb436f8,KXHIGHNY-25JAN02-T43,52137.868,3,5.0,41.871,9,91,0,42.2,-2.3,-11.0,-9.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-2.629,0.329,1.0,0.0,0.0,0,3,3,33,76,9,-470.887,-2.881,9,0
2025-01-02 09:30:02.139539,17650bd5-3f26-4ded-b632-9c2ad4f9395f,KXHIGHNY-25JAN02-B42.5,52137.86,3,3.0,41.797,63,37,0,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.703,0.403,1.0,0.0,0.0,0,3,3,33,63,9,-402.769,-21.577,-37,1
2025-01-02 09:30:03.983556,d65c4869-0d8b-443b-aa84-6dfe8c6005ed,KXHIGHNY-25JAN02-B42.5,52136.016,1,3.0,41.839,70,30,1,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.661,0.361,1.0,0.0,0.0,0,3,3,33,70,9,-439.146,14.574,30,1
2025-01-02 09:32:09.650468,5a9ad9e2-5ea1-4d45-9398-2ac875e565fd,KXHIGHNY-25JAN02-T43,52010.35,34,5.0,41.861,10,90,0,42.2,-2.3,-11.0,-9.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-2.639,0.339,1.0,0.0,0.0,0,3,3,33,70,10,-442.397,-1.952,10,0
2025-01-02 09:32:09.650468,66ccc864-2e00-4a71-8056-d4897ffa1616,KXHIGHNY-25JAN02-T43,52010.35,60,5.0,41.861,10,90,0,42.2,-2.3,-11.0,-9.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-2.639,0.339,1.0,0.0,0.0,0,3,3,33,70,10,-442.397,-1.968,10,0
2025-01-02 09:33:32.487289,cfc1b4b2-ec1c-425e-9843-0622a4361769,KXHIGHNY-25JAN02-B40.5,51927.513,4,1.0,41.817,37,63,1,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.317,0.383,1.0,0.0,0.0,0,3,3,37,70,10,-460.616,-26.795,-37,0
2025-01-02 09:33:32.487289,721e5f9a-fde0-4232-b756-988a76c3687d,KXHIGHNY-25JAN02-B40.5,51927.513,10,1.0,41.897,30,70,1,42.2,1.7,-7.0,-5.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,1.397,0.303,1.0,0.0,0.0,0,3,3,30,70,10,-429.048,-19.846,-30,0
2025-01-02 09:33:46.337934,cbc5a8eb-2f2d-41a3-a1fc-83ba895ab792,KXHIGHNY-25JAN02-T43,51913.662,3,5.0,41.874,9,91,0,42.2,-2.3,-11.0,-9.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-2.626,0.326,1.0,0.0,0.0,0,3,3,30,70,9,-425.797,-3.344,9,0
2025-01-02 09:34:24.449838,f44d03f3-0669-41b0-b14e-6647ef683e4c,KXHIGHNY-25JAN02-T43,51875.55,2,5.0,41.874,9,91,0,42.2,-2.3,-11.0,-9.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-2.626,0.326,1.0,0.0,0.0,0,3,3,30,70,9,-425.797,-3.413,9,0
2025-01-02 09:35:05.072320,e94be44b-5b7c-48bb-a55b-3d5168c56d93,KXHIGHNY-25JAN02-T43,51834.928,2,5.0,41.874,9,91,0,42.2,-2.3,-11.0,-9.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-2.626,0.326,1.0,0.0,0.0,0,3,3,30,70,9,-425.797,-3.415,9,0
2025-01-02 09:35:53.139522,4378c4bc-5973-4c27-8751-24fcc696e427,KXHIGHNY-25JAN02-B42.5,51786.86,6,3.0,41.874,70,30,1,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.626,0.326,1.0,0.0,0.0,0,3,3,30,70,9,-425.797,14.571,30,1
2025-01-02 09:36:15.265902,a0772ef2-547e-4b1b-a994-fa7688e62564,KXHIGHNY-25JAN02-B42.5,51764.734,25,3.0,41.827,62,38,0,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.673,0.373,1.0,0.0,0.0,0,3,3,30,62,9,-384.285,-22.567,-38,1
2025-01-02 09:37:46.523906,b39af7c0-586e-438f-bb42-faad7cf64f8a,KXHIGHNY-25JAN02-T43,51673.476,1,5.0,41.827,9,91,1,42.2,-2.3,-11.0,-9.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-2.673,0.373,1.0,0.0,0.0,0,3,3,30,62,9,-384.285,3.416,-9,0
2025-01-02 09:38:11.191588,23c2939b-b8b8-49e5-8bad-12da8a61c075,KXHIGHNY-25JAN02-T43,51648.808,1,5.0,41.852,10,90,1,42.2,-2.3,-11.0,-9.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-2.648,0.348,1.0,0.0,0.0,0,3,3,30,62,10,-387.536,2.422,-10,0
2025-01-02 09:38:11.724009,a89902fb-9412-4c6d-8753-69946a831fd6,KXHIGHNY-25JAN02-B42.5,51648.276,1,3.0,41.858,63,37,0,42.2,-0.3,-9.0,-7.1,6.8,60.1,31.7,99,0,17696.05,50.4,20.7,0,0,-0.642,0.342,1.0,0.0,0.0,0,3,3,30,63,10,-392.671,-21.564,-37,1
