time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,day_forecast_apparent_temperature_strike_dev,day_forecast_dew_point_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-12-02 08:28:23.808207,a65074da-ad43-480f-8d38-9c2d30284547,KXHIGHNY-24DEC02-B36.5,55836.192,102,-3.0,39.519,3,97,0,39.3,2.8,-5.1,-6.4,-14.6,-7.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,3.019,-0.219,0.0,0.0,0.0,3,3,43,52,4,1,-379.333,0.953,3,0
2024-12-02 08:28:52.901397,71024fee-cc7b-4415-bf78-3cf83acab45c,KXHIGHNY-24DEC02-B42.5,55807.099,6,3.0,39.519,4,96,0,39.3,-3.2,-11.1,-12.4,-20.6,-13.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-2.981,-0.219,0.0,0.0,0.0,3,3,43,52,4,1,-379.333,2.056,4,0
2024-12-02 08:28:52.901397,48cb8961-4ced-4261-a0c2-d11bdfa70198,KXHIGHNY-24DEC02-B42.5,55807.099,5,3.0,39.49,3,97,0,39.3,-3.2,-11.1,-12.4,-20.6,-13.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-3.01,-0.19,0.0,0.0,0.0,3,3,43,52,3,1,-377.084,1.067,3,0
2024-12-02 08:29:13.811289,864987c6-3008-4936-bc4b-c9f3ee58dede,KXHIGHNY-24DEC02-B38.5,55786.189,8,-1.0,39.463,46,54,1,39.3,0.8,-7.1,-8.4,-16.6,-9.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,0.963,-0.163,0.0,0.0,0.0,3,3,46,52,3,1,-391.47,50.203,54,1
2024-12-02 08:30:00.042615,28a54198-d2b0-4a1d-a1bc-d14f590afd97,KXHIGHNY-24DEC02-B38.5,55739.957,5,-1.0,39.5,42,58,0,39.3,0.8,-7.1,-8.4,-16.6,-9.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,1.0,-0.2,0.0,0.0,0.0,3,3,42,52,3,1,-372.334,-54.194,-58,1
2024-12-02 08:30:00.042615,c891e3a7-ec0a-42dc-95d7-1694c176f9fe,KXHIGHNY-24DEC02-B38.5,55739.957,2,-1.0,39.49,43,57,0,39.3,0.8,-7.1,-8.4,-16.6,-9.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,0.99,-0.19,0.0,0.0,0.0,3,3,43,52,3,1,-377.084,-53.174,-57,1
2024-12-02 08:30:04.048130,93403920-32c3-46d0-8149-86eb707a71b3,KXHIGHNY-24DEC02-B36.5,55735.952,6,-3.0,39.5,3,97,0,39.3,2.8,-5.1,-6.4,-14.6,-7.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,3.0,-0.2,0.0,0.0,0.0,3,3,42,52,3,1,-372.334,0.953,3,0
2024-12-02 08:30:49.511030,fc4e250f-f3fa-4162-ba69-7ca0d3a55e6f,KXHIGHNY-24DEC02-B36.5,55690.489,56,-3.0,39.5,3,97,0,39.3,2.8,-5.1,-6.4,-14.6,-7.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,3.0,-0.2,0.0,0.0,0.0,3,3,42,52,3,1,-372.334,0.915,3,0
2024-12-02 08:31:52.218031,526bf0ef-004c-475a-b149-b7e526fff135,KXHIGHNY-24DEC02-B38.5,55627.782,2,-1.0,39.463,46,54,1,39.3,0.8,-7.1,-8.4,-16.6,-9.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,0.963,-0.163,0.0,0.0,0.0,3,3,46,52,3,1,-391.47,49.895,54,1
2024-12-02 08:31:52.218031,3cc3af65-601c-428e-b0ea-9e4c3ded6dc2,KXHIGHNY-24DEC02-B38.5,55627.782,24,-1.0,39.454,47,53,1,39.3,0.8,-7.1,-8.4,-16.6,-9.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,0.954,-0.154,0.0,0.0,0.0,3,3,47,52,3,1,-396.309,49.158,53,1
2024-12-02 08:32:10.755597,87eb2ded-d057-4743-83bf-589bd72aaa96,KXHIGHNY-24DEC02-T43,55609.244,3,5.0,39.454,1,99,0,39.3,-5.2,-13.1,-14.4,-22.6,-15.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-5.046,-0.154,0.0,0.0,0.0,3,3,47,52,3,1,-396.309,-0.091,1,0
2024-12-02 08:32:28.376031,5d0e5082-7fb7-4865-b27b-409240635b8f,KXHIGHNY-24DEC02-B38.5,55591.624,2,-1.0,39.49,43,57,0,39.3,0.8,-7.1,-8.4,-16.6,-9.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,0.99,-0.19,0.0,0.0,0.0,3,3,43,52,3,1,-377.084,-52.752,-57,1
2024-12-02 08:32:28.376031,2c707206-4529-44b7-9afc-39c9981c50a1,KXHIGHNY-24DEC02-B38.5,55591.624,15,-1.0,39.49,43,57,0,39.3,0.8,-7.1,-8.4,-16.6,-9.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,0.99,-0.19,0.0,0.0,0.0,3,3,43,52,3,1,-377.084,-52.762,-57,1
2024-12-02 08:32:31.272230,67fb64da-0715-4d5a-a0ca-6d52f7d4d6e9,KXHIGHNY-24DEC02-B40.5,55588.728,3,1.0,39.49,52,48,1,39.3,-1.2,-9.1,-10.4,-18.6,-11.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-1.01,-0.19,0.0,0.0,0.0,3,3,43,52,3,1,-377.084,-48.004,-52,0
2024-12-02 08:33:24.622827,5983e059-ed35-4b29-802d-01c9411064bb,KXHIGHNY-24DEC02-B40.5,55535.377,3,1.0,39.49,52,48,1,39.3,-1.2,-9.1,-10.4,-18.6,-11.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-1.01,-0.19,0.0,0.0,0.0,3,3,43,52,3,1,-377.084,-47.996,-52,0
2024-12-02 08:34:17.983933,1db6fd12-7d6c-4d3e-86b8-93827d575d0c,KXHIGHNY-24DEC02-B40.5,55482.016,3,1.0,39.49,52,48,1,39.3,-1.2,-9.1,-10.4,-18.6,-11.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-1.01,-0.19,0.0,0.0,0.0,3,3,43,52,3,1,-377.084,-47.994,-52,0
2024-12-02 08:34:39.544146,418d6d11-2cae-4c71-aee1-4104e773d0bd,KXHIGHNY-24DEC02-B42.5,55460.456,74,3.0,39.601,7,93,1,39.3,-3.2,-11.1,-12.4,-20.6,-13.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-2.899,-0.301,0.0,0.0,0.0,3,3,43,52,7,1,-387.409,-5.049,-7,0
2024-12-02 08:34:39.544146,8f9121d4-a40a-48a3-9cec-aad6dd274a99,KXHIGHNY-24DEC02-B42.5,55460.456,60,3.0,39.601,7,93,1,39.3,-3.2,-11.1,-12.4,-20.6,-13.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-2.899,-0.301,0.0,0.0,0.0,3,3,43,52,7,1,-387.409,-5.026,-7,0
2024-12-02 08:35:25.819978,eccf2125-6ce5-412d-aac9-9d7a36e8fb3d,KXHIGHNY-24DEC02-B40.5,55414.18,64,1.0,39.601,52,48,1,39.3,-1.2,-9.1,-10.4,-18.6,-11.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-0.899,-0.301,0.0,0.0,0.0,3,3,43,52,7,1,-387.409,-47.957,-52,0
2024-12-02 08:35:25.819978,d8ea38f6-33e2-4544-99d6-54e7f25aa4fd,KXHIGHNY-24DEC02-B40.5,55414.18,23,1.0,39.601,52,48,1,39.3,-1.2,-9.1,-10.4,-18.6,-11.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-0.899,-0.301,0.0,0.0,0.0,3,3,43,52,7,1,-387.409,-47.962,-52,0
2024-12-02 08:35:25.819978,7c16f234-ecd9-4cc9-a12e-20b67244e43d,KXHIGHNY-24DEC02-B40.5,55414.18,100,1.0,39.593,51,49,1,39.3,-1.2,-9.1,-10.4,-18.6,-11.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-0.907,-0.293,0.0,0.0,0.0,3,3,43,51,7,1,-382.468,-46.978,-51,0
2024-12-02 08:40:56.159717,b1a8384c-677e-48a4-b6b4-ba146856cfbb,KXHIGHNY-24DEC02-B38.5,55083.84,2,-1.0,39.563,46,54,1,39.3,0.8,-7.1,-8.4,-16.6,-9.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,1.063,-0.263,0.0,0.0,0.0,3,3,46,51,7,1,-396.854,49.514,54,1
2024-12-02 08:40:56.159717,95848df8-7960-4356-b34c-ce30b4e98f48,KXHIGHNY-24DEC02-B38.5,55083.84,81,-1.0,39.554,47,53,1,39.3,0.8,-7.1,-8.4,-16.6,-9.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,1.054,-0.254,0.0,0.0,0.0,3,3,47,51,7,1,-401.693,48.575,53,1
2024-12-02 08:40:56.159717,2c4af174-8252-47fe-9d67-da748651af90,KXHIGHNY-24DEC02-B38.5,55083.84,15,-1.0,39.554,47,53,1,39.3,0.8,-7.1,-8.4,-16.6,-9.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,1.054,-0.254,0.0,0.0,0.0,3,3,47,51,7,1,-401.693,48.581,53,1
2024-12-02 08:40:56.159717,09be2061-063d-41b9-8d0d-910fcbfbff2c,KXHIGHNY-24DEC02-B38.5,55083.84,9,-1.0,39.554,47,53,1,39.3,0.8,-7.1,-8.4,-16.6,-9.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,1.054,-0.254,0.0,0.0,0.0,3,3,47,51,7,1,-401.693,48.591,53,1
2024-12-02 08:40:56.159717,02308895-857c-46b6-bf38-3891aadece4b,KXHIGHNY-24DEC02-B38.5,55083.84,100,-1.0,39.563,46,54,1,39.3,0.8,-7.1,-8.4,-16.6,-9.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,1.063,-0.263,0.0,0.0,0.0,3,3,46,51,7,1,-396.854,49.751,54,1
2024-12-02 08:45:28.575675,7d7edde1-c6af-48c4-80a8-83e8bdad8904,KXHIGHNY-24DEC02-B38.5,54811.424,10,-1.0,39.554,47,53,1,39.3,0.8,-7.1,-8.4,-16.6,-9.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,1.054,-0.254,0.0,0.0,0.0,3,3,47,51,7,1,-401.693,48.483,53,1
2024-12-02 08:45:28.631986,dc65aa38-961b-4525-8c2c-42141ffa297c,KXHIGHNY-24DEC02-B36.5,54811.368,10,-3.0,39.554,3,97,0,39.3,2.8,-5.1,-6.4,-14.6,-7.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,3.054,-0.254,0.0,0.0,0.0,3,3,47,51,7,1,-401.693,0.905,3,0
2024-12-02 08:45:28.634285,0415a972-06ec-443e-9bf2-30f8c79f3728,KXHIGHNY-24DEC02-T43,54811.366,10,5.0,39.554,1,99,0,39.3,-5.2,-13.1,-14.4,-22.6,-15.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-4.946,-0.254,0.0,0.0,0.0,3,3,47,51,7,1,-401.693,-0.09,1,0
2024-12-02 08:45:28.636468,d49c58a7-bb89-48ad-b419-a9dd987b6609,KXHIGHNY-24DEC02-B42.5,54811.364,10,3.0,39.444,3,97,0,39.3,-3.2,-11.1,-12.4,-20.6,-13.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-3.056,-0.144,0.0,0.0,0.0,3,3,47,51,3,1,-391.368,1.021,3,0
2024-12-02 08:45:28.657413,7de3b5e1-5a29-4fbc-b2f1-e02e67ec0717,KXHIGHNY-24DEC02-B40.5,54811.343,8,1.0,39.425,49,51,0,39.3,-1.2,-9.1,-10.4,-18.6,-11.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-1.075,-0.125,0.0,0.0,0.0,3,3,47,49,3,1,-381.544,44.922,49,0
2024-12-02 08:45:28.657413,22bc3660-24d5-49c7-9729-1786851c54af,KXHIGHNY-24DEC02-B40.5,54811.343,2,1.0,39.425,49,51,0,39.3,-1.2,-9.1,-10.4,-18.6,-11.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-1.075,-0.125,0.0,0.0,0.0,3,3,47,49,3,1,-381.544,44.939,49,0
2024-12-02 08:45:42.715765,706da8d6-86a1-4bbf-bd87-8138fb878344,KXHIGHNY-24DEC02-B38.5,54797.284,2,-1.0,39.425,47,53,1,39.3,0.8,-7.1,-8.4,-16.6,-9.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,0.925,-0.125,0.0,0.0,0.0,3,3,47,49,3,1,-381.544,47.698,53,1
2024-12-02 08:45:42.791872,b2a67ad5-6d3d-43e5-ba8b-5a2d1fc2a7eb,KXHIGHNY-24DEC02-T43,54797.208,2,5.0,39.425,1,99,0,39.3,-5.2,-13.1,-14.4,-22.6,-15.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-5.075,-0.125,0.0,0.0,0.0,3,3,47,49,3,1,-381.544,-0.09,1,0
2024-12-02 08:45:42.794513,f3c15455-9cbe-4999-a944-448af42e5092,KXHIGHNY-24DEC02-B42.5,54797.205,2,3.0,39.425,3,97,0,39.3,-3.2,-11.1,-12.4,-20.6,-13.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-3.075,-0.125,0.0,0.0,0.0,3,3,47,49,3,1,-381.544,1.02,3,0
2024-12-02 08:45:42.808419,bfa2c5c1-94d9-4d5a-89bd-ca5f1d9b3f03,KXHIGHNY-24DEC02-B40.5,54797.192,2,1.0,39.425,49,51,0,39.3,-1.2,-9.1,-10.4,-18.6,-11.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-1.075,-0.125,0.0,0.0,0.0,3,3,47,49,3,1,-381.544,44.906,49,0
2024-12-02 08:45:42.815509,51070fb4-9c43-4998-918d-03bbdd251d4e,KXHIGHNY-24DEC02-B36.5,54797.184,2,-3.0,39.425,3,97,0,39.3,2.8,-5.1,-6.4,-14.6,-7.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,2.925,-0.125,0.0,0.0,0.0,3,3,47,49,3,1,-381.544,0.904,3,0
2024-12-02 08:45:53.585894,1692ed1a-8103-440b-88ee-955ce834c0a3,KXHIGHNY-24DEC02-B40.5,54786.414,7,1.0,39.444,51,49,1,39.3,-1.2,-9.1,-10.4,-18.6,-11.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-1.056,-0.144,0.0,0.0,0.0,3,3,47,51,3,1,-391.368,-46.904,-51,0
2024-12-02 08:45:53.585894,1a4d2f56-e8f9-48cc-9bf4-0099a26cb9d4,KXHIGHNY-24DEC02-B40.5,54786.414,2,1.0,39.444,51,49,1,39.3,-1.2,-9.1,-10.4,-18.6,-11.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-1.056,-0.144,0.0,0.0,0.0,3,3,47,51,3,1,-391.368,-46.888,-51,0
2024-12-02 08:45:53.585894,c7b055cc-4e06-4a26-80d7-0d4d2b668ed0,KXHIGHNY-24DEC02-B40.5,54786.414,100,1.0,39.444,51,49,1,39.3,-1.2,-9.1,-10.4,-18.6,-11.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-1.056,-0.144,0.0,0.0,0.0,3,3,47,51,3,1,-391.368,-46.81,-51,0
2024-12-02 08:45:53.585894,d6e3b211-d09e-424c-bcfd-224b85741e71,KXHIGHNY-24DEC02-B40.5,54786.414,100,1.0,39.454,52,48,1,39.3,-1.2,-9.1,-10.4,-18.6,-11.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-1.046,-0.154,0.0,0.0,0.0,3,3,47,52,3,1,-396.309,-47.763,-52,0
2024-12-02 08:45:53.585894,de6903a4-7402-476c-b4bb-97239751f3fe,KXHIGHNY-24DEC02-B40.5,54786.414,117,1.0,39.464,53,47,1,39.3,-1.2,-9.1,-10.4,-18.6,-11.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-1.036,-0.164,0.0,0.0,0.0,3,3,47,53,3,1,-401.27,-48.741,-53,0
2024-12-02 08:45:53.585894,44532c08-aa9f-4021-8d57-d78d0bd21ff1,KXHIGHNY-24DEC02-B40.5,54786.414,27,1.0,39.464,53,47,1,39.3,-1.2,-9.1,-10.4,-18.6,-11.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-1.036,-0.164,0.0,0.0,0.0,3,3,47,53,3,1,-401.27,-48.856,-53,0
2024-12-02 08:49:12.767872,04c17595-b31f-45ba-b8bf-3a634274aa5b,KXHIGHNY-24DEC02-B38.5,54587.232,100,-1.0,39.471,44,56,0,39.3,0.8,-7.1,-8.4,-16.6,-9.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,0.971,-0.171,0.0,0.0,0.0,3,3,44,51,3,1,-376.915,-50.652,-56,1
2024-12-02 08:57:41.125025,cc3a844a-68fa-4102-b55d-2e6d2778c955,KXHIGHNY-24DEC02-B36.5,54078.875,10,-3.0,39.362,7,93,1,39.3,2.8,-5.1,-6.4,-14.6,-7.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,2.862,-0.062,0.0,0.0,0.0,3,7,44,51,3,1,-387.24,-4.618,-7,0
2024-12-02 08:57:41.125025,bf3a47cd-0972-4051-86cb-6a76756f03be,KXHIGHNY-24DEC02-B36.5,54078.875,100,-3.0,39.362,7,93,1,39.3,2.8,-5.1,-6.4,-14.6,-7.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,2.862,-0.062,0.0,0.0,0.0,3,7,44,51,3,1,-387.24,-4.688,-7,0
2024-12-02 08:57:41.125025,b005c422-19af-45a0-8af2-f71d799056c7,KXHIGHNY-24DEC02-B36.5,54078.875,40,-3.0,39.362,7,93,1,39.3,2.8,-5.1,-6.4,-14.6,-7.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,2.862,-0.062,0.0,0.0,0.0,3,7,44,51,3,1,-387.24,-4.792,-7,0
2024-12-02 08:57:41.125025,5b3b5f95-7fcd-43ca-a9da-fb86d272b181,KXHIGHNY-24DEC02-B36.5,54078.875,100,-3.0,39.362,7,93,1,39.3,2.8,-5.1,-6.4,-14.6,-7.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,2.862,-0.062,0.0,0.0,0.0,3,7,44,51,3,1,-387.24,-4.884,-7,0
2024-12-02 08:57:54.579665,fa2fbee4-8d39-44ba-817e-949d76ca7e4a,KXHIGHNY-24DEC02-B38.5,54065.42,2,-1.0,39.362,44,56,0,39.3,0.8,-7.1,-8.4,-16.6,-9.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,0.862,-0.062,0.0,0.0,0.0,3,7,44,51,3,1,-387.24,-50.648,-56,1
2024-12-02 08:59:40.309697,7a39c220-04b8-4b3c-9d77-8b62557ca873,KXHIGHNY-24DEC02-B36.5,53959.69,205,-3.0,39.471,3,97,0,39.3,2.8,-5.1,-6.4,-14.6,-7.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,2.971,-0.171,0.0,0.0,0.0,3,3,44,51,3,1,-376.915,0.569,3,0
2024-12-02 08:59:59.229455,b675f1ea-94c1-4d3f-b21b-9a4de8cc6bee,KXHIGHNY-24DEC02-B40.5,53940.771,1,1.0,39.451,49,51,0,39.3,-1.2,-9.1,-10.4,-18.6,-11.2,10.0,33.1,17.8,41,0,30262.02,33.1,12.6,1,0,-1.049,-0.151,0.0,0.0,0.0,3,3,44,49,3,1,-367.091,44.729,49,0
2024-12-02 09:01:50.829941,6d772cdd-2d22-400a-8de9-646f015fc403,KXHIGHNY-24DEC02-B38.5,53829.17,8,-1.0,39.442,45,55,1,39.3,0.8,-7.1,-8.4,-16.6,-9.3,10.1,33.1,17.8,41,0,30262.02,28.4,12.9,0,0,0.942,-0.142,0.0,0.0,0.0,3,3,45,49,3,1,-371.887,49.628,55,1
2024-12-02 09:01:50.829941,673cf7b7-b07a-4b9e-97b2-a5d5c368d1f1,KXHIGHNY-24DEC02-B38.5,53829.17,2,-1.0,39.451,44,56,1,39.3,0.8,-7.1,-8.4,-16.6,-9.3,10.1,33.1,17.8,41,0,30262.02,28.4,12.9,0,0,0.951,-0.151,0.0,0.0,0.0,3,3,44,49,3,1,-367.091,50.639,56,1
2024-12-02 09:01:54.615717,202a1886-b5e2-4d83-9293-8864a9002cd1,KXHIGHNY-24DEC02-B42.5,53825.384,13,3.0,39.565,7,93,1,39.3,-3.2,-11.1,-12.4,-20.6,-13.3,10.1,33.1,17.8,41,0,30262.02,28.4,12.9,0,0,-2.935,-0.265,0.0,0.0,0.0,3,3,44,49,7,1,-377.417,-5.018,-7,0
2024-12-02 09:02:40.654314,6f44dca7-487a-47f4-9c5b-b7df58a59b74,KXHIGHNY-24DEC02-B40.5,53779.346,21,1.0,39.599,53,47,1,39.3,-1.2,-9.1,-10.4,-18.6,-11.3,10.1,33.1,17.8,41,0,30262.02,28.4,12.9,0,0,-0.901,-0.299,0.0,0.0,0.0,3,3,44,53,7,1,-397.143,-48.7,-53,0
2024-12-02 09:02:40.654314,04a15c11-85fe-45f9-9319-698ea0367ab2,KXHIGHNY-24DEC02-B40.5,53779.346,8,1.0,39.599,53,47,1,39.3,-1.2,-9.1,-10.4,-18.6,-11.3,10.1,33.1,17.8,41,0,30262.02,28.4,12.9,0,0,-0.901,-0.299,0.0,0.0,0.0,3,3,44,53,7,1,-397.143,-48.724,-53,0
2024-12-02 09:02:40.715957,751a802a-3bc3-4868-89b5-e7721d256d17,KXHIGHNY-24DEC02-B36.5,53779.284,8,-3.0,39.599,3,97,0,39.3,2.8,-5.1,-6.4,-14.6,-7.3,10.1,33.1,17.8,41,0,30262.02,28.4,12.9,0,0,3.099,-0.299,0.0,0.0,0.0,3,3,44,53,7,1,-397.143,0.558,3,0
2024-12-02 09:02:40.718887,5bfa96a1-1d88-4aa9-aea1-6f8e8f6a0d86,KXHIGHNY-24DEC02-B38.5,53779.281,8,-1.0,39.609,43,57,0,39.3,0.8,-7.1,-8.4,-16.6,-9.3,10.1,33.1,17.8,41,0,30262.02,28.4,12.9,0,0,1.109,-0.309,0.0,0.0,0.0,3,3,43,53,7,1,-392.37,-51.523,-57,1
2024-12-02 09:02:40.721279,69839eaa-3e20-405b-83ba-f92f430a41d1,KXHIGHNY-24DEC02-B42.5,53779.279,8,3.0,39.5,3,97,0,39.3,-3.2,-11.1,-12.4,-20.6,-13.3,10.1,33.1,17.8,41,0,30262.02,28.4,12.9,0,0,-3.0,-0.2,0.0,0.0,0.0,3,3,43,53,3,1,-382.045,0.973,3,0
2024-12-02 09:02:40.723746,701eec3e-e972-4e45-b322-3bba10679c73,KXHIGHNY-24DEC02-T43,53779.276,8,5.0,39.5,1,99,0,39.3,-5.2,-13.1,-14.4,-22.6,-15.3,10.1,33.1,17.8,41,0,30262.02,28.4,12.9,0,0,-5.0,-0.2,0.0,0.0,0.0,3,3,43,53,3,1,-382.045,-0.11,1,0
2024-12-02 09:03:26.958693,6261cdd1-9f11-4bc2-a8d1-54de2b77e4d0,KXHIGHNY-24DEC02-B40.5,53733.041,40,1.0,39.461,49,51,0,39.3,-1.2,-9.1,-10.4,-18.6,-11.3,10.1,33.1,17.8,41,0,30262.02,28.4,12.9,0,0,-1.039,-0.161,0.0,0.0,0.0,3,3,43,49,3,1,-362.318,44.639,49,0
2024-12-02 09:03:26.958693,8e2f8fa4-96a0-4ff2-a5b7-3fca1d90fa5d,KXHIGHNY-24DEC02-B40.5,53733.041,6,1.0,39.471,50,50,0,39.3,-1.2,-9.1,-10.4,-18.6,-11.3,10.1,33.1,17.8,41,0,30262.02,28.4,12.9,0,0,-1.029,-0.171,0.0,0.0,0.0,3,3,43,50,3,1,-367.22,45.595,50,0
2024-12-02 09:03:26.958693,078e2385-9577-41a2-b59b-e32b0d99583d,KXHIGHNY-24DEC02-B40.5,53733.041,91,1.0,39.45,48,52,0,39.3,-1.2,-9.1,-10.4,-18.6,-11.3,10.1,33.1,17.8,41,0,30262.02,28.4,12.9,0,0,-1.05,-0.15,0.0,0.0,0.0,3,3,43,48,3,1,-357.437,43.7,48,0
2024-12-02 09:03:26.958693,a008fa30-0a62-46b4-824e-116bf7eb1462,KXHIGHNY-24DEC02-B40.5,53733.041,2,1.0,39.481,51,49,0,39.3,-1.2,-9.1,-10.4,-18.6,-11.3,10.1,33.1,17.8,41,0,30262.02,28.4,12.9,0,0,-1.019,-0.181,0.0,0.0,0.0,3,3,43,51,3,1,-372.142,46.543,51,0
2024-12-02 09:03:26.958693,9c7a5c69-1f1b-4d9b-b826-a64e32705d7e,KXHIGHNY-24DEC02-B40.5,53733.041,7,1.0,39.461,49,51,0,39.3,-1.2,-9.1,-10.4,-18.6,-11.3,10.1,33.1,17.8,41,0,30262.02,28.4,12.9,0,0,-1.039,-0.161,0.0,0.0,0.0,3,3,43,49,3,1,-362.318,44.555,49,0
2024-12-02 09:03:26.958693,c0b59e1e-70ba-48c8-b2d0-a352ab9e4179,KXHIGHNY-24DEC02-B40.5,53733.041,2,1.0,39.461,49,51,0,39.3,-1.2,-9.1,-10.4,-18.6,-11.3,10.1,33.1,17.8,41,0,30262.02,28.4,12.9,0,0,-1.039,-0.161,0.0,0.0,0.0,3,3,43,49,3,1,-362.318,44.495,49,0
2024-12-02 09:03:39.879106,5fd51431-0de1-40c9-8f2d-3f137b3a4ca5,KXHIGHNY-24DEC02-B40.5,53720.121,2,1.0,39.481,51,49,1,39.3,-1.2,-9.1,-10.4,-18.6,-11.3,10.1,33.1,17.8,41,0,30262.02,28.4,12.9,0,0,-1.019,-0.181,0.0,0.0,0.0,3,3,43,51,3,1,-372.142,-46.487,-51,0
2024-12-02 09:03:39.879106,560521c3-a9ce-41c2-a080-d53bad2932d6,KXHIGHNY-24DEC02-B40.5,53720.121,7,1.0,39.49,52,48,1,39.3,-1.2,-9.1,-10.4,-18.6,-11.3,10.1,33.1,17.8,41,0,30262.02,28.4,12.9,0,0,-1.01,-0.19,0.0,0.0,0.0,3,3,43,52,3,1,-377.084,-47.495,-52,0
2024-12-02 09:04:05.185727,c45eacd8-2aa7-48a2-8d80-25c21737e0c9,KXHIGHNY-24DEC02-B40.5,53694.814,91,1.0,39.5,53,47,1,39.3,-1.2,-9.1,-10.4,-18.6,-11.3,10.1,33.1,17.8,41,0,30262.02,28.4,12.9,0,0,-1.0,-0.2,0.0,0.0,0.0,3,3,43,53,3,1,-382.045,-48.44,-53,0
2024-12-02 09:04:05.262465,93c311f7-3829-4ff0-a429-5dea83048cb4,KXHIGHNY-24DEC02-B38.5,53694.738,91,-1.0,39.5,43,57,0,39.3,0.8,-7.1,-8.4,-16.6,-9.3,10.1,33.1,17.8,41,0,30262.02,28.4,12.9,0,0,1.0,-0.2,0.0,0.0,0.0,3,3,43,53,3,1,-382.045,-51.456,-57,1
