time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,yes_price,no_price,taker_side,day_forecast_high,day_forecast_strike_dev,day_forecast_wet_bulb_strike_dev,current_forecast_strike_dev,day_current_forecast_dev,day_wind_gusts_max,day_wind_speed_max,day_cloud_cover_max,day_cloud_cover_min,day_sunshine_duration,hour_wind_gusts,hour_wind_speed,hour_cloud_cover,hour_cloud_cover_high,kalshi_strike_dev,kalshi_day_forecast_dev,day_forecast_percipitation,day_forecast_rain,hour_forecast_rain,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,kalshi_dist_entropy,impact,result,outcome
2024-10-25 02:01:06.391321,dbabeda8-1fab-4e94-9689-2ecab19fdf1d,KXHIGHNY-24OCT25-B65.5,79073.609,100,3.0,63.567,32,68,1,63.8,-1.7,-16.7,-15.2,13.5,40.7,15.5,100,0,34776.6,40.7,15.5,0,0,-1.933,0.233,0.0,0.0,0.0,5,0,21,57,32,4,-418.885,-28.98,-32,0
2024-10-25 02:01:06.391321,704ac026-7a10-45bc-a775-93bac0105975,KXHIGHNY-24OCT25-B65.5,79073.609,100,3.0,63.583,33,67,1,63.8,-1.7,-16.7,-15.2,13.5,40.7,15.5,100,0,34776.6,40.7,15.5,0,0,-1.917,0.217,0.0,0.0,0.0,5,0,21,57,33,4,-423.366,-29.98,-33,0
2024-10-25 02:01:06.391321,4b009dad-8ef5-4974-ab7e-df8b99354946,KXHIGHNY-24OCT25-B65.5,79073.609,100,3.0,63.551,31,69,1,63.8,-1.7,-16.7,-15.2,13.5,40.7,15.5,100,0,34776.6,40.7,15.5,0,0,-1.949,0.249,0.0,0.0,0.0,5,0,21,57,31,4,-414.435,-27.98,-31,0
2024-10-25 02:20:57.198658,6553ca1c-d491-423f-8699-837e86a204c6,KXHIGHNY-24OCT25-B63.5,77882.801,17,1.0,63.552,54,46,1,63.8,0.3,-14.7,-13.2,13.5,40.7,15.5,100,0,34776.6,40.7,15.5,0,0,0.052,0.248,0.0,0.0,0.0,5,0,21,54,31,4,-399.386,-52.058,-54,0
2024-10-25 02:24:46.889226,908e0317-d954-4b16-9062-b2e66ea1daad,KXHIGHNY-24OCT25-B65.5,77653.111,2,3.0,63.633,36,64,1,63.8,-1.7,-16.7,-15.2,13.5,40.7,15.5,100,0,34776.6,40.7,15.5,0,0,-1.867,0.167,0.0,0.0,0.0,5,0,21,54,36,4,-421.939,-32.943,-36,0
2024-10-25 02:29:57.840249,c9318d7a-81c3-4e96-af5a-f983cf8a66c1,KXHIGHNY-24OCT25-B61.5,77342.16,30,-1.0,63.633,21,79,1,63.8,2.3,-12.7,-11.2,13.5,40.7,15.5,100,0,34776.6,40.7,15.5,0,0,2.133,0.167,0.0,0.0,0.0,5,0,21,54,36,4,-421.939,70.556,79,1
2024-10-25 02:44:15.825170,42f50fec-1e40-4d07-8d49-9c1a6b4f7243,KXHIGHNY-24OCT25-B65.5,76484.175,5,3.0,63.649,37,63,1,63.8,-1.7,-16.7,-15.2,13.5,40.7,15.5,100,0,34776.6,40.7,15.5,0,0,-1.851,0.151,0.0,0.0,0.0,5,0,21,54,37,4,-426.536,-33.943,-37,0
2024-10-25 02:44:15.825170,0ff1424d-54b8-4348-abf9-a3dd22d0efe3,KXHIGHNY-24OCT25-B65.5,76484.175,5,3.0,63.633,36,64,1,63.8,-1.7,-16.7,-15.2,13.5,40.7,15.5,100,0,34776.6,40.7,15.5,0,0,-1.867,0.167,0.0,0.0,0.0,5,0,21,54,36,4,-421.939,-32.943,-36,0
2024-10-25 08:03:12.219533,f45440d3-a626-4cda-9a86-3ec1b1b02ab9,KXHIGHNY-24OCT25-B63.5,57347.78,1,1.0,63.634,53,47,1,63.8,0.3,-14.7,-18.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,0.134,0.166,0.0,0.0,0.0,5,0,21,53,36,4,-416.959,-51.059,-53,0
2024-10-25 08:04:36.577925,cdb07131-d95c-4bf8-8ed2-b27076881bd4,KXHIGHNY-24OCT25-B65.5,57263.422,2,3.0,63.71,41,59,1,63.8,-1.7,-16.7,-20.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,-1.79,0.09,0.0,0.0,0.0,5,0,21,53,41,4,-440.209,-37.932,-41,0
2024-10-25 08:04:50.256220,58c1d1e2-462e-4c3c-88e6-265527b7375c,KXHIGHNY-24OCT25-B63.5,57249.744,1,1.0,63.71,53,47,1,63.8,0.3,-14.7,-18.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,0.21,0.09,0.0,0.0,0.0,5,0,21,53,41,4,-440.209,-51.062,-53,0
2024-10-25 08:04:57.980511,067cda8b-440a-4896-b852-5698db62fcc7,KXHIGHNY-24OCT25-B61.5,57242.019,3,-1.0,63.925,10,90,0,63.8,2.3,-12.7,-16.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,2.425,-0.125,0.0,0.0,0.0,5,0,10,53,41,4,-399.3,-81.51,-90,1
2024-10-25 08:06:34.874209,6fee3c6e-39e8-40d8-a748-46e309c01838,KXHIGHNY-24OCT25-B63.5,57145.126,1,1.0,63.925,53,47,1,63.8,0.3,-14.7,-18.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,0.425,-0.125,0.0,0.0,0.0,5,0,10,53,41,4,-399.3,-51.062,-53,0
2024-10-25 08:09:21.491977,dd9f8ee7-1e72-42fd-a35d-f3036ceaf4a9,KXHIGHNY-24OCT25-B63.5,56978.508,18,1.0,63.925,53,47,1,63.8,0.3,-14.7,-18.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,0.425,-0.125,0.0,0.0,0.0,5,0,10,53,41,4,-399.3,-51.038,-53,0
2024-10-25 08:19:54.140148,e4927e8e-955e-46f8-a7cf-ca9799a44a65,KXHIGHNY-24OCT25-B65.5,56345.86,6,3.0,63.911,40,60,1,63.8,-1.7,-16.7,-20.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,-1.589,-0.111,0.0,0.0,0.0,5,0,10,53,40,4,-394.599,-36.928,-40,0
2024-10-25 08:19:54.140148,d1d323bb-9dbb-4b70-97c8-b65a4620db75,KXHIGHNY-24OCT25-B65.5,56345.86,5,3.0,63.911,40,60,1,63.8,-1.7,-16.7,-20.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,-1.589,-0.111,0.0,0.0,0.0,5,0,10,53,40,4,-394.599,-36.933,-40,0
2024-10-25 08:19:54.207490,bd1430b0-8562-4214-aa0d-9b3a892bdca0,KXHIGHNY-24OCT25-B63.5,56345.793,1,1.0,63.914,52,48,0,63.8,0.3,-14.7,-18.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,0.414,-0.114,0.0,0.0,0.0,5,0,10,52,40,4,-389.638,50.297,52,0
2024-10-25 08:19:54.207490,1041c06b-f0a3-46b6-a465-5a40ea061072,KXHIGHNY-24OCT25-B63.5,56345.793,5,1.0,63.914,52,48,0,63.8,0.3,-14.7,-18.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,0.414,-0.114,0.0,0.0,0.0,5,0,10,52,40,4,-389.638,50.032,52,0
2024-10-25 08:19:54.224593,8e95b14d-9626-436b-bebe-f50e0dd97515,KXHIGHNY-24OCT25-B61.5,56345.775,6,-1.0,63.893,11,89,0,63.8,2.3,-12.7,-16.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,2.393,-0.093,0.0,0.0,0.0,5,0,11,52,40,4,-392.989,-80.482,-89,1
2024-10-25 08:20:50.250264,b6589848-79b3-4f52-8186-1c9f81388c2e,KXHIGHNY-24OCT25-B63.5,56289.75,20,1.0,63.893,52,48,0,63.8,0.3,-14.7,-18.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,0.393,-0.093,0.0,0.0,0.0,5,0,11,52,40,4,-392.989,50.296,52,0
2024-10-25 08:20:56.915417,d7e08170-52f6-410a-83b4-6e355daa062f,KXHIGHNY-24OCT25-B63.5,56283.085,17,1.0,63.886,54,46,1,63.8,0.3,-14.7,-18.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,0.386,-0.086,0.0,0.0,0.0,5,0,11,54,40,4,-402.93,-52.296,-54,0
2024-10-25 08:21:18.827389,e0a3384d-97bf-4cd2-bcaa-82aea3a58619,KXHIGHNY-24OCT25-B61.5,56261.173,4,-1.0,63.886,11,89,0,63.8,2.3,-12.7,-16.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,2.386,-0.086,0.0,0.0,0.0,5,0,11,54,40,4,-402.93,-80.481,-89,1
2024-10-25 08:23:26.954779,eb48df85-d374-4d66-9f8f-9d908f9a2031,KXHIGHNY-24OCT25-B65.5,56133.045,5,3.0,63.872,39,61,1,63.8,-1.7,-16.7,-20.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,-1.628,-0.072,0.0,0.0,0.0,5,0,11,54,39,4,-398.253,-35.509,-39,0
2024-10-25 08:23:26.954779,c2811623-9a7c-4fe6-a543-81553f323a32,KXHIGHNY-24OCT25-B65.5,56133.045,12,3.0,63.941,44,56,1,63.8,-1.7,-16.7,-20.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,-1.559,-0.141,0.0,0.0,0.0,5,0,11,54,44,4,-421.879,-40.584,-44,0
2024-10-25 08:23:26.954779,a51a94db-36af-4443-8015-16c4141cebcd,KXHIGHNY-24OCT25-B65.5,56133.045,98,3.0,63.9,41,59,1,63.8,-1.7,-16.7,-20.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,-1.6,-0.1,0.0,0.0,0.0,5,0,11,54,41,4,-407.631,-37.821,-41,0
2024-10-25 08:23:26.954779,8a25ec58-cdc5-40dc-b733-b13b3c361bfc,KXHIGHNY-24OCT25-B65.5,56133.045,2,3.0,63.9,41,59,1,63.8,-1.7,-16.7,-20.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,-1.6,-0.1,0.0,0.0,0.0,5,0,11,54,41,4,-407.631,-37.911,-41,0
2024-10-25 08:23:26.954779,6b862353-25dc-49fc-8740-bdb8ae1edfb7,KXHIGHNY-24OCT25-B65.5,56133.045,12,3.0,63.872,39,61,1,63.8,-1.7,-16.7,-20.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,-1.628,-0.072,0.0,0.0,0.0,5,0,11,54,39,4,-398.253,-35.912,-39,0
2024-10-25 08:23:26.954779,6319b465-e6b6-443e-8dcb-c1a10c67e2e4,KXHIGHNY-24OCT25-B65.5,56133.045,100,3.0,63.927,43,57,1,63.8,-1.7,-16.7,-20.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,-1.573,-0.127,0.0,0.0,0.0,5,0,11,54,43,4,-417.106,-39.917,-43,0
2024-10-25 08:23:27.070819,14422caa-9f07-48a4-aed2-22cc4a647280,KXHIGHNY-24OCT25-B61.5,56132.929,12,-1.0,63.887,13,87,0,63.8,2.3,-12.7,-16.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,2.387,-0.087,0.0,0.0,0.0,5,0,13,54,43,4,-424.073,-78.254,-87,1
2024-10-25 08:23:27.079259,24efd043-a42c-4f29-9dfe-50b48cf72199,KXHIGHNY-24OCT25-B63.5,56132.921,12,1.0,63.893,52,48,0,63.8,0.3,-14.7,-18.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,0.393,-0.093,0.0,0.0,0.0,5,0,13,52,43,4,-414.133,49.62,52,0
2024-10-25 08:24:27.644130,f95b4dc0-8a45-4753-9406-3dcdc893173b,KXHIGHNY-24OCT25-B61.5,56072.356,150,-1.0,63.956,10,90,0,63.8,2.3,-12.7,-16.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,2.456,-0.156,0.0,0.0,0.0,5,0,10,52,43,4,-403.814,-80.457,-90,1
2024-10-25 08:24:27.644130,9eea446f-230e-4371-adba-d8153145ed0e,KXHIGHNY-24OCT25-B61.5,56072.356,12,-1.0,63.914,12,88,0,63.8,2.3,-12.7,-16.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,2.414,-0.114,0.0,0.0,0.0,5,0,12,52,43,4,-410.608,-78.74,-88,1
2024-10-25 08:24:27.644130,55075e4e-1c1f-4a46-add7-e9ff6a974f00,KXHIGHNY-24OCT25-B61.5,56072.356,9,-1.0,63.978,9,91,0,63.8,2.3,-12.7,-16.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,2.478,-0.178,0.0,0.0,0.0,5,0,9,52,43,4,-400.564,-81.831,-91,1
2024-10-25 08:24:32.778940,72f64278-5f19-4284-96ef-ce0e35dab527,KXHIGHNY-24OCT25-B63.5,56067.221,100,1.0,63.978,52,48,0,63.8,0.3,-14.7,-18.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,0.478,-0.178,0.0,0.0,0.0,5,0,9,52,43,4,-400.564,49.579,52,0
2024-10-25 08:24:32.808578,d4f18423-78c1-48f5-83ae-dbdcbdcafb5a,KXHIGHNY-24OCT25-B63.5,56067.191,100,1.0,63.978,52,48,0,63.8,0.3,-14.7,-18.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,0.478,-0.178,0.0,0.0,0.0,5,0,9,52,43,4,-400.564,49.528,52,0
2024-10-25 08:24:34.618756,6d364106-6502-4da3-abed-71c695c5e4e7,KXHIGHNY-24OCT25-B63.5,56065.381,38,1.0,63.978,52,48,0,63.8,0.3,-14.7,-18.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,0.478,-0.178,0.0,0.0,0.0,5,0,9,52,43,4,-400.564,49.436,52,0
2024-10-25 08:25:27.549477,1517b205-11d9-4408-ac5b-ad0017c94103,KXHIGHNY-24OCT25-B61.5,56012.451,100,-1.0,63.853,15,85,1,63.8,2.3,-12.7,-16.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,2.353,-0.053,0.0,0.0,0.0,5,0,15,52,43,4,-421.409,75.426,85,1
2024-10-25 08:26:06.618367,64ba7293-d80e-44d4-9d3b-f52f7d8f5f68,KXHIGHNY-24OCT25-B63.5,55973.382,1,1.0,63.85,53,47,1,63.8,0.3,-14.7,-18.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,0.35,-0.05,0.0,0.0,0.0,5,0,15,53,43,4,-426.37,-50.431,-53,0
2024-10-25 08:30:57.786260,37311706-2105-479f-afeb-ae026d7aff23,KXHIGHNY-24OCT25-B61.5,55682.214,36,-1.0,63.831,16,84,1,63.8,2.3,-12.7,-16.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,2.331,-0.031,0.0,0.0,0.0,5,0,16,53,43,4,-430.111,74.396,84,1
2024-10-25 08:47:02.199534,50fa84fd-2695-422c-8cd5-3394beb85cf9,KXHIGHNY-24OCT25-B63.5,54717.8,6,1.0,63.828,54,46,1,63.8,0.3,-14.7,-18.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,0.328,-0.028,0.0,0.0,0.0,5,0,16,54,43,4,-435.091,-50.669,-54,0
2024-10-25 08:47:02.199534,3ee8d3ae-1479-4bc4-b83f-5b1fc6109e76,KXHIGHNY-24OCT25-B63.5,54717.8,9,1.0,63.825,55,45,1,63.8,0.3,-14.7,-18.3,18.6,40.7,15.5,100,0,34776.6,13.7,4.5,5,0,0.325,-0.025,0.0,0.0,0.0,5,0,16,55,43,4,-440.089,-51.737,-55,0
2024-10-25 09:01:07.231318,ce00f1d2-5c58-414e-beb7-54bc8d9103cd,KXHIGHNY-24OCT25-B61.5,53872.769,150,-1.0,63.987,8,92,0,63.8,2.3,-12.7,-13.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,2.487,-0.187,0.0,0.0,0.0,5,0,8,55,43,4,-412.363,-82.276,-92,1
2024-10-25 09:01:07.231318,4eff0bdb-01f5-4b5a-a742-5e62c2b4d023,KXHIGHNY-24OCT25-B61.5,53872.769,51,-1.0,64.009,7,93,0,63.8,2.3,-12.7,-13.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,2.509,-0.209,0.0,0.0,0.0,5,0,7,55,43,4,-409.349,-83.369,-93,1
2024-10-25 09:04:40.521668,4f504f9f-5408-4d3f-9d94-dd0cae15fd51,KXHIGHNY-24OCT25-B61.5,53659.478,36,-1.0,63.987,8,92,0,63.8,2.3,-12.7,-13.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,2.487,-0.187,0.0,0.0,0.0,5,0,8,55,43,4,-412.363,-81.07,-92,1
2024-10-25 09:08:44.335745,25c5b447-e86e-4a4f-a9da-8bc7c3abf3c4,KXHIGHNY-24OCT25-B65.5,53415.664,1,3.0,63.843,33,67,0,63.8,-1.7,-16.7,-17.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,-1.657,-0.043,0.0,0.0,0.0,5,0,8,55,33,4,-366.016,29.457,33,0
2024-10-25 09:11:13.514523,e089cff7-f8ff-4928-be9d-ce40580f2eca,KXHIGHNY-24OCT25-B61.5,53266.485,4,-1.0,63.716,14,86,1,63.8,2.3,-12.7,-13.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,2.216,0.084,0.0,0.0,0.0,5,0,14,55,33,4,-386.327,74.651,86,1
2024-10-25 09:11:13.514523,6b9752ab-a7fd-4863-bd1e-e695ee4e7871,KXHIGHNY-24OCT25-B61.5,53266.485,96,-1.0,63.696,15,85,1,63.8,2.3,-12.7,-13.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,2.196,0.104,0.0,0.0,0.0,5,0,15,55,33,4,-390.001,73.857,85,1
2024-10-25 09:18:06.131499,803ed39b-34fe-48c9-8c86-d8aa3102aabb,KXHIGHNY-24OCT25-B63.5,52853.869,8,1.0,63.698,54,46,1,63.8,0.3,-14.7,-15.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,0.198,0.102,0.0,0.0,0.0,5,0,15,54,33,4,-385.003,-50.002,-54,0
2024-10-25 09:18:06.131499,1b66a54b-9f68-4698-932b-2856ec3d88e8,KXHIGHNY-24OCT25-B63.5,52853.869,2,1.0,63.696,55,45,1,63.8,0.3,-14.7,-15.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,0.196,0.104,0.0,0.0,0.0,5,0,15,55,33,4,-390.001,-50.998,-55,0
2024-10-25 09:18:13.333699,e1c1907d-2044-4f43-8df3-5eb2a1b20f53,KXHIGHNY-24OCT25-B63.5,52846.666,3,1.0,63.696,55,45,1,63.8,0.3,-14.7,-15.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,0.196,0.104,0.0,0.0,0.0,5,0,15,55,33,4,-390.001,-51.002,-55,0
2024-10-25 09:22:18.239126,ec7267f2-8181-4b8f-8cf4-5d226bf4ab01,KXHIGHNY-24OCT25-B65.5,52601.761,21,3.0,63.858,44,56,1,63.8,-1.7,-16.7,-17.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,-1.642,-0.058,0.0,0.0,0.0,5,0,15,55,44,4,-441.121,-40.455,-44,0
2024-10-25 09:25:55.340977,6e17827b-cf34-448a-b9c4-d03488b12159,KXHIGHNY-24OCT25-B65.5,52384.659,10,3.0,63.712,34,66,0,63.8,-1.7,-16.7,-17.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,-1.788,0.088,0.0,0.0,0.0,5,0,15,55,34,4,-394.513,30.388,34,0
2024-10-25 09:25:55.340977,2452d873-bba6-406b-a684-aa8fd2d91d91,KXHIGHNY-24OCT25-B65.5,52384.659,20,3.0,63.696,33,67,0,63.8,-1.7,-16.7,-17.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,-1.804,0.104,0.0,0.0,0.0,5,0,15,55,33,4,-390.001,29.435,33,0
2024-10-25 09:28:35.470314,ffe5032c-d46c-4f7e-8fbb-b2315b517b01,KXHIGHNY-24OCT25-B61.5,52224.53,5,-1.0,63.843,8,92,0,63.8,2.3,-12.7,-13.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,2.343,-0.043,0.0,0.0,0.0,5,0,8,55,33,4,-366.016,-80.616,-92,1
2024-10-25 09:28:52.719250,681cd705-e4c1-4ec2-97fa-a973a2739e06,KXHIGHNY-24OCT25-B63.5,52207.281,5,1.0,63.871,47,53,0,63.8,0.3,-14.7,-15.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,0.371,-0.071,0.0,0.0,0.0,5,0,8,47,33,4,-326.57,43.002,47,0
2024-10-25 09:32:41.716672,fbc308d0-5ab6-4c11-b3be-95f847aca744,KXHIGHNY-24OCT25-B65.5,51978.283,79,3.0,64.037,44,56,1,63.8,-1.7,-16.7,-17.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,-1.463,-0.237,0.0,0.0,0.0,5,0,8,47,44,4,-377.689,-39.725,-44,0
2024-10-25 09:32:41.716672,680021ef-ae73-4811-9240-5e3248a439f4,KXHIGHNY-24OCT25-B65.5,51978.283,5,3.0,64.023,43,57,1,63.8,-1.7,-16.7,-17.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,-1.477,-0.223,0.0,0.0,0.0,5,0,8,47,43,4,-372.916,-39.18,-43,0
2024-10-25 09:32:41.716672,4822164b-3365-4ce9-a960-c04a5fc5b7bb,KXHIGHNY-24OCT25-B65.5,51978.283,4,3.0,64.05,45,55,1,63.8,-1.7,-16.7,-17.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,-1.45,-0.25,0.0,0.0,0.0,5,0,8,47,45,4,-382.485,-41.34,-45,0
2024-10-25 09:32:41.716672,0d591b29-654a-49b1-bee2-0711495febb9,KXHIGHNY-24OCT25-B65.5,51978.283,21,3.0,64.037,44,56,1,63.8,-1.7,-16.7,-17.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,-1.463,-0.237,0.0,0.0,0.0,5,0,8,47,44,4,-377.689,-40.357,-44,0
2024-10-25 09:33:59.256944,6ed17a11-7849-4990-bbf7-adb660309eea,KXHIGHNY-24OCT25-B63.5,51900.743,18,1.0,64.009,53,47,1,63.8,0.3,-14.7,-15.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,0.509,-0.209,0.0,0.0,0.0,5,0,8,53,44,4,-407.158,-49.008,-53,0
2024-10-25 09:34:56.034914,9c6e91bc-60a2-4a90-9745-c14d140f090f,KXHIGHNY-24OCT25-B63.5,51843.965,3,1.0,64.009,53,47,1,63.8,0.3,-14.7,-15.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,0.509,-0.209,0.0,0.0,0.0,5,0,8,53,44,4,-407.158,-49.009,-53,0
2024-10-25 09:39:34.405904,b679b16e-5fc5-428a-98f8-62a3f74fd814,KXHIGHNY-24OCT25-T66,51565.594,32,5.0,65.186,62,38,1,63.8,-3.7,-18.7,-19.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,-2.314,-1.386,0.0,0.0,0.0,5,0,8,53,44,62,-657.495,-60.712,-62,0
2024-10-25 09:39:34.405904,372d6a9b-3ac8-4155-af77-6f75b32f4d66,KXHIGHNY-24OCT25-T66,51565.594,14,5.0,65.199,63,37,1,63.8,-3.7,-18.7,-19.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,-2.301,-1.399,0.0,0.0,0.0,5,0,8,53,44,63,-662.63,-62.0,-63,0
2024-10-25 09:39:34.487421,c9ffa7eb-0306-4895-9c1c-e5cc882c03d1,KXHIGHNY-24OCT25-B65.5,51565.513,7,3.0,65.185,36,64,0,63.8,-1.7,-16.7,-17.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,-0.315,-1.385,0.0,0.0,0.0,5,0,8,53,36,63,-625.132,31.3,36,0
2024-10-25 09:39:34.487421,1a80c71c-2a1a-41ba-8455-c39dd6c38dc6,KXHIGHNY-24OCT25-B65.5,51565.513,25,3.0,65.185,36,64,0,63.8,-1.7,-16.7,-17.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,-0.315,-1.385,0.0,0.0,0.0,5,0,8,53,36,63,-625.132,31.381,36,0
2024-10-25 09:39:34.507087,049db1ba-e842-47da-9722-06d8536697ec,KXHIGHNY-24OCT25-B63.5,51565.493,7,1.0,65.248,47,53,0,63.8,0.3,-14.7,-15.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,1.748,-1.448,0.0,0.0,0.0,5,0,8,47,36,63,-595.664,43.004,47,0
2024-10-25 09:39:34.507087,a0ba50c5-226f-4419-a9f5-4e37345d921c,KXHIGHNY-24OCT25-B63.5,51565.493,25,1.0,65.248,47,53,0,63.8,0.3,-14.7,-15.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,1.748,-1.448,0.0,0.0,0.0,5,0,8,47,36,63,-595.664,42.511,47,0
2024-10-25 09:39:34.508897,714da6f4-391b-4bd2-a5ff-f3bd66cb649c,KXHIGHNY-24OCT25-B61.5,51565.491,19,-1.0,65.296,6,94,0,63.8,2.3,-12.7,-13.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,3.796,-1.496,0.0,0.0,0.0,5,0,6,47,36,63,-589.779,-82.252,-94,1
2024-10-25 09:39:34.508897,4082c706-ab41-4451-9893-e9f25ee3875b,KXHIGHNY-24OCT25-B61.5,51565.491,13,-1.0,65.248,8,92,0,63.8,2.3,-12.7,-13.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,3.748,-1.448,0.0,0.0,0.0,5,0,8,47,36,63,-595.664,-80.377,-92,1
2024-10-25 09:54:30.782013,e00131c5-e6d0-4eb7-8206-5caa0272246f,KXHIGHNY-24OCT25-B63.5,50669.218,5,1.0,65.165,55,45,1,63.8,0.3,-14.7,-15.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,1.665,-1.365,0.0,0.0,0.0,5,0,8,55,36,63,-635.11,-49.111,-55,0
2024-10-25 09:54:30.782013,ce5ac5a9-7c1b-4a9e-8c7a-4b3167eddb7c,KXHIGHNY-24OCT25-B63.5,50669.218,100,1.0,65.175,54,46,1,63.8,0.3,-14.7,-15.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,1.675,-1.375,0.0,0.0,0.0,5,0,8,54,36,63,-630.112,-48.187,-54,0
2024-10-25 09:54:30.782013,a6b0b655-240d-49f8-a31c-74abfe73049d,KXHIGHNY-24OCT25-B63.5,50669.218,100,1.0,65.155,56,44,1,63.8,0.3,-14.7,-15.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,1.655,-1.355,0.0,0.0,0.0,5,0,8,56,36,63,-640.127,-50.51,-56,0
2024-10-25 09:54:30.782013,80e2bb12-ab9c-4c09-a8df-ac888a61c2cd,KXHIGHNY-24OCT25-B63.5,50669.218,100,1.0,65.185,53,47,1,63.8,0.3,-14.7,-15.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,1.685,-1.385,0.0,0.0,0.0,5,0,8,53,36,63,-625.132,-47.83,-53,0
2024-10-25 09:54:30.782013,26d8e103-22cd-4d5e-ab0c-8c7a57afc23c,KXHIGHNY-24OCT25-B63.5,50669.218,5,1.0,65.195,52,48,1,63.8,0.3,-14.7,-15.2,15.5,40.7,15.5,100,0,34776.6,17.6,10.5,5,0,1.695,-1.395,0.0,0.0,0.0,5,0,8,52,36,63,-620.172,-46.856,-52,0
