time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-01-21 15:01:05.912970,21,140274.08703,15.018055555555556,5,17,83,1,7.583333333333336,4.100000000000001,22.200000000000003,-25.7,-7.599999999999998,-4.799999999999997,13.300000000000004,-33.1,-14.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-18.1,22.200000000000003,-27.7,31.8,0.0,0.0,0.0,0.0,0.0,-16.7,20.8,-25.8,29.900000000000002,0.0,0.0,0.0,0.0,0.0,-7.418203450327185,-17,5,,,1.0,17.0,5.0,0,5,,,1.0,17.0,5.0,0,5,,,1.0,17.0,5.0,0,5,,,1.0,17.0,5.0,0
2025-01-21 15:20:05.881899,21,139134.118101,15.334722222222222,13,27,73,0,-39.916666666666664,51.6,22.200000000000003,21.8,-7.599999999999998,42.7,13.300000000000004,14.4,-14.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,29.4,22.200000000000003,19.8,31.8,0.0,0.0,0.0,0.0,0.0,30.8,20.8,21.7,29.900000000000002,0.0,0.0,0.0,0.0,0.0,36.2025555610799,-73,13,,,0.0,27.0,13.0,0,13,,,0.0,27.0,13.0,0,18,,,0.0,27.0,13.0,0,18,,,0.0,27.0,13.0,0
2025-01-21 17:30:17.565352,21,131322.434648,17.504722222222224,1,10,90,1,5.083333333333336,6.600000000000001,19.0,-23.2,-10.8,-2.299999999999997,10.100000000000001,-30.6,-18.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-12.399999999999999,19.0,-21.9,28.5,0.0,0.0,0.0,0.0,0.0,-11.799999999999997,18.4,-21.0,27.6,0.0,0.0,0.0,0.0,0.0,-8.823664122137405,-10,1,,,1.0,10.0,1.0,0,1,,,1.0,10.0,1.0,0,1,,,1.0,10.0,1.0,0,1,,,1.0,10.0,1.0,0
2025-01-21 17:36:21.910945,21,130958.089055,17.605833333333333,38,25,75,1,12.083333333333336,-0.3999999999999986,19.0,-30.2,-10.8,-9.299999999999997,10.100000000000001,-37.6,-18.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-19.4,19.0,-28.9,28.5,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,18.4,-28.0,27.6,0.0,0.0,0.0,0.0,0.0,-5.805214349629871,-25,38,,,1.0,25.0,38.0,0,39,,,1.0,25.0,38.0,0,39,,,1.0,25.0,38.0,0,39,,,1.0,25.0,38.0,0
2025-01-21 18:32:14.638573,21,127605.361427,18.537222222222223,12,25,75,1,12.083333333333336,-0.3999999999999986,18.4,-30.2,-11.400000000000002,-9.299999999999997,9.5,-37.6,-18.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,18.4,-28.0,27.6,0.0,0.0,0.0,0.0,0.0,-17.4,17.0,-26.8,26.400000000000002,0.0,0.0,0.0,0.0,0.0,-5.8142007495518975,-25,12,,,1.0,25.0,12.0,0,12,,,1.0,25.0,12.0,0,50,0.0,18.384776310850235,1.0,25.0,25.0,0,51,0.0,18.384776310850235,1.0,25.0,25.0,0
2025-01-21 18:34:07.930101,21,127492.069899,18.56861111111111,50,34,66,0,-39.916666666666664,51.6,18.4,21.8,-11.400000000000002,42.7,9.5,14.4,-18.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,33.2,18.4,24.0,27.6,0.0,0.0,0.0,0.0,0.0,34.6,17.0,25.2,26.400000000000002,0.0,0.0,0.0,0.0,0.0,29.225970149253733,-66,62,,,0.0,34.0,50.0,0,62,,,0.0,34.0,50.0,0,100,,,0.0,34.0,50.0,0,101,,,0.0,34.0,50.0,0
2025-01-21 19:34:23.332209,21,123876.667791,19.573055555555555,2,46,54,1,-39.916666666666664,51.6,17.0,21.8,-12.8,42.7,8.100000000000001,14.4,-20.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,34.6,17.0,25.2,26.400000000000002,0.0,0.0,0.0,0.0,0.0,36.1,15.5,26.5,25.1,0.0,0.0,0.0,0.0,0.0,17.298852867830426,54,2,,,1.0,46.0,2.0,0,2,,,1.0,46.0,2.0,0,2,,,1.0,46.0,2.0,0,102,8.48528137423857,33.94112549695428,0.5,40.0,26.0,-12
2025-01-21 20:04:38.872855,21,122061.127145,20.077222222222222,2,25,75,0,12.083333333333336,-0.3999999999999986,15.5,-30.2,-14.3,-9.299999999999997,6.600000000000001,-37.6,-21.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-15.899999999999999,15.5,-25.5,25.1,0.0,0.0,0.0,0.0,0.0,-15.299999999999997,14.899999999999999,-24.1,23.700000000000003,0.0,0.0,0.0,0.0,0.0,-5.817044343006188,25,2,,,0.0,25.0,2.0,0,2,,,0.0,25.0,2.0,0,4,,,0.0,25.0,2.0,0,66,0.0,7.0710678118654755,0.5,25.0,7.0,0
2025-01-21 20:18:35.475298,21,121224.524702,20.309722222222224,5,20,80,0,9.583333333333336,2.1000000000000014,15.5,-27.7,-14.3,-6.799999999999997,6.600000000000001,-35.1,-21.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-13.399999999999999,15.5,-23.0,25.1,0.0,0.0,0.0,0.0,0.0,-12.799999999999997,14.899999999999999,-21.6,23.700000000000003,0.0,0.0,0.0,0.0,0.0,1.1030762550519455,20,5,,,0.0,20.0,5.0,0,7,,,0.0,20.0,5.0,0,9,,,0.0,20.0,5.0,0,71,,,0.0,20.0,5.0,0
2025-01-21 21:16:52.566174,21,117727.433826,21.28111111111111,10,13,87,1,7.583333333333336,4.100000000000001,14.899999999999999,-25.7,-14.900000000000002,-4.799999999999997,6.0,-33.1,-22.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-10.799999999999997,14.899999999999999,-19.6,23.700000000000003,0.0,0.0,0.0,0.0,0.0,-10.100000000000001,14.200000000000003,-18.6,22.700000000000003,0.0,0.0,0.0,0.0,0.0,-3.4255657006748716,-13,10,,,1.0,13.0,10.0,0,10,,,1.0,13.0,10.0,0,15,,,1.0,13.0,10.0,0,19,,,1.0,13.0,10.0,0
