time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-10 16:57:15.270223,100,129704.729777,16.954166666666666,23,45,55,1,-1.0,3.0,13.0,-26.5,-16.5,5.200000000000003,15.200000000000003,-26.700000000000003,-16.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,13.0,-9.5,12.5,0.0,0.0,0.0,0.0,0.0,-6.099999999999994,9.099999999999994,-2.299999999999997,5.299999999999997,0.0,0.0,0.0,0.0,0.0,-20.165926912265128,-45,23,,,1.0,45.0,23.0,0,23,,,1.0,45.0,23.0,0,23,,,1.0,45.0,23.0,0,23,,,1.0,45.0,23.0,0
2025-04-10 16:57:20.189271,100,129699.810729,16.955555555555556,200,46,54,1,-1.0,3.0,13.0,-26.5,-16.5,5.200000000000003,15.200000000000003,-26.700000000000003,-16.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,13.0,-9.5,12.5,0.0,0.0,0.0,0.0,0.0,-6.099999999999994,9.099999999999994,-2.299999999999997,5.299999999999997,0.0,0.0,0.0,0.0,0.0,-21.200296406076326,-46,223,0.7071067811865476,125.15790027001891,1.0,45.5,111.5,-1,223,0.7071067811865476,125.15790027001891,1.0,45.5,111.5,-1,223,0.7071067811865476,125.15790027001891,1.0,45.5,111.5,-1,223,0.7071067811865476,125.15790027001891,1.0,45.5,111.5,-1
2025-04-10 16:57:25.546480,100,129694.45352,16.956944444444442,53,50,50,1,-1.0,3.0,13.0,-26.5,-16.5,5.200000000000003,15.200000000000003,-26.700000000000003,-16.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,13.0,-9.5,12.5,0.0,0.0,0.0,0.0,0.0,-6.099999999999994,9.099999999999994,-2.299999999999997,5.299999999999997,0.0,0.0,0.0,0.0,0.0,-25.519217751034223,-50,276,2.6457513110645907,94.72592042308166,1.0,47.0,92.0,-5,276,2.6457513110645907,94.72592042308166,1.0,47.0,92.0,-5,276,2.6457513110645907,94.72592042308166,1.0,47.0,92.0,-5,276,2.6457513110645907,94.72592042308166,1.0,47.0,92.0,-5
2025-04-10 16:57:39.454096,100,129680.545904,16.960833333333333,40,52,48,1,-1.0,3.0,13.0,-26.5,-16.5,5.200000000000003,15.200000000000003,-26.700000000000003,-16.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,13.0,-9.5,12.5,0.0,0.0,0.0,0.0,0.0,-6.099999999999994,9.099999999999994,-2.299999999999997,5.299999999999997,0.0,0.0,0.0,0.0,0.0,-27.621356290590544,-52,316,3.304037933599835,81.59656855530139,1.0,48.25,79.0,-7,316,3.304037933599835,81.59656855530139,1.0,48.25,79.0,-7,316,3.304037933599835,81.59656855530139,1.0,48.25,79.0,-7,316,3.304037933599835,81.59656855530139,1.0,48.25,79.0,-7
2025-04-10 16:57:44.755425,100,129675.244575,16.96222222222222,44,54,46,1,-1.0,3.0,13.0,-26.5,-16.5,5.200000000000003,15.200000000000003,-26.700000000000003,-16.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,13.0,-9.5,12.5,0.0,0.0,0.0,0.0,0.0,-6.099999999999994,9.099999999999994,-2.299999999999997,5.299999999999997,0.0,0.0,0.0,0.0,0.0,-29.705044690198456,-54,360,3.847076812334269,72.37748268626092,1.0,49.4,72.0,-9,360,3.847076812334269,72.37748268626092,1.0,49.4,72.0,-9,360,3.847076812334269,72.37748268626092,1.0,49.4,72.0,-9,360,3.847076812334269,72.37748268626092,1.0,49.4,72.0,-9
2025-04-10 16:58:05.174341,100,129654.825659,16.968055555555555,10,17,83,1,-3.0,5.0,13.0,-24.5,-16.5,7.200000000000003,15.200000000000003,-24.700000000000003,-16.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,13.0,-7.5,12.5,0.0,0.0,0.0,0.0,0.0,-4.099999999999994,9.099999999999994,-0.29999999999999716,5.299999999999997,0.0,0.0,0.0,0.0,0.0,-9.787904599659285,-17,370,,,1.0,17.0,10.0,0,370,,,1.0,17.0,10.0,0,370,,,1.0,17.0,10.0,0,370,,,1.0,17.0,10.0,0
2025-04-10 16:58:12.602864,100,129647.397136,16.97,53,23,77,1,-3.0,5.0,13.0,-24.5,-16.5,7.200000000000003,15.200000000000003,-24.700000000000003,-16.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,13.0,-7.5,12.5,0.0,0.0,0.0,0.0,0.0,-4.099999999999994,9.099999999999994,-0.29999999999999716,5.299999999999997,0.0,0.0,0.0,0.0,0.0,-15.871993127147766,-23,423,4.242640687119285,30.405591591021544,1.0,20.0,31.5,-6,423,4.242640687119285,30.405591591021544,1.0,20.0,31.5,-6,423,4.242640687119285,30.405591591021544,1.0,20.0,31.5,-6,423,4.242640687119285,30.405591591021544,1.0,20.0,31.5,-6
2025-04-10 16:58:17.186364,100,129642.813636,16.97138888888889,26,27,73,1,-3.0,5.0,13.0,-24.5,-16.5,7.200000000000003,15.200000000000003,-24.700000000000003,-16.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,13.0,-7.5,12.5,0.0,0.0,0.0,0.0,0.0,-4.099999999999994,9.099999999999994,-0.29999999999999716,5.299999999999997,0.0,0.0,0.0,0.0,0.0,-20.62916291629163,-27,449,5.033222956847167,21.73323108360405,1.0,22.333333333333332,29.666666666666668,-10,449,5.033222956847167,21.73323108360405,1.0,22.333333333333332,29.666666666666668,-10,449,5.033222956847167,21.73323108360405,1.0,22.333333333333332,29.666666666666668,-10,449,5.033222956847167,21.73323108360405,1.0,22.333333333333332,29.666666666666668,-10
2025-04-10 16:58:52.848833,100,129607.151167,16.981111111111108,53,29,71,1,1.0,1.0,13.0,-28.5,-16.5,3.200000000000003,15.200000000000003,-28.700000000000003,-16.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,13.0,-11.5,12.5,0.0,0.0,0.0,0.0,0.0,-8.099999999999994,9.099999999999994,-4.299999999999997,5.299999999999997,0.0,0.0,0.0,0.0,0.0,-10.187551998732221,-29,502,,,1.0,29.0,53.0,0,502,,,1.0,29.0,53.0,0,502,,,1.0,29.0,53.0,0,502,,,1.0,29.0,53.0,0
2025-04-10 17:13:03.149245,100,128756.850755,17.217499999999998,12,24,76,1,-3.0,5.0,9.099999999999994,-24.5,-20.400000000000006,7.200000000000003,11.299999999999997,-24.700000000000003,-20.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-4.099999999999994,9.099999999999994,-0.29999999999999716,5.299999999999997,0.0,0.0,0.0,0.0,0.0,-0.7000000000000028,5.700000000000003,3.0999999999999943,1.9000000000000057,0.0,0.0,0.0,0.0,0.0,-18.123502304147465,-24,12,,,1.0,24.0,12.0,0,154,4.193248541803041,19.822125684867068,1.0,22.75,25.25,-7,514,4.193248541803041,19.822125684867068,1.0,22.75,25.25,-7,514,4.193248541803041,19.822125684867068,1.0,22.75,25.25,-7
