time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-12-28 15:20:11.618779,363,139128.381221,15.336388888888889,11,31,69,0,3.5,-0.29999999999999716,7.1000000000000085,-28.9,-21.499999999999993,-3.299999999999997,4.1000000000000085,-33.5,-26.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-7.400000000000006,7.1000000000000085,-2.299999999999997,2.0,16.0,0.0,0.0,0.0,0.0,-5.099999999999994,4.799999999999997,-1.9000000000000057,1.6000000000000085,24.0,0.0,0.0,0.0,0.0,-0.21832618930503145,31,11,,,0.0,31.0,11.0,0,11,,,0.0,31.0,11.0,0,11,,,0.0,31.0,11.0,0,11,,,0.0,31.0,11.0,0
2024-12-28 15:33:32.729892,363,138327.270108,15.55888888888889,17,34,66,1,3.5,-0.29999999999999716,7.1000000000000085,-28.9,-21.499999999999993,-3.299999999999997,4.1000000000000085,-33.5,-26.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-7.400000000000006,7.1000000000000085,-2.299999999999997,2.0,16.0,0.0,0.0,0.0,0.0,-5.099999999999994,4.799999999999997,-1.9000000000000057,1.6000000000000085,24.0,0.0,0.0,0.0,0.0,-3.2183683868360475,-34,17,,,1.0,34.0,17.0,0,28,2.1213203435596424,4.242640687119285,0.5,32.5,14.0,-3,28,2.1213203435596424,4.242640687119285,0.5,32.5,14.0,-3,28,2.1213203435596424,4.242640687119285,0.5,32.5,14.0,-3
2024-12-28 16:06:19.091283,363,136360.908717,16.10527777777778,50,36,64,0,3.0,0.20000000000000284,4.799999999999997,-28.4,-23.800000000000004,-2.799999999999997,1.7999999999999972,-33.0,-28.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-4.599999999999994,4.799999999999997,-1.4000000000000057,1.6000000000000085,24.0,0.0,0.0,0.0,0.0,-10.200000000000003,10.400000000000006,-9.0,9.200000000000003,45.0,0.2,0.2,0.0,0.0,26.978549800796813,-64,50,,,0.0,36.0,50.0,0,50,,,0.0,36.0,50.0,0,78,,,0.0,36.0,50.0,0,78,,,0.0,36.0,50.0,0
2024-12-28 16:32:49.988432,363,134770.011568,16.546944444444446,10,9,91,1,-1.0,4.200000000000003,4.799999999999997,-24.4,-23.800000000000004,1.2000000000000028,1.7999999999999972,-29.0,-28.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999999999943,4.799999999999997,2.5999999999999943,1.6000000000000085,24.0,0.0,0.0,0.0,0.0,-6.200000000000003,10.400000000000006,-5.0,9.200000000000003,45.0,0.2,0.2,0.0,0.0,-6.47832939322301,-9,10,,,1.0,9.0,10.0,0,10,,,1.0,9.0,10.0,0,77,,,1.0,9.0,10.0,0,88,,,1.0,9.0,10.0,0
2024-12-28 16:33:57.406294,363,134702.593706,16.565833333333334,2,27,73,1,1.0,2.200000000000003,4.799999999999997,-26.4,-23.800000000000004,-0.7999999999999972,1.7999999999999972,-31.0,-28.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-2.5999999999999943,4.799999999999997,0.5999999999999943,1.6000000000000085,24.0,0.0,0.0,0.0,0.0,-8.200000000000003,10.400000000000006,-7.0,9.200000000000003,45.0,0.2,0.2,0.0,0.0,-19.041371783848138,-27,12,,,1.0,27.0,2.0,0,12,,,1.0,27.0,2.0,0,62,,,1.0,27.0,2.0,0,90,,,1.0,27.0,2.0,0
2024-12-28 17:06:41.534953,363,132738.465047,17.11138888888889,100,27,73,0,3.5,-0.29999999999999716,10.400000000000006,-28.9,-18.199999999999996,-3.299999999999997,7.400000000000006,-33.5,-22.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-10.700000000000003,10.400000000000006,-9.5,9.200000000000003,45.0,0.2,0.2,0.0,0.0,-3.0999999999999943,2.799999999999997,-2.0,1.7000000000000028,13.0,0.0,0.0,0.0,0.0,3.7806699943756996,27,200,0.7071067811865476,0.0,0.0,27.5,100.0,-1,200,0.7071067811865476,0.0,0.0,27.5,100.0,-1,212,0.7071067811865476,0.0,0.0,27.5,100.0,-1,290,3.1622776601683795,49.712506809990316,0.25,30.0,57.0,3
2024-12-28 17:06:41.534953,363,132738.465047,17.11138888888889,100,28,72,0,3.5,-0.29999999999999716,10.400000000000006,-28.9,-18.199999999999996,-3.299999999999997,7.400000000000006,-33.5,-22.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-10.700000000000003,10.400000000000006,-9.5,9.200000000000003,45.0,0.2,0.2,0.0,0.0,-3.0999999999999943,2.799999999999997,-2.0,1.7000000000000028,13.0,0.0,0.0,0.0,0.0,2.7873265722938214,28,200,0.7071067811865476,0.0,0.0,27.5,100.0,-1,200,0.7071067811865476,0.0,0.0,27.5,100.0,-1,212,0.7071067811865476,0.0,0.0,27.5,100.0,-1,290,3.1622776601683795,49.712506809990316,0.25,30.0,57.0,3
2024-12-28 17:30:16.574797,363,131323.425203,17.504444444444445,1,7,93,0,-1.0,4.200000000000003,10.400000000000006,-24.4,-18.199999999999996,1.2000000000000028,7.400000000000006,-29.0,-22.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-6.200000000000003,10.400000000000006,-5.0,9.200000000000003,45.0,0.2,0.2,0.0,0.0,1.4000000000000057,2.799999999999997,2.5,1.7000000000000028,13.0,0.0,0.0,0.0,0.0,-4.49111725227003,7,1,,,0.0,7.0,1.0,0,1,,,0.0,7.0,1.0,0,213,1.4142135623730951,6.363961030678928,0.5,8.0,5.5,2,280,1.4142135623730951,6.363961030678928,0.5,8.0,5.5,2
2024-12-28 19:31:52.700451,363,124027.299549,19.53111111111111,5,46,54,1,3.0,0.20000000000000284,-3.0,-28.4,-31.6,-2.799999999999997,-6.0,-33.0,-36.2,0.0,0.0,0.0,0.0,0.0,0.0,3.200000000000003,-3.0,-5.299999999999997,5.5,0.0,0.0,0.0,0.0,0.0,8.0,-7.799999999999997,-2.0,2.200000000000003,0.0,0.0,0.0,0.0,0.0,17.021612130885877,54,21,1.5275252316519465,3.4641016151377544,1.0,44.333333333333336,7.0,3,21,1.5275252316519465,3.4641016151377544,1.0,44.333333333333336,7.0,3,21,1.5275252316519465,3.4641016151377544,1.0,44.333333333333336,7.0,3,21,1.5275252316519465,3.4641016151377544,1.0,44.333333333333336,7.0,3
2024-12-28 19:31:52.700451,363,124027.299549,19.53111111111111,11,44,56,1,3.0,0.20000000000000284,-3.0,-28.4,-31.6,-2.799999999999997,-6.0,-33.0,-36.2,0.0,0.0,0.0,0.0,0.0,0.0,3.200000000000003,-3.0,-5.299999999999997,5.5,0.0,0.0,0.0,0.0,0.0,8.0,-7.799999999999997,-2.0,2.200000000000003,0.0,0.0,0.0,0.0,0.0,19.02432950191571,56,21,1.5275252316519465,3.4641016151377544,1.0,44.333333333333336,7.0,3,21,1.5275252316519465,3.4641016151377544,1.0,44.333333333333336,7.0,3,21,1.5275252316519465,3.4641016151377544,1.0,44.333333333333336,7.0,3,21,1.5275252316519465,3.4641016151377544,1.0,44.333333333333336,7.0,3
