time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-02-25 15:15:53.020999,56,139386.979001,15.264722222222222,11,17,83,1,-1.0,6.099999999999994,29.89999999999999,-16.1,7.699999999999996,5.599999999999994,29.39999999999999,-16.299999999999997,7.5,0.0,0.0,0.0,0.0,0.0,2.0,-23.799999999999997,29.89999999999999,-25.4,31.499999999999993,0.0,0.0,0.0,0.0,0.0,-19.700000000000003,25.799999999999997,-21.9,27.999999999999993,0.0,0.0,0.0,0.0,0.0,-8.119144514676595,-17,11,,,1.0,17.0,11.0,0,11,,,1.0,17.0,11.0,0,11,,,1.0,17.0,11.0,0,11,,,1.0,17.0,11.0,0
2025-02-25 15:16:47.260105,56,139332.739895,15.279722222222222,114,9,91,1,3.5,1.5999999999999943,29.89999999999999,-20.6,7.699999999999996,1.0999999999999943,29.39999999999999,-20.799999999999997,7.5,0.0,0.0,0.0,0.0,0.0,2.0,-28.299999999999997,29.89999999999999,-29.9,31.499999999999993,0.0,0.0,0.0,0.0,0.0,-24.200000000000003,25.799999999999997,-26.4,27.999999999999993,0.0,0.0,0.0,0.0,0.0,52.30572246065808,91,125,,,1.0,9.0,114.0,0,125,,,1.0,9.0,114.0,0,125,,,1.0,9.0,114.0,0,125,,,1.0,9.0,114.0,0
2025-02-25 15:17:54.220967,56,139265.779033,15.298333333333334,10,12,88,1,3.5,1.5999999999999943,29.89999999999999,-20.6,7.699999999999996,1.0999999999999943,29.39999999999999,-20.799999999999997,7.5,0.0,0.0,0.0,0.0,0.0,2.0,-28.299999999999997,29.89999999999999,-29.9,31.499999999999993,0.0,0.0,0.0,0.0,0.0,-24.200000000000003,25.799999999999997,-26.4,27.999999999999993,0.0,0.0,0.0,0.0,0.0,49.51985922574158,88,482,1.5,94.05494847871287,1.0,10.75,120.5,-3,493,1.5,94.05494847871287,1.0,10.75,120.5,-3,493,1.5,94.05494847871287,1.0,10.75,120.5,-3,493,1.5,94.05494847871287,1.0,10.75,120.5,-3
2025-02-25 15:17:54.220967,56,139265.779033,15.298333333333334,118,10,90,1,3.5,1.5999999999999943,29.89999999999999,-20.6,7.699999999999996,1.0999999999999943,29.39999999999999,-20.799999999999997,7.5,0.0,0.0,0.0,0.0,0.0,2.0,-28.299999999999997,29.89999999999999,-29.9,31.499999999999993,0.0,0.0,0.0,0.0,0.0,-24.200000000000003,25.799999999999997,-26.4,27.999999999999993,0.0,0.0,0.0,0.0,0.0,51.53764908751258,90,482,1.5,94.05494847871287,1.0,10.75,120.5,-3,493,1.5,94.05494847871287,1.0,10.75,120.5,-3,493,1.5,94.05494847871287,1.0,10.75,120.5,-3,493,1.5,94.05494847871287,1.0,10.75,120.5,-3
2025-02-25 15:17:54.220967,56,139265.779033,15.298333333333334,240,12,88,1,3.5,1.5999999999999943,29.89999999999999,-20.6,7.699999999999996,1.0999999999999943,29.39999999999999,-20.799999999999997,7.5,0.0,0.0,0.0,0.0,0.0,2.0,-28.299999999999997,29.89999999999999,-29.9,31.499999999999993,0.0,0.0,0.0,0.0,0.0,-24.200000000000003,25.799999999999997,-26.4,27.999999999999993,0.0,0.0,0.0,0.0,0.0,49.75705317844,88,482,1.5,94.05494847871287,1.0,10.75,120.5,-3,493,1.5,94.05494847871287,1.0,10.75,120.5,-3,493,1.5,94.05494847871287,1.0,10.75,120.5,-3,493,1.5,94.05494847871287,1.0,10.75,120.5,-3
2025-02-25 15:17:59.496513,56,139260.503487,15.299722222222222,36,20,80,0,3.0,2.0999999999999943,29.89999999999999,-20.1,7.699999999999996,1.5999999999999943,29.39999999999999,-20.299999999999997,7.5,0.0,0.0,0.0,0.0,0.0,2.0,-27.799999999999997,29.89999999999999,-29.4,31.499999999999993,0.0,0.0,0.0,0.0,0.0,-23.700000000000003,25.799999999999997,-25.9,27.999999999999993,0.0,0.0,0.0,0.0,0.0,-2.5241604173459393,20,518,,,0.0,20.0,36.0,0,529,,,0.0,20.0,36.0,0,529,,,0.0,20.0,36.0,0,529,,,0.0,20.0,36.0,0
2025-02-25 15:18:26.583463,56,139233.416537,15.307222222222222,4,20,80,0,3.0,2.0999999999999943,29.89999999999999,-20.1,7.699999999999996,1.5999999999999943,29.39999999999999,-20.299999999999997,7.5,0.0,0.0,0.0,0.0,0.0,2.0,-27.799999999999997,29.89999999999999,-29.4,31.499999999999993,0.0,0.0,0.0,0.0,0.0,-23.700000000000003,25.799999999999997,-25.9,27.999999999999993,0.0,0.0,0.0,0.0,0.0,-2.5271267219429348,20,522,0.0,22.627416997969522,0.0,20.0,20.0,0,533,0.0,22.627416997969522,0.0,20.0,20.0,0,533,0.0,22.627416997969522,0.0,20.0,20.0,0,533,0.0,22.627416997969522,0.0,20.0,20.0,0
2025-02-25 15:18:58.120675,56,139201.879325,15.316111111111113,50,22,78,1,3.0,2.0999999999999943,29.89999999999999,-20.1,7.699999999999996,1.5999999999999943,29.39999999999999,-20.299999999999997,7.5,0.0,0.0,0.0,0.0,0.0,2.0,-27.799999999999997,29.89999999999999,-29.4,31.499999999999993,0.0,0.0,0.0,0.0,0.0,-23.700000000000003,25.799999999999997,-25.9,27.999999999999993,0.0,0.0,0.0,0.0,0.0,-4.527456741756449,-22,458,1.1547005383792515,23.57965224510319,0.3333333333333333,20.666666666666668,30.0,-2,583,1.1547005383792515,23.57965224510319,0.3333333333333333,20.666666666666668,30.0,-2,583,1.1547005383792515,23.57965224510319,0.3333333333333333,20.666666666666668,30.0,-2,583,1.1547005383792515,23.57965224510319,0.3333333333333333,20.666666666666668,30.0,-2
2025-02-25 15:19:13.987599,56,139186.012401,15.320277777777777,240,14,86,1,3.5,1.5999999999999943,29.89999999999999,-20.6,7.699999999999996,1.0999999999999943,29.39999999999999,-20.799999999999997,7.5,0.0,0.0,0.0,0.0,0.0,2.0,-28.299999999999997,29.89999999999999,-29.9,31.499999999999993,0.0,0.0,0.0,0.0,0.0,-24.200000000000003,25.799999999999997,-26.4,27.999999999999993,0.0,0.0,0.0,0.0,0.0,48.19164422447049,86,720,1.2817398889233114,106.74769987485178,1.0,12.25,78.75,0,845,1.6158932858054431,100.54227966383097,1.0,11.88888888888889,82.66666666666667,-3,845,1.6158932858054431,100.54227966383097,1.0,11.88888888888889,82.66666666666667,-3,845,1.6158932858054431,100.54227966383097,1.0,11.88888888888889,82.66666666666667,-3
2025-02-25 15:19:13.987599,56,139186.012401,15.320277777777777,5,12,88,1,3.5,1.5999999999999943,29.89999999999999,-20.6,7.699999999999996,1.0999999999999943,29.39999999999999,-20.799999999999997,7.5,0.0,0.0,0.0,0.0,0.0,2.0,-28.299999999999997,29.89999999999999,-29.9,31.499999999999993,0.0,0.0,0.0,0.0,0.0,-24.200000000000003,25.799999999999997,-26.4,27.999999999999993,0.0,0.0,0.0,0.0,0.0,50.61627138556428,88,720,1.2817398889233114,106.74769987485178,1.0,12.25,78.75,0,845,1.6158932858054431,100.54227966383097,1.0,11.88888888888889,82.66666666666667,-3,845,1.6158932858054431,100.54227966383097,1.0,11.88888888888889,82.66666666666667,-3,845,1.6158932858054431,100.54227966383097,1.0,11.88888888888889,82.66666666666667,-3
2025-02-25 15:19:13.987599,56,139186.012401,15.320277777777777,1,12,88,1,3.5,1.5999999999999943,29.89999999999999,-20.6,7.699999999999996,1.0999999999999943,29.39999999999999,-20.799999999999997,7.5,0.0,0.0,0.0,0.0,0.0,2.0,-28.299999999999997,29.89999999999999,-29.9,31.499999999999993,0.0,0.0,0.0,0.0,0.0,-24.200000000000003,25.799999999999997,-26.4,27.999999999999993,0.0,0.0,0.0,0.0,0.0,50.625564572393785,88,720,1.2817398889233114,106.74769987485178,1.0,12.25,78.75,0,845,1.6158932858054431,100.54227966383097,1.0,11.88888888888889,82.66666666666667,-3,845,1.6158932858054431,100.54227966383097,1.0,11.88888888888889,82.66666666666667,-3,845,1.6158932858054431,100.54227966383097,1.0,11.88888888888889,82.66666666666667,-3
2025-02-25 15:19:13.987599,56,139186.012401,15.320277777777777,8,14,86,1,3.5,1.5999999999999943,29.89999999999999,-20.6,7.699999999999996,1.0999999999999943,29.39999999999999,-20.799999999999997,7.5,0.0,0.0,0.0,0.0,0.0,2.0,-28.299999999999997,29.89999999999999,-29.9,31.499999999999993,0.0,0.0,0.0,0.0,0.0,-24.200000000000003,25.799999999999997,-26.4,27.999999999999993,0.0,0.0,0.0,0.0,0.0,48.62742361927145,86,720,1.2817398889233114,106.74769987485178,1.0,12.25,78.75,0,845,1.6158932858054431,100.54227966383097,1.0,11.88888888888889,82.66666666666667,-3,845,1.6158932858054431,100.54227966383097,1.0,11.88888888888889,82.66666666666667,-3,845,1.6158932858054431,100.54227966383097,1.0,11.88888888888889,82.66666666666667,-3
2025-02-25 15:19:13.987599,56,139186.012401,15.320277777777777,8,12,88,1,3.5,1.5999999999999943,29.89999999999999,-20.6,7.699999999999996,1.0999999999999943,29.39999999999999,-20.799999999999997,7.5,0.0,0.0,0.0,0.0,0.0,2.0,-28.299999999999997,29.89999999999999,-29.9,31.499999999999993,0.0,0.0,0.0,0.0,0.0,-24.200000000000003,25.799999999999997,-26.4,27.999999999999993,0.0,0.0,0.0,0.0,0.0,50.641713194240374,88,720,1.2817398889233114,106.74769987485178,1.0,12.25,78.75,0,845,1.6158932858054431,100.54227966383097,1.0,11.88888888888889,82.66666666666667,-3,845,1.6158932858054431,100.54227966383097,1.0,11.88888888888889,82.66666666666667,-3,845,1.6158932858054431,100.54227966383097,1.0,11.88888888888889,82.66666666666667,-3
