time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-11 10:13:09.319220,b31b2b50-1694-4074-9819-5f452c79c621,KXHIGHDEN-25MAR12-T69,135950.681,10,3.5,69.0,63.1,16,84,1,0.0,-5.9,-5.9,0.0,0.0,0.0,0.0,0.0,16.0,-44.361,-15.0,-16,0
2025-03-11 10:13:45.938454,9d3f8cb9-ee16-424d-aa6f-da0b1e18f84b,KXHIGHDEN-25MAR12-B64.5,135914.062,240,-1.0,66.28,63.1,22,78,1,1.78,-1.4,-3.18,0.0,0.0,22.0,0.0,0.0,14.4,-106.411,-21.0,-22,0
2025-03-11 10:13:45.938454,6e3e16c9-0a18-4274-b2cf-ba634d6c09dd,KXHIGHDEN-25MAR12-B64.5,135914.062,240,-1.0,66.078,63.1,24,76,1,1.578,-1.4,-2.978,0.0,0.0,24.0,0.0,0.0,12.96,-109.475,-23.0,-24,0
2025-03-11 10:13:45.938454,066c3e56-0728-4470-8a65-836c651742d8,KXHIGHDEN-25MAR12-B64.5,135914.062,39,-1.0,66.158,63.1,20,80,1,1.658,-1.4,-3.058,0.0,0.0,20.0,0.0,0.0,11.664,-88.567,-19.0,-20,0
2025-03-11 10:13:50.327142,cef3951a-a782-417d-8052-956e4020f6af,KXHIGHDEN-25MAR12-B62.5,135909.673,240,-3.0,65.074,63.1,12,88,1,2.574,0.6,-1.974,0.0,12.0,18.0,0.0,0.0,10.498,-106.527,-11.0,-12,0
2025-03-11 10:13:50.327142,9bbb3879-6f62-4434-af5f-d31b9201af8c,KXHIGHDEN-25MAR12-B62.5,135909.673,55,-3.0,65.132,63.1,10,90,1,2.632,0.6,-2.032,0.0,10.0,16.2,0.0,0.0,9.448,-89.361,-9.0,-10,0
2025-03-11 10:22:09.182880,c8ba3a5a-e46d-4a97-b657-a10966de9139,KXHIGHDEN-25MAR12-B66.5,135410.817,236,1.0,65.793,63.1,30,70,1,-0.707,-3.4,-2.693,0.0,9.0,14.58,30.0,0.0,8.503,-179.08,69.0,70,1
2025-03-11 10:22:09.182880,1b151c74-5bed-443e-b583-4f4e33a08504,KXHIGHDEN-25MAR12-B66.5,135410.817,95,1.0,65.805,63.1,28,72,1,-0.695,-3.4,-2.705,0.0,8.1,13.122,28.0,0.0,7.653,-159.6,71.0,72,1
2025-03-11 10:25:06.693054,438b61da-2867-4542-b00e-73c932384772,KXHIGHDEN-25MAR12-B66.5,135233.307,95,1.0,65.877,63.1,28,72,1,-0.623,-3.4,-2.777,0.0,6.561,10.629,28.0,0.0,6.199,-142.074,71.0,72,1
2025-03-11 10:25:06.693054,736f44f5-0a95-4710-a78c-bf7e28b68f1f,KXHIGHDEN-25MAR12-B66.5,135233.307,73,1.0,65.865,63.1,30,70,1,-0.635,-3.4,-2.765,0.0,7.29,11.81,30.0,0.0,6.887,-158.966,69.0,70,1
