time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-14 10:22:27.194253,ccda6b69-4136-42da-afae-8c6ba50d358f,KXHIGHDEN-25APR15-B68.5,135392.806,12,-3.0,68.5,69.3,12,88,0,0.0,0.8,0.8,0.0,12.0,0.0,0.0,0.0,0.0,-29.819,11.0,12,0
2025-04-14 10:22:27.194253,b8556d23-c02d-40b7-8eed-45287a19707a,KXHIGHDEN-25APR15-B68.5,135392.806,200,-3.0,68.5,69.3,10,90,0,0.0,0.8,0.8,0.0,10.0,0.0,0.0,0.0,0.0,-23.026,9.0,10,0
2025-04-14 10:23:00.048603,8539215c-3ed0-4929-9031-52ade8a58025,KXHIGHDEN-25APR15-B68.5,135359.951,96,-3.0,68.5,69.3,9,91,0,0.0,0.8,0.8,0.0,9.0,0.0,0.0,0.0,0.0,-19.775,6.693,9,0
2025-04-14 10:31:48.832670,adb51a40-9b16-4cb5-8eea-34bb1519b947,KXHIGHDEN-25APR15-B72.5,134831.167,89,1.0,71.73,69.3,34,66,1,-0.77,-3.2,-2.43,0.0,8.1,0.0,34.0,0.0,0.0,-136.84,65.0,66,1
2025-04-14 10:32:04.917386,9784f1a0-3b15-4f69-bd87-e123efb5e4aa,KXHIGHDEN-25APR15-B72.5,134815.083,98,1.0,71.81,69.3,35,65,1,-0.69,-3.2,-2.51,0.0,7.29,0.0,35.0,0.0,0.0,-138.919,64.0,65,1
2025-04-14 10:32:20.211333,2303bdbf-45c3-4963-835e-3855032bae14,KXHIGHDEN-25APR15-B72.5,134799.789,98,1.0,71.883,69.3,36,64,1,-0.617,-3.2,-2.583,0.0,6.561,0.0,36.0,0.0,0.0,-141.349,63.0,64,1
2025-04-14 10:32:37.039156,6809d7a6-8013-4496-9d3e-d1efbde32b7b,KXHIGHDEN-25APR15-B72.5,134782.961,98,1.0,71.949,69.3,37,63,1,-0.551,-3.2,-2.649,0.0,5.905,0.0,37.0,0.0,0.0,-144.09,62.0,63,1
2025-04-14 10:33:11.588075,721ff218-3281-4e23-91ac-d54213932dba,KXHIGHDEN-25APR15-B72.5,134748.412,98,1.0,72.053,69.3,38,62,1,-0.447,-3.2,-2.753,0.0,4.783,0.0,38.0,0.0,0.0,-145.714,61.0,62,1
2025-04-14 10:33:11.588075,bec97973-a5e8-4a57-9ada-dea9f9fadf08,KXHIGHDEN-25APR15-B72.5,134748.412,19,1.0,72.031,69.3,40,60,1,-0.469,-3.2,-2.731,0.0,5.314,0.0,40.0,0.0,0.0,-156.432,59.0,60,1
2025-04-14 11:19:44.336563,f99937b4-1400-4d11-9b77-d56574d093b9,KXHIGHDEN-25APR15-T75,131955.663,5,3.5,72.506,69.3,7,93,0,-2.494,-5.7,-3.206,0.0,4.305,0.0,34.2,0.0,7.0,-140.707,5.0,7,0
2025-04-14 11:48:42.260111,1ed09aa5-ef94-4b31-b15e-2a3d1cdbdfda,KXHIGHDEN-25APR15-T75,130217.74,10,3.5,72.713,69.3,10,90,1,-2.287,-5.7,-3.413,0.0,3.874,0.0,30.78,0.0,10.0,-133.752,-8.5,-10,0
2025-04-14 13:01:05.857538,da70f2d7-0689-4912-b49c-4e42e5f66fae,KXHIGHDEN-25APR15-T75,125874.142,88,3.5,72.713,69.3,9,91,0,-2.287,-5.7,-3.413,0.0,3.487,0.0,27.702,0.0,9.0,-116.142,7.795,9,0
2025-04-14 13:01:05.857538,3c77f02a-2897-46f9-bec0-9a5f1adf5505,KXHIGHDEN-25APR15-T75,125874.142,50,3.5,72.768,69.3,9,91,0,-2.232,-5.7,-3.468,0.0,3.138,0.0,24.932,0.0,9.0,-103.548,7.1,9,0
2025-04-14 13:01:07.540516,a4bf8f01-fb27-4186-949d-8e51bb5cb065,KXHIGHDEN-25APR15-T75,125872.459,9,3.5,72.889,69.3,10,90,1,-2.111,-5.7,-3.589,0.0,2.824,0.0,22.439,0.0,10.0,-95.76,-8.714,-10,0
2025-04-14 13:03:45.608788,aa1b5e2a-0778-476c-a70b-d8799dc015a5,KXHIGHDEN-25APR15-T75,125714.391,3,3.5,72.953,69.3,10,90,1,-2.047,-5.7,-3.653,0.0,2.542,0.0,20.195,0.0,10.0,-86.091,-8.68,-10,0
2025-04-14 13:29:12.503736,daf96948-97cd-4240-8258-9b95fbd73eba,KXHIGHDEN-25APR15-T75,124187.496,50,3.5,72.953,69.3,9,91,0,-2.047,-5.7,-3.653,0.0,2.288,0.0,18.175,0.0,9.0,-74.378,7.481,9,0
2025-04-14 13:57:58.235471,04546419-402d-46f2-a213-056e58e77aa4,KXHIGHDEN-25APR15-T75,122461.765,91,3.5,73.09,69.3,9,91,0,-1.91,-5.7,-3.79,0.0,1.853,0.0,14.722,0.0,9.0,-60.51,7.441,9,0
2025-04-14 13:57:58.235471,d5f23605-e122-4766-8ceb-9857cb90746d,KXHIGHDEN-25APR15-T75,122461.765,50,3.5,73.02,69.3,9,91,0,-1.98,-5.7,-3.72,0.0,2.059,0.0,16.358,0.0,9.0,-66.977,7.433,9,0
2025-04-14 14:27:45.479592,d1b8cae1-c91c-400e-8d89-b4633c31b5e9,KXHIGHDEN-25APR15-T75,120674.52,9,3.5,73.162,69.3,9,91,1,-1.838,-5.7,-3.862,0.0,1.668,0.0,13.25,0.0,9.0,-54.865,-7.41,-9,0
2025-04-14 15:34:03.939329,4c75e59c-aa4f-48fa-8a10-f8f1a4f04dc9,KXHIGHDEN-25APR15-B72.5,116696.061,14,1.0,72.793,69.3,39,61,1,0.293,-3.2,-3.493,0.0,1.501,0.0,39.0,0.0,8.1,-160.433,60.0,61,1
2025-04-14 15:34:04.092667,99dad0db-66bd-458a-b353-53c71ca23e38,KXHIGHDEN-25APR15-B70.5,116695.907,14,-1.0,71.981,69.3,24,76,1,1.481,-1.2,-2.681,0.0,1.351,24.0,35.1,0.0,7.29,-216.054,-23.0,-24,0
2025-04-14 15:35:36.037448,7fd2fe50-9fa1-409e-841d-85d9f538dd36,KXHIGHDEN-25APR15-B68.5,116603.963,5,-3.0,71.882,69.3,3,97,0,3.382,0.8,-2.582,0.0,3.0,21.6,31.59,0.0,6.561,-191.083,0.654,3,0
2025-04-14 15:35:41.764470,68411723-4641-47b5-ae10-fc0a0078477e,KXHIGHDEN-25APR15-B70.5,116598.236,5,-1.0,71.868,69.3,20,80,0,1.368,-1.2,-2.568,0.0,2.7,20.0,28.431,0.0,5.905,-168.254,19.0,20,0
2025-04-14 15:35:47.313365,a86e15e3-0175-48bf-a2ca-87d106bdf0ef,KXHIGHDEN-25APR15-B72.5,116592.687,5,1.0,71.975,69.3,36,64,0,-0.525,-3.2,-2.675,0.0,2.43,18.0,36.0,0.0,5.314,-192.068,-63.0,-64,1
2025-04-14 15:35:52.493458,0a4df0e0-40f2-4892-ab67-2bb2607c7ac5,KXHIGHDEN-25APR15-B74.5,116587.507,5,3.0,72.667,69.3,21,79,0,-1.833,-5.2,-3.367,0.0,2.187,16.2,32.4,21.0,4.783,-230.942,20.0,21,0
2025-04-14 15:36:02.047466,2a80bfee-5a31-49b4-bea7-f3a61900aa55,KXHIGHDEN-25APR15-T75,116577.953,5,3.5,72.786,69.3,8,92,0,-2.214,-5.7,-3.486,0.0,1.968,14.58,29.16,18.9,8.0,-210.939,6.303,8,0
2025-04-14 15:36:26.934176,e05f4c54-e5ea-4130-a20d-a43679f26b20,KXHIGHDEN-25APR15-T68,116553.066,6,-3.5,72.384,69.3,6,94,1,4.384,1.3,-3.084,6.0,1.771,13.122,26.244,17.01,7.2,-193.71,-5.0,-6,0
2025-04-14 17:24:38.954362,0b6ee3af-73b5-4264-9a52-a17d4031aaa5,KXHIGHDEN-25APR15-T75,110061.046,20,3.5,72.482,69.3,9,91,1,-2.518,-5.7,-3.182,5.4,1.594,11.81,23.62,15.309,9.0,-175.24,-7.012,-9,0
2025-04-14 17:27:33.764408,db9ee60f-7d69-4e7d-88d8-cb4f61987487,KXHIGHDEN-25APR15-T75,109886.236,11,3.5,72.52,69.3,9,91,1,-2.48,-5.7,-3.22,4.86,1.435,10.629,21.258,13.778,9.0,-154.219,-5.842,-9,0
2025-04-14 18:14:36.216722,05318dda-af3f-4d19-913a-e1cd3514a1e6,KXHIGHDEN-25APR15-B74.5,107063.783,15,3.0,72.76,69.3,20,80,0,-1.74,-5.2,-3.46,4.374,1.291,9.566,19.132,20.0,8.1,-161.71,18.077,20,0
