time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-12 10:29:42.004719,073d1713-e1bd-4d13-80f9-0b5b77fa81d8,KXHIGHDEN-25APR13-B66.5,134957.995,42,-3.0,66.5,66.8,10,90,0,0.0,0.3,0.3,0.0,10.0,0.0,0.0,0.0,0.0,-23.026,9.0,10,0
2025-04-12 10:29:56.956322,a105baf5-54ea-4957-9a39-80f72f0f7e17,KXHIGHDEN-25APR13-B68.5,134943.044,58,-1.0,68.026,66.8,29,71,1,-0.474,-1.7,-1.226,0.0,9.0,29.0,0.0,0.0,0.0,-117.427,70.0,71,1
2025-04-12 10:30:15.369788,ef003312-7e44-4140-ace0-baf6dba2e674,KXHIGHDEN-25APR13-B70.5,134924.63,200,1.0,69.26,66.8,34,66,1,-1.24,-3.7,-2.46,0.0,8.1,26.1,34.0,0.0,0.0,-221.977,-14.0,-34,0
2025-04-12 11:24:54.453777,31b39d6c-0bad-45a1-a442-61f2040b2596,KXHIGHDEN-25APR13-B72.5,131645.546,50,3.0,69.896,66.8,15,85,0,-2.604,-5.7,-3.096,0.0,7.29,23.49,30.6,15.0,0.0,-233.933,14.0,15,0
2025-04-12 11:36:34.736715,1689ae4f-0c04-466a-a754-36e988269c33,KXHIGHDEN-25APR13-B66.5,130945.263,5,-3.0,69.605,66.8,13,87,1,3.105,0.3,-2.805,0.0,13.0,21.141,27.54,13.5,0.0,-224.299,-12.0,-13,0
2025-04-12 11:48:38.351867,71947fb1-da26-48c0-9881-d1c2e81974eb,KXHIGHDEN-25APR13-B66.5,130221.648,21,-3.0,69.503,66.8,14,86,1,3.003,0.3,-2.703,0.0,14.0,19.027,24.786,12.15,0.0,-202.91,-13.0,-14,0
2025-04-12 11:54:40.780580,5f2297d7-798f-4872-baaa-0d903db4044d,KXHIGHDEN-25APR13-T66,129859.219,21,-3.5,69.198,66.8,6,94,1,3.198,0.8,-2.398,6.0,12.6,17.124,22.307,10.935,0.0,-186.735,-5.0,-6,0
2025-04-12 12:08:56.036348,205d8748-6439-4961-adbc-ee6273631a6f,KXHIGHDEN-25APR13-B68.5,129003.964,3,-1.0,69.02,66.8,33,67,1,0.52,-1.7,-2.22,4.86,10.206,33.0,18.069,8.857,0.0,-218.392,66.0,67,1
2025-04-12 12:08:56.036348,a00c25f1-8454-4e12-84cf-d630d1f125c2,KXHIGHDEN-25APR13-B68.5,129003.964,19,-1.0,69.044,66.8,33,67,1,0.544,-1.7,-2.244,5.4,11.34,33.0,20.077,9.842,0.0,-234.753,66.0,67,1
2025-04-12 12:16:47.620441,e4ac994f-0bb4-4bc8-b26c-cbb29cff88b5,KXHIGHDEN-25APR13-B68.5,128532.38,5,-1.0,68.989,66.8,34,66,1,0.489,-1.7,-2.189,4.374,9.185,34.0,16.262,7.972,0.0,-208.621,63.736,66,1
