time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-18 10:33:02.024022,f50da01c-f43d-4445-b1ae-237b817a1b02,KXHIGHDEN-25FEB19-T21,134757.976,9,-3.5,21.0,18.8,64,36,0,0.0,-2.2,-2.2,64.0,0.0,0.0,0.0,0.0,0.0,-266.169,63.0,64,0
2025-02-18 11:33:46.928468,c7cc5146-0d42-4cde-895c-d725efd6c01a,KXHIGHDEN-25FEB19-T21,131113.072,112,-3.5,21.0,18.8,66,34,1,0.0,-2.2,-2.2,66.0,0.0,0.0,0.0,0.0,0.0,-276.517,-65.0,-66,0
2025-02-18 11:33:46.928468,ac52c5df-d4f1-409c-bab6-7a26a865a1af,KXHIGHDEN-25FEB19-T21,131113.072,54,-3.5,21.0,18.8,68,32,1,0.0,-2.2,-2.2,68.0,0.0,0.0,0.0,0.0,0.0,-286.927,-67.0,-68,0
2025-02-18 11:33:46.928468,50825739-db47-41d3-83e8-32d38960e2c5,KXHIGHDEN-25FEB19-T21,131113.072,52,-3.5,21.0,18.8,64,36,1,0.0,-2.2,-2.2,64.0,0.0,0.0,0.0,0.0,0.0,-266.169,-63.0,-64,0
2025-02-18 11:33:46.928468,0d64ce8e-12ac-4d2d-898c-817539caf8f4,KXHIGHDEN-25FEB19-T21,131113.072,128,-3.5,21.0,18.8,66,34,1,0.0,-2.2,-2.2,66.0,0.0,0.0,0.0,0.0,0.0,-276.517,-65.0,-66,0
2025-02-18 11:33:46.928468,092ecbb3-6a94-436b-9969-7cf7c57db7f2,KXHIGHDEN-25FEB19-T21,131113.072,24,-3.5,21.0,18.8,64,36,1,0.0,-2.2,-2.2,64.0,0.0,0.0,0.0,0.0,0.0,-266.169,-63.0,-64,0
2025-02-18 11:47:37.363559,f38805d3-5781-4002-bca1-b574c32fd03a,KXHIGHDEN-25FEB19-B23.5,130282.636,10,-1.0,21.543,18.8,16,84,1,-1.957,-4.7,-2.743,57.6,0.0,16.0,0.0,0.0,0.0,-277.844,-12.902,-16,0
2025-02-18 11:47:37.363559,ae5967bd-812e-40b6-bdf4-57968f14d429,KXHIGHDEN-25FEB19-B23.5,130282.636,1,-1.0,21.59,18.8,16,84,1,-1.91,-4.7,-2.79,51.84,0.0,16.0,0.0,0.0,0.0,-249.034,-15.0,-16,0
2025-02-18 11:53:11.822563,c494e7ff-e8ee-4f88-984a-dc0bfc9930ec,KXHIGHDEN-25FEB19-T21,129948.177,83,-3.5,21.471,18.8,62,38,1,0.471,-2.2,-2.671,62.0,0.0,14.4,0.0,0.0,0.0,-294.29,-61.0,-62,0
2025-02-18 11:57:24.705120,3c06c6fe-4b11-47d2-aab5-08e060c98abd,KXHIGHDEN-25FEB19-T21,129695.295,11,-3.5,21.432,18.8,62,38,1,0.432,-2.2,-2.632,62.0,0.0,12.96,0.0,0.0,0.0,-289.084,-61.0,-62,0
