time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-17 10:14:56.060163,a8f5c647-2608-4e8b-a415-d01363c3fb57,KXHIGHDEN-24DEC18-T59,135843.94,5,3.5,59.0,52.1,3,97,0,0.0,-6.9,-6.9,0.0,0.0,0.0,0.0,0.0,3.0,-3.296,2.0,3,0
2024-12-17 10:19:12.208653,9b245b90-7fc3-40cb-ac7d-618a9f0dedb9,KXHIGHDEN-24DEC18-T52,135587.791,40,-3.5,57.108,52.1,1,99,0,5.108,0.1,-5.008,1.0,0.0,0.0,0.0,0.0,2.7,-2.682,0.0,1,0
2024-12-17 10:19:12.208653,8d05f23a-d400-4971-af36-770a84540481,KXHIGHDEN-24DEC18-T52,135587.791,20,-3.5,56.959,52.1,1,99,0,4.959,0.1,-4.859,1.0,0.0,0.0,0.0,0.0,2.43,-2.158,0.0,1,0
2024-12-17 10:19:12.208653,23213d1f-06b4-42d8-8ae4-db684920cb08,KXHIGHDEN-24DEC18-T52,135587.791,40,-3.5,56.804,52.1,1,99,0,4.804,0.1,-4.704,1.0,0.0,0.0,0.0,0.0,2.187,-1.711,0.0,1,0
2024-12-17 10:24:28.647887,97f75a3d-b586-4ae2-90e9-1d645aa37c4a,KXHIGHDEN-24DEC18-B54.5,135271.352,2,-1.0,54.721,52.1,27,73,0,0.221,-2.4,-2.621,0.9,0.0,27.0,0.0,0.0,1.968,-90.226,-72.0,-73,1
2024-12-17 10:24:32.383465,1c7263a1-1acb-4da3-91a3-b64e455137b3,KXHIGHDEN-24DEC18-B56.5,135267.617,2,1.0,55.629,52.1,28,72,0,-0.871,-4.4,-3.529,0.81,0.0,24.3,28.0,0.0,1.771,-171.673,27.0,28,0
2024-12-17 11:45:54.155848,bb315e73-7795-46e8-9c03-2299500d09da,KXHIGHDEN-24DEC18-B52.5,130385.844,2,-3.0,54.828,52.1,17,83,1,2.328,-0.4,-2.728,0.729,17.0,21.87,25.2,0.0,1.594,-197.466,-16.0,-17,0
2024-12-17 14:11:16.198324,e6c5deb2-0cc5-4cd7-927d-7bc7f14002e9,KXHIGHDEN-24DEC18-B54.5,121663.802,5,-1.0,54.772,52.1,32,68,1,0.272,-2.4,-2.672,0.656,15.3,32.0,22.68,0.0,1.435,-223.677,67.0,68,1
2024-12-17 14:48:52.144355,3e8f90d1-d25a-486e-8662-d1a0d0d5c626,KXHIGHDEN-24DEC18-B58.5,119407.856,10,3.0,55.714,52.1,16,84,1,-2.786,-6.4,-3.614,0.43,10.038,20.995,14.88,16.0,0.941,-171.187,-15.0,-16,0
2024-12-17 14:48:52.144355,4e1e9f34-7b96-4411-9543-7c66a4e1609a,KXHIGHDEN-24DEC18-B58.5,119407.856,10,3.0,55.642,52.1,16,84,1,-2.858,-6.4,-3.542,0.478,11.154,23.328,16.534,16.0,1.046,-190.815,-15.0,-16,0
2024-12-17 14:48:52.144355,ee83a92f-f1d6-495b-9771-76c0f9b448be,KXHIGHDEN-24DEC18-B58.5,119407.856,10,3.0,55.509,52.1,16,84,1,-2.991,-6.4,-3.409,0.59,13.77,28.8,20.412,16.0,1.291,-238.836,-15.0,-16,0
2024-12-17 14:48:52.144355,4fa9ec61-f123-4088-918e-b9fbe52f52a9,KXHIGHDEN-24DEC18-B58.5,119407.856,10,3.0,55.574,52.1,16,84,1,-2.926,-6.4,-3.474,0.531,12.393,25.92,18.371,16.0,1.162,-213.238,-15.0,-16,0
2024-12-17 14:52:03.116635,3efe410e-6d45-427d-9ac1-9f5da434d00c,KXHIGHDEN-24DEC18-B58.5,119216.883,10,3.0,55.836,52.1,17,83,1,-2.664,-6.4,-3.736,0.387,9.034,18.896,13.392,17.0,0.847,-157.824,-16.0,-17,0
2024-12-17 15:14:46.313576,d8121389-72d6-4f95-8ee3-a67ba18847fb,KXHIGHDEN-24DEC18-T52,117853.686,156,-3.5,55.47,52.1,6,94,1,3.47,0.1,-3.37,6.0,8.131,17.006,12.053,15.3,0.763,-147.512,-5.0,-6,0
2024-12-17 15:18:57.511936,7896a469-bfb6-46fa-ad7a-9597cddb5787,KXHIGHDEN-24DEC18-B52.5,117602.488,72,-3.0,55.184,52.1,13,87,1,2.684,-0.4,-3.084,5.4,13.0,15.306,10.848,13.77,0.686,-145.922,-12.0,-13,0
2024-12-17 15:28:29.290509,52cd8c86-073e-4e7c-814c-014a40ad4c0a,KXHIGHDEN-24DEC18-B52.5,117030.709,10,-3.0,55.073,52.1,14,86,1,2.573,-0.4,-2.973,4.86,14.0,13.775,9.763,12.393,0.618,-133.903,-13.0,-14,0
2024-12-17 15:52:27.311638,f765fc35-5caa-4213-b82b-c6d2225f5414,KXHIGHDEN-24DEC18-T59,115592.688,50,3.5,55.394,52.1,5,95,1,-3.606,-6.9,-3.294,4.374,12.6,12.397,8.787,11.154,5.0,-123.633,-4.0,-5,0
2024-12-17 15:52:59.569890,50858f28-f218-443f-bc6d-3195ad46eceb,KXHIGHDEN-24DEC18-B58.5,115560.43,15,3.0,56.045,52.1,23,77,1,-2.455,-6.4,-3.945,3.937,11.34,11.158,7.908,23.0,4.5,-155.083,-22.0,-23,0
2024-12-17 16:27:53.137489,eb83958c-71b5-431d-9795-a02c1f812e63,KXHIGHDEN-24DEC18-T59,113466.863,240,3.5,56.095,52.1,5,95,1,-2.905,-6.9,-3.995,3.543,10.206,10.042,7.117,20.7,5.0,-136.093,-4.0,-5,0
2024-12-17 16:30:58.907131,dc3f2d17-f74c-45b1-836b-0d9d69ae18de,KXHIGHDEN-24DEC18-T59,113281.093,200,3.5,56.123,52.1,5,95,1,-2.877,-6.9,-4.023,3.189,9.185,9.038,6.406,18.63,5.0,-118.395,-4.0,-5,0
2024-12-17 16:33:50.285354,25baaec6-949d-4b60-a835-26e7422f861e,KXHIGHDEN-24DEC18-T59,113109.715,100,3.5,56.154,52.1,5,95,1,-2.846,-6.9,-4.054,2.87,8.267,8.134,5.765,16.767,5.0,-102.956,-4.0,-5,0
