time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-09 11:36:18.976219,eb4794d8-6c1d-4cad-8fe2-1e2132defa71,KXHIGHDEN-25MAY10-B77.5,130961.024,69,-1.0,77.5,76.4,23,77,1,0.0,-1.1,-1.1,0.0,0.0,23.0,0.0,0.0,0.0,-72.116,76.0,77,1
2025-05-09 11:36:18.976219,e6986d99-cdd1-415f-b8e0-30eb2781c5db,KXHIGHDEN-25MAY10-B77.5,130961.024,12,-1.0,77.5,76.4,23,77,1,0.0,-1.1,-1.1,0.0,0.0,23.0,0.0,0.0,0.0,-72.116,76.0,77,1
2025-05-09 11:47:21.264501,919f3711-00d3-45b3-9dbf-b4c5fbe10186,KXHIGHDEN-25MAY10-T82,130298.735,88,3.5,78.864,76.4,9,91,0,-3.136,-5.6,-2.464,0.0,0.0,20.7,0.0,0.0,9.0,-82.499,8.0,9,0
2025-05-09 11:47:21.264501,6d6f9c83-95bc-4a3c-a755-bcc4a933bbd1,KXHIGHDEN-25MAY10-T82,130298.735,200,3.5,78.729,76.4,7,93,0,-3.271,-5.6,-2.329,0.0,0.0,18.63,0.0,0.0,7.0,-68.11,6.0,7,0
2025-05-09 11:50:27.158515,ff7aab98-94b7-4846-b7c6-14eeda5d8d91,KXHIGHDEN-25MAY10-B79.5,130112.841,38,1.0,79.204,76.4,37,63,1,-0.296,-3.1,-2.804,0.0,0.0,16.767,37.0,0.0,6.3,-192.473,-36.0,-37,0
2025-05-09 11:50:27.158515,309a97bf-557f-4f55-824d-fcb0faf2917e,KXHIGHDEN-25MAY10-B79.5,130112.841,200,1.0,79.232,76.4,39,61,1,-0.268,-3.1,-2.832,0.0,0.0,15.09,39.0,0.0,5.67,-193.673,-38.0,-39,0
2025-05-09 11:52:02.204192,87a0054c-7f18-4e23-bf4c-6ab92438a631,KXHIGHDEN-25MAY10-B81.5,130017.796,6,3.0,80.044,76.4,30,70,1,-1.456,-5.1,-3.644,0.0,0.0,13.581,35.1,30.0,5.103,-270.675,-29.0,-30,0
2025-05-09 11:52:11.968045,19651673-9cbf-4f64-be90-a98ee32c675f,KXHIGHDEN-25MAY10-B77.5,130008.032,42,-1.0,79.701,76.4,24,76,1,2.201,-1.1,-3.301,0.0,0.0,24.0,31.59,27.0,4.593,-281.338,75.0,76,1
2025-05-09 11:52:17.932779,406a60f5-140a-44bf-b47b-cb57220f221e,KXHIGHDEN-25MAY10-B81.5,130002.067,15,3.0,79.822,76.4,30,70,0,-1.678,-5.1,-3.422,0.0,0.0,21.6,28.431,30.0,4.133,-269.444,29.0,30,0
2025-05-09 11:53:31.986180,7313951f-4d17-460f-aa50-37a692b22b80,KXHIGHDEN-25MAY10-B79.5,129928.014,66,1.0,79.78,76.4,37,63,1,0.28,-3.1,-3.38,0.0,0.0,19.44,37.0,27.0,3.72,-285.164,-36.0,-37,0
2025-05-09 11:53:38.443290,90af56b2-f9e4-4b76-b401-87565521d8b7,KXHIGHDEN-25MAY10-B81.5,129921.557,27,3.0,79.897,76.4,30,70,0,-1.603,-5.1,-3.497,0.0,0.0,17.496,33.3,30.0,3.348,-272.89,29.0,30,0
2025-05-09 11:53:46.568245,968cd06f-aa2d-44cb-9b83-c7aee1fd08b3,KXHIGHDEN-25MAY10-B79.5,129913.432,11,1.0,79.863,76.4,37,63,1,0.363,-3.1,-3.463,0.0,0.0,15.746,37.0,27.0,3.013,-269.322,-36.0,-37,0
2025-05-09 11:53:48.982918,d30714b9-7377-4c12-b0d0-7fc40ca3c4db,KXHIGHDEN-25MAY10-B81.5,129911.017,2,3.0,79.979,76.4,30,70,0,-1.521,-5.1,-3.579,0.0,0.0,14.172,33.3,30.0,2.712,-259.049,29.0,30,0
2025-05-09 11:53:54.342414,3d39505e-abc1-4b87-a4ce-fc5a6412f73b,KXHIGHDEN-25MAY10-B79.5,129905.658,1,1.0,79.931,76.4,38,62,0,0.431,-3.1,-3.531,0.0,0.0,12.755,38.0,27.0,2.441,-261.866,36.554,38,0
2025-05-09 11:53:58.645645,a495f690-c41f-4a1b-ba25-23d3f51c4b27,KXHIGHDEN-25MAY10-B77.5,129901.354,40,-1.0,79.572,76.4,24,76,1,2.072,-1.1,-3.172,0.0,0.0,24.0,34.2,24.3,2.197,-276.333,75.0,76,1
2025-05-09 11:54:05.603496,d7fd0aec-bd1b-41de-89ad-7c8d97cf8175,KXHIGHDEN-25MAY10-B79.5,129894.397,18,1.0,79.566,76.4,38,62,0,0.066,-3.1,-3.166,0.0,0.0,21.6,38.0,21.87,1.977,-273.417,36.498,38,0
2025-05-09 11:54:10.711577,73c8750c-0551-4449-bca4-6be8167c4fce,KXHIGHDEN-25MAY10-B79.5,129889.288,68,1.0,79.563,76.4,38,62,0,0.063,-3.1,-3.163,0.0,0.0,19.44,38.0,19.683,1.779,-255.589,34.793,38,0
2025-05-09 11:54:22.974157,874c5bc9-145d-49ed-9dd2-6a52d83e6b6e,KXHIGHDEN-25MAY10-B77.5,129877.026,27,-1.0,79.389,76.4,24,76,1,1.889,-1.1,-2.989,0.0,0.0,24.0,34.2,17.715,1.601,-248.748,75.0,76,1
2025-05-09 11:55:14.445080,e1f98b9b-8e59-481b-a4f5-046e99799e67,KXHIGHDEN-25MAY10-B77.5,129825.555,34,-1.0,79.327,76.4,24,76,1,1.827,-1.1,-2.927,0.0,0.0,24.0,30.78,15.943,1.441,-226.426,75.0,76,1
2025-05-09 11:59:10.578959,e3eb6fca-61a8-438e-9989-899e89c7b350,KXHIGHDEN-25MAY10-B77.5,129589.421,9,-1.0,79.236,76.4,25,75,1,1.736,-1.1,-2.836,0.0,0.0,25.0,27.702,14.349,1.297,-211.042,73.768,75,1
2025-05-09 11:59:10.578959,c62298c4-d06e-4338-a02e-ac3d6cf5ab5f,KXHIGHDEN-25MAY10-B77.5,129589.421,91,-1.0,79.168,76.4,25,75,1,1.668,-1.1,-2.768,0.0,0.0,25.0,24.932,12.914,1.167,-193.875,73.961,75,1
2025-05-09 11:59:22.274142,e50b0241-92d9-4fa8-bc47-66f18b810e70,KXHIGHDEN-25MAY10-B77.5,129577.726,98,-1.0,79.072,76.4,26,74,1,1.572,-1.1,-2.672,0.0,0.0,26.0,22.439,11.623,1.051,-183.074,72.823,74,1
2025-05-09 12:31:32.003722,e7945fdb-6672-4645-95f7-435cc3d01f89,KXHIGHDEN-25MAY10-B77.5,127647.996,50,-1.0,79.114,76.4,22,78,0,1.614,-1.1,-2.714,0.0,0.0,22.0,20.195,10.46,0.946,-153.2,-76.666,-78,1
2025-05-09 12:31:32.003722,87f344d6-d75b-4ee5-95da-598c389a8464,KXHIGHDEN-25MAY10-B77.5,127647.996,7,-1.0,79.013,76.4,23,77,0,1.513,-1.1,-2.613,0.0,0.0,23.0,18.175,9.414,0.851,-145.798,-75.743,-77,1
2025-05-09 12:31:32.003722,2e583b02-2e11-450a-a5cd-ace5f0c070ec,KXHIGHDEN-25MAY10-B77.5,127647.996,68,-1.0,79.003,76.4,21,79,0,1.503,-1.1,-2.603,0.0,0.0,21.0,16.358,8.473,0.766,-127.551,-77.775,-79,1
2025-05-09 12:47:09.784151,63cb694d-0d85-44b9-9ccc-bfa3331bcb10,KXHIGHDEN-25MAY10-B77.5,126710.216,8,-1.0,78.714,76.4,26,74,1,1.214,-1.1,-2.314,0.0,0.0,26.0,13.25,6.863,0.62,-131.871,72.614,74,1
2025-05-09 12:47:09.784151,f28bf3d6-5c97-45ee-9445-f34d46cb6ac3,KXHIGHDEN-25MAY10-B77.5,126710.216,11,-1.0,78.786,76.4,26,74,1,1.286,-1.1,-2.386,0.0,0.0,26.0,14.722,7.626,0.689,-139.538,72.489,74,1
2025-05-09 12:48:05.285361,3cd7a368-35d9-4b6e-b6f7-73c534ad5f2e,KXHIGHDEN-25MAY10-B81.5,126654.715,13,3.0,79.543,76.4,24,76,0,-1.957,-5.1,-3.143,0.0,0.0,23.4,11.925,24.0,0.558,-179.279,23.0,24,0
2025-05-09 12:48:20.257012,1c1e7564-8f82-4e1c-a2e7-ab4d00a35629,KXHIGHDEN-25MAY10-B79.5,126639.743,15,1.0,79.53,76.4,35,65,0,0.03,-3.1,-3.13,0.0,0.0,21.06,35.0,21.6,0.503,-254.639,31.363,35,0
2025-05-09 13:53:06.632040,d40ec0d4-ab53-43c4-af9c-51b3797e5b74,KXHIGHDEN-25MAY10-B79.5,122753.368,29,1.0,79.527,76.4,40,60,1,0.027,-3.1,-3.127,0.0,0.0,18.954,40.0,19.44,0.452,-260.644,-36.353,-40,0
