time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-29 11:59:26.647467,795c897e-2ba9-4db3-b2e7-79e2a82c0c25,KXHIGHDEN-24NOV30-B44.5,129573.353,25,-3.0,44.5,48.3,21,79,1,0.0,3.8,3.8,0.0,21.0,0.0,0.0,0.0,0.0,-63.935,-20.0,-21,0
2024-11-29 12:06:42.850644,de16025b-3e18-47f1-a98b-67e6da431d04,KXHIGHDEN-24NOV30-B44.5,129137.149,75,-3.0,44.5,48.3,21,79,1,0.0,3.8,3.8,0.0,21.0,0.0,0.0,0.0,0.0,-63.935,-20.0,-21,0
2024-11-29 12:06:42.850644,28572aa4-8537-430e-b3cb-53be6b15342f,KXHIGHDEN-24NOV30-B44.5,129137.149,7,-3.0,44.5,48.3,22,78,1,0.0,3.8,3.8,0.0,22.0,0.0,0.0,0.0,0.0,-68.003,-21.0,-22,0
2024-11-29 12:21:53.360922,4b3a6594-468a-4116-bf34-12666e3ce864,KXHIGHDEN-24NOV30-B46.5,128226.639,5,-1.0,45.838,48.3,40,60,1,-0.662,1.8,2.462,0.0,19.8,40.0,0.0,0.0,0.0,-206.672,-39.0,-40,0
2024-11-29 12:38:21.429822,fae25fc4-908c-4ee5-a44f-d4102b0ba2f4,KXHIGHDEN-24NOV30-B46.5,127238.57,11,-1.0,45.812,48.3,34,66,0,-0.688,1.8,2.488,0.0,17.82,34.0,0.0,0.0,0.0,-171.224,33.0,34,0
2024-11-29 12:40:08.220599,6cb6aa21-447e-44e9-a029-b64618604ccc,KXHIGHDEN-24NOV30-T44,127131.779,100,-3.5,45.547,48.3,8,92,0,1.547,4.3,2.753,8.0,16.038,30.6,0.0,0.0,0.0,-165.823,7.0,8,0
2024-11-29 13:01:03.192174,ce682124-2317-4eb2-875c-e5adbbc094d7,KXHIGHDEN-24NOV30-B44.5,125876.808,3,-3.0,45.334,48.3,27,73,1,0.834,3.8,2.966,7.2,27.0,27.54,0.0,0.0,0.0,-194.514,-26.0,-27,0
2024-11-29 13:17:24.462957,d1545b2c-ca29-4a71-aa52-812ea8064b25,KXHIGHDEN-24NOV30-B48.5,124895.537,101,1.0,46.369,48.3,27,73,1,-2.131,-0.2,1.931,6.48,24.3,24.786,27.0,0.0,0.0,-258.195,-26.0,-27,0
2024-11-29 13:17:24.462957,6f945c00-5bf6-4bb9-bbd3-e684b36e9945,KXHIGHDEN-24NOV30-B48.5,124895.537,75,1.0,46.444,48.3,27,73,1,-2.056,-0.2,1.856,5.832,21.87,22.307,27.0,0.0,0.0,-236.006,-26.0,-27,0
2024-11-29 13:17:35.070225,17b51d73-099c-43f1-871f-d492996054cc,KXHIGHDEN-24NOV30-B46.5,124884.93,5,-1.0,46.463,48.3,40,60,1,-0.037,1.8,1.837,3.826,14.349,40.0,17.715,0.0,0.0,-241.83,-39.0,-40,0
2024-11-29 13:17:35.070225,7566b59d-3697-4423-b61c-3e8f8572919d,KXHIGHDEN-24NOV30-B46.5,124884.93,14,-1.0,46.461,48.3,40,60,1,-0.039,1.8,1.839,4.252,15.943,40.0,19.683,0.0,0.0,-256.506,-39.0,-40,0
2024-11-29 13:17:35.070225,fc182806-ce52-410a-b84c-bb72e219adf5,KXHIGHDEN-24NOV30-B46.5,124884.93,5,-1.0,46.456,48.3,40,60,1,-0.044,1.8,1.844,5.249,19.683,40.0,24.3,0.0,0.0,-292.437,-39.0,-40,0
2024-11-29 13:17:35.070225,81cbb392-92c8-48fe-a3f1-2f062d4d4e0e,KXHIGHDEN-24NOV30-B46.5,124884.93,95,-1.0,46.458,48.3,40,60,1,-0.042,1.8,1.842,4.724,17.715,40.0,21.87,0.0,0.0,-273.28,-39.0,-40,0
2024-11-29 13:18:09.849942,ec3cf215-1c0b-422d-914f-5f44e5389de1,KXHIGHDEN-24NOV30-B48.5,124850.15,25,1.0,46.747,48.3,27,73,1,-1.753,-0.2,1.553,3.444,12.914,36.0,27.0,0.0,0.0,-255.291,-26.0,-27,0
2024-11-29 13:18:09.849942,e5c17bae-ac3b-4e97-a1b5-c539a28322e9,KXHIGHDEN-24NOV30-B48.5,124850.15,73,1.0,46.833,48.3,28,72,1,-1.667,-0.2,1.467,3.099,11.623,32.4,28.0,0.0,0.0,-238.01,-27.0,-28,0
2024-11-29 13:18:09.849942,21a1315b-aa88-4b97-9ee5-1c4351cb5849,KXHIGHDEN-24NOV30-B48.5,124850.15,75,1.0,46.876,48.3,27,73,1,-1.624,-0.2,1.424,2.789,10.46,29.16,27.0,0.0,0.0,-214.757,-26.0,-27,0
2024-11-29 13:26:26.814689,ea8ccd2a-96f6-4e1f-b6d0-9e6d01727d73,KXHIGHDEN-24NOV30-B46.5,124353.185,5,-1.0,46.808,48.3,40,60,1,0.308,1.8,1.492,2.51,9.414,40.0,24.3,0.0,0.0,-248.504,-39.0,-40,0
2024-11-29 13:36:47.989341,7cdc54cd-34df-4234-8265-0a9515e3094c,KXHIGHDEN-24NOV30-B46.5,123732.011,95,-1.0,46.791,48.3,40,60,1,0.291,1.8,1.509,2.259,8.473,40.0,21.87,0.0,0.0,-234.974,-39.0,-40,0
2024-11-29 13:36:47.989341,3d3bd100-bed5-4a0e-af6b-1d7c89f2abf4,KXHIGHDEN-24NOV30-B46.5,123732.011,5,-1.0,46.774,48.3,40,60,1,0.274,1.8,1.526,2.033,7.626,40.0,19.683,0.0,0.0,-223.14,-39.0,-40,0
2024-11-29 13:36:47.989341,23746848-1cf2-40f6-b708-132c7f7ac5d1,KXHIGHDEN-24NOV30-B46.5,123732.011,19,-1.0,46.754,48.3,41,59,1,0.254,1.8,1.546,1.83,6.863,41.0,17.715,0.0,0.0,-217.501,-40.0,-41,0
2024-11-29 14:06:43.949644,813c2d66-4656-4d8f-9742-ec3dadf96122,KXHIGHDEN-24NOV30-B44.5,121936.05,10,-3.0,46.288,48.3,22,78,1,1.788,3.8,2.012,1.647,22.0,36.9,15.943,0.0,0.0,-246.115,-21.0,-22,0
2024-11-29 14:06:43.998047,0586352c-7d61-4116-8275-731526bf5b24,KXHIGHDEN-24NOV30-B44.5,121936.002,10,-3.0,46.208,48.3,23,77,1,1.708,3.8,2.092,1.482,23.0,33.21,14.349,0.0,0.0,-227.25,-22.0,-23,0
