time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-19 10:15:46.588131,98983800-1f18-47be-8743-fd3b571c5b1c,KXHIGHDEN-25MAY20-B74.5,135793.412,50,3.0,74.5,68.6,11,89,1,0.0,-5.9,-5.9,0.0,0.0,0.0,0.0,11.0,0.0,-26.377,-10.0,-11,0
2025-05-19 10:15:46.588131,92e09fb9-a84d-45f4-8e0c-11ac1ad5044e,KXHIGHDEN-25MAY20-B74.5,135793.412,50,3.0,74.5,68.6,12,88,1,0.0,-5.9,-5.9,0.0,0.0,0.0,0.0,12.0,0.0,-29.819,-11.0,-12,0
2025-05-19 10:15:46.588131,353c7001-29d3-4889-a810-f535dadc1c5e,KXHIGHDEN-25MAY20-B74.5,135793.412,50,3.0,74.5,68.6,13,87,1,0.0,-5.9,-5.9,0.0,0.0,0.0,0.0,13.0,0.0,-33.344,-12.0,-13,0
2025-05-19 10:15:46.588131,0e36113e-32a6-4b11-9982-d1314782a051,KXHIGHDEN-25MAY20-B74.5,135793.412,50,3.0,74.5,68.6,10,90,1,0.0,-5.9,-5.9,0.0,0.0,0.0,0.0,10.0,0.0,-23.026,-9.0,-10,0
2025-05-19 10:15:51.689193,811faa09-b055-42b1-a0ac-b44feb8386b4,KXHIGHDEN-25MAY20-B74.5,135788.311,50,3.0,74.5,68.6,14,86,1,0.0,-5.9,-5.9,0.0,0.0,0.0,0.0,14.0,0.0,-36.947,-13.0,-14,0
2025-05-19 10:15:51.689193,6931d727-7139-45cb-8f19-2d4939d9b539,KXHIGHDEN-25MAY20-B74.5,135788.311,50,3.0,74.5,68.6,15,85,1,0.0,-5.9,-5.9,0.0,0.0,0.0,0.0,15.0,0.0,-40.621,-14.0,-15,0
2025-05-19 10:17:04.936746,ad784d34-dd2b-4c44-94f2-2a11dbbb6f00,KXHIGHDEN-25MAY20-B74.5,135715.063,86,3.0,74.5,68.6,16,84,0,0.0,-5.9,-5.9,0.0,0.0,0.0,0.0,16.0,0.0,-44.361,15.0,16,0
2025-05-19 10:17:29.436492,88cd574b-7687-4bcf-9d55-c89c8d3177ec,KXHIGHDEN-25MAY20-B72.5,135690.564,14,1.0,73.06,68.6,37,63,1,0.56,-3.9,-4.46,0.0,0.0,0.0,37.0,14.4,0.0,-172.012,-36.0,-37,0
2025-05-19 10:19:43.835040,d3bc1ba7-fa5e-4a69-8a1b-e58370e814e8,KXHIGHDEN-25MAY20-B70.5,135556.165,42,-1.0,72.031,68.6,28,72,1,1.531,-1.9,-3.431,0.0,0.0,28.0,29.97,11.664,0.0,-223.858,71.0,72,1
2025-05-19 10:19:43.835040,e2f82261-eed6-4777-81a2-6fa419a1f0a4,KXHIGHDEN-25MAY20-B70.5,135556.165,1,-1.0,72.095,68.6,28,72,1,1.595,-1.9,-3.495,0.0,0.0,28.0,33.3,12.96,0.0,-243.239,71.0,72,1
2025-05-19 10:19:48.769071,50a39ee7-1145-4e0e-9187-f6b30bf76f12,KXHIGHDEN-25MAY20-B70.5,135551.231,200,-1.0,71.922,68.6,30,70,1,1.422,-1.9,-3.322,0.0,0.0,30.0,26.973,10.498,0.0,-215.589,69.0,70,1
