time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-01 10:04:32.753768,000e0d74-b769-4082-8b2d-146320d024da,KXHIGHDEN-24DEC02-B47.5,136467.246,11,-3.0,47.5,51.4,37,63,1,0.0,3.9,3.9,0.0,37.0,0.0,0.0,0.0,0.0,-133.604,-36.0,-37,0
2024-12-01 10:05:41.761631,5e25ff2a-80f6-489d-8055-c18089378a8d,KXHIGHDEN-24DEC02-B47.5,136398.238,23,-3.0,47.5,51.4,44,56,1,0.0,3.9,3.9,0.0,44.0,0.0,0.0,0.0,0.0,-166.504,-43.0,-44,0
2024-12-01 10:12:42.192760,d12edc76-03f6-4509-b6ca-0fe2de34f316,KXHIGHDEN-24DEC02-B51.5,135977.807,27,1.0,48.241,51.4,9,91,0,-3.259,-0.1,3.159,0.0,39.6,0.0,9.0,0.0,0.0,-165.457,8.0,9,0
2024-12-01 10:12:42.328209,b74571db-f5e9-4f19-9c8d-bcaa76a885ec,KXHIGHDEN-24DEC02-T47,135977.672,16,-3.5,47.789,51.4,25,75,1,0.789,4.4,3.611,25.0,35.64,0.0,8.1,0.0,0.0,-224.774,-24.0,-25,0
2024-12-01 10:12:42.328209,719a5b27-f704-4f07-8219-0763f74ec0b6,KXHIGHDEN-24DEC02-T47,135977.672,6,-3.5,47.898,51.4,15,85,1,0.898,4.4,3.502,15.0,32.076,0.0,7.29,0.0,0.0,-166.345,-14.0,-15,0
2024-12-01 10:16:25.347686,34b98f4e-bdfd-4331-aac2-f7fc027ab104,KXHIGHDEN-24DEC02-T47,135754.652,8,-3.5,47.693,51.4,28,72,0,0.693,4.4,3.707,28.0,28.868,0.0,6.561,0.0,0.0,-202.721,27.0,28,0
2024-12-01 10:27:59.511370,fde133bf-a0cf-4a8b-a892-59e83bb9a5d7,KXHIGHDEN-24DEC02-B51.5,135060.489,140,1.0,47.889,51.4,9,91,1,-3.611,-0.1,3.511,25.2,25.982,0.0,9.0,0.0,0.0,-185.723,-8.0,-9,0
2024-12-01 10:27:59.511370,de42f695-f527-4570-91f7-70190555752e,KXHIGHDEN-24DEC02-B51.5,135060.489,27,1.0,47.948,51.4,9,91,1,-3.552,-0.1,3.452,22.68,23.383,0.0,9.0,0.0,0.0,-164.275,-8.0,-9,0
2024-12-01 10:27:59.511370,9a037bf3-8114-47a7-9a03-60c279815086,KXHIGHDEN-24DEC02-B51.5,135060.489,73,1.0,48.011,51.4,9,91,1,-3.489,-0.1,3.389,20.412,21.045,0.0,9.0,0.0,0.0,-145.457,-8.0,-9,0
2024-12-01 10:28:15.288158,22db5282-e797-443f-851f-d33982c8c8ee,KXHIGHDEN-24DEC02-B51.5,135044.712,100,1.0,48.079,51.4,9,91,0,-3.421,-0.1,3.321,18.371,18.941,0.0,9.0,0.0,0.0,-128.958,8.0,9,0
