time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-06-06 10:00:28.041633,2bda7ad2-88de-45d2-bc97-57ef8e5c9c8b,KXHIGHDEN-25JUN07-T85,136711.958,9,3.5,85.0,84.7,30,70,0,0.0,-0.3,-0.3,0.0,0.0,0.0,0.0,0.0,30.0,-102.036,29.0,30,0
2025-06-06 10:00:28.949212,d7c703a7-f38a-43c5-adc3-b49b5f756a08,KXHIGHDEN-25JUN07-T85,136711.051,24,3.5,85.0,84.7,30,70,0,0.0,-0.3,-0.3,0.0,0.0,0.0,0.0,0.0,30.0,-102.036,29.0,30,0
2025-06-06 10:01:50.631989,3bcf66c2-7e4f-4cfd-84b6-d104beb43086,KXHIGHDEN-25JUN07-B82.5,136629.368,51,1.0,84.375,84.7,9,91,1,1.875,2.2,0.325,0.0,0.0,0.0,9.0,0.0,27.0,-108.763,90.0,91,1
2025-06-06 10:02:04.431030,0ee3202b-21e4-4ea0-b254-228a82bcc0e0,KXHIGHDEN-25JUN07-B84.5,136615.569,88,3.0,84.402,84.7,9,91,1,-0.098,0.2,0.298,0.0,0.0,0.0,8.1,9.0,24.3,-114.248,-8.0,-9,0
2025-06-06 10:02:24.641210,8192802b-ad08-4591-afb9-a6f83d110a17,KXHIGHDEN-25JUN07-B82.5,136595.359,60,1.0,84.319,84.7,9,91,1,1.819,2.2,0.381,0.0,0.0,0.0,9.0,8.1,21.87,-104.191,90.0,91,1
2025-06-06 10:03:15.755388,5634667a-6214-4b6c-9ef9-b3719d90924c,KXHIGHDEN-25JUN07-B82.5,136544.245,200,1.0,84.137,84.7,12,88,1,1.637,2.2,0.563,0.0,0.0,0.0,12.0,7.29,19.683,-102.951,87.0,88,1
2025-06-06 10:03:15.755388,52cbd2e6-80b8-4d95-9806-18e0f84a059b,KXHIGHDEN-25JUN07-B82.5,136544.245,200,1.0,84.0,84.7,14,86,1,1.5,2.2,0.7,0.0,0.0,0.0,14.0,6.561,17.715,-100.208,85.0,86,1
2025-06-06 10:03:15.755388,121377c5-e6d5-4703-9a04-8e804b513159,KXHIGHDEN-25JUN07-B82.5,136544.245,99,1.0,84.122,84.7,10,90,1,1.622,2.2,0.578,0.0,0.0,0.0,10.0,5.905,15.943,-77.659,89.0,90,1
2025-06-06 10:03:33.402927,2742a1f0-8315-4cb7-a57d-6e3733415fc1,KXHIGHDEN-25JUN07-B84.5,136526.597,66,3.0,84.237,84.7,13,87,1,-0.263,0.2,0.463,0.0,0.0,0.0,6.561,13.0,10.46,-70.243,-12.0,-13,0
2025-06-06 10:03:33.402927,43071193-b031-4fcb-b055-481499ab06c7,KXHIGHDEN-25JUN07-B84.5,136526.597,10,3.0,84.216,84.7,12,88,1,-0.284,0.2,0.484,0.0,0.0,0.0,7.29,12.0,11.623,-72.81,-11.0,-12,0
