time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-17 10:14:05.287673,1ecf192b-8da9-47d9-a4bb-770d046cf9fa,KXHIGHDEN-25FEB18-B26.5,135894.712,60,1.0,26.5,13.5,7,93,1,0.0,-13.0,-13.0,0.0,0.0,0.0,7.0,0.0,0.0,-13.621,-6.0,-7,0
2025-02-17 10:14:58.876544,77732232-b779-4fb8-8982-74fc75dd94d5,KXHIGHDEN-25FEB18-B24.5,135841.123,5,-1.0,25.189,13.5,12,88,1,0.689,-11.0,-11.689,0.0,0.0,12.0,6.3,0.0,0.0,-41.414,-11.0,-12,0
2025-02-17 10:14:58.876544,5694313c-18d0-4eb9-9bf0-8dc108f2e74b,KXHIGHDEN-25FEB18-B24.5,135841.123,79,-1.0,25.142,13.5,12,88,1,0.642,-11.0,-11.642,0.0,0.0,12.0,5.67,0.0,0.0,-39.657,-11.0,-12,0
2025-02-17 10:31:07.812376,794bf56d-712f-4cab-839c-d8c98c058a79,KXHIGHDEN-25FEB18-B28.5,134872.188,18,3.0,25.945,13.5,5,95,1,-2.555,-15.0,-12.445,0.0,0.0,10.8,5.103,5.0,0.0,-42.063,-4.0,-5,0
2025-02-17 10:31:17.595565,80a1bf3f-7911-4932-9b86-ef1bd6528b67,KXHIGHDEN-25FEB18-T29,134862.404,18,3.5,26.587,13.5,5,95,1,-2.413,-15.5,-13.087,0.0,0.0,9.72,4.593,4.5,5.0,-43.922,-3.0,-5,0
2025-02-17 10:33:02.976892,6fa9bf66-3d09-4e90-a061-727278950d90,KXHIGHDEN-25FEB18-T22,134757.023,9,-3.5,23.376,13.5,50,50,0,1.376,-8.5,-9.876,50.0,0.0,8.748,4.133,4.05,4.5,-232.873,-49.0,-50,1
2025-02-17 10:33:03.344423,4cc1b352-7451-46f6-abbe-195caece68f2,KXHIGHDEN-25FEB18-B22.5,134756.656,9,-3.0,23.16,13.5,21,79,0,0.66,-9.0,-9.66,45.0,21.0,7.873,3.72,3.645,4.05,-266.747,20.0,21,0
2025-02-17 10:46:19.669469,6a5108ac-b6a1-496d-9a22-e1297f890a27,KXHIGHDEN-25FEB18-B28.5,133960.331,1,3.0,23.354,13.5,5,95,1,-5.146,-15.0,-9.854,32.805,15.309,5.74,2.712,5.0,2.952,-180.257,-3.376,-5,0
2025-02-17 10:46:19.669469,92249832-d4ee-4951-84b5-9a3255dfa2c9,KXHIGHDEN-25FEB18-B28.5,133960.331,3,3.0,23.314,13.5,5,95,1,-5.186,-15.0,-9.814,36.45,17.01,6.377,3.013,5.0,3.28,-206.359,-3.096,-5,0
2025-02-17 10:46:19.669469,a497fb1c-6cf7-4270-b892-0fecfd503aaa,KXHIGHDEN-25FEB18-B28.5,133960.331,14,3.0,23.277,13.5,5,95,1,-5.223,-15.0,-9.777,40.5,18.9,7.086,3.348,5.0,3.645,-236.135,-2.844,-5,0
2025-02-17 10:46:43.191660,beeb74a4-18a3-48d9-bf7e-2d473720a807,KXHIGHDEN-25FEB18-B28.5,133936.808,18,3.0,23.398,13.5,5,95,1,-5.102,-15.0,-9.898,29.525,13.778,5.166,2.441,5.0,2.657,-157.392,-2.016,-5,0
2025-02-17 10:46:49.548333,0eaf98ee-8a26-4cf2-8a14-5116c19c851c,KXHIGHDEN-25FEB18-T29,133930.452,18,3.5,23.662,13.5,5,95,1,-5.338,-15.5,-10.162,26.572,12.4,4.649,2.197,4.5,5.0,-142.061,-2.182,-5,0
2025-02-17 10:47:09.630571,3e51687c-6284-40ba-9211-6e63ea38a93e,KXHIGHDEN-25FEB18-T29,133910.369,74,3.5,23.715,13.5,5,95,1,-5.285,-15.5,-10.215,23.915,11.16,4.184,1.977,4.05,5.0,-123.888,-2.032,-5,0
2025-02-17 11:06:49.968707,b692b8ab-752a-4470-b8d6-6443effbc247,KXHIGHDEN-25FEB18-T22,132730.031,9,-3.5,22.986,13.5,55,45,0,0.986,-8.5,-9.486,55.0,10.044,3.766,1.779,3.645,4.5,-261.076,-44.0,-45,1
2025-02-17 11:08:22.280360,f326e38a-24e9-40e9-bf28-203843f88f38,KXHIGHDEN-25FEB18-T22,132637.72,50,-3.5,22.892,13.5,57,43,1,0.892,-8.5,-9.392,57.0,9.04,3.389,1.601,3.28,4.05,-264.809,42.0,43,1
2025-02-17 11:10:07.937197,b460b867-716b-4a66-9f55-d4ce7c31a9fc,KXHIGHDEN-25FEB18-T22,132532.063,69,-3.5,22.836,13.5,56,44,1,0.836,-8.5,-9.336,56.0,8.136,3.05,1.441,2.952,3.645,-254.314,42.817,44,1
2025-02-17 11:10:07.937197,9cee6388-884b-4422-899c-da02425874b7,KXHIGHDEN-25FEB18-T22,132532.063,1,-3.5,22.772,13.5,56,44,1,0.772,-8.5,-9.272,56.0,7.322,2.745,1.297,2.657,3.28,-249.601,43.0,44,1
2025-02-17 11:10:22.179450,8e5dc97c-a9ea-425e-a512-7ed0feb1bcbf,KXHIGHDEN-25FEB18-B22.5,132517.821,17,-3.0,22.71,13.5,26,74,1,0.21,-9.0,-9.21,50.4,26.0,2.471,1.167,2.391,2.952,-289.975,-25.0,-26,0
2025-02-17 11:12:04.762082,e757f7e0-d5a9-4cbf-adc7-f3742eccd2c9,KXHIGHDEN-25FEB18-T22,132415.238,11,-3.5,22.624,13.5,56,44,1,0.624,-8.5,-9.124,56.0,23.4,2.224,1.051,2.152,2.657,-305.269,42.739,44,1
2025-02-17 11:12:13.895546,dcf5a9cd-6ee5-460d-ad4f-8f51702641ae,KXHIGHDEN-25FEB18-B22.5,132406.104,5,-3.0,22.617,13.5,26,74,1,0.117,-9.0,-9.117,50.4,26.0,2.001,0.946,1.937,2.391,-286.98,-24.884,-26,0
2025-02-17 11:15:11.464429,ce30a153-b9fb-491f-9961-623c34851b8c,KXHIGHDEN-25FEB18-T22,132228.536,2,-3.5,22.54,13.5,56,44,1,0.54,-8.5,-9.04,56.0,23.4,1.801,0.851,1.743,2.152,-302.735,42.75,44,1
2025-02-17 11:15:18.138450,d24f4cac-fdfc-437a-9f0e-fd53467a4931,KXHIGHDEN-25FEB18-B24.5,132221.862,10,-1.0,22.772,13.5,12,88,0,-1.728,-11.0,-9.272,50.4,21.06,12.0,0.766,1.569,1.937,-293.348,10.331,12,0
2025-02-17 11:16:14.174772,b7dd7870-6f22-4270-9a26-a57f52742471,KXHIGHDEN-25FEB18-T22,132165.825,114,-3.5,22.673,13.5,57,43,1,0.673,-8.5,-9.173,57.0,18.954,10.8,0.689,1.412,1.743,-313.116,41.721,43,1
2025-02-17 11:16:20.443959,d98acbf4-46eb-489c-9c99-90ae149eea4c,KXHIGHDEN-25FEB18-B22.5,132159.556,13,-3.0,22.656,13.5,26,74,1,0.156,-9.0,-9.156,51.3,26.0,9.72,0.62,1.271,1.569,-309.534,-24.909,-26,0
2025-02-17 11:16:24.993515,164a3dfb-9d6d-4acd-a95e-9955d4983520,KXHIGHDEN-25FEB18-B22.5,132155.006,34,-3.0,22.651,13.5,26,74,1,0.151,-9.0,-9.151,46.17,26.0,8.748,0.558,1.144,1.412,-280.938,-24.913,-26,0
2025-02-17 11:16:40.429113,1ee7e669-3082-4b6c-b7dc-2b9582772872,KXHIGHDEN-25FEB18-T22,132139.571,22,-3.5,22.541,13.5,57,43,1,0.541,-8.5,-9.041,57.0,23.4,7.873,0.503,1.029,1.271,-320.463,41.853,43,1
2025-02-17 11:16:54.355730,09944739-37de-428b-be38-71e14fd43a81,KXHIGHDEN-25FEB18-T22,132125.644,119,-3.5,22.5,13.5,58,42,1,0.5,-8.5,-9.0,58.0,21.06,7.086,0.452,0.927,1.144,-313.282,40.855,42,1
2025-02-17 11:17:22.002263,c54e97b2-669c-4262-a5eb-77997326ed1e,KXHIGHDEN-25FEB18-B22.5,132097.998,11,-3.0,22.5,13.5,26,74,1,-0.0,-9.0,-9.0,46.98,26.0,5.74,0.366,0.75,0.927,-274.946,-24.869,-26,0
2025-02-17 11:17:22.002263,eb9af953-617f-45a3-889b-c1eade526fd5,KXHIGHDEN-25FEB18-B22.5,132097.998,62,-3.0,22.5,13.5,26,74,1,-0.0,-9.0,-9.0,52.2,26.0,6.377,0.407,0.834,1.029,-302.494,-24.868,-26,0
2025-02-17 11:17:50.864439,6e56ee92-4c89-47a1-85ce-29dc3f08c8f2,KXHIGHDEN-25FEB18-T22,132069.136,51,-3.5,22.411,13.5,58,42,1,0.411,-8.5,-8.911,58.0,23.4,5.166,0.33,0.675,0.834,-316.979,40.858,42,1
2025-02-17 11:18:16.153422,9d3d999a-aaee-4016-9082-e252b832fec8,KXHIGHDEN-25FEB18-B22.5,132043.847,26,-3.0,22.416,13.5,26,74,1,-0.084,-9.0,-8.916,52.2,26.0,4.649,0.297,0.608,0.75,-297.431,-24.706,-26,0
