time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-27 10:47:37.850076,c2b9b597-f277-4945-a153-8a28d6cd7854,KXHIGHDEN-25FEB28-B61.5,133882.15,20,-1.0,61.5,62.1,30,70,1,0.0,0.6,0.6,0.0,0.0,30.0,0.0,0.0,0.0,-102.036,-29.0,-30,0
2025-02-27 10:47:37.850076,7ac7f76e-1989-4add-bc0c-5db0de1eb85d,KXHIGHDEN-25FEB28-B61.5,133882.15,9,-1.0,61.5,62.1,25,75,1,0.0,0.6,0.6,0.0,0.0,25.0,0.0,0.0,0.0,-80.472,-24.0,-25,0
2025-02-27 10:47:37.850076,4e69a7a5-ed22-454a-a0be-9a65ecd2a83f,KXHIGHDEN-25FEB28-B61.5,133882.15,86,-1.0,61.5,62.1,46,54,1,0.0,0.6,0.6,0.0,0.0,46.0,0.0,0.0,0.0,-176.118,-45.0,-46,0
2025-02-27 10:57:40.805882,27a6ae05-d793-4b06-b6c0-98b1cb1ad252,KXHIGHDEN-25FEB28-B61.5,133279.194,5,-1.0,61.5,62.1,11,89,0,0.0,0.6,0.6,0.0,0.0,11.0,0.0,0.0,0.0,-26.377,10.0,11,0
2025-02-27 10:57:41.804725,7b6f6e44-66a6-4a8f-a1cc-053ce963ba73,KXHIGHDEN-25FEB28-B63.5,133278.195,9,1.0,62.635,62.1,13,87,1,-0.865,-1.4,-0.535,0.0,0.0,9.9,13.0,0.0,0.0,-56.04,86.0,87,1
2025-02-27 10:57:43.049782,0205e87a-4211-4cd1-aa77-899db234f9da,KXHIGHDEN-25FEB28-B65.5,133276.95,9,3.0,63.93,62.1,17,83,1,-1.57,-3.4,-1.83,0.0,0.0,8.91,11.7,17.0,0.0,-96.43,-16.0,-17,0
2025-02-27 10:57:43.746874,f591cf28-0aa3-40bd-b366-627bbe4c533b,KXHIGHDEN-25FEB28-T66,133276.253,9,3.5,64.867,62.1,28,72,1,-1.133,-3.9,-2.767,0.0,0.0,8.019,10.53,15.3,28.0,-176.522,-27.0,-28,0
2025-02-27 10:57:43.824967,16ecccc5-023e-49d8-9134-b54eac1f47cb,KXHIGHDEN-25FEB28-T66,133276.175,20,3.5,65.105,62.1,40,60,1,-0.895,-3.9,-3.005,0.0,0.0,7.217,9.477,13.77,40.0,-219.244,-39.0,-40,0
2025-02-27 11:16:51.991056,e5b3a162-c35e-4404-9716-f9a5ea3eeb93,KXHIGHDEN-25FEB28-T66,132128.009,1,3.5,65.194,62.1,43,57,0,-0.806,-3.9,-3.094,0.0,0.0,6.495,8.529,12.393,43.0,-223.363,42.0,43,0
2025-02-27 11:16:51.991056,c0841f36-269c-490f-b14e-a60479bee0b5,KXHIGHDEN-25FEB28-T66,132128.009,38,3.5,65.245,62.1,43,57,0,-0.755,-3.9,-3.145,0.0,0.0,5.846,7.676,11.154,43.0,-214.6,42.0,43,0
2025-02-27 11:17:01.193972,58e4c38e-06be-4247-b1a4-bcd91a3b3619,KXHIGHDEN-25FEB28-T66,132118.806,5,3.5,65.333,62.1,42,58,0,-0.667,-3.9,-3.233,0.0,0.0,4.735,6.218,9.034,42.0,-195.593,41.0,42,0
2025-02-27 11:17:01.193972,ee0d3e85-28ad-4ad7-bccd-c4bbd6cb1ac0,KXHIGHDEN-25FEB28-T66,132118.806,119,3.5,65.284,62.1,42,58,0,-0.716,-3.9,-3.184,0.0,0.0,5.261,6.909,10.038,42.0,-202.223,41.0,42,0
2025-02-27 11:39:07.467829,81c705ef-4c23-4115-8a8f-feacd629f18d,KXHIGHDEN-25FEB28-T66,130792.532,1,3.5,65.409,62.1,45,55,1,-0.591,-3.9,-3.309,0.0,0.0,4.262,5.596,8.131,45.0,-204.155,-44.0,-45,0
2025-02-27 11:55:08.722687,defbdbb4-8a26-4678-9a4d-2be5657dcb89,KXHIGHDEN-25FEB28-B63.5,129831.277,64,1.0,64.989,62.1,21,79,1,1.489,-1.4,-2.889,0.0,0.0,3.835,21.0,7.318,40.5,-233.559,78.0,79,1
2025-02-27 11:55:08.722687,57f8a2e4-4ce3-4dbd-8389-f49732645235,KXHIGHDEN-25FEB28-B63.5,129831.277,20,1.0,64.943,62.1,21,79,1,1.443,-1.4,-2.843,0.0,0.0,3.452,21.0,6.586,36.45,-211.698,78.0,79,1
2025-02-27 11:55:15.286815,f8cac960-c742-4e95-b849-dd8fa7a534f3,KXHIGHDEN-25FEB28-B63.5,129824.713,116,1.0,64.873,62.1,22,78,0,1.373,-1.4,-2.773,0.0,0.0,3.107,22.0,5.928,32.805,-196.582,-77.0,-78,1
