time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-27 10:20:15.585976,deab4554-e333-447d-95ae-1b34b99ae761,KXHIGHDEN-25JAN28-B46.5,135524.414,2,-1.0,46.5,46.2,17,83,0,0.0,-0.3,-0.3,0.0,0.0,17.0,0.0,0.0,0.0,-48.165,16.0,17,0
2025-01-27 12:06:50.665892,64a19312-3bc0-413e-a1d0-d2db70c780cf,KXHIGHDEN-25JAN28-T44,129129.334,10,-3.5,45.454,46.2,11,89,1,1.454,2.2,0.746,11.0,0.0,15.3,0.0,0.0,0.0,-68.113,-10.0,-11,0
2025-01-27 12:06:50.858360,b0a5ba37-c74e-4676-abf0-bd68c746ab0e,KXHIGHDEN-25JAN28-B44.5,129129.142,6,-3.0,45.069,46.2,16,84,1,0.569,1.7,1.131,9.9,16.0,13.77,0.0,0.0,0.0,-103.169,-14.0,-16,0
2025-01-27 13:13:10.498663,a745df78-f17c-4a30-b3c3-b97f868e5c55,KXHIGHDEN-25JAN28-B46.5,125149.501,4,-1.0,45.752,46.2,45,55,1,-0.748,-0.3,0.448,8.91,14.4,45.0,0.0,0.0,0.0,-229.196,-43.243,-45,0
2025-01-27 13:13:10.498663,8c2b2a0a-4597-45b2-b3cc-8a06a2165761,KXHIGHDEN-25JAN28-B46.5,125149.501,1,-1.0,45.679,46.2,35,65,1,-0.821,-0.3,0.521,8.019,12.96,35.0,0.0,0.0,0.0,-174.333,-33.182,-35,0
2025-01-27 13:13:10.498663,0feeb739-ee3a-428f-b18c-3c4e5c2de516,KXHIGHDEN-25JAN28-B46.5,125149.501,6,-1.0,45.809,46.2,41,59,1,-0.691,-0.3,0.391,7.217,11.664,41.0,0.0,0.0,0.0,-195.173,-40.0,-41,0
2025-01-27 13:13:29.112106,ece1790b-4560-43c7-88b9-7e5aeffb6d7f,KXHIGHDEN-25JAN28-B48.5,125130.888,6,1.0,46.537,46.2,20,80,1,-1.963,-2.3,-0.337,6.495,10.498,36.9,20.0,0.0,0.0,-229.893,79.0,80,1
2025-01-27 13:13:29.112106,792077ea-8485-4187-aa2f-98dbcec76de6,KXHIGHDEN-25JAN28-B48.5,125130.888,7,1.0,47.104,46.2,45,55,1,-1.396,-2.3,-0.904,5.846,9.448,33.21,45.0,0.0,0.0,-319.17,54.0,55,1
2025-01-27 15:22:29.346241,df0d5069-1fc9-444a-994b-87429d4b86f9,KXHIGHDEN-25JAN28-T51,117390.654,10,3.5,47.727,46.2,16,84,1,-3.273,-4.8,-1.527,5.261,8.503,29.889,40.5,0.0,16.0,-322.748,-15.0,-16,0
2025-01-27 15:57:19.105328,50c4b442-1d0b-40ad-bd45-0086570d698d,KXHIGHDEN-25JAN28-T51,115300.895,10,3.5,47.885,46.2,19,81,1,-3.115,-4.8,-1.685,4.735,7.653,26.9,36.45,0.0,19.0,-298.512,-18.0,-19,0
2025-01-27 16:30:13.561099,716d887b-7561-4726-973c-39af9a379b24,KXHIGHDEN-25JAN28-T51,113326.439,9,3.5,48.022,46.2,21,79,1,-2.978,-4.8,-1.822,4.262,6.887,24.21,32.805,0.0,21.0,-275.064,-19.981,-21,0
2025-01-27 17:28:16.059107,74c8e213-f104-493e-9b3b-41f19db4247e,KXHIGHDEN-25JAN28-B50.5,109843.941,1,3.0,48.434,46.2,16,84,0,-2.066,-4.3,-2.234,3.835,6.199,21.789,29.525,16.0,18.9,-283.464,15.0,16,0
2025-01-27 17:28:17.875399,31f34cdd-edcd-4dd1-a3e9-989bf0f86c78,KXHIGHDEN-25JAN28-T51,109842.125,1,3.5,48.021,46.2,5,95,0,-2.979,-4.8,-1.821,3.452,5.579,19.61,26.572,14.4,5.0,-205.835,3.606,5,0
2025-01-27 17:58:26.214309,a8094bb2-7ed2-4395-95fb-ef7a0264337b,KXHIGHDEN-25JAN28-T51,108033.786,1,3.5,48.128,46.2,7,93,0,-2.872,-4.8,-1.928,3.107,5.021,17.649,23.915,12.96,7.0,-185.03,5.594,7,0
2025-01-27 19:03:53.253071,b05166c2-25b9-4c5f-9cc6-7df3b97422f3,KXHIGHDEN-25JAN28-B50.5,104106.747,1,3.0,48.618,46.2,28,72,0,-1.882,-4.3,-2.418,2.796,4.519,15.884,21.523,28.0,6.3,-224.571,27.0,28,0
2025-01-27 19:30:23.336642,7b2a58b7-7adc-4489-ad5c-85cc4e077afb,KXHIGHDEN-25JAN28-B44.5,102516.663,3,-3.0,48.113,46.2,14,86,1,3.613,1.7,-1.913,2.516,14.0,14.296,19.371,25.2,5.67,-225.862,-12.618,-14,0
2025-01-27 19:30:34.542643,5fb1970a-8a01-49f1-a3d9-cace2eda2847,KXHIGHDEN-25JAN28-B50.5,102505.457,21,3.0,48.276,46.2,28,72,0,-2.224,-4.3,-2.076,2.265,12.6,12.866,17.434,28.0,5.103,-218.096,27.0,28,0
2025-01-27 20:54:41.064833,a8094bd4-e30c-4749-8680-e5e36cd30c9b,KXHIGHDEN-25JAN28-B44.5,97458.935,1,-3.0,47.862,46.2,20,80,1,3.362,1.7,-1.662,2.038,20.0,11.58,15.691,25.2,4.593,-221.242,-18.843,-20,0
2025-01-27 20:54:41.064833,23a197fd-674b-43f1-89ea-f41bbeb64674,KXHIGHDEN-25JAN28-B44.5,97458.935,10,-3.0,48.01,46.2,15,85,1,3.51,1.7,-1.81,1.834,15.0,10.422,14.121,22.68,4.133,-180.211,-13.669,-15,0
