time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-05 23:10:19.248283,f273cb38-d9fe-4e73-9448-1940a6e406d1,KXHIGHDEN-25FEB06-T57,89320.752,50,3.5,54.84,47.2,8,92,0,-2.16,-9.8,-7.64,1.722,0.975,2.56,31.5,7.218,8.0,-142.894,0.219,8,0
2025-02-05 23:10:19.350331,588b0146-891e-43ac-80cc-83bbfdf6764d,KXHIGHDEN-25FEB06-T57,89320.65,50,3.5,54.876,47.2,8,92,0,-2.124,-9.8,-7.676,1.55,0.877,2.304,28.35,6.496,8.0,-126.098,-0.506,8,0
2025-02-05 23:10:19.486571,4e4a77aa-feed-4130-af9e-f98cc1dd9b84,KXHIGHDEN-25FEB06-T50,89320.513,2,-3.5,54.597,47.2,4,96,0,4.597,-2.8,-7.397,4.0,0.79,2.074,25.515,5.846,7.2,-114.058,-95.0,-96,1
2025-02-05 23:10:22.619369,d61a764e-03e4-4961-95b7-90a6fd9e32e8,KXHIGHDEN-25FEB06-T50,89317.381,1,-3.5,54.552,47.2,4,96,0,4.552,-2.8,-7.352,4.0,0.711,1.867,22.964,5.262,6.48,-99.279,-95.0,-96,1
2025-02-05 23:12:36.856894,9a3c9585-8835-44d3-bb9b-968059dd208a,KXHIGHDEN-25FEB06-T50,89183.143,2,-3.5,54.504,47.2,4,96,0,4.504,-2.8,-7.304,4.0,0.64,1.68,20.667,4.735,5.832,-86.37,-95.0,-96,1
2025-02-05 23:12:39.235317,6009db36-ba3b-4862-a805-0d98efa80b09,KXHIGHDEN-25FEB06-T50,89180.765,1,-3.5,54.451,47.2,4,96,0,4.451,-2.8,-7.251,4.0,0.576,1.512,18.6,4.262,5.249,-75.106,-95.0,-96,1
2025-02-05 23:13:48.160365,ec4cd8cb-ad8b-4303-8f3a-33a8259f258e,KXHIGHDEN-25FEB06-B50.5,89111.84,28,-3.0,53.52,47.2,10,90,1,3.02,-3.3,-6.32,3.6,10.0,1.361,16.74,3.836,4.724,-87.719,-8.997,-10,0
2025-02-05 23:16:07.201347,05058a8d-d315-4110-968b-26aeecef4886,KXHIGHDEN-25FEB06-T50,88972.799,2,-3.5,53.448,47.2,4,96,0,3.448,-2.8,-6.248,4.0,9.0,1.225,15.066,3.452,4.252,-76.866,-95.0,-96,1
2025-02-05 23:16:14.675372,66118a7d-a5b9-47a2-973c-bcdb23ad1990,KXHIGHDEN-25FEB06-T50,88965.325,1,-3.5,53.407,47.2,4,96,0,3.407,-2.8,-6.207,4.0,8.1,1.102,13.56,3.107,3.826,-66.605,-94.992,-96,1
2025-02-05 23:18:43.244355,2a48ec20-9ea2-4b48-b167-225d48f26378,KXHIGHDEN-25FEB06-T50,88816.756,2,-3.5,53.363,47.2,4,96,0,3.363,-2.8,-6.163,4.0,7.29,0.992,12.204,2.796,3.444,-57.683,-94.62,-96,1
2025-02-05 23:18:48.274401,afcd27b0-aeeb-47dd-93ea-5d975e324f03,KXHIGHDEN-25FEB06-T50,88811.726,1,-3.5,53.315,47.2,4,96,0,3.315,-2.8,-6.115,4.0,6.561,0.893,10.983,2.517,3.099,-49.935,-94.451,-96,1
2025-02-05 23:19:08.061478,34590897-dc15-4558-94ee-f959d3f4584a,KXHIGHDEN-25FEB06-B56.5,88791.939,11,3.0,54.764,47.2,21,79,0,-1.736,-9.3,-7.564,3.24,5.314,0.723,8.897,21.0,2.51,-98.142,11.982,21,0
2025-02-05 23:19:08.061478,405b8515-a02d-4170-9b61-970143c48770,KXHIGHDEN-25FEB06-B56.5,88791.939,59,3.0,54.672,47.2,21,79,0,-1.828,-9.3,-7.472,3.6,5.905,0.803,9.885,21.0,2.789,-104.365,-15.705,21,0
2025-02-05 23:19:55.768975,c01f0025-aceb-41df-85bc-259397c9ee7a,KXHIGHDEN-25FEB06-B56.5,88744.231,119,3.0,54.813,47.2,20,80,0,-1.687,-9.3,-7.613,2.916,4.783,0.651,8.007,20.0,2.259,-88.74,-25.011,20,0
2025-02-05 23:24:38.745776,62d9ba29-507f-4081-8322-738d7e974be8,KXHIGHDEN-25FEB06-T50,88461.254,50,-3.5,54.505,47.2,5,95,1,4.505,-2.8,-7.305,5.0,4.305,0.586,7.206,18.0,2.033,-81.719,92.925,95,1
2025-02-05 23:36:28.739130,31946a3a-572c-42bd-a135-91538cc5467b,KXHIGHDEN-25FEB06-B54.5,87751.261,27,1.0,54.503,47.2,29,71,0,0.003,-7.3,-7.303,4.5,3.874,0.527,29.0,16.2,1.83,-155.553,26.187,29,0
2025-02-06 00:16:02.275834,ba36fafc-f44c-470f-ba77-e5e4b71c35d5,KXHIGHDEN-25FEB06-B52.5,85377.724,5,-1.0,53.702,47.2,34,66,1,1.202,-5.3,-6.502,4.05,3.487,34.0,26.1,14.58,1.647,-254.944,-32.398,-34,0
2025-02-06 00:49:00.444702,07d5c4fa-13e4-473d-936a-7c4943d50890,KXHIGHDEN-25FEB06-B56.5,83399.555,123,3.0,54.026,47.2,23,77,1,-2.474,-9.3,-6.826,3.645,3.138,30.6,23.49,23.0,1.482,-259.834,28.362,-23,0
2025-02-06 01:21:52.537822,f31af8ff-5959-47ac-bb0f-dd851972697f,KXHIGHDEN-25FEB06-B56.5,81427.462,10,3.0,53.901,47.2,17,83,0,-2.599,-9.3,-6.701,3.28,2.824,27.54,21.141,17.0,1.334,-211.197,-43.436,17,0
2025-02-06 01:23:02.992340,44000d44-1158-4bd0-ae8e-91d8444dfed9,KXHIGHDEN-25FEB06-B54.5,81357.008,2,1.0,54.029,47.2,37,63,1,-0.471,-7.3,-6.829,2.952,2.542,24.786,37.0,15.3,1.201,-260.697,-34.239,-37,0
2025-02-06 01:23:45.243447,1b2a1ec5-31cc-4398-acd2-2acaff82144a,KXHIGHDEN-25FEB06-B56.5,81314.757,100,3.0,54.417,47.2,25,75,1,-2.083,-9.3,-7.217,2.391,2.059,20.077,29.97,25.0,0.973,-246.142,41.606,-25,0
2025-02-06 01:23:45.243447,e07b9e8a-3a4f-4907-9da3-dd76fa1681ff,KXHIGHDEN-25FEB06-B56.5,81314.757,20,3.0,54.35,47.2,25,75,1,-2.15,-9.3,-7.15,2.657,2.288,22.307,33.3,25.0,1.081,-271.043,46.074,-25,0
2025-02-06 01:38:40.629098,64690485-e651-4ba0-8352-ef75e25a94af,KXHIGHDEN-25FEB06-B54.5,80419.371,1,1.0,54.419,47.2,29,71,0,-0.081,-7.3,-7.219,2.152,1.853,18.069,29.0,22.5,0.875,-222.677,26.345,29,0
2025-02-06 01:42:45.080874,1897f732-aab0-4051-b0f2-9ecd2f971aee,KXHIGHDEN-25FEB06-B54.5,80174.919,2,1.0,54.43,47.2,37,63,1,-0.07,-7.3,-7.23,1.937,1.668,16.262,37.0,20.25,0.788,-241.817,-34.193,-37,0
2025-02-06 02:29:19.760822,627f3905-a88d-4778-8f7c-621a9b53d079,KXHIGHDEN-25FEB06-T57,77380.239,12,3.5,54.813,47.2,13,87,1,-2.187,-9.8,-7.613,1.743,1.501,14.636,33.3,18.225,13.0,-243.836,-4.008,-13,0
