time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-02 10:20:08.379267,755a7963-d890-4732-a2aa-49952070c62a,KXHIGHDEN-25MAY03-B72.5,135531.621,39,-3.0,72.5,75.1,7,93,0,0.0,2.6,2.6,0.0,7.0,0.0,0.0,0.0,0.0,-13.621,5.0,7,0
2025-05-02 10:22:54.666082,e5cb341c-203e-41d6-bca3-d427dd17c28b,KXHIGHDEN-25MAY03-B76.5,135365.334,11,1.0,75.904,75.1,36,64,1,-0.596,-1.4,-0.804,0.0,6.3,0.0,36.0,0.0,0.0,-140.602,63.0,64,1
2025-05-02 10:22:54.666082,3212cd89-3881-431d-b64b-c45e924547d1,KXHIGHDEN-25MAY03-B76.5,135365.334,7,1.0,75.956,75.1,36,64,1,-0.544,-1.4,-0.856,0.0,5.67,0.0,36.0,0.0,0.0,-138.845,63.0,64,1
2025-05-02 10:22:54.666082,1877cdc5-edee-4fe4-a401-10220418b336,KXHIGHDEN-25MAY03-B76.5,135365.334,240,1.0,76.026,75.1,38,62,1,-0.474,-1.4,-0.926,0.0,5.103,0.0,38.0,0.0,0.0,-146.545,61.0,62,1
2025-05-02 10:23:20.362845,046f1395-e36c-4fc2-b6f1-22772ae8fa70,KXHIGHDEN-25MAY03-B74.5,135339.637,104,-1.0,75.387,75.1,28,72,1,0.887,0.6,-0.287,0.0,4.593,28.0,34.2,0.0,0.0,-221.105,-25.0,-28,0
2025-05-02 10:24:17.827896,511abcf1-2d7f-4650-9762-018a553fb7fd,KXHIGHDEN-25MAY03-B78.5,135282.172,20,3.0,76.248,75.1,23,77,1,-2.252,-3.4,-1.148,0.0,4.133,25.2,30.78,23.0,0.0,-264.778,-22.0,-23,0
2025-05-02 10:34:06.573358,a6b1bbdd-a20d-4055-9e8c-7cf58a4e9f12,KXHIGHDEN-25MAY03-B76.5,134693.427,4,1.0,76.279,75.1,38,62,1,-0.221,-1.4,-1.179,0.0,3.72,22.68,38.0,20.7,0.0,-276.635,60.913,62,1
2025-05-02 10:34:06.573358,485f9ad3-bf5a-4f7f-9b77-34b00d9984c4,KXHIGHDEN-25MAY03-B76.5,134693.427,21,1.0,76.289,75.1,38,62,1,-0.211,-1.4,-1.189,0.0,3.348,20.412,38.0,18.63,0.0,-258.328,61.0,62,1
2025-05-02 10:34:14.053701,8674b88a-4219-402a-b766-84f1e40fe822,KXHIGHDEN-25MAY03-B76.5,134685.946,359,1.0,76.307,75.1,41,59,1,-0.193,-1.4,-1.207,0.0,3.013,18.371,41.0,16.767,0.0,-256.326,57.918,59,1
2025-05-02 10:35:12.910801,2ca1e864-43d7-45bd-95a8-ed23a625a3ea,KXHIGHDEN-25MAY03-B76.5,134627.089,25,1.0,76.31,75.1,38,62,1,-0.19,-1.4,-1.21,0.0,2.712,16.534,38.0,15.09,0.0,-228.273,60.93,62,1
2025-05-02 10:36:04.144271,f79ad16c-3eea-49f8-867d-e5ec9b377414,KXHIGHDEN-25MAY03-B78.5,134575.856,8,3.0,76.612,75.1,24,76,1,-1.888,-3.4,-1.512,0.0,2.441,14.88,34.2,24.0,0.0,-239.431,-22.735,-24,0
2025-05-02 10:36:04.144271,a2030d99-7fa6-49e8-b67f-5f643dbd9986,KXHIGHDEN-25MAY03-B78.5,134575.856,79,3.0,76.677,75.1,24,76,1,-1.823,-3.4,-1.577,0.0,2.197,13.392,30.78,24.0,0.0,-218.23,-22.769,-24,0
2025-05-02 10:36:35.708544,5fa5ada5-fcb8-4e04-b911-1ca8ccea4003,KXHIGHDEN-25MAY03-B76.5,134544.291,39,1.0,76.652,75.1,38,62,1,0.152,-1.4,-1.552,0.0,1.977,12.053,38.0,21.6,0.0,-235.95,60.933,62,1
2025-05-02 10:46:21.424664,f93dc944-ecfc-4e95-bc13-592a1d550d1a,KXHIGHDEN-25MAY03-B74.5,133958.575,28,-1.0,76.209,75.1,28,72,1,1.709,0.6,-1.109,0.0,1.779,28.0,34.2,19.44,0.0,-272.814,-25.928,-28,0
2025-05-02 10:46:21.424664,83b43c38-56c8-4b2f-8420-632ab1697e21,KXHIGHDEN-25MAY03-B74.5,133958.575,25,-1.0,76.148,75.1,28,72,1,1.648,0.6,-1.048,0.0,1.601,28.0,30.78,17.496,0.0,-249.608,-25.844,-28,0
2025-05-02 10:46:21.424664,193612ea-4c68-4e54-aa30-119ccbc5d6c4,KXHIGHDEN-25MAY03-B74.5,133958.575,10,-1.0,76.085,75.1,28,72,1,1.585,0.6,-0.985,0.0,1.441,28.0,27.702,15.746,0.0,-229.248,-25.63,-28,0
2025-05-02 10:47:09.181711,b1286fd9-752f-4983-aeff-3b66654dfe77,KXHIGHDEN-25MAY03-B78.5,133910.818,99,3.0,76.399,75.1,24,76,1,-2.101,-3.4,-1.299,0.0,1.297,25.2,24.932,24.0,0.0,-238.111,-22.621,-24,0
2025-05-02 10:48:34.172264,18f59445-9823-4b4c-919e-53e21e57a68b,KXHIGHDEN-25MAY03-B74.5,133825.828,31,-1.0,76.261,75.1,28,72,1,1.761,0.6,-1.161,0.0,1.167,28.0,22.439,21.6,0.0,-229.654,-26.108,-28,0
2025-05-02 10:49:15.505101,1cdfd76d-d990-4741-8609-4d95cba2d3c0,KXHIGHDEN-25MAY03-B74.5,133784.495,19,-1.0,76.19,75.1,28,72,1,1.69,0.6,-1.09,0.0,1.051,28.0,20.195,19.44,0.0,-211.732,-26.321,-28,0
2025-05-02 11:13:29.883063,4e1e72b4-f1e9-4c21-b887-fe14d5e2634f,KXHIGHDEN-25MAY03-B76.5,132330.117,10,1.0,76.299,75.1,42,58,1,-0.201,-1.4,-1.199,0.0,0.766,20.412,42.0,14.172,0.0,-255.916,56.97,58,1
2025-05-02 11:13:29.883063,6106597b-7535-4dd8-8351-ef487f17216f,KXHIGHDEN-25MAY03-B76.5,132330.117,107,1.0,76.288,75.1,42,58,1,-0.212,-1.4,-1.188,0.0,0.851,22.68,42.0,15.746,0.0,-271.047,56.939,58,1
2025-05-02 11:13:29.883063,6bdfe6aa-ba83-4ce3-b2f8-82ae71b9b79c,KXHIGHDEN-25MAY03-B76.5,132330.117,2,1.0,76.276,75.1,42,58,1,-0.224,-1.4,-1.176,0.0,0.946,25.2,42.0,17.496,0.0,-288.319,56.929,58,1
2025-05-02 11:19:01.535348,3962b0f1-b80e-4802-b4db-111eb96d8e4c,KXHIGHDEN-25MAY03-B74.5,131998.465,20,-1.0,76.101,75.1,27,73,0,1.601,0.6,-1.001,0.0,0.689,27.0,37.8,12.755,0.0,-258.504,25.362,27,0
2025-05-02 11:19:08.796526,99e58b18-0894-483a-927b-0d88fc9aecd0,KXHIGHDEN-25MAY03-B74.5,131991.203,30,-1.0,76.042,75.1,27,73,0,1.542,0.6,-0.942,0.0,0.62,27.0,34.02,11.479,0.0,-236.693,25.413,27,0
2025-05-02 11:19:11.486245,ff09a35d-4af1-44ff-a62c-5f88a1e5b804,KXHIGHDEN-25MAY03-B76.5,131988.514,11,1.0,76.109,75.1,42,58,1,-0.391,-1.4,-1.009,0.0,0.558,24.3,42.0,10.331,0.0,-258.31,56.92,58,1
2025-05-02 11:34:01.445807,79e5125c-9cb4-4143-9379-b1233e4b7679,KXHIGHDEN-25MAY03-B74.5,131098.554,50,-1.0,76.019,75.1,26,74,0,1.519,0.6,-0.919,0.0,0.503,26.0,37.8,9.298,0.0,-242.399,24.468,26,0
2025-05-02 12:01:16.040159,fd70289e-733a-41e5-b7ac-7c1293f3c50b,KXHIGHDEN-25MAY03-B76.5,129463.96,7,1.0,76.071,75.1,42,58,1,-0.429,-1.4,-0.971,0.0,0.452,23.4,42.0,8.368,0.0,-248.175,56.805,58,1
2025-05-02 12:01:16.040159,e8435a15-5d87-4cde-ad31-1fff1dd89b19,KXHIGHDEN-25MAY03-B76.5,129463.96,20,1.0,76.096,75.1,42,58,1,-0.404,-1.4,-0.996,0.0,0.407,21.06,42.0,7.531,0.0,-236.001,56.821,58,1
2025-05-02 12:01:26.770152,ea78af9e-afbc-4d5b-acf3-2745f1fb6048,KXHIGHDEN-25MAY03-B78.5,129453.23,62,3.0,76.606,75.1,24,76,1,-1.894,-3.4,-1.506,0.0,0.366,18.954,37.8,24.0,0.0,-268.97,-22.588,-24,0
2025-05-02 12:26:31.552840,58854fe4-4084-4f42-8e81-850252ba74f4,KXHIGHDEN-25MAY03-B78.5,127948.447,8,3.0,76.667,75.1,24,76,1,-1.833,-3.4,-1.567,0.0,0.33,17.059,34.02,24.0,0.0,-244.284,-22.195,-24,0
2025-05-02 12:26:31.552840,51c8860d-d567-445c-af34-8784b4bb507c,KXHIGHDEN-25MAY03-B78.5,127948.447,1,3.0,76.729,75.1,24,76,1,-1.771,-3.4,-1.629,0.0,0.297,15.353,30.618,24.0,0.0,-222.608,-22.216,-24,0
2025-05-02 12:26:51.108563,be50c158-8865-4024-9d55-abe33fd4c45a,KXHIGHDEN-25MAY03-B78.5,127928.891,240,3.0,76.844,75.1,26,74,1,-1.656,-3.4,-1.744,0.0,0.267,13.817,27.556,26.0,0.0,-212.024,-23.854,-26,0
2025-05-02 12:29:59.456803,d74192e3-e8dc-4328-86d2-661aa8239008,KXHIGHDEN-25MAY03-B78.5,127740.543,14,3.0,76.912,75.1,26,74,1,-1.588,-3.4,-1.812,0.0,0.24,12.436,24.801,26.0,0.0,-195.344,-23.798,-26,0
2025-05-02 12:32:43.523344,33cbbc5e-8b96-464e-92b1-69c4a0bf8ab8,KXHIGHDEN-25MAY03-B78.5,127576.477,86,3.0,77.031,75.1,28,72,1,-1.469,-3.4,-1.931,0.0,0.216,11.192,22.321,28.0,0.0,-189.318,-25.806,-28,0
