time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-18 10:12:48.569137,dc6a589e-e309-4119-85c1-f56ebd7d49c8,KXHIGHDEN-25JAN19-B15.5,135971.431,40,-1.0,15.5,18.5,8,92,0,0.0,3.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,-16.636,7.0,8,0
2025-01-18 10:12:48.765204,51e71404-497d-4d50-a1e1-bfd31f4d8783,KXHIGHDEN-25JAN19-B17.5,135971.235,28,1.0,16.95,18.5,19,81,0,-0.55,1.0,1.55,0.0,0.0,7.2,19.0,0.0,0.0,-70.158,18.0,19,0
2025-01-18 10:12:48.899422,7cde100e-7342-4164-bdad-1a07f998c1fc,KXHIGHDEN-25JAN19-B17.5,135971.101,12,1.0,16.991,18.5,19,81,0,-0.509,1.0,1.509,0.0,0.0,6.48,19.0,0.0,0.0,-68.054,18.0,19,0
2025-01-18 10:12:49.186584,a6b288fb-7296-413a-a8db-3e338ce6f012,KXHIGHDEN-25JAN19-T20,135970.813,10,3.5,18.228,18.5,16,84,1,-1.772,-1.5,0.272,0.0,0.0,5.832,17.1,0.0,16.0,-103.194,-15.0,-16,0
2025-01-18 10:12:49.186584,1f138d71-10bb-4afe-9902-4524651b3017,KXHIGHDEN-25JAN19-T20,135970.813,25,3.5,18.669,18.5,26,74,1,-1.331,-1.5,-0.169,0.0,0.0,5.249,15.39,0.0,26.0,-135.485,-25.0,-26,0
2025-01-18 10:13:17.503659,781de20b-5356-4c0c-92ea-ab5bad9c18b7,KXHIGHDEN-25JAN19-B19.5,135942.496,240,3.0,18.979,18.5,25,75,1,-0.521,-1.0,-0.479,0.0,0.0,4.724,13.851,25.0,23.4,-197.986,74.0,75,1
2025-01-18 10:13:17.503659,362c4734-809b-4605-bd2b-14f300795495,KXHIGHDEN-25JAN19-B19.5,135942.496,240,3.0,18.983,18.5,23,77,1,-0.517,-1.0,-0.483,0.0,0.0,4.252,12.466,23.0,21.06,-173.899,76.0,77,1
2025-01-18 10:13:17.503659,1234dd0d-3ef8-4a85-9405-c2f1642b731c,KXHIGHDEN-25JAN19-B19.5,135942.496,16,3.0,18.986,18.5,21,79,1,-0.514,-1.0,-0.486,0.0,0.0,3.826,11.219,21.0,18.954,-151.957,78.0,79,1
2025-01-18 10:15:19.445301,a508c076-407a-4e57-b856-54a7f86679c6,KXHIGHDEN-25JAN19-B17.5,135820.555,35,1.0,18.989,18.5,10,90,1,1.489,1.0,-0.489,0.0,0.0,3.444,10.0,18.9,17.059,-131.224,-9.0,-10,0
2025-01-18 10:15:20.340982,5512805f-9f3e-428a-bffd-fa07e5a6c26a,KXHIGHDEN-25JAN19-T20,135819.659,32,3.5,19.522,18.5,65,35,0,-0.478,-1.5,-1.022,0.0,0.0,3.099,9.0,17.01,65.0,-342.819,64.0,65,0
2025-01-18 10:15:52.718446,d5762d76-86bf-4423-b0c8-8bdf65d05982,KXHIGHDEN-25JAN19-T20,135787.282,8,3.5,19.589,18.5,65,35,1,-0.411,-1.5,-1.089,0.0,0.0,2.51,7.29,13.778,65.0,-324.269,-64.0,-65,0
2025-01-18 10:15:52.718446,f50e219e-1ce0-4746-829c-473b5c439910,KXHIGHDEN-25JAN19-T20,135787.282,40,3.5,19.556,18.5,65,35,1,-0.444,-1.5,-1.056,0.0,0.0,2.789,8.1,15.309,65.0,-332.91,-64.0,-65,0
2025-01-18 10:15:52.850823,6ce2fcc5-5136-4a81-8f86-a079f9c93a1f,KXHIGHDEN-25JAN19-B15.5,135787.149,28,-1.0,19.453,18.5,5,95,0,3.953,3.0,-0.953,0.0,0.0,5.0,6.561,12.4,58.5,-289.648,4.0,5,0
2025-01-18 10:15:52.974525,7a4d6f95-ba29-439a-8c37-9cdffacbd2f2,KXHIGHDEN-25JAN19-B17.5,135787.025,5,1.0,19.351,18.5,10,90,0,1.851,1.0,-0.851,0.0,0.0,4.5,10.0,11.16,52.65,-265.404,9.0,10,0
2025-01-18 10:20:16.658430,44f38941-b276-4b48-bf72-07b40f54072c,KXHIGHDEN-25JAN19-B17.5,135523.342,32,1.0,19.325,18.5,10,90,1,1.825,1.0,-0.825,0.0,0.0,4.05,10.0,10.044,47.385,-234.689,-9.0,-10,0
2025-01-18 10:20:17.478226,c8f2e98d-b310-4052-818f-32837b6126cf,KXHIGHDEN-25JAN19-T20,135522.522,1,3.5,19.505,18.5,66,34,0,-0.495,-1.5,-1.005,0.0,0.0,3.645,9.0,9.04,66.0,-320.909,64.98,66,0
2025-01-18 10:24:20.800174,644871b5-5c7a-4a33-9ddd-2f0ce4d4c19f,KXHIGHDEN-25JAN19-T20,135279.2,6,3.5,19.538,18.5,65,35,0,-0.462,-1.5,-1.038,0.0,0.0,3.28,8.1,8.136,65.0,-309.231,63.44,65,0
2025-01-18 10:25:32.247333,89c95fa4-08bf-4689-9172-9d2f557955c8,KXHIGHDEN-25JAN19-T20,135207.753,36,3.5,19.574,18.5,65,35,0,-0.426,-1.5,-1.074,0.0,0.0,2.952,7.29,7.322,65.0,-303.591,63.742,65,0
2025-01-18 10:25:34.181442,493085e9-9f16-4ea2-8893-172636d9b576,KXHIGHDEN-25JAN19-T20,135205.819,40,3.5,19.608,18.5,65,35,0,-0.392,-1.5,-1.108,0.0,0.0,2.657,6.561,6.59,65.0,-298.7,63.806,65,0
2025-01-18 10:30:18.036899,db86ad7a-5e95-4d6e-aeef-9bbd4d10318a,KXHIGHDEN-25JAN19-T20,134921.963,22,3.5,19.626,18.5,62,38,0,-0.374,-1.5,-1.126,0.0,0.0,2.391,5.905,5.931,62.0,-279.012,60.806,62,0
2025-01-18 10:41:59.371037,364277dc-bba2-4fff-9e31-9ce61725106c,KXHIGHDEN-25JAN19-B19.5,134220.629,6,3.0,19.603,18.5,21,79,0,0.103,-1.0,-1.103,0.0,0.0,2.152,5.314,21.0,55.8,-298.877,-78.0,-79,1
2025-01-18 10:53:36.708923,7bc569a9-f181-4870-8099-422aaa90ba6b,KXHIGHDEN-25JAN19-B17.5,133523.291,50,1.0,18.512,18.5,46,54,1,1.012,1.0,-0.012,0.0,0.0,1.029,46.0,10.044,26.689,-286.973,-45.0,-46,0
2025-01-18 10:53:36.708923,2771f506-3f87-4f26-bca7-30f338017e5b,KXHIGHDEN-25JAN19-B17.5,133523.291,240,1.0,19.057,18.5,15,85,1,1.557,1.0,-0.557,0.0,0.0,0.927,15.0,9.04,24.02,-136.81,-14.0,-15,0
2025-01-18 10:53:36.708923,a4cbe600-cb4b-4a11-bae9-7f4fe37d22b0,KXHIGHDEN-25JAN19-B17.5,133523.291,6,1.0,19.245,18.5,12,88,1,1.745,1.0,-0.745,0.0,0.0,1.144,12.0,11.16,29.654,-157.412,-11.0,-12,0
2025-01-18 10:53:36.708923,c53a86cb-e17d-456a-8ce9-5a4e03cbf856,KXHIGHDEN-25JAN19-B17.5,133523.291,20,1.0,18.307,18.5,83,17,1,0.807,1.0,0.193,0.0,0.0,1.271,83.0,12.4,32.949,-513.446,-82.0,-83,0
2025-01-18 10:53:36.708923,cbfe6e84-1aa1-4c8e-b1fa-7b97b54120e5,KXHIGHDEN-25JAN19-B17.5,133523.291,39,1.0,18.852,18.5,38,62,1,1.352,1.0,-0.352,0.0,0.0,1.569,38.0,15.309,40.678,-331.446,-37.0,-38,0
2025-01-18 10:53:36.708923,ed8a9e09-eb58-4b15-adc4-c3a9db5ef1cf,KXHIGHDEN-25JAN19-B17.5,133523.291,13,1.0,19.415,18.5,11,89,1,1.915,1.0,-0.915,0.0,0.0,1.743,11.0,17.01,45.198,-247.801,-10.0,-11,0
2025-01-18 10:53:36.708923,f9722955-1018-4727-bec2-905a4e357b09,KXHIGHDEN-25JAN19-B17.5,133523.291,20,1.0,19.063,18.5,31,69,1,1.563,1.0,-0.563,0.0,0.0,1.937,31.0,18.9,50.22,-359.967,-30.0,-31,0
2025-01-18 10:53:36.708923,c94da472-9019-4702-b1d1-20e6adf26146,KXHIGHDEN-25JAN19-B17.5,133523.291,240,1.0,19.294,18.5,13,87,1,1.794,1.0,-0.794,0.0,0.0,1.412,13.0,13.778,36.61,-201.782,-12.0,-13,0
2025-01-18 11:58:28.418712,a1734297-4bec-480f-ad97-b8d0893a3683,KXHIGHDEN-25JAN19-B15.5,129631.581,9,-1.0,18.75,18.5,5,95,1,3.25,3.0,-0.25,0.0,0.0,5.0,13.5,8.136,21.618,-126.682,-4.0,-5,0
2025-01-18 11:58:41.991988,39109095-9cee-4ef3-a3da-29c9fccfa795,KXHIGHDEN-25JAN19-B17.5,129618.008,2,1.0,18.673,18.5,15,85,1,1.173,1.0,-0.173,0.0,0.0,4.5,15.0,7.322,19.456,-119.717,-14.0,-15,0
2025-01-18 11:58:41.991988,374f3020-1a5b-4d29-8018-1fa18690b5ac,KXHIGHDEN-25JAN19-B17.5,129618.008,6,1.0,18.659,18.5,14,86,1,1.159,1.0,-0.159,0.0,0.0,4.05,14.0,6.59,17.511,-105.167,-13.0,-14,0
