time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-28 11:44:03.323032,c01b93ff-c71a-4b30-a7db-37e1f08cb628,KXHIGHDEN-25MAR29-T56,130496.677,20,-3.5,56.0,57.6,6,94,1,0.0,1.6,1.6,6.0,0.0,0.0,0.0,0.0,0.0,-10.751,-5.0,-6,0
2025-03-28 12:09:42.613393,914b0e7a-1a75-4f62-8ad8-5b67a9cdcd24,KXHIGHDEN-25MAR29-T56,128957.387,1,-3.5,56.0,57.6,6,94,0,0.0,1.6,1.6,6.0,0.0,0.0,0.0,0.0,0.0,-10.751,5.0,6,0
2025-03-28 15:47:36.648974,fcd35d50-d567-4311-8003-5b55d9ef0a44,KXHIGHDEN-25MAR29-T56,115883.351,10,-3.5,56.0,57.6,11,89,1,0.0,1.6,1.6,11.0,0.0,0.0,0.0,0.0,0.0,-26.377,-10.0,-11,0
2025-03-28 16:34:09.275205,70e18469-9205-4580-8bad-955845ef9e50,KXHIGHDEN-25MAR29-T56,113090.725,10,-3.5,56.0,57.6,14,86,1,0.0,1.6,1.6,14.0,0.0,0.0,0.0,0.0,0.0,-36.947,-13.0,-14,0
2025-03-28 16:34:13.090483,0c0a62cc-5fbe-4fea-a74f-f6ab704eaaaa,KXHIGHDEN-25MAR29-B56.5,113086.91,20,-3.0,56.287,57.6,17,83,1,-0.213,1.1,1.313,12.6,17.0,0.0,0.0,0.0,0.0,-80.089,-16.0,-17,0
2025-03-28 16:34:26.998227,b05d3370-a25d-4ae4-aa40-80b0a2a0a758,KXHIGHDEN-25MAR29-B58.5,113073.002,20,-1.0,57.401,57.6,27,73,1,-1.099,-0.9,0.199,11.34,15.3,27.0,0.0,0.0,0.0,-158.261,72.0,73,1
2025-03-28 17:17:14.547420,ce854ab5-a250-4897-b85d-dd2ce3a97744,KXHIGHDEN-25MAR29-T56,110505.453,10,-3.5,57.228,57.6,17,83,1,1.228,1.6,0.372,17.0,13.77,24.3,0.0,0.0,0.0,-161.805,-16.0,-17,0
2025-03-28 17:21:58.432807,07d8fe3d-f831-4863-9aa3-90bd72d0ea0c,KXHIGHDEN-25MAR29-T56,110221.567,10,-3.5,57.143,57.6,19,81,1,1.143,1.6,0.457,19.0,12.393,21.87,0.0,0.0,0.0,-154.611,-18.0,-19,0
2025-03-28 18:18:01.409697,fefb4ca1-1694-4032-9bd7-cbda4f6e180a,KXHIGHDEN-25MAR29-T56,106858.59,24,-3.5,56.886,57.6,31,69,1,0.886,1.6,0.714,31.0,11.154,19.683,0.0,0.0,0.0,-192.004,-29.843,-31,0
2025-03-28 18:18:01.409697,7afe4464-54a6-4cc8-b21a-80203c0f3a8c,KXHIGHDEN-25MAR29-T56,106858.59,10,-3.5,57.011,57.6,21,79,1,1.011,1.6,0.589,21.0,10.038,17.715,0.0,0.0,0.0,-138.007,-20.0,-21,0
