time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-19 10:33:02.523374,9b317f1c-618b-4748-b64b-4c2baf084c64,KXHIGHDEN-25FEB20-B26.5,134757.477,9,-3.0,26.5,23.3,22,78,0,0.0,-3.2,-3.2,0.0,22.0,0.0,0.0,0.0,0.0,-68.003,-77.0,-78,1
2025-02-19 13:48:44.466547,3886f821-cc37-4430-a078-28446afd4c02,KXHIGHDEN-25FEB20-B30.5,123015.533,9,1.0,28.085,23.3,13,87,1,-2.415,-7.2,-4.785,0.0,19.8,0.0,13.0,0.0,0.0,-92.461,-11.0,-13,0
2025-02-19 16:32:45.928524,4327e040-c87e-4d14-8018-44d5492e8e07,KXHIGHDEN-25FEB20-T26,113174.071,87,-3.5,27.129,23.3,25,75,1,1.129,-2.7,-3.829,25.0,17.82,0.0,11.7,0.0,0.0,-160.576,-24.0,-25,0
2025-02-19 16:47:34.312861,d5650ecd-50e3-4955-83b5-213f5e559cdf,KXHIGHDEN-25FEB20-B32.5,112285.687,27,3.0,28.185,23.3,12,88,1,-4.315,-9.2,-4.885,22.5,16.038,0.0,10.53,12.0,0.0,-169.168,-11.0,-12,0
2025-02-19 16:47:34.312861,abe4ab31-363b-486f-92f9-14e6c5602cd2,KXHIGHDEN-25FEB20-B32.5,112285.687,61,3.0,28.121,23.3,10,90,1,-4.379,-9.2,-4.821,20.25,14.434,0.0,9.477,10.0,0.0,-143.787,-9.0,-10,0
2025-02-19 16:59:01.382677,37f6dd19-51f1-4c0e-9578-4e2d0e9e08c6,KXHIGHDEN-25FEB20-B28.5,111598.617,6,-1.0,28.259,23.3,28,72,1,-0.241,-5.2,-4.959,18.225,12.991,28.0,8.529,9.0,0.0,-217.574,-27.0,-28,0
2025-02-19 17:02:24.377113,a72c77dd-4664-4788-aee9-4f4601b43b8d,KXHIGHDEN-25FEB20-T26,111395.623,5,-3.5,28.147,23.3,20,80,0,2.147,-2.7,-4.847,20.0,11.692,25.2,7.676,8.1,0.0,-202.569,19.0,20,0
2025-02-19 17:02:24.377113,2253ea78-a063-499e-95dd-89d9d56cad87,KXHIGHDEN-25FEB20-T26,111395.623,25,-3.5,28.053,23.3,21,79,0,2.053,-2.7,-4.753,21.0,10.523,22.68,6.909,7.29,0.0,-187.33,20.0,21,0
2025-02-19 17:09:30.589773,55e3d9f0-6010-4859-bfb5-58e0e7efe96c,KXHIGHDEN-25FEB20-B32.5,110969.41,1,3.0,28.359,23.3,10,90,1,-4.141,-9.2,-5.059,17.01,8.523,18.371,5.596,10.0,0.0,-152.602,-9.0,-10,0
2025-02-19 17:09:30.589773,1d051e48-08aa-4681-884f-1e7cf20262e8,KXHIGHDEN-25FEB20-B32.5,110969.41,7,3.0,28.579,23.3,12,88,1,-3.921,-9.2,-5.279,15.309,7.671,16.534,5.036,12.0,0.0,-141.744,-11.0,-12,0
2025-02-19 17:09:30.589773,811839e9-8e72-45b8-8a29-031a55680852,KXHIGHDEN-25FEB20-B32.5,110969.41,7,3.0,28.288,23.3,10,90,1,-4.212,-9.2,-4.988,18.9,9.47,20.412,6.218,10.0,0.0,-172.794,-9.0,-10,0
2025-02-19 17:24:56.670502,bf6fac7a-b249-4771-9d58-b8fbc159ea4c,KXHIGHDEN-25FEB20-T26,110043.329,1,-3.5,28.113,23.3,25,75,1,2.113,-2.7,-4.813,25.0,6.904,14.88,4.533,10.8,0.0,-166.538,-24.0,-25,0
2025-02-19 17:25:02.237294,9c52972b-42b6-4fc6-b9fd-a0797252a928,KXHIGHDEN-25FEB20-B26.5,110037.763,1,-3.0,27.661,23.3,28,72,1,1.161,-3.2,-4.361,22.5,28.0,13.392,4.08,9.72,0.0,-225.945,71.0,72,1
2025-02-19 17:25:07.794692,955814e7-ae4e-436e-b4a1-68a82157f02e,KXHIGHDEN-25FEB20-B28.5,110032.205,1,-1.0,27.817,23.3,28,72,1,-0.683,-5.2,-4.517,20.25,25.2,28.0,3.672,8.748,0.0,-259.282,-27.0,-28,0
2025-02-19 17:25:12.634060,e7ad7084-e45c-4fa1-83d4-fdedecdab3be,KXHIGHDEN-25FEB20-B30.5,110027.366,1,1.0,28.27,23.3,19,81,1,-2.23,-7.2,-4.97,18.225,22.68,25.2,19.0,7.873,0.0,-277.206,-15.484,-19,0
2025-02-19 17:25:23.732082,c08d2514-6f0b-4b44-b14b-a883cc6d72fd,KXHIGHDEN-25FEB20-B32.5,110016.268,1,3.0,28.412,23.3,10,90,1,-4.088,-9.2,-5.112,16.403,20.412,22.68,17.1,10.0,0.0,-249.819,-9.0,-10,0
2025-02-19 17:25:33.868882,570d278a-d5d5-4e57-8400-01f2c30c8ca9,KXHIGHDEN-25FEB20-T33,110006.131,1,3.5,28.688,23.3,5,95,1,-4.312,-9.7,-5.388,14.762,18.371,20.412,15.39,9.0,5.0,-224.673,-4.0,-5,0
2025-02-19 17:25:52.480422,ba14e52b-ae3b-4aee-82a1-f305afa45700,KXHIGHDEN-25FEB20-B26.5,109987.52,66,-3.0,28.397,23.3,28,72,1,1.897,-3.2,-5.097,13.286,28.0,18.371,13.851,8.1,4.5,-241.26,71.0,72,1
2025-02-19 17:25:52.480422,8e97df43-6518-485b-aaed-2c725f67f6fa,KXHIGHDEN-25FEB20-B26.5,109987.52,97,-3.0,28.286,23.3,30,70,1,1.786,-3.2,-4.986,11.957,30.0,16.534,12.466,7.29,4.05,-229.688,69.0,70,1
2025-02-19 17:29:25.084951,9db8865f-1ffc-4224-9682-aae481960286,KXHIGHDEN-25FEB20-B28.5,109774.915,1,-1.0,28.325,23.3,28,72,1,-0.175,-5.2,-5.025,9.686,24.3,28.0,10.097,5.905,3.28,-230.553,-27.0,-28,0
2025-02-19 17:29:25.084951,eeaf4431-9de5-4fe4-9167-bac28f1042c4,KXHIGHDEN-25FEB20-B28.5,109774.915,2,-1.0,28.319,23.3,28,72,1,-0.181,-5.2,-5.019,10.762,27.0,28.0,11.219,6.561,3.645,-252.04,-27.0,-28,0
2025-02-19 17:34:54.377219,8a3a7f8b-8ab5-4e30-a2f4-1edb01069cd1,KXHIGHDEN-25FEB20-B30.5,109445.623,51,1.0,28.707,23.3,20,80,1,-1.793,-7.2,-5.407,7.061,17.715,20.412,20.0,4.305,2.391,-194.568,-16.924,-20,0
2025-02-19 17:34:54.377219,76be8937-301d-4415-ae1c-8da5dcecf532,KXHIGHDEN-25FEB20-B30.5,109445.623,159,1.0,29.221,23.3,44,56,1,-1.279,-7.2,-5.921,6.355,15.943,18.371,44.0,3.874,2.152,-282.773,-40.873,-44,0
2025-02-19 17:34:54.377219,ac597941-83dd-4832-b536-f5f5aa22f9f8,KXHIGHDEN-25FEB20-B30.5,109445.623,240,1.0,28.651,23.3,22,78,1,-1.849,-7.2,-5.351,8.717,21.87,25.2,22.0,5.314,2.952,-247.739,-19.28,-22,0
2025-02-19 17:34:54.377219,969cb491-d3d9-4d0a-80fa-1ecd93cdd8ee,KXHIGHDEN-25FEB20-B30.5,109445.623,240,1.0,28.746,23.3,24,76,1,-1.754,-7.2,-5.446,7.845,19.683,22.68,24.0,4.783,2.657,-231.962,-20.948,-24,0
2025-02-19 17:34:55.016292,6ca96290-6350-41af-8f0d-64525c8b6d7c,KXHIGHDEN-25FEB20-B32.5,109444.984,159,3.0,29.242,23.3,4,96,0,-3.258,-9.2,-5.942,5.719,14.349,16.534,39.6,4.0,1.937,-247.085,3.0,4,0
2025-02-19 17:34:55.095029,bb5af244-f752-4b97-95d6-5fbcb175f455,KXHIGHDEN-25FEB20-B26.5,109444.905,59,-3.0,28.913,23.3,23,77,0,2.413,-3.2,-5.613,5.147,23.0,14.88,35.64,3.6,1.743,-253.666,-76.0,-77,1
2025-02-19 17:34:55.095029,1b61e216-247c-4681-b622-35bb3185a5df,KXHIGHDEN-25FEB20-B26.5,109444.905,5,-3.0,28.812,23.3,24,76,0,2.312,-3.2,-5.512,4.633,24.0,13.392,32.076,3.24,1.569,-233.883,-75.0,-76,1
2025-02-19 17:34:55.095029,106226d2-d9bd-42e5-9b5f-2e7319277d2a,KXHIGHDEN-25FEB20-B26.5,109444.905,95,-3.0,28.831,23.3,21,79,0,2.331,-3.2,-5.531,4.169,21.0,12.053,28.868,2.916,1.412,-200.577,-78.0,-79,1
2025-02-19 17:34:55.412620,e90d6091-1ce0-40f5-b9d5-ae9416369d5c,KXHIGHDEN-25FEB20-T26,109444.587,48,-3.5,28.312,23.3,18,82,0,2.312,-2.7,-5.012,18.0,18.9,10.848,25.982,2.624,1.271,-220.906,17.0,18,0
