time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-23 10:08:49.168119,681ca7df-6b74-46b4-b188-c1b6a1a35766,KXHIGHDEN-25FEB24-B65.5,136210.832,41,1.0,65.5,65.9,46,54,1,0.0,0.4,0.4,0.0,0.0,0.0,46.0,0.0,0.0,-176.118,-45.0,-46,0
2025-02-23 11:50:35.783135,51aec11c-cc68-4239-87f1-129f99741131,KXHIGHDEN-25FEB24-B67.5,130104.217,9,3.0,65.978,65.9,13,87,1,-1.522,-1.6,-0.078,0.0,0.0,0.0,41.4,13.0,0.0,-187.488,86.0,87,1
2025-02-23 12:44:24.186739,f42115b2-61b2-405d-98ee-c235cf59126d,KXHIGHDEN-25FEB24-B65.5,126875.813,38,1.0,65.906,65.9,46,54,1,0.406,0.4,-0.006,0.0,0.0,0.0,46.0,11.7,0.0,-204.895,-45.0,-46,0
2025-02-23 12:44:24.186739,931d133a-0551-4d46-a56e-b0c89c8612cc,KXHIGHDEN-25FEB24-B65.5,126875.813,9,1.0,66.265,65.9,17,83,1,0.765,0.4,-0.365,0.0,0.0,0.0,17.0,10.53,0.0,-72.955,-16.0,-17,0
2025-02-23 12:52:22.087915,e62fc88a-ea42-4933-a747-732789597698,KXHIGHDEN-25FEB24-B61.5,126397.912,24,-3.0,64.024,65.9,22,78,1,2.524,4.4,1.876,0.0,22.0,0.0,15.3,9.477,0.0,-131.052,-20.52,-22,0
2025-02-23 12:52:22.087915,c9656b12-b5fe-4377-85e9-167b592d6d18,KXHIGHDEN-25FEB24-B61.5,126397.912,9,-3.0,63.746,65.9,25,75,1,2.246,4.4,2.154,0.0,25.0,0.0,13.77,8.529,0.0,-134.866,-23.567,-25,0
2025-02-23 12:52:22.087915,642585bb-6f9a-4ae1-b12b-3f3facf46cc9,KXHIGHDEN-25FEB24-B61.5,126397.912,22,-3.0,62.456,65.9,80,20,1,0.956,4.4,3.444,0.0,80.0,0.0,12.393,7.676,0.0,-397.403,-78.179,-80,0
2025-02-23 12:52:22.087915,62a84328-e1d0-4279-8a4d-3d2b3958a00b,KXHIGHDEN-25FEB24-B61.5,126397.912,10,-3.0,64.363,65.9,12,88,1,2.863,4.4,1.537,0.0,12.0,0.0,11.154,6.909,0.0,-70.072,-10.0,-12,0
2025-02-23 12:52:22.087915,5c57e57d-6cfd-4183-b379-dc3d541f2ae9,KXHIGHDEN-25FEB24-B61.5,126397.912,100,-3.0,62.744,65.9,46,54,1,1.244,4.4,3.156,0.0,46.0,0.0,10.038,6.218,0.0,-210.633,-44.0,-46,0
2025-02-23 13:01:47.469194,bb441e87-2e25-4a94-be57-f493ad6b9da4,KXHIGHDEN-25FEB24-B61.5,125832.531,5,-3.0,63.216,65.9,26,74,1,1.716,4.4,2.684,0.0,26.0,0.0,9.034,5.596,0.0,-114.233,-24.508,-26,0
2025-02-23 13:05:30.023802,3814e909-6f04-4535-8f67-fa4bf0978563,KXHIGHDEN-25FEB24-B61.5,125609.976,6,-3.0,63.846,65.9,11,89,0,2.346,4.4,2.054,0.0,11.0,0.0,6.586,4.08,0.0,-44.527,8.836,11,0
2025-02-23 13:05:30.023802,1e47ce8c-505c-4ab0-ba38-7c6b0e59298e,KXHIGHDEN-25FEB24-B61.5,125609.976,19,-3.0,65.13,65.9,3,97,0,3.63,4.4,0.77,0.0,3.0,0.0,5.928,3.672,0.0,-18.62,0.85,3,0
