time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-23 10:02:52.247466,d6cad27c-5ad6-4ea6-8656-976c3e0dea88,KXHIGHDEN-25MAY24-T69,136567.753,24,-3.5,69.0,65.2,20,80,1,0.0,-3.8,-3.8,20.0,0.0,0.0,0.0,0.0,0.0,-59.915,-19.0,-20,0
2025-05-23 10:02:52.247466,327efc72-12bd-4c88-b7f8-079c76e4134b,KXHIGHDEN-25MAY24-T69,136567.753,9,-3.5,69.0,65.2,10,90,1,0.0,-3.8,-3.8,10.0,0.0,0.0,0.0,0.0,0.0,-23.026,-9.0,-10,0
2025-05-23 10:03:18.435225,bfaab246-0c98-4636-bf4b-0aec0c961dfb,KXHIGHDEN-25MAY24-B69.5,136541.565,10,-3.0,69.286,65.2,12,88,1,-0.214,-4.3,-4.086,9.0,12.0,0.0,0.0,0.0,0.0,-49.594,87.0,88,1
2025-05-23 10:03:18.435225,50cbafe0-d5bd-4bb3-8c94-48d6a93a02e5,KXHIGHDEN-25MAY24-B69.5,136541.565,24,-3.0,69.365,65.2,22,78,1,-0.135,-4.3,-4.165,8.1,22.0,0.0,0.0,0.0,0.0,-84.947,77.0,78,1
2025-05-23 10:15:40.460222,bbfe1536-9e44-4e2b-a55a-fb08ae109860,KXHIGHDEN-25MAY24-B71.5,135799.54,11,-1.0,70.272,65.2,20,80,1,-1.228,-6.3,-5.072,7.29,19.8,20.0,0.0,0.0,0.0,-133.513,-19.0,-20,0
2025-05-23 10:18:40.535570,c62d62ac-155c-4716-ba84-41294a34094b,KXHIGHDEN-25MAY24-T69,135619.464,47,-3.5,70.259,65.2,7,93,1,1.259,-3.8,-5.059,7.0,17.82,18.0,0.0,0.0,0.0,-116.975,-6.0,-7,0
2025-05-23 10:18:40.535570,c56924bb-2f2b-405e-94c1-0b9bf277f07f,KXHIGHDEN-25MAY24-T69,135619.464,200,-3.5,70.177,65.2,9,91,1,1.177,-3.8,-4.977,9.0,16.038,16.2,0.0,0.0,0.0,-109.397,-8.0,-9,0
2025-05-23 10:18:40.535570,0c08319b-4a3c-47ab-bb46-71ea84a8d4df,KXHIGHDEN-25MAY24-T69,135619.464,200,-3.5,70.091,65.2,11,89,1,1.091,-3.8,-4.891,11.0,14.434,14.58,0.0,0.0,0.0,-103.98,-10.0,-11,0
2025-05-23 10:20:13.336925,380d6a2c-3e08-44ad-8092-0b767e586607,KXHIGHDEN-25MAY24-B71.5,135526.663,17,-1.0,70.483,65.2,27,73,0,-1.017,-6.3,-5.283,9.9,12.991,27.0,0.0,0.0,0.0,-144.995,26.0,27,0
2025-05-23 10:27:44.548622,aecf7c03-3c20-482f-bdf3-1df3541e37be,KXHIGHDEN-25MAY24-B71.5,135075.451,13,-1.0,70.541,65.2,27,73,1,-0.959,-6.3,-5.341,8.91,11.692,27.0,0.0,0.0,0.0,-137.224,-25.941,-27,0
2025-05-23 10:32:30.242345,a3d834a1-2889-4139-9706-ebd43733f798,KXHIGHDEN-25MAY24-T69,134789.758,200,-3.5,70.352,65.2,14,86,1,1.352,-3.8,-5.152,14.0,10.523,24.3,0.0,0.0,0.0,-139.24,-13.0,-14,0
2025-05-23 10:32:30.242345,2a29a678-7412-4247-85b9-0d8494bd19f1,KXHIGHDEN-25MAY24-T69,134789.758,11,-3.5,70.371,65.2,12,88,1,1.371,-3.8,-5.171,12.0,9.47,21.87,0.0,0.0,0.0,-118.581,-11.0,-12,0
2025-05-23 10:32:42.549949,62fb80cd-7a2d-450e-89bc-94bc02649cc5,KXHIGHDEN-25MAY24-B69.5,134777.45,34,-3.0,70.201,65.2,18,82,1,0.701,-4.3,-5.001,10.8,18.0,19.683,0.0,0.0,0.0,-136.376,81.0,82,1
2025-05-23 10:32:42.549949,2f3cca29-952e-485c-88b3-960254ed1652,KXHIGHDEN-25MAY24-B69.5,134777.45,10,-3.0,70.173,65.2,18,82,1,0.673,-4.3,-4.973,9.72,18.0,17.715,0.0,0.0,0.0,-125.051,81.0,82,1
2025-05-23 10:38:36.548894,1b2eaa44-3abd-4e8a-b4e8-83c38be4f862,KXHIGHDEN-25MAY24-T69,134423.451,200,-3.5,69.887,65.2,16,84,1,0.887,-3.8,-4.687,16.0,11.81,11.623,0.0,0.0,0.0,-102.029,-15.0,-16,0
2025-05-23 10:38:36.548894,1c6e36f1-a9b6-432f-aef0-3c04dd58fc45,KXHIGHDEN-25MAY24-T69,134423.451,9,-3.5,69.924,65.2,16,84,1,0.924,-3.8,-4.724,16.0,13.122,12.914,0.0,0.0,0.0,-111.179,-15.0,-16,0
2025-05-23 10:38:36.548894,45b4d2f3-2877-4ebe-93f0-943b67f9e2e3,KXHIGHDEN-25MAY24-T69,134423.451,25,-3.5,70.005,65.2,14,86,1,1.005,-3.8,-4.805,14.0,14.58,14.349,0.0,0.0,0.0,-114.237,-13.0,-14,0
2025-05-23 10:38:36.548894,61524d94-7055-4959-a669-36d151300f8b,KXHIGHDEN-25MAY24-T69,134423.451,37,-3.5,70.039,65.2,14,86,1,1.039,-3.8,-4.839,14.0,16.2,15.943,0.0,0.0,0.0,-126.211,-13.0,-14,0
2025-05-23 10:38:48.110266,d802ec08-fc31-4d20-8506-960d418d9b74,KXHIGHDEN-25MAY24-B69.5,134411.89,200,-3.0,69.813,65.2,19,81,1,0.313,-4.3,-4.613,14.4,19.0,10.46,0.0,0.0,0.0,-118.909,79.754,81,1
2025-05-23 10:38:48.110266,6f56508a-e756-49e8-99d8-69e155c9cc5e,KXHIGHDEN-25MAY24-B69.5,134411.89,77,-3.0,69.814,65.2,17,83,1,0.314,-4.3,-4.614,12.96,17.0,9.414,0.0,0.0,0.0,-102.476,82.0,83,1
2025-05-23 10:45:05.559713,39d17447-50b3-4fcb-a370-20c81f53a4b9,KXHIGHDEN-25MAY24-T69,134034.44,2,-3.5,69.829,65.2,11,89,0,0.829,-3.8,-4.629,11.0,15.3,8.473,0.0,0.0,0.0,-86.218,9.972,11,0
2025-05-23 11:16:01.825364,18c05e12-f4ee-4967-9282-50e1a0e4d142,KXHIGHDEN-25MAY24-T69,132178.175,28,-3.5,69.801,65.2,11,89,0,0.801,-3.8,-4.601,11.0,13.77,7.626,0.0,0.0,0.0,-77.98,9.974,11,0
2025-05-23 11:17:11.756471,6e215d0e-e725-4749-8c1b-0fb44b5f8e22,KXHIGHDEN-25MAY24-T69,132108.244,200,-3.5,69.827,65.2,9,91,0,0.827,-3.8,-4.627,9.0,12.393,6.863,0.0,0.0,0.0,-64.189,7.093,9,0
2025-05-23 11:17:38.273439,8f54744a-c5c2-4007-b0cb-8aec938d8180,KXHIGHDEN-25MAY24-T69,132081.727,2,-3.5,69.798,65.2,9,91,1,0.798,-3.8,-4.598,9.0,11.154,6.177,0.0,0.0,0.0,-57.922,-6.633,-9,0
2025-05-23 11:17:38.273439,88d4f8b5-93ec-4292-b9dd-4cdc8b5c586a,KXHIGHDEN-25MAY24-T69,132081.727,50,-3.5,69.739,65.2,10,90,1,0.739,-3.8,-4.539,10.0,10.038,5.559,0.0,0.0,0.0,-55.715,-7.922,-10,0
2025-05-23 11:17:38.273439,22c720f1-494d-4dd8-9811-78d296e14f11,KXHIGHDEN-25MAY24-T69,132081.727,72,-3.5,69.68,65.2,11,89,1,0.68,-3.8,-4.48,11.0,9.034,5.003,0.0,0.0,0.0,-54.318,-8.915,-11,0
2025-05-23 11:24:38.066292,6d8b5712-c241-4e4e-b821-3ec7a01f0238,KXHIGHDEN-25MAY24-B69.5,131661.934,10,-3.0,69.618,65.2,20,80,1,0.118,-4.3,-4.418,9.9,20.0,4.503,0.0,0.0,0.0,-89.386,78.714,80,1
2025-05-23 11:24:38.178938,fe9d5d5d-1b7f-4bce-900a-73e198415381,KXHIGHDEN-25MAY24-B71.5,131661.821,13,-1.0,70.439,65.2,28,72,1,-1.061,-6.3,-5.239,8.91,18.0,28.0,0.0,0.0,0.0,-164.816,-26.889,-28,0
2025-05-23 11:26:17.848583,496bcc36-9065-45c5-afda-152b8375fc87,KXHIGHDEN-25MAY24-B75.5,131562.151,36,3.0,71.218,65.2,9,91,0,-4.282,-10.3,-6.018,8.019,16.2,25.2,0.0,9.0,0.0,-162.903,7.0,9,0
2025-05-23 11:26:41.011916,8c9bdd51-66a4-4d13-ba24-0a4d0481d537,KXHIGHDEN-25MAY24-B71.5,131538.988,14,-1.0,71.253,65.2,30,70,1,-0.247,-6.3,-6.053,7.217,14.58,30.0,0.0,8.1,0.0,-172.314,-28.962,-30,0
2025-05-23 11:26:44.348395,4be67fbc-1941-400d-99f0-c4a748307e67,KXHIGHDEN-25MAY24-B73.5,131535.652,30,1.0,71.984,65.2,26,74,1,-1.516,-8.3,-6.784,6.495,13.122,27.0,26.0,7.29,0.0,-234.113,-23.0,-26,0
2025-05-23 11:26:59.547010,52c86df5-7b01-48c9-9898-0fb79321df2d,KXHIGHDEN-25MAY24-B73.5,131520.453,29,1.0,72.035,65.2,21,79,0,-1.465,-8.3,-6.835,4.735,9.566,19.683,21.0,5.314,0.0,-160.428,18.75,21,0
2025-05-23 11:26:59.547010,99ed3cdd-bf6c-4fb6-9c99-fea179c0a14a,KXHIGHDEN-25MAY24-B73.5,131520.453,12,1.0,71.932,65.2,21,79,0,-1.568,-8.3,-6.732,5.846,11.81,24.3,21.0,6.561,0.0,-193.285,19.242,21,0
2025-05-23 11:26:59.547010,684e8dd7-187c-466f-a044-d5f69d7c0151,KXHIGHDEN-25MAY24-B73.5,131520.453,7,1.0,71.983,65.2,21,79,0,-1.517,-8.3,-6.783,5.261,10.629,21.87,21.0,5.905,0.0,-175.75,19.251,21,0
2025-05-23 11:27:32.968947,dfab95ff-e62d-430e-969e-5bffbef54076,KXHIGHDEN-25MAY24-T69,131487.031,52,-3.5,71.657,65.2,12,88,0,2.657,-3.8,-6.457,12.0,8.609,17.715,18.9,4.783,0.0,-162.308,9.391,12,0
2025-05-23 11:27:32.968947,6b8c6b78-3ba0-4838-906f-adcd4fa94b1e,KXHIGHDEN-25MAY24-T69,131487.031,9,-3.5,71.601,65.2,12,88,0,2.601,-3.8,-6.401,12.0,7.748,15.943,17.01,4.305,0.0,-144.317,9.574,12,0
2025-05-23 12:30:53.599420,741fd063-201e-4ef7-a1a2-14492d9f0a59,KXHIGHDEN-25MAY24-B69.5,127686.401,10,-3.0,71.125,65.2,22,78,1,1.625,-4.3,-5.925,10.8,22.0,14.349,15.309,3.874,0.0,-178.94,76.546,78,1
2025-05-23 12:31:59.932820,cb33d48f-b3e0-47ba-9616-bcaf9db3b07c,KXHIGHDEN-25MAY24-B73.5,127620.067,10,1.0,71.472,65.2,24,76,1,-2.028,-8.3,-6.272,9.72,19.8,12.914,24.0,3.487,0.0,-194.888,-22.268,-24,0
2025-05-23 12:32:17.727438,99a17b09-3d03-4f12-85dc-c5462f63a672,KXHIGHDEN-25MAY24-B71.5,127602.273,14,-1.0,71.479,65.2,33,67,1,-0.021,-6.3,-6.279,8.748,17.82,33.0,21.6,3.138,0.0,-255.644,-30.781,-33,0
2025-05-23 12:32:17.727438,98dfda4d-4ef3-4748-aa2a-b5d1d1d3f3b3,KXHIGHDEN-25MAY24-B71.5,127602.273,15,-1.0,71.48,65.2,33,67,1,-0.02,-6.3,-6.28,7.873,16.038,33.0,19.44,2.824,0.0,-236.753,-31.394,-33,0
2025-05-23 12:32:17.727438,2315fbb3-2d4f-427f-a57d-e1dacbfebd83,KXHIGHDEN-25MAY24-B71.5,127602.273,4,-1.0,71.481,65.2,33,67,1,-0.019,-6.3,-6.281,7.086,14.434,33.0,17.496,2.542,0.0,-220.238,-31.649,-33,0
2025-05-23 12:32:29.857023,62b074a8-2c0f-4337-9b20-e6a8270ac81c,KXHIGHDEN-25MAY24-B73.5,127590.143,6,1.0,71.702,65.2,24,76,1,-1.798,-8.3,-6.502,6.377,12.991,29.7,24.0,2.288,0.0,-224.01,-22.188,-24,0
2025-05-23 12:32:43.308852,708f22e6-62c5-40d8-80c9-3e5bffe15648,KXHIGHDEN-25MAY24-B71.5,127576.691,2,-1.0,71.685,65.2,33,67,1,0.185,-6.3,-6.485,5.74,11.692,33.0,21.6,2.059,0.0,-222.02,-29.701,-33,0
2025-05-23 12:33:22.102171,e8ce2e81-65e6-4cd6-a136-e83f82700b16,KXHIGHDEN-25MAY24-T69,127537.898,100,-3.5,71.371,65.2,14,86,1,2.371,-3.8,-6.171,14.0,10.523,29.7,19.44,1.853,0.0,-221.257,-11.361,-14,0
2025-05-23 12:34:41.266601,bdeffd6f-da3a-4fb7-b1f1-f57d89615139,KXHIGHDEN-25MAY24-B71.5,127458.733,10,-1.0,71.382,65.2,33,67,1,-0.118,-6.3,-6.182,12.6,9.47,33.0,17.496,1.668,0.0,-219.526,-29.776,-33,0
2025-05-23 12:35:09.782838,68ce9c80-d3b6-40f7-9c5b-85de32310f09,KXHIGHDEN-25MAY24-B69.5,127430.217,7,-3.0,71.028,65.2,24,76,0,1.528,-4.3,-5.828,11.34,24.0,29.7,15.746,1.501,0.0,-248.544,-74.512,-76,1
2025-05-23 12:37:33.120942,431bbd49-1ac3-4632-b5a6-3d8607758385,KXHIGHDEN-25MAY24-B71.5,127286.879,1,-1.0,71.065,65.2,33,67,1,-0.435,-6.3,-5.865,10.206,21.6,33.0,14.172,1.351,0.0,-243.442,-29.755,-33,0
2025-05-23 12:50:50.073502,adb0d02a-267f-476c-8f8c-ca57bfceb768,KXHIGHDEN-25MAY24-B73.5,126489.926,38,1.0,71.341,65.2,22,78,1,-2.159,-8.3,-6.141,9.185,19.44,29.7,22.0,1.216,0.0,-247.012,-20.203,-22,0
2025-05-23 12:50:52.538979,33fd887a-bdaf-45c1-a26e-9954665a5b65,KXHIGHDEN-25MAY24-B71.5,126487.461,3,-1.0,71.353,65.2,33,67,1,-0.147,-6.3,-6.153,8.267,17.496,33.0,19.8,1.094,0.0,-242.135,-28.16,-33,0
2025-05-23 12:51:23.643589,87eaae1b-49c3-4063-a1f5-1f086a2f6031,KXHIGHDEN-25MAY24-B73.5,126456.356,1,1.0,71.498,65.2,23,77,1,-2.002,-8.3,-6.298,7.44,15.746,29.7,23.0,0.985,0.0,-231.157,-21.13,-23,0
2025-05-23 12:51:23.643589,76dce3c0-395f-4804-b9ad-bbbb93d0680d,KXHIGHDEN-25MAY24-B73.5,126456.356,24,1.0,71.562,65.2,23,77,1,-1.938,-8.3,-6.362,6.696,14.172,26.73,23.0,0.886,0.0,-210.144,-21.136,-23,0
2025-05-23 12:51:23.643589,57877763-c577-4dc1-9ce8-ff9ca306f2b7,KXHIGHDEN-25MAY24-B73.5,126456.356,7,1.0,71.629,65.2,23,77,1,-1.871,-8.3,-6.429,6.027,12.755,24.057,23.0,0.798,0.0,-191.744,-21.201,-23,0
2025-05-23 12:56:56.503646,097da31e-47e6-4d39-bff8-2d8da4c1e8fc,KXHIGHDEN-25MAY24-B71.5,126123.496,2,-1.0,71.609,65.2,33,67,1,0.109,-6.3,-6.409,5.424,11.479,33.0,20.7,0.718,0.0,-215.057,-28.126,-33,0
2025-05-23 12:57:12.033739,6d1c0758-caa6-4138-9ed0-a10d9d938e42,KXHIGHDEN-25MAY24-B71.5,126107.966,10,-1.0,71.602,65.2,34,66,1,0.102,-6.3,-6.402,4.881,10.331,34.0,18.63,0.646,0.0,-205.967,-28.819,-34,0
2025-05-23 13:13:01.703875,30f2ebba-35b4-4e3e-ba5c-2a796db36c32,KXHIGHDEN-25MAY24-B71.5,125158.296,26,-1.0,71.597,65.2,34,66,1,0.097,-6.3,-6.397,4.393,9.298,34.0,16.767,0.581,0.0,-194.09,-28.405,-34,0
2025-05-23 13:30:47.413286,6bd2fb3a-637a-4f9f-a5c2-0da16036296a,KXHIGHDEN-25MAY24-B71.5,124092.587,14,-1.0,71.591,65.2,34,66,1,0.091,-6.3,-6.391,3.954,8.368,34.0,15.09,0.523,0.0,-183.727,-26.801,-34,0
