time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-22 10:23:49.672592,4610ff83-ca99-4feb-b6fc-d3f239be10af,KXHIGHDEN-25MAR23-T58,135310.327,9,-3.5,58.0,59.2,10,90,1,0.0,1.2,1.2,10.0,0.0,0.0,0.0,0.0,0.0,-23.026,-9.0,-10,0
2025-03-22 10:23:49.763079,4f1b50f1-effb-44f6-b998-05def7cfc8be,KXHIGHDEN-25MAR23-B58.5,135310.237,10,-3.0,58.304,59.2,14,86,1,-0.196,0.7,0.896,9.0,14.0,0.0,0.0,0.0,0.0,-56.722,-13.0,-14,0
2025-03-22 10:25:17.445377,c6f29645-13c8-4ff4-aaba-4eae02d57e7e,KXHIGHDEN-25MAR23-T58,135222.555,9,-3.5,58.256,59.2,12,88,0,0.256,1.2,0.944,12.0,12.6,0.0,0.0,0.0,0.0,-61.743,11.0,12,0
2025-03-22 10:25:18.061330,8652f261-34de-4ab3-bd45-37fff38627f3,KXHIGHDEN-25MAR23-B58.5,135221.939,12,-3.0,58.319,59.2,19,81,0,-0.181,0.7,0.881,10.8,19.0,0.0,0.0,0.0,0.0,-81.643,18.0,19,0
2025-03-22 10:54:06.220002,12baa812-c9f1-465a-a5cb-26180d6fb3a6,KXHIGHDEN-25MAR23-T58,133493.78,16,-3.5,58.315,59.2,10,90,0,0.315,1.2,0.885,10.0,17.1,0.0,0.0,0.0,0.0,-71.574,8.507,10,0
2025-03-22 10:54:06.877609,487e900d-f66e-4938-a0e2-4b6a0fbbee19,KXHIGHDEN-25MAR23-B60.5,133493.122,1,-1.0,59.421,59.2,25,75,0,-1.079,-1.3,-0.221,9.0,15.39,25.0,0.0,0.0,0.0,-142.319,24.0,25,0
2025-03-22 10:54:06.877609,13ca9dc3-c020-4510-8fc0-3ccc483ddc2c,KXHIGHDEN-25MAR23-B60.5,133493.122,15,-1.0,59.433,59.2,23,77,0,-1.067,-1.3,-0.233,8.1,13.851,23.0,0.0,0.0,0.0,-125.466,22.0,23,0
2025-03-22 11:01:14.772785,c2eef615-aee3-48c7-9bb4-9653679523a0,KXHIGHDEN-25MAR23-B62.5,133065.227,3,1.0,60.605,59.2,25,75,1,-1.895,-3.3,-1.405,7.29,12.466,20.7,25.0,0.0,0.0,-189.129,74.0,75,1
2025-03-22 11:38:28.043984,75ad373f-c9ce-4493-8210-8fd46ab2704b,KXHIGHDEN-25MAR23-B62.5,130831.956,75,1.0,60.682,59.2,25,75,0,-1.818,-3.3,-1.482,6.561,11.219,18.63,25.0,0.0,0.0,-174.427,-74.0,-75,1
2025-03-22 11:39:57.471319,f60b1bbb-7ff2-470a-b847-df481114e8fc,KXHIGHDEN-25MAR23-B62.5,130742.529,75,1.0,60.76,59.2,25,75,0,-1.74,-3.3,-1.56,5.905,10.097,16.767,25.0,0.0,0.0,-161.579,-74.0,-75,1
2025-03-22 11:40:28.223175,308d9c2e-3ad7-4a48-9a36-0aa5eb2f748c,KXHIGHDEN-25MAR23-B62.5,130711.777,42,1.0,60.84,59.2,25,75,0,-1.66,-3.3,-1.64,5.314,9.088,15.09,25.0,0.0,0.0,-150.361,-74.0,-75,1
