time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-20 10:48:27.142393,e6a36a4f-e595-478b-80da-2d5bb84ede70,KXHIGHDEN-25APR21-B68.5,133832.858,90,-1.0,68.5,71.1,8,92,0,0.0,2.6,2.6,0.0,0.0,8.0,0.0,0.0,0.0,-16.636,-2.0,8,0
2025-04-20 10:48:27.142393,63bac1f6-40a9-414f-9db3-cbb245dca1d9,KXHIGHDEN-25APR21-B68.5,133832.858,11,-1.0,68.5,71.1,8,92,0,0.0,2.6,2.6,0.0,0.0,8.0,0.0,0.0,0.0,-16.636,-2.0,8,0
2025-04-20 10:48:52.845771,f9cdba23-6e00-4867-a53b-1b99de19bb96,KXHIGHDEN-25APR21-B72.5,133807.154,37,3.0,71.818,71.1,35,65,1,-0.682,-1.4,-0.718,0.0,0.0,7.2,0.0,35.0,0.0,-138.651,-34.0,-35,0
2025-04-20 10:48:52.845771,59e71b52-2c2e-4d52-9118-be07e23af23c,KXHIGHDEN-25APR21-B72.5,133807.154,65,3.0,71.875,71.1,35,65,1,-0.625,-1.4,-0.775,0.0,0.0,6.48,0.0,35.0,0.0,-136.546,-34.0,-35,0
2025-04-20 10:49:05.359222,301ce237-f38c-4379-a469-7138a0f77a6a,KXHIGHDEN-25APR21-B72.5,133794.641,118,3.0,71.942,71.1,36,64,1,-0.558,-1.4,-0.842,0.0,0.0,5.832,0.0,36.0,0.0,-139.291,-35.0,-36,0
2025-04-20 10:49:16.506724,7ebf358a-914e-4f95-ba81-999994a61e3b,KXHIGHDEN-25APR21-B68.5,133783.493,66,-1.0,71.708,71.1,8,92,0,3.208,2.6,-0.608,0.0,0.0,8.0,0.0,32.4,0.0,-129.328,-0.653,8,0
2025-04-20 10:49:34.894384,bf16eeca-92bc-4ef5-8b28-0b46c2d6f2ac,KXHIGHDEN-25APR21-B72.5,133765.106,93,3.0,71.848,71.1,37,63,1,-0.652,-1.4,-0.748,0.0,0.0,7.2,0.0,37.0,0.0,-147.817,-35.841,-37,0
2025-04-20 10:49:51.119776,2d0843ae-77de-4603-be82-841b759a2c50,KXHIGHDEN-25APR21-T73,133748.88,39,3.5,72.373,71.1,30,70,1,-0.627,-1.9,-1.273,0.0,0.0,5.832,0.0,29.97,30.0,-214.224,69.0,70,1
2025-04-20 10:49:51.119776,8aedf1d6-4961-427f-b3c3-b05711b16e99,KXHIGHDEN-25APR21-T73,133748.88,28,3.5,72.344,71.1,30,70,1,-0.656,-1.9,-1.244,0.0,0.0,6.48,0.0,33.3,30.0,-230.88,69.0,70,1
2025-04-20 11:13:04.418639,c204b2a2-e9fd-4777-b0cc-0544996883bd,KXHIGHDEN-25APR21-B72.5,132355.581,17,3.0,72.389,71.1,35,65,0,-0.111,-1.4,-1.289,0.0,0.0,5.249,0.0,35.0,27.0,-222.127,32.81,35,0
