time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-30 10:00:16.631643,97206a40-9c1c-4ce2-b02f-adc22005e1df,KXHIGHDEN-25MAY31-T76,136723.368,9,-3.5,76.0,75.5,15,85,0,0.0,-0.5,-0.5,15.0,0.0,0.0,0.0,0.0,0.0,-40.621,14.0,15,0
2025-05-30 10:00:17.576836,1508e565-7b16-4d5f-9f46-24def6960371,KXHIGHDEN-25MAY31-B76.5,136722.423,10,-3.0,76.286,75.5,18,82,0,-0.214,-1.0,-0.786,13.5,18.0,0.0,0.0,0.0,0.0,-87.163,17.0,18,0
2025-05-30 10:07:05.357888,c519b7f9-040f-4bb3-82f9-9b4060cb3bd1,KXHIGHDEN-25MAY31-T76,136314.642,26,-3.5,76.26,75.5,15,85,0,0.26,-0.5,-0.76,15.0,16.2,0.0,0.0,0.0,0.0,-85.738,6.963,15,0
2025-05-30 10:07:05.357888,9ddd72ee-1d4e-4683-a57d-f00617adcc37,KXHIGHDEN-25MAY31-T76,136314.642,200,-3.5,76.285,75.5,11,89,0,0.285,-0.5,-0.785,11.0,14.58,0.0,0.0,0.0,0.0,-65.446,7.232,11,0
2025-05-30 10:07:05.357888,13126b92-7763-4afa-b427-b9e8a3adfca1,KXHIGHDEN-25MAY31-T76,136314.642,200,-3.5,76.251,75.5,13,87,0,0.251,-0.5,-0.751,13.0,13.122,0.0,0.0,0.0,0.0,-67.124,9.789,13,0
2025-05-30 10:07:23.955438,63e73f58-eec3-4464-9f38-db5661b27247,KXHIGHDEN-25MAY31-B76.5,136296.045,63,-3.0,76.309,75.5,19,81,0,-0.191,-1.0,-0.809,11.7,19.0,0.0,0.0,0.0,0.0,-84.722,18.0,19,0
2025-05-30 10:07:23.955438,33d79fef-a794-41fd-8ff6-1d80be99817c,KXHIGHDEN-25MAY31-B76.5,136296.045,200,-3.0,76.309,75.5,17,83,0,-0.191,-1.0,-0.809,10.53,17.0,0.0,0.0,0.0,0.0,-72.955,16.0,17,0
2025-05-30 10:34:58.746701,98448430-6cb9-4052-886f-ae76f1cab545,KXHIGHDEN-25MAY31-B80.5,134641.253,47,1.0,78.494,75.5,27,73,0,-2.006,-5.0,-2.994,9.477,15.3,0.0,27.0,0.0,0.0,-152.036,25.375,27,0
2025-05-30 10:34:58.746701,431f16c6-62b0-462b-b3e0-d70706239f4a,KXHIGHDEN-25MAY31-B80.5,134641.253,55,1.0,78.524,75.5,25,75,0,-1.976,-5.0,-3.024,8.529,13.77,0.0,25.0,0.0,0.0,-134.866,24.0,25,0
2025-05-30 10:34:58.746701,2f97972c-13b0-4dfb-8c5e-0a61100a10c6,KXHIGHDEN-25MAY31-B80.5,134641.253,30,1.0,78.713,75.5,27,73,0,-1.787,-5.0,-3.213,7.676,12.393,0.0,27.0,0.0,0.0,-135.828,26.0,27,0
