time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-31 10:24:07.066396,2d009668-fbf6-4066-bd08-af6e50e2efc9,KXHIGHDEN-25JAN01-B41.5,135292.934,5,-1.0,41.5,39.6,27,73,0,0.0,-1.9,-1.9,0.0,0.0,27.0,0.0,0.0,0.0,-88.988,-72.0,-73,1
2024-12-31 10:30:54.399647,413fd3e4-323b-4946-8418-1a4076613537,KXHIGHDEN-25JAN01-B43.5,134885.6,5,1.0,42.403,39.6,20,80,1,-1.097,-3.9,-2.803,0.0,0.0,24.3,20.0,0.0,0.0,-137.443,-19.0,-20,0
2024-12-31 10:30:54.940223,8ce68419-382a-4121-82b2-935c1b6b151d,KXHIGHDEN-25JAN01-B41.5,134885.06,50,-1.0,42.3,39.6,27,73,0,0.8,-1.9,-2.7,0.0,0.0,27.0,18.0,0.0,0.0,-141.014,-72.0,-73,1
2024-12-31 11:15:27.166910,bd2db42d-509e-4849-8508-1a77dc57b20a,KXHIGHDEN-25JAN01-B39.5,132212.833,30,-3.0,41.374,39.6,20,80,0,1.874,0.1,-1.774,0.0,20.0,24.3,16.2,0.0,0.0,-182.56,19.0,20,0
2024-12-31 13:38:06.240392,cb524a26-0ab3-4fd8-bc04-0006502cbbb7,KXHIGHDEN-25JAN01-B41.5,123653.76,1,-1.0,41.397,39.6,34,66,1,-0.103,-1.9,-1.797,0.0,18.0,34.0,14.58,0.0,0.0,-210.992,65.0,66,1
2024-12-31 15:16:55.608740,b547bc1b-95a5-411e-b15b-cc3b081495f3,KXHIGHDEN-25JAN01-B39.5,117724.391,30,-3.0,41.108,39.6,27,73,1,1.608,0.1,-1.508,0.0,27.0,30.6,13.122,0.0,0.0,-227.45,-26.0,-27,0
2024-12-31 15:16:55.608740,24d83e0c-1550-4d01-aac7-650180b05b8c,KXHIGHDEN-25JAN01-B39.5,117724.391,5,-3.0,41.066,39.6,26,74,1,1.566,0.1,-1.466,0.0,26.0,27.54,11.81,0.0,0.0,-205.181,-25.0,-26,0
2024-12-31 15:17:12.228001,fbe1f0b5-1beb-4ea8-b1c9-3925bd19623e,KXHIGHDEN-25JAN01-B41.5,117707.772,28,-1.0,41.125,39.6,34,66,1,-0.375,-1.9,-1.525,0.0,23.4,34.0,10.629,0.0,0.0,-218.792,65.0,66,1
2024-12-31 15:22:51.761397,088e24e6-84fa-4183-8d45-9c1deab2cb2f,KXHIGHDEN-25JAN01-B45.5,117368.239,156,3.0,41.842,39.6,12,88,1,-3.658,-5.9,-2.242,0.0,21.06,30.6,9.566,12.0,0.0,-220.281,-11.0,-12,0
2024-12-31 15:38:16.862153,5d1a1737-b1c9-4ee4-94a0-87260ba3295d,KXHIGHDEN-25JAN01-B41.5,116443.138,29,-1.0,41.78,39.6,34,66,1,0.28,-1.9,-2.18,0.0,15.353,34.0,6.974,8.748,0.0,-194.346,65.0,66,1
2024-12-31 15:38:16.862153,b83b03d6-c3c1-4467-a398-7e808cf10ef7,KXHIGHDEN-25JAN01-B41.5,116443.138,71,-1.0,41.811,39.6,34,66,1,0.311,-1.9,-2.211,0.0,18.954,34.0,8.609,10.8,0.0,-219.893,65.0,66,1
