time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-04 10:18:52.959789,69eb106d-ac48-4a5d-acc3-7ae399cc611f,KXHIGHDEN-25APR05-B41.5,135607.04,1,-3.0,41.5,39.7,15,85,1,0.0,-1.8,-1.8,0.0,15.0,0.0,0.0,0.0,0.0,-40.621,84.0,85,1
2025-04-04 10:18:59.477697,6343a4fd-36a4-4695-adfc-cc54ce2124fe,KXHIGHDEN-25APR05-B43.5,135600.522,1,-1.0,42.849,39.7,28,72,1,-0.651,-3.8,-3.149,0.0,13.5,28.0,0.0,0.0,0.0,-128.438,-27.0,-28,0
2025-04-04 10:35:21.848528,8dcb997d-08d1-4ce2-b439-68c218ca102a,KXHIGHDEN-25APR05-B45.5,134618.151,2,1.0,44.072,39.7,32,68,1,-1.428,-5.8,-4.372,0.0,12.15,25.2,32.0,0.0,0.0,-222.563,-31.0,-32,0
2025-04-04 11:41:13.095900,c44694d9-71c7-4925-866e-e3c7f9a6ab5a,KXHIGHDEN-25APR05-B41.5,130666.904,76,-3.0,44.112,39.7,10,90,0,2.612,-1.8,-4.412,0.0,10.0,22.68,28.8,0.0,0.0,-190.6,-89.0,-90,1
2025-04-04 14:42:38.713081,16212ffe-ee9e-446d-bfec-e8f401b0a75d,KXHIGHDEN-25APR05-B45.5,119781.287,9,1.0,44.249,39.7,32,68,1,-1.251,-5.8,-4.549,0.0,9.0,20.412,32.0,0.0,0.0,-192.244,-31.0,-32,0
2025-04-04 14:42:38.713081,044c7807-431b-458d-a14b-afda5639fa06,KXHIGHDEN-25APR05-B45.5,119781.287,79,1.0,44.318,39.7,32,68,1,-1.182,-5.8,-4.618,0.0,8.1,18.371,32.0,0.0,0.0,-181.321,-31.0,-32,0
2025-04-04 14:42:56.105986,d3c44359-e678-464a-9ea2-96280f8de80c,KXHIGHDEN-25APR05-B45.5,119763.894,118,1.0,44.405,39.7,33,67,1,-1.095,-5.8,-4.705,0.0,7.29,16.534,33.0,0.0,0.0,-176.25,-32.0,-33,0
2025-04-04 14:43:20.215036,743f3665-a8a1-4294-bd7a-f7c89f747bfd,KXHIGHDEN-25APR05-B45.5,119739.785,118,1.0,44.49,39.7,34,66,1,-1.01,-5.8,-4.79,0.0,6.561,14.88,34.0,0.0,0.0,-172.416,-33.0,-34,0
2025-04-04 14:47:54.345272,814c45df-7f00-40e3-8833-1b27b9429677,KXHIGHDEN-25APR05-B45.5,119465.655,4,1.0,44.554,39.7,34,66,1,-0.946,-5.8,-4.854,0.0,5.905,13.392,34.0,0.0,0.0,-165.131,-33.0,-34,0
2025-04-04 14:53:11.260677,f5f2498e-2d3b-4437-bd73-947d0f6dc41e,KXHIGHDEN-25APR05-B45.5,119148.739,1,1.0,44.617,39.7,34,66,1,-0.883,-5.8,-4.917,0.0,5.314,12.053,34.0,0.0,0.0,-158.778,-32.807,-34,0
2025-04-04 14:57:20.573652,aec64afd-5af3-4037-877c-49740b2001db,KXHIGHDEN-25APR05-B45.5,118899.426,119,1.0,44.694,39.7,35,65,1,-0.806,-5.8,-4.994,0.0,4.783,10.848,35.0,0.0,0.0,-157.783,-33.799,-35,0
2025-04-04 14:58:32.067915,06bf3182-d248-43ff-8e78-0e023cf1aa25,KXHIGHDEN-25APR05-B47.5,118827.932,27,3.0,45.481,39.7,16,84,0,-2.019,-7.8,-5.781,0.0,3.874,8.787,28.35,16.0,0.0,-163.524,15.0,16,0
2025-04-04 14:58:32.067915,58077126-125c-4564-938e-4ef83abe4bba,KXHIGHDEN-25APR05-B47.5,118827.932,33,3.0,45.423,39.7,16,84,0,-2.077,-7.8,-5.723,0.0,4.305,9.763,31.5,16.0,0.0,-181.566,15.0,16,0
2025-04-04 15:29:04.558334,2949768c-cf61-4d43-b8d3-e7c12c5502ef,KXHIGHDEN-25APR05-B43.5,116995.442,19,-1.0,44.904,39.7,29,71,1,1.404,-3.8,-5.204,0.0,3.487,29.0,25.515,14.4,0.0,-223.064,-28.0,-29,0
2025-04-04 16:54:33.962453,d51edb6d-2cdb-444d-bc71-c352e9582dcd,KXHIGHDEN-25APR05-B43.5,111866.038,5,-1.0,44.974,39.7,23,77,1,1.474,-3.8,-5.274,0.0,3.138,23.0,22.964,12.96,0.0,-180.872,-22.0,-23,0
2025-04-04 17:35:28.656183,7782bf97-be0e-44dc-bf4d-7356daa608ab,KXHIGHDEN-25APR05-B45.5,109411.344,6,1.0,45.082,39.7,35,65,1,-0.418,-5.8,-5.382,0.0,2.824,20.7,35.0,11.664,0.0,-218.746,-30.96,-35,0
2025-04-04 17:35:28.656183,50d3ccfa-e6a3-4867-9fed-dfe271b169cd,KXHIGHDEN-25APR05-B45.5,109411.344,240,1.0,45.115,39.7,37,63,1,-0.385,-5.8,-5.415,0.0,2.542,18.63,37.0,10.498,0.0,-215.145,-34.729,-37,0
2025-04-04 17:35:28.656183,2247bd93-14c3-4a1e-9869-420b3abe285b,KXHIGHDEN-25APR05-B45.5,109411.344,1,1.0,45.125,39.7,35,65,1,-0.375,-5.8,-5.425,0.0,2.288,16.767,35.0,9.448,0.0,-194.821,-33.76,-35,0
2025-04-04 17:35:45.617013,be0c332e-6e09-4f61-be27-1105c9640817,KXHIGHDEN-25APR05-B47.5,109394.383,64,3.0,45.523,39.7,20,80,1,-1.977,-7.8,-5.823,0.0,2.059,15.09,31.5,20.0,0.0,-211.032,-19.0,-20,0
2025-04-04 17:35:45.617013,4b5eda13-99de-4de2-b336-674a3d9d1cb9,KXHIGHDEN-25APR05-B47.5,109394.383,28,3.0,45.585,39.7,20,80,1,-1.915,-7.8,-5.885,0.0,1.853,13.581,28.35,20.0,0.0,-191.307,-19.0,-20,0
2025-04-04 17:37:39.097134,e4c5e5d5-3644-4789-8c71-348bbcfadf37,KXHIGHDEN-25APR05-B43.5,109280.903,12,-1.0,45.23,39.7,24,76,1,1.73,-3.8,-5.53,0.0,1.668,24.0,25.515,18.0,0.0,-211.803,-23.0,-24,0
