time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-03 10:30:12.344403,e9d3bb59-177a-4f60-992d-f1ec5760618b,KXHIGHDEN-25MAR04-B48.5,134927.656,87,3.0,44.833,43.2,10,90,1,-3.667,-5.3,-1.633,14.434,11.692,0.0,18.9,10.0,0.0,-145.858,-9.0,-10,0
2025-03-03 10:30:12.344403,bfd4c6da-2f58-4753-98e6-71bfb594b8d4,KXHIGHDEN-25MAR04-B48.5,134927.656,240,3.0,45.043,43.2,12,88,1,-3.457,-5.3,-1.843,12.991,10.523,0.0,17.01,12.0,0.0,-136.098,-11.0,-12,0
2025-03-03 10:30:12.344403,762d00d1-da3e-4508-9ab6-01c7411199a3,KXHIGHDEN-25MAR04-B48.5,134927.656,240,3.0,45.262,43.2,14,86,1,-3.238,-5.3,-2.062,11.692,9.47,0.0,15.309,14.0,0.0,-128.756,-13.0,-14,0
2025-03-03 10:30:17.451594,844ed421-6076-426e-b9c9-b0bde3806c1e,KXHIGHDEN-25MAR04-T49,134922.548,13,3.5,45.786,43.2,6,94,1,-3.214,-5.8,-2.586,8.523,6.904,0.0,11.16,10.206,6.0,-92.984,-5.0,-6,0
2025-03-03 10:30:17.451594,1325faf3-8c37-44a3-a2b1-de2c6f792520,KXHIGHDEN-25MAR04-T49,134922.548,240,3.5,45.989,43.2,8,92,1,-3.011,-5.8,-2.789,7.671,6.213,0.0,10.044,9.185,8.0,-87.156,-7.0,-8,0
2025-03-03 10:30:17.451594,d39e9e8a-0d39-4ff6-8d95-3ca18ed7e76e,KXHIGHDEN-25MAR04-T49,134922.548,227,3.5,45.936,43.2,10,90,1,-3.064,-5.8,-2.736,10.523,8.523,0.0,13.778,12.6,10.0,-134.12,-9.0,-10,0
2025-03-03 10:30:17.451594,87a18e31-6636-4535-b40a-ba2a99bb3c60,KXHIGHDEN-25MAR04-T49,134922.548,33,3.5,45.74,43.2,6,94,1,-3.26,-5.8,-2.54,9.47,7.671,0.0,12.4,11.34,6.0,-106.428,-5.0,-6,0
2025-03-03 10:38:05.039882,0b24bec8-6e3d-4a84-86f0-d7afc6a23e9b,KXHIGHDEN-25MAR04-B46.5,134454.96,10,1.0,46.08,43.2,17,83,0,-0.42,-3.3,-2.88,6.904,5.592,0.0,17.0,8.267,7.2,-102.804,-82.0,-83,1
2025-03-03 11:30:11.858339,d4e91f4c-e160-40f4-a204-fce2bcbd7297,KXHIGHDEN-25MAR04-B42.5,131328.142,12,-3.0,44.979,43.2,23,77,0,2.479,0.7,-1.779,6.213,23.0,0.0,15.3,7.44,6.48,-152.244,22.0,23,0
2025-03-03 11:31:13.436524,059c4143-71ed-445a-bea3-19adfaf6cf0f,KXHIGHDEN-25MAR04-B44.5,131266.563,10,-1.0,44.829,43.2,24,76,1,0.329,-1.3,-1.629,5.592,20.7,24.0,13.77,6.696,5.832,-207.752,-23.0,-24,0
2025-03-03 11:31:25.402382,ad37c5d3-a8a9-4598-8b5d-4d6184ae22a2,KXHIGHDEN-25MAR04-B42.5,131254.598,10,-3.0,44.661,43.2,24,76,1,2.161,0.7,-1.461,5.033,24.0,21.6,12.393,6.027,5.249,-201.499,-23.0,-24,0
2025-03-03 11:47:31.210992,a2b885bc-752d-41e1-bb5b-97b725064b8d,KXHIGHDEN-25MAR04-B44.5,130288.789,18,-1.0,44.648,43.2,25,75,1,0.148,-1.3,-1.448,4.53,21.6,25.0,11.154,5.424,4.724,-197.09,-24.0,-25,0
2025-03-03 11:47:31.210992,751be038-7a19-4cab-b9db-89667680d429,KXHIGHDEN-25MAR04-B44.5,130288.789,32,-1.0,44.639,43.2,27,73,1,0.139,-1.3,-1.439,4.077,19.44,27.0,10.038,4.881,4.252,-189.446,-26.0,-27,0
2025-03-03 11:48:10.432192,2bc839d1-56dc-4d02-bf5c-25a92ad00773,KXHIGHDEN-25MAR04-B42.5,130249.568,30,-3.0,44.31,43.2,26,74,1,1.81,0.7,-1.11,3.302,26.0,21.87,8.131,3.954,3.444,-182.861,-25.0,-26,0
2025-03-03 11:48:10.432192,e270ca32-48bb-4b82-b6b8-58d2b6e9cf0d,KXHIGHDEN-25MAR04-B42.5,130249.568,22,-3.0,44.41,43.2,25,75,1,1.91,0.7,-1.21,3.669,25.0,24.3,9.034,4.393,3.826,-194.292,-24.0,-25,0
2025-03-03 12:54:30.882997,87a48c13-fba9-4c35-8742-2f3a7d48cacb,KXHIGHDEN-25MAR04-B46.5,126269.117,2,1.0,44.716,43.2,21,79,1,-1.784,-3.3,-1.516,2.972,23.4,19.683,21.0,3.559,3.099,-207.62,78.0,79,1
2025-03-03 14:34:04.706278,25a1d9c4-1a06-4bfc-8e3b-165f32eb1138,KXHIGHDEN-25MAR04-B42.5,120295.294,12,-3.0,44.563,43.2,26,74,1,2.063,0.7,-1.363,2.675,26.0,17.715,18.9,3.203,2.789,-200.401,-25.0,-26,0
2025-03-03 14:35:03.994316,5cdf560b-477e-4afb-89f5-f0ce1797e571,KXHIGHDEN-25MAR04-B44.5,120236.006,22,-1.0,44.552,43.2,29,71,1,0.052,-1.3,-1.352,2.407,23.4,29.0,17.01,2.882,2.51,-227.106,-28.0,-29,0
2025-03-03 15:27:00.918129,890c7012-c59a-4ea4-8f49-a881eb12b7db,KXHIGHDEN-25MAR04-B42.5,117119.082,13,-3.0,44.366,43.2,28,72,1,1.866,0.7,-1.166,2.166,28.0,26.1,15.309,2.594,2.259,-226.198,-27.0,-28,0
2025-03-03 15:36:42.355221,8e15bf2f-2021-4fbf-bc69-a92434916769,KXHIGHDEN-25MAR04-T42,116537.645,83,-3.5,43.853,43.2,21,79,1,1.853,1.2,-0.653,21.0,25.2,23.49,13.778,2.335,2.033,-258.963,-19.648,-21,0
2025-03-03 15:36:46.010873,482ac1de-18e8-4ddc-92bb-f2a93b2fc315,KXHIGHDEN-25MAR04-T42,116533.989,117,-3.5,43.783,43.2,22,78,1,1.783,1.2,-0.583,22.0,22.68,21.141,12.4,2.101,1.83,-237.191,-20.618,-22,0
2025-03-03 15:50:01.489735,27409c81-8d3e-42ce-889d-de6449efaf6a,KXHIGHDEN-25MAR04-B46.5,115738.51,47,1.0,44.073,43.2,20,80,1,-2.427,-3.3,-0.873,19.8,20.412,19.027,20.0,1.891,1.647,-238.674,79.0,80,1
2025-03-03 15:50:38.703972,736eab2b-b89e-4188-93a7-061bf90649fa,KXHIGHDEN-25MAR04-B44.5,115701.296,32,-1.0,44.132,43.2,29,71,1,-0.368,-1.3,-0.932,17.82,18.371,29.0,18.0,1.702,1.482,-255.967,-28.0,-29,0
2025-03-03 16:03:41.380121,02a7ec48-19f6-4e01-b16c-81f04c3c67d4,KXHIGHDEN-25MAR04-B48.5,114918.62,2,3.0,44.606,43.2,11,89,1,-3.894,-5.3,-1.406,16.038,16.534,26.1,16.2,11.0,1.334,-247.904,-10.0,-11,0
2025-03-03 16:03:42.372343,3d95a9d3-941a-424a-a1ba-91b816f960b6,KXHIGHDEN-25MAR04-T42,114917.628,2,-3.5,44.433,43.2,20,80,1,2.433,1.2,-1.233,20.0,14.88,23.49,14.58,9.9,1.201,-236.225,-18.713,-20,0
2025-03-03 16:17:02.547437,a8c7c881-32ec-496b-b143-f506b933a267,KXHIGHDEN-25MAR04-B42.5,114117.453,2,-3.0,44.12,43.2,28,72,0,1.62,0.7,-0.92,18.0,28.0,21.141,13.122,8.91,1.081,-263.186,27.0,28,0
2025-03-03 16:19:01.891651,9f8dc0f5-742a-4162-b0d1-f5fea1534208,KXHIGHDEN-25MAR04-B46.5,113998.108,2,1.0,44.362,43.2,21,79,1,-2.138,-3.3,-1.162,16.2,25.2,19.027,21.0,8.019,0.973,-263.086,77.972,79,1
2025-03-03 16:25:18.368412,9b01008b-aed6-4468-8331-a628c7b684d3,KXHIGHDEN-25MAR04-B46.5,113621.632,172,1.0,44.488,43.2,24,76,1,-2.012,-3.3,-1.288,14.58,22.68,17.124,24.0,7.217,0.875,-248.927,74.898,76,1
2025-03-03 16:25:18.368412,3e346ece-9945-4f4d-8e75-439d973df8a7,KXHIGHDEN-25MAR04-B46.5,113621.632,6,1.0,44.499,43.2,22,78,1,-2.001,-3.3,-1.299,13.122,20.412,15.412,22.0,6.495,0.788,-217.467,76.922,78,1
2025-03-03 16:25:18.368412,13ffcb7d-d502-4235-8c26-4b49e7973003,KXHIGHDEN-25MAR04-B46.5,113621.632,21,1.0,44.559,43.2,22,78,1,-1.941,-3.3,-1.359,11.81,18.371,13.871,22.0,5.846,0.709,-197.188,76.946,78,1
2025-03-03 16:25:50.140395,b421e11a-95ca-4f42-88d5-958d95c20b85,KXHIGHDEN-25MAR04-B44.5,113589.86,1,-1.0,44.547,43.2,30,70,1,0.047,-1.3,-1.347,10.629,16.534,30.0,19.8,5.261,0.638,-241.107,-29.0,-30,0
2025-03-03 16:32:20.893347,8c385124-85e3-4f87-8c78-47e176fe6749,KXHIGHDEN-25MAR04-T49,113199.107,2,3.5,44.9,43.2,7,93,1,-4.1,-5.8,-1.7,9.566,14.88,27.0,17.82,4.735,7.0,-223.079,-6.0,-7,0
2025-03-03 16:32:45.703550,f1523876-0127-423e-9bd3-a103b408ebb3,KXHIGHDEN-25MAR04-T49,113174.296,5,3.5,44.939,43.2,7,93,1,-4.061,-5.8,-1.739,8.609,13.392,24.3,16.038,4.262,7.0,-195.116,-6.0,-7,0
2025-03-03 16:32:45.703550,13ce81d0-7442-40a1-84d9-99f7c722deed,KXHIGHDEN-25MAR04-T49,113174.296,94,3.5,44.982,43.2,7,93,1,-4.018,-5.8,-1.782,7.748,12.053,21.87,14.434,3.835,7.0,-170.651,-6.0,-7,0
2025-03-03 16:32:45.703550,0bb8baab-de43-46b0-bc4c-79bf66946f5b,KXHIGHDEN-25MAR04-T49,113174.296,6,3.5,45.028,43.2,7,93,1,-3.972,-5.8,-1.828,6.974,10.848,19.683,12.991,3.452,7.0,-149.264,-6.0,-7,0
2025-03-03 16:59:07.623927,8fb44470-af15-4d6d-bc54-699929a17abe,KXHIGHDEN-25MAR04-B46.5,111592.376,2,1.0,45.279,43.2,23,77,1,-1.221,-3.3,-2.079,6.276,9.763,17.715,23.0,3.107,6.3,-171.926,75.898,77,1
2025-03-03 17:03:10.124745,420ad675-8c47-4a0f-abff-80621e781eb1,KXHIGHDEN-25MAR04-B42.5,111349.875,105,-3.0,44.549,43.2,30,70,1,2.049,0.7,-1.349,5.649,30.0,15.943,20.7,2.796,5.67,-231.4,-29.0,-30,0
2025-03-03 17:03:31.507257,ad1202f6-4cf1-499e-9de6-69f914ddc00b,KXHIGHDEN-25MAR04-B44.5,111328.493,21,-1.0,44.541,43.2,30,70,1,0.041,-1.3,-1.341,5.084,27.0,30.0,18.63,2.516,5.103,-264.418,-27.78,-30,0
2025-03-03 17:03:31.507257,379f5b09-f0ee-45a3-b73f-ec8d443e195f,KXHIGHDEN-25MAR04-B44.5,111328.493,29,-1.0,44.539,43.2,30,70,1,0.039,-1.3,-1.339,4.575,24.3,30.0,16.767,2.265,4.593,-242.648,-27.544,-30,0
2025-03-03 17:03:31.507257,209d0039-a43b-42cc-9583-1ebe4fd991af,KXHIGHDEN-25MAR04-B44.5,111328.493,39,-1.0,44.538,43.2,30,70,1,0.038,-1.3,-1.338,4.118,21.87,30.0,15.09,2.038,4.133,-223.609,-29.0,-30,0
2025-03-03 17:06:45.221707,676e2707-1613-4096-b126-04d139669f5d,KXHIGHDEN-25MAR04-B42.5,111134.778,65,-3.0,44.32,43.2,28,72,0,1.82,0.7,-1.12,3.706,28.0,27.0,13.581,1.834,3.72,-228.574,27.0,28,0
2025-03-03 17:06:48.177885,9cb18be0-0b2e-4345-8c25-8b7c9cb9968c,KXHIGHDEN-25MAR04-B42.5,111131.822,98,-3.0,44.178,43.2,28,72,0,1.678,0.7,-0.978,3.002,28.0,21.87,11.001,1.486,3.013,-194.365,27.0,28,0
2025-03-03 17:06:48.177885,a1670527-f41e-47a6-bd8d-438fadc88675,KXHIGHDEN-25MAR04-B42.5,111131.822,20,-3.0,44.25,43.2,28,72,0,1.75,0.7,-1.05,3.335,28.0,24.3,12.223,1.651,3.348,-210.32,27.0,28,0
2025-03-03 17:08:11.039964,b4c8e183-99bf-4167-b82b-258fb3808219,KXHIGHDEN-25MAR04-B44.5,111048.96,37,-1.0,44.208,43.2,26,74,1,-0.292,-1.3,-1.008,2.702,25.2,26.0,9.901,1.337,2.712,-194.505,-24.017,-26,0
2025-03-03 17:08:11.039964,993a7b81-f866-485f-8bf4-5f1ce459d538,KXHIGHDEN-25MAR04-B44.5,111048.96,8,-1.0,44.22,43.2,26,74,1,-0.28,-1.3,-1.02,2.432,22.68,26.0,8.911,1.204,2.441,-179.557,-23.791,-26,0
2025-03-03 17:08:11.039964,7e58af6a-8aa2-4fa6-8d52-577f63b15e13,KXHIGHDEN-25MAR04-B44.5,111048.96,20,-1.0,44.232,43.2,26,74,1,-0.268,-1.3,-1.032,2.188,20.412,26.0,8.02,1.083,2.197,-166.501,-23.638,-26,0
2025-03-03 17:08:17.509796,eb45f984-89b1-4540-962a-d06d47030495,KXHIGHDEN-25MAR04-B42.5,111042.49,2,-3.0,43.97,43.2,28,72,0,1.47,0.7,-0.77,1.97,28.0,23.4,7.218,0.975,1.977,-183.999,26.954,28,0
2025-03-03 17:08:48.583747,e994d6b9-67f2-405f-ab6f-fa15b1cf8971,KXHIGHDEN-25MAR04-T42,111011.416,18,-3.5,43.418,43.2,24,76,1,1.418,1.2,-0.218,24.0,25.2,21.06,6.496,0.877,1.779,-234.833,-22.072,-24,0
2025-03-03 17:08:48.583747,97df4347-ca34-4db0-8345-27a72c990873,KXHIGHDEN-25MAR04-T42,111011.416,31,-3.5,43.372,43.2,24,76,1,1.372,1.2,-0.172,24.0,22.68,18.954,5.846,0.79,1.601,-213.722,-22.133,-24,0
2025-03-03 17:08:48.583747,8a3b2052-a04b-440f-b4e2-c22a9a020b52,KXHIGHDEN-25MAR04-T42,111011.416,1,-3.5,43.325,43.2,24,76,1,1.325,1.2,-0.125,24.0,20.412,17.059,5.262,0.711,1.441,-195.249,-22.661,-24,0
2025-03-03 17:11:54.116796,de5739a8-033d-4db4-8696-6723ba8b2322,KXHIGHDEN-25MAR04-B46.5,110825.883,23,1.0,43.813,43.2,16,84,0,-2.687,-3.3,-0.613,21.6,18.371,15.353,16.0,0.64,1.297,-206.189,-82.804,-84,1
2025-03-03 17:11:54.116796,c2be9299-f120-4f02-87e1-3d1db0aa8918,KXHIGHDEN-25MAR04-B46.5,110825.883,10,1.0,43.796,43.2,14,86,0,-2.704,-3.3,-0.596,19.44,16.534,13.817,14.0,0.576,1.167,-177.162,-84.823,-86,1
2025-03-03 17:11:54.116796,653b4d27-1d44-40f1-9bd1-6f835c7c9e83,KXHIGHDEN-25MAR04-B46.5,110825.883,14,1.0,43.944,43.2,16,84,0,-2.556,-3.3,-0.744,17.496,14.88,12.436,16.0,0.518,1.051,-165.668,-82.876,-84,1
2025-03-03 17:13:10.400902,e35a48f4-08f6-4c55-9900-271565f781c8,KXHIGHDEN-25MAR04-B42.5,110749.599,6,-3.0,43.646,43.2,28,72,1,1.146,0.7,-0.446,15.746,28.0,11.192,14.4,0.466,0.946,-201.739,-26.905,-28,0
2025-03-03 17:13:10.400902,abe17ba0-7f84-4511-beb6-42fbf6c30559,KXHIGHDEN-25MAR04-B42.5,110749.599,9,-3.0,43.565,43.2,30,70,1,1.065,0.7,-0.365,14.172,30.0,10.073,12.96,0.42,0.851,-195.576,-28.929,-30,0
2025-03-03 17:13:10.400902,2f162b15-0119-4ac6-9978-aaec2c30364b,KXHIGHDEN-25MAR04-B42.5,110749.599,7,-3.0,43.548,43.2,28,72,1,1.048,0.7,-0.348,12.755,28.0,9.066,11.664,0.378,0.766,-173.839,-26.919,-28,0
2025-03-03 17:18:04.617264,edd5b63e-9260-44b0-b6a6-c7abbac5785d,KXHIGHDEN-25MAR04-B44.5,110455.383,3,-1.0,43.814,43.2,27,73,1,-0.686,-1.3,-0.614,10.331,22.68,27.0,9.448,0.306,0.62,-204.467,-24.638,-27,0
2025-03-03 17:18:04.617264,dd8039ef-a7a4-4d64-9c25-16acc4b4fec4,KXHIGHDEN-25MAR04-B44.5,110455.383,97,-1.0,43.842,43.2,27,73,1,-0.658,-1.3,-0.642,9.298,20.412,27.0,8.503,0.275,0.558,-188.805,-24.794,-27,0
2025-03-03 17:18:04.617264,f302dd27-26f5-4d1c-a40f-6437f1facebf,KXHIGHDEN-25MAR04-B44.5,110455.383,4,-1.0,43.787,43.2,27,73,1,-0.713,-1.3,-0.587,11.479,25.2,27.0,10.498,0.34,0.689,-222.377,-24.601,-27,0
2025-03-03 17:18:44.589327,c8213c66-0031-4114-ba0c-b7615c208475,KXHIGHDEN-25MAR04-B44.5,110415.411,30,-1.0,43.86,43.2,26,74,0,-0.64,-1.3,-0.66,8.368,18.371,26.0,7.653,0.248,0.503,-170.844,23.4,26,0
2025-03-03 17:19:13.647550,6048bc13-d258-4f52-90d4-12392fdcbf91,KXHIGHDEN-25MAR04-B42.5,110386.352,22,-3.0,43.661,43.2,26,74,0,1.161,0.7,-0.461,7.531,26.0,23.4,6.887,0.223,0.452,-186.288,24.883,26,0
2025-03-03 17:22:15.378237,d8f4f9f1-b6f9-4931-ab6f-27417d6cb2e7,KXHIGHDEN-25MAR04-B46.5,110204.622,38,1.0,44.174,43.2,19,81,1,-2.326,-3.3,-0.974,6.778,23.4,21.06,19.0,0.201,0.407,-206.18,79.765,81,1
2025-03-03 17:22:15.378237,37d007fa-76d7-42af-9a18-2bf9841d4180,KXHIGHDEN-25MAR04-B46.5,110204.622,81,1.0,44.308,43.2,21,79,1,-2.192,-3.3,-1.108,6.1,21.06,18.954,21.0,0.181,0.366,-194.231,77.785,79,1
2025-03-03 17:32:46.622366,61b97c05-3103-4424-b26d-2a4f7ffce639,KXHIGHDEN-25MAR04-T49,109573.378,126,3.5,44.575,43.2,4,96,0,-4.425,-5.8,-1.375,5.49,18.954,17.059,18.9,0.163,4.0,-174.303,3.0,4,0
2025-03-03 17:32:54.872463,69b8b43a-2e31-4572-ab69-35ab3808ea6c,KXHIGHDEN-25MAR04-B48.5,109565.128,75,3.0,44.696,43.2,2,98,0,-3.804,-5.3,-1.496,4.941,17.059,15.353,17.01,2.0,3.6,-152.417,1.0,2,0
2025-03-03 17:33:08.023084,e457ace2-9fc6-40e0-85a0-24b07e9c35de,KXHIGHDEN-25MAR04-B46.5,109551.977,2,1.0,44.686,43.2,15,85,0,-1.814,-3.3,-1.486,4.447,15.353,13.817,15.0,1.8,3.24,-130.341,-83.572,-85,1
2025-03-03 17:33:08.023084,d8824ca2-ebdf-45b6-8403-d3c56b74a009,KXHIGHDEN-25MAR04-B46.5,109551.977,18,1.0,44.74,43.2,15,85,0,-1.76,-3.3,-1.54,4.003,13.817,12.436,15.0,1.62,2.916,-117.703,-83.584,-85,1
2025-03-03 17:33:08.023084,81ad7b7e-a70e-46ac-9629-ca6aaa44dd20,KXHIGHDEN-25MAR04-B46.5,109551.977,13,1.0,44.797,43.2,15,85,0,-1.703,-3.3,-1.597,3.602,12.436,11.192,15.0,1.458,2.624,-106.696,-83.597,-85,1
2025-03-03 17:33:08.023084,7b00ad3f-c80b-42aa-93a8-c136657e8127,KXHIGHDEN-25MAR04-B46.5,109551.977,50,1.0,44.894,43.2,16,84,0,-1.606,-3.3,-1.694,3.242,11.192,10.073,16.0,1.312,2.362,-100.86,-82.68,-84,1
2025-03-03 17:34:01.281727,8afd67b2-3e2e-4ae5-b516-1101aaa5936c,KXHIGHDEN-25MAR04-B46.5,109498.718,35,1.0,44.917,43.2,15,85,0,-1.583,-3.3,-1.717,2.918,10.073,9.066,15.0,1.181,2.126,-88.797,-83.29,-85,1
2025-03-03 17:35:56.221717,45427e36-5996-4f0f-a330-9301735850a3,KXHIGHDEN-25MAR04-T42,109383.778,12,-3.5,43.746,43.2,27,73,1,1.746,1.2,-0.546,27.0,9.066,8.159,13.5,1.063,1.913,-162.542,-24.723,-27,0
2025-03-03 17:35:56.221717,3c90156f-d7f6-4d18-8a41-a63b2a00b8a6,KXHIGHDEN-25MAR04-T42,109383.778,29,-3.5,43.664,43.2,27,73,1,1.664,1.2,-0.464,27.0,8.159,7.343,12.15,0.957,1.722,-151.991,-24.671,-27,0
2025-03-03 17:35:56.221717,304fe0be-07f5-4bbd-8795-624fb1668ce9,KXHIGHDEN-25MAR04-T42,109383.778,3,-3.5,43.581,43.2,27,73,1,1.581,1.2,-0.381,27.0,7.343,6.609,10.935,0.861,1.55,-142.815,-24.689,-27,0
2025-03-03 17:36:03.558305,de600fcf-0bf5-4e6d-a1e1-427add609636,KXHIGHDEN-25MAR04-B42.5,109376.442,32,-3.0,43.241,43.2,29,71,1,0.741,0.7,-0.041,24.3,29.0,5.948,9.842,0.775,1.395,-208.556,-27.492,-29,0
2025-03-03 17:36:03.558305,388c3b13-88a5-4eec-acf0-057401c89493,KXHIGHDEN-25MAR04-B42.5,109376.442,4,-3.0,43.209,43.2,29,71,1,0.709,0.7,-0.009,21.87,29.0,5.353,8.857,0.697,1.255,-193.458,-27.569,-29,0
2025-03-03 17:36:13.688257,7f129dfc-26a4-4712-a994-94f858f99786,KXHIGHDEN-25MAR04-T42,109366.312,15,-3.5,43.121,43.2,22,78,0,1.121,1.2,0.079,22.0,23.49,4.336,7.174,0.565,1.017,-162.343,19.612,22,0
2025-03-03 17:36:13.688257,5b52d984-2319-4129-b963-f39c58b1defb,KXHIGHDEN-25MAR04-T42,109366.312,1,-3.5,43.076,43.2,22,78,0,1.076,1.2,0.124,22.0,21.141,3.902,6.457,0.508,0.915,-149.441,19.712,22,0
2025-03-03 17:36:13.688257,b9b14bcd-c59d-47ef-9014-99d33808ecc1,KXHIGHDEN-25MAR04-T42,109366.312,30,-3.5,43.165,43.2,22,78,0,1.165,1.2,0.035,22.0,26.1,4.818,7.972,0.628,1.13,-177.108,19.608,22,0
2025-03-03 17:36:17.110333,ee30a9cb-4c76-40f4-87fa-8dba94e6de24,KXHIGHDEN-25MAR04-T42,109362.89,12,-3.5,42.939,43.2,27,73,1,0.939,1.2,0.261,27.0,19.027,3.512,5.811,0.458,0.824,-159.159,-24.442,-27,0
2025-03-03 17:42:10.291952,e4828ef8-f60b-47fe-9208-f62e851db24f,KXHIGHDEN-25MAR04-T42,109009.708,204,-3.5,42.86,43.2,29,71,1,0.86,1.2,0.34,29.0,17.124,3.161,5.23,0.412,0.741,-157.996,-25.603,-29,0
2025-03-03 17:42:10.291952,b0ddd703-0025-444c-a89c-8cb8b0154c9a,KXHIGHDEN-25MAR04-T42,109009.708,183,-3.5,42.845,43.2,27,73,1,0.845,1.2,0.355,27.0,15.412,2.845,4.707,0.371,0.667,-140.769,-24.103,-27,0
2025-03-03 17:42:10.291952,9f459c59-2496-499d-8742-3892d08f0a60,KXHIGHDEN-25MAR04-T42,109009.708,44,-3.5,42.798,43.2,27,73,1,0.798,1.2,0.402,27.0,13.871,2.56,4.236,0.334,0.6,-133.315,-24.259,-27,0
2025-03-03 17:42:10.291952,8e58d827-54d9-47a8-9f8a-5ce8471e0985,KXHIGHDEN-25MAR04-T42,109009.708,56,-3.5,42.785,43.2,25,75,1,0.785,1.2,0.415,25.0,12.484,2.304,3.813,0.3,0.54,-118.318,-22.261,-25,0
2025-03-03 17:42:10.291952,84c7e9f5-5cf3-46e0-ac44-9dff3542e428,KXHIGHDEN-25MAR04-T42,109009.708,13,-3.5,42.706,43.2,27,73,1,0.706,1.2,0.494,27.0,11.235,2.074,3.432,0.27,0.486,-121.206,-24.327,-27,0
2025-03-03 17:43:12.068246,a0546c1f-481c-482d-a086-7eef0a03d778,KXHIGHDEN-25MAR04-B44.5,108947.932,64,-1.0,43.479,43.2,29,71,1,-1.021,-1.3,-0.279,21.87,9.101,29.0,2.78,0.219,0.394,-187.362,-26.393,-29,0
2025-03-03 17:43:12.068246,ac2c903a-b615-4f4b-b9c5-4f4897be785d,KXHIGHDEN-25MAR04-B44.5,108947.932,107,-1.0,43.398,43.2,27,73,1,-1.102,-1.3,-0.198,24.3,10.112,27.0,3.088,0.243,0.438,-192.689,-23.983,-27,0
2025-03-03 17:45:58.159955,a3e97cfd-21d2-4a58-9344-7b7803d5a5b5,KXHIGHDEN-25MAR04-B46.5,108781.84,39,1.0,44.249,43.2,22,78,1,-2.251,-3.3,-1.049,19.683,8.19,26.1,22.0,0.197,0.355,-228.327,76.074,78,1
