time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-23 10:00:35.359735,83c543ea-6053-4980-9415-59cf78951b9f,KXHIGHDEN-25JAN24-B42.5,136704.64,6,-3.0,42.5,47.2,22,78,1,0.0,4.7,4.7,0.0,22.0,0.0,0.0,0.0,0.0,-68.003,-21.0,-22,0
2025-01-23 10:08:19.536607,ef4fd304-62f3-45e3-b95a-7ef7d06d187e,KXHIGHDEN-25JAN24-T49,136240.463,10,3.5,44.953,47.2,12,88,1,-4.047,-1.8,2.247,0.0,19.8,0.0,0.0,0.0,12.0,-88.935,87.0,88,1
2025-01-23 10:08:41.489634,e190a51c-0471-4e08-a1bd-7b149bf0edf5,KXHIGHDEN-25JAN24-T49,136218.51,10,3.5,44.836,47.2,10,90,0,-4.164,-1.8,2.364,0.0,17.82,0.0,0.0,0.0,10.0,-74.353,-89.0,-90,1
2025-01-23 10:16:18.855174,16820d8f-7781-4601-b2e4-7d3eabb63e97,KXHIGHDEN-25JAN24-T49,135761.145,2,3.5,45.529,47.2,14,86,1,-3.471,-1.8,1.671,0.0,16.038,0.0,0.0,0.0,14.0,-81.452,85.0,86,1
2025-01-23 10:16:19.331390,cbec8f56-7ade-4ec0-9854-5adae82385e3,KXHIGHDEN-25JAN24-B44.5,135760.669,10,-1.0,44.942,47.2,36,64,0,0.442,2.7,2.258,0.0,14.434,36.0,0.0,0.0,12.6,-199.465,35.0,36,0
2025-01-23 10:19:07.143842,bb706999-1674-4b96-bf1c-9462a4280ec4,KXHIGHDEN-25JAN24-T49,135592.856,8,3.5,45.123,47.2,14,86,1,-3.877,-1.8,2.077,0.0,12.991,32.4,0.0,0.0,14.0,-182.951,85.0,86,1
2025-01-23 10:24:09.988112,1ee66579-cc48-46e1-8e3c-451f11b43693,KXHIGHDEN-25JAN24-B46.5,135290.012,6,1.0,45.55,47.2,24,76,0,-0.95,0.7,1.65,0.0,11.692,29.16,24.0,0.0,12.6,-235.297,23.0,24,0
2025-01-23 10:39:32.689648,3c470f19-0037-42c5-a185-0490a4e1c8be,KXHIGHDEN-25JAN24-B44.5,134367.31,180,-1.0,45.485,47.2,25,75,1,0.985,2.7,1.715,0.0,8.523,25.0,17.496,0.0,9.185,-169.178,-24.0,-25,0
2025-01-23 10:39:32.689648,a06af56e-907c-4b72-966a-f51216aee94e,KXHIGHDEN-25JAN24-B44.5,134367.31,84,-1.0,45.56,47.2,23,77,1,1.06,2.7,1.64,0.0,9.47,23.0,19.44,0.0,10.206,-174.8,-22.0,-23,0
2025-01-23 10:39:32.689648,e928f35c-34cc-4ad6-81dd-6942e4cb0780,KXHIGHDEN-25JAN24-B44.5,134367.31,36,-1.0,45.539,47.2,27,73,1,1.039,2.7,1.661,0.0,10.523,27.0,21.6,0.0,11.34,-207.66,-26.0,-27,0
2025-01-23 10:40:14.568709,aa85d326-20d0-413c-98a5-cf3236356f06,KXHIGHDEN-25JAN24-B44.5,134325.431,21,-1.0,45.476,47.2,23,77,1,0.976,2.7,1.724,0.0,7.671,23.0,15.746,0.0,8.267,-148.614,-22.0,-23,0
2025-01-23 10:40:14.568709,907fd484-7834-4c39-8ace-a8e60cbe74b1,KXHIGHDEN-25JAN24-B44.5,134325.431,180,-1.0,45.397,47.2,25,75,1,0.897,2.7,1.803,0.0,6.904,25.0,14.172,0.0,7.44,-146.315,-24.0,-25,0
2025-01-23 10:40:14.568709,323bc439-33f5-40f3-8a3f-f812df483ed0,KXHIGHDEN-25JAN24-B44.5,134325.431,99,-1.0,45.321,47.2,27,73,1,0.821,2.7,1.879,0.0,6.213,27.0,12.755,0.0,6.696,-145.543,-26.0,-27,0
2025-01-23 10:45:23.776275,371f1b29-b6e6-4673-9c67-b39b390e1390,KXHIGHDEN-25JAN24-B42.5,134016.224,25,-3.0,45.032,47.2,11,89,1,2.532,4.7,2.168,0.0,11.0,24.3,11.479,0.0,6.027,-142.745,-10.0,-11,0
2025-01-23 10:52:22.305092,f70c02ad-05f3-4eba-a40d-186703fbabe0,KXHIGHDEN-25JAN24-B42.5,133597.695,10,-3.0,45.026,47.2,10,90,0,2.526,4.7,2.174,0.0,10.0,21.87,10.331,0.0,5.424,-123.793,9.0,10,0
2025-01-23 11:17:10.287523,346da2f3-1377-4f31-85e6-f3c41f3c2df3,KXHIGHDEN-25JAN24-T49,132109.712,25,3.5,45.785,47.2,15,85,0,-3.215,-1.8,1.415,0.0,9.0,19.683,9.298,0.0,15.0,-139.779,-84.0,-85,1
2025-01-23 11:20:28.181962,bc55bf02-08a0-4a0e-b230-a445857cf806,KXHIGHDEN-25JAN24-T49,131911.818,80,3.5,45.751,47.2,13,87,0,-3.249,-1.8,1.449,0.0,8.1,17.715,8.368,0.0,13.0,-118.985,-86.0,-87,1
2025-01-23 11:22:20.785801,0b7d2c1a-20b2-497a-b8ca-ac1a2faa449d,KXHIGHDEN-25JAN24-B46.5,131799.214,8,1.0,46.043,47.2,28,72,1,-0.457,0.7,1.157,0.0,5.905,12.914,28.0,0.0,9.477,-158.138,-27.0,-28,0
2025-01-23 11:22:20.785801,3095d71f-6e94-4ae7-95c0-ef075cc706bd,KXHIGHDEN-25JAN24-B46.5,131799.214,7,1.0,46.019,47.2,28,72,1,-0.481,0.7,1.181,0.0,6.561,14.349,28.0,0.0,10.53,-168.655,-27.0,-28,0
2025-01-23 11:22:20.785801,60f65943-0c2d-411e-8ff5-bd2ed4e92c21,KXHIGHDEN-25JAN24-B46.5,131799.214,15,1.0,45.995,47.2,28,72,1,-0.505,0.7,1.205,0.0,7.29,15.943,28.0,0.0,11.7,-180.708,-27.0,-28,0
2025-01-23 11:22:38.472001,0af7f0d9-d934-40b0-80e1-3d305b9d3d8d,KXHIGHDEN-25JAN24-B46.5,131781.528,40,1.0,46.082,47.2,30,70,1,-0.418,0.7,1.118,0.0,5.314,11.623,30.0,0.0,8.529,-157.706,-29.0,-30,0
