time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-12 10:15:42.584077,619bb025-5e7c-4c56-aa82-3fa57cd77a7c,KXHIGHDEN-25MAY13-T88,135797.416,16,3.5,88.0,82.5,31,69,1,0.0,-5.5,-5.5,0.0,0.0,0.0,0.0,0.0,31.0,-106.454,-30.0,-31,0
2025-05-12 10:18:35.036093,e0412d11-0fde-4ce3-aec7-00589afa28fa,KXHIGHDEN-25MAY13-T88,135624.964,27,3.5,88.0,82.5,32,68,0,0.0,-5.5,-5.5,0.0,0.0,0.0,0.0,0.0,32.0,-110.904,31.0,32,0
2025-05-12 10:18:35.036093,5cefd76b-1dfe-4c50-afe1-f083418b086e,KXHIGHDEN-25MAY13-T88,135624.964,7,3.5,88.0,82.5,33,67,0,0.0,-5.5,-5.5,0.0,0.0,0.0,0.0,0.0,33.0,-115.385,32.0,33,0
2025-05-12 10:26:59.732597,a5dedf0e-7bcd-4c0a-b665-b3ec34011249,KXHIGHDEN-25MAY13-T88,135120.267,200,3.5,88.0,82.5,30,70,0,0.0,-5.5,-5.5,0.0,0.0,0.0,0.0,0.0,30.0,-102.036,28.535,30,0
2025-05-12 10:26:59.732597,90d0c4a4-70cc-478c-850a-00e2f88f6991,KXHIGHDEN-25MAY13-T88,135120.267,47,3.5,88.0,82.5,32,68,0,0.0,-5.5,-5.5,0.0,0.0,0.0,0.0,0.0,32.0,-110.904,31.0,32,0
2025-05-12 10:26:59.732597,3db01d92-1d57-41fd-9ebe-d4ab8423f147,KXHIGHDEN-25MAY13-T88,135120.267,200,3.5,88.0,82.5,28,72,0,0.0,-5.5,-5.5,0.0,0.0,0.0,0.0,0.0,28.0,-93.302,27.0,28,0
2025-05-12 10:28:34.201994,be7d4c52-7775-42dd-b90d-ae474d503c34,KXHIGHDEN-25MAY13-B85.5,135025.798,53,1.0,86.707,82.5,27,73,1,1.207,-3.0,-4.207,0.0,0.0,0.0,27.0,0.0,25.2,-170.304,72.0,73,1
2025-05-12 10:28:34.201994,71cab588-a943-4e80-857a-7479b46d28ff,KXHIGHDEN-25MAY13-B85.5,135025.798,11,1.0,86.641,82.5,27,73,1,1.141,-3.0,-4.141,0.0,0.0,0.0,27.0,0.0,22.68,-159.783,72.0,73,1
2025-05-12 10:28:34.201994,41f9152e-5485-4cff-84db-67a2df466553,KXHIGHDEN-25MAY13-B85.5,135025.798,200,1.0,86.533,82.5,29,71,1,1.033,-3.0,-4.033,0.0,0.0,0.0,29.0,0.0,20.412,-159.217,70.0,71,1
2025-05-12 10:30:57.173224,935c0eb7-af3d-44ab-aa5a-631fc104f8b7,KXHIGHDEN-25MAY13-T88,134882.827,5,3.5,86.794,82.5,28,72,1,-1.206,-5.5,-4.294,0.0,0.0,0.0,26.1,0.0,28.0,-178.438,-26.511,-28,0
2025-05-12 10:30:57.234997,7c9ca58e-0a44-4c04-9ff1-bc21b155067b,KXHIGHDEN-25MAY13-T88,134882.765,7,3.5,86.881,82.5,29,71,1,-1.119,-5.5,-4.381,0.0,0.0,0.0,23.49,0.0,29.0,-171.8,-27.291,-29,0
2025-05-12 10:30:57.234997,4c47eefa-2e28-4634-b8f0-0abf98f73e80,KXHIGHDEN-25MAY13-T88,134882.765,193,3.5,86.967,82.5,30,70,1,-1.033,-5.5,-4.467,0.0,0.0,0.0,21.141,0.0,30.0,-166.542,-28.338,-30,0
2025-05-12 10:31:01.402677,0dc3cde3-e084-4a7d-baa3-ec00521b8b92,KXHIGHDEN-25MAY13-T88,134878.597,7,3.5,87.03,82.5,30,70,1,-0.97,-5.5,-4.53,0.0,0.0,0.0,19.027,0.0,30.0,-158.086,-28.247,-30,0
2025-05-12 10:32:08.849684,bf8497bb-1757-45f4-87a9-bcab7dce3825,KXHIGHDEN-25MAY13-T88,134811.15,9,3.5,87.092,82.5,30,70,0,-0.908,-5.5,-4.592,0.0,0.0,0.0,17.124,0.0,30.0,-150.677,27.176,30,0
2025-05-12 10:33:51.442657,27597be9-8079-46ab-872c-b9398f91691d,KXHIGHDEN-25MAY13-T88,134708.557,4,3.5,87.152,82.5,30,70,1,-0.848,-5.5,-4.652,0.0,0.0,0.0,15.412,0.0,30.0,-144.189,-27.143,-30,0
2025-05-12 10:34:15.314049,f45ab619-e101-4b01-80e4-b2195b22452e,KXHIGHDEN-25MAY13-B85.5,134684.686,61,1.0,86.75,82.5,27,73,1,1.25,-3.0,-4.25,0.0,0.0,0.0,27.0,0.0,27.0,-177.975,72.0,73,1
2025-05-12 10:34:24.741463,b2c68725-153a-4bac-a5c4-1f3ad82071c0,KXHIGHDEN-25MAY13-B87.5,134675.259,57,3.0,87.069,82.5,36,64,1,-0.431,-5.0,-4.569,0.0,0.0,0.0,24.3,36.0,24.3,-284.064,-35.0,-36,0
2025-05-12 10:36:18.879027,abea1e19-ede6-4b31-9a5b-be95c520fe46,KXHIGHDEN-25MAY13-B85.5,134561.121,21,1.0,86.97,82.5,27,73,1,1.47,-3.0,-4.47,0.0,0.0,0.0,27.0,32.4,21.87,-269.151,72.0,73,1
2025-05-12 10:38:21.097147,69aeac5e-2f4f-4a71-ac7a-9f7d51bfc5dc,KXHIGHDEN-25MAY13-B87.5,134438.903,86,3.0,87.021,82.5,37,63,1,-0.479,-5.0,-4.521,0.0,0.0,0.0,24.3,37.0,19.683,-269.783,-36.0,-37,0
2025-05-12 10:39:15.652774,92ed76a0-4883-427b-a772-25054e5f3c4e,KXHIGHDEN-25MAY13-B85.5,134384.347,45,1.0,86.921,82.5,27,73,1,1.421,-3.0,-4.421,0.0,0.0,0.0,27.0,33.3,17.715,-256.642,72.0,73,1
2025-05-12 10:39:24.533055,d87d6bf6-36e8-4f61-bd53-86f24d742fbc,KXHIGHDEN-25MAY13-B85.5,134375.467,99,1.0,86.85,82.5,28,72,1,1.35,-3.0,-4.35,0.0,0.0,0.0,28.0,29.97,15.943,-239.353,70.969,72,1
2025-05-12 10:39:46.143572,3086ab06-3c44-4e50-af09-b240adab13b3,KXHIGHDEN-25MAY13-B85.5,134353.856,7,1.0,86.815,82.5,27,73,0,1.315,-3.0,-4.315,0.0,0.0,0.0,27.0,26.973,14.349,-216.08,-71.965,-73,1
2025-05-12 10:39:50.775870,79dfc5dc-1a81-4122-ad23-559a2198f4fb,KXHIGHDEN-25MAY13-B85.5,134349.224,2,1.0,86.759,82.5,27,73,1,1.259,-3.0,-4.259,0.0,0.0,0.0,27.0,24.276,12.914,-199.452,71.937,73,1
2025-05-12 10:39:54.119735,e974574b-e77d-4635-8d53-77c6eab49eb2,KXHIGHDEN-25MAY13-T88,134345.88,52,3.5,87.046,82.5,29,71,0,-0.954,-5.5,-4.546,0.0,0.0,0.0,24.3,21.848,29.0,-242.562,25.945,29,0
2025-05-12 10:39:54.119735,94306f40-f8e4-48db-b7f9-be5085b7201c,KXHIGHDEN-25MAY13-T88,134345.88,200,3.5,87.059,82.5,27,73,0,-0.941,-5.5,-4.559,0.0,0.0,0.0,21.87,19.663,27.0,-215.031,24.051,27,0
2025-05-12 10:40:14.343698,29017912-f4c9-4779-99d2-4eb271dfeda5,KXHIGHDEN-25MAY13-T88,134325.656,200,3.5,87.141,82.5,22,78,0,-0.859,-5.5,-4.641,0.0,0.0,0.0,14.349,12.901,22.0,-139.216,18.919,22,0
2025-05-12 10:40:14.343698,63728dee-650c-4da4-99d0-182ea02b9cf8,KXHIGHDEN-25MAY13-T88,134325.656,95,3.5,87.164,82.5,26,74,0,-0.836,-5.5,-4.664,0.0,0.0,0.0,15.943,14.335,26.0,-167.026,22.828,26,0
2025-05-12 10:40:14.343698,89716d6a-569c-42c9-8687-21667f7f3743,KXHIGHDEN-25MAY13-T88,134325.656,200,3.5,87.054,82.5,24,76,0,-0.946,-5.5,-4.554,0.0,0.0,0.0,19.683,17.697,24.0,-185.774,19.812,24,0
2025-05-12 10:40:14.343698,6cdd687d-087d-4e0d-afd4-3682a8375db2,KXHIGHDEN-25MAY13-T88,134325.656,50,3.5,87.109,82.5,25,75,0,-0.891,-5.5,-4.609,0.0,0.0,0.0,17.715,15.927,25.0,-175.478,20.898,25,0
2025-05-12 10:43:40.126209,406fd512-f981-41c6-a74e-1bb78a8985df,KXHIGHDEN-25MAY13-B87.5,134119.874,86,3.0,87.278,82.5,39,61,1,-0.222,-5.0,-4.778,0.0,0.0,0.0,12.914,39.0,19.8,-235.034,-37.2,-39,0
2025-05-12 11:07:18.956174,c355c0c8-ecdb-461d-ba27-f69681a66dc2,KXHIGHDEN-25MAY13-T88,132701.044,34,3.5,87.35,82.5,25,75,1,-0.65,-5.5,-4.85,0.0,0.0,0.0,11.623,35.1,25.0,-233.874,-20.582,-25,0
2025-05-12 11:17:04.520422,eeb9859b-71bd-4f26-bcbb-87aabc65e3e8,KXHIGHDEN-25MAY13-B87.5,132115.48,8,3.0,87.36,82.5,36,64,0,-0.14,-5.0,-4.86,0.0,0.0,0.0,10.46,36.0,22.5,-223.617,34.238,36,0
2025-05-12 11:36:48.986126,93026423-75e2-4b8f-af20-62cd2226e2e6,KXHIGHDEN-25MAY13-B85.5,130931.014,7,1.0,86.931,82.5,28,72,1,1.431,-3.0,-4.431,0.0,0.0,0.0,28.0,32.4,20.25,-266.909,70.926,72,1
2025-05-12 11:36:48.986126,093e5378-44df-491a-96f8-2cb9a71429fe,KXHIGHDEN-25MAY13-B85.5,130931.014,77,1.0,86.878,82.5,28,72,1,1.378,-3.0,-4.378,0.0,0.0,0.0,28.0,29.16,18.225,-244.556,70.96,72,1
2025-05-12 11:39:40.195657,3e5c2cfa-9b4e-4c49-9fbd-3ef2321eb109,KXHIGHDEN-25MAY13-B85.5,130759.804,25,1.0,86.787,82.5,30,70,1,1.287,-3.0,-4.287,0.0,0.0,0.0,30.0,26.244,16.403,-233.671,68.86,70,1
2025-05-12 11:40:37.491827,199cbae7-d051-407f-ab9f-b87b6d588fef,KXHIGHDEN-25MAY13-B85.5,130702.508,25,1.0,86.731,82.5,30,70,0,1.231,-3.0,-4.231,0.0,0.0,0.0,30.0,23.62,14.762,-216.464,-68.853,-70,1
2025-05-12 11:44:34.931052,545351a4-6b25-4d5b-8c57-038193af076d,KXHIGHDEN-25MAY13-B87.5,130465.069,124,3.0,86.895,82.5,38,62,1,-0.605,-5.0,-4.395,0.0,0.0,0.0,27.0,38.0,13.286,-261.583,-35.203,-38,0
2025-05-12 11:44:47.613385,3dc3211e-b374-4aac-aee1-e171b8edc29c,KXHIGHDEN-25MAY13-B85.5,130452.387,75,1.0,86.719,82.5,31,69,1,1.219,-3.0,-4.219,0.0,0.0,0.0,31.0,30.78,10.762,-237.502,67.824,69,1
2025-05-12 11:44:47.613385,ae7d5665-0df3-4f79-be46-ed9d4319a27a,KXHIGHDEN-25MAY13-B85.5,130452.387,11,1.0,86.774,82.5,31,69,1,1.274,-3.0,-4.274,0.0,0.0,0.0,31.0,34.2,11.957,-256.926,67.521,69,1
2025-05-12 11:44:51.438538,378270e7-3ed3-438f-bd42-3af92ca019e7,KXHIGHDEN-25MAY13-B87.5,130448.561,50,3.0,86.835,82.5,39,61,1,-0.665,-5.0,-4.335,0.0,0.0,0.0,27.9,39.0,9.686,-257.74,-36.287,-39,0
2025-05-12 12:25:27.778387,de145224-37a8-451e-ae5a-1568c144dbcf,KXHIGHDEN-25MAY13-T88,128012.222,3,3.5,87.035,82.5,23,77,0,-0.965,-5.5,-4.535,0.0,0.0,0.0,25.11,35.1,23.0,-277.945,18.481,23,0
