time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-01 10:19:07.779666,fb8f8ffb-fad3-4b8f-954d-a7ecbad191ab,KXHIGHDEN-25JAN02-B49.5,135592.22,10,3.0,49.5,48.2,12,88,1,0.0,-1.3,-1.3,0.0,0.0,0.0,0.0,12.0,0.0,-29.819,87.0,88,1
2025-01-01 10:19:49.202362,e44d30f3-88d5-42ba-aa57-c7099e9fdbe3,KXHIGHDEN-25JAN02-T50,135550.798,9,3.5,49.74,48.2,10,90,1,-0.26,-1.8,-1.54,0.0,0.0,0.0,0.0,10.8,10.0,-48.725,-9.0,-10,0
2025-01-01 10:20:17.007680,bcfc0b2b-db10-4717-a6a1-50fd0e67e612,KXHIGHDEN-25JAN02-B49.5,135522.992,10,3.0,49.688,48.2,15,85,0,0.188,-1.3,-1.487,0.0,0.0,0.0,0.0,15.0,9.0,-60.396,-84.0,-85,1
2025-01-01 10:20:17.401175,d3b651ee-6244-4d3a-9157-9678ee2c957d,KXHIGHDEN-25JAN02-T50,135522.599,9,3.5,49.735,48.2,12,88,0,-0.265,-1.8,-1.535,0.0,0.0,0.0,0.0,13.5,12.0,-64.955,11.0,12,0
2025-01-01 10:32:58.780407,90432f09-73df-482e-b21d-dc349373356d,KXHIGHDEN-25JAN02-B49.5,134761.22,10,3.0,49.701,48.2,16,84,1,0.201,-1.3,-1.501,0.0,0.0,0.0,0.0,16.0,10.8,-70.061,83.0,84,1
2025-01-01 10:56:40.803846,ba3af6d1-ce24-47e4-8867-1b42bce34e52,KXHIGHDEN-25JAN02-B47.5,133339.196,6,1.0,48.704,48.2,20,80,1,1.204,0.7,-0.504,0.0,0.0,0.0,20.0,14.4,9.72,-120.428,-19.0,-20,0
2025-01-01 11:39:46.617505,74ba1dfa-5361-4f5e-a8d5-e38ea0bf1d0e,KXHIGHDEN-25JAN02-B47.5,130753.382,1,1.0,48.546,48.2,24,76,1,1.046,0.7,-0.346,0.0,0.0,0.0,24.0,12.96,8.748,-128.448,-23.0,-24,0
2025-01-01 13:27:43.681020,5aa806a3-a6c0-4d2c-8884-1e313d305244,KXHIGHDEN-25JAN02-B47.5,124276.319,25,1.0,48.745,48.2,15,85,0,1.245,0.7,-0.545,0.0,0.0,0.0,15.0,11.664,7.873,-85.52,14.0,15,0
2025-01-01 13:37:27.919296,656fff87-1318-4b08-8771-b851f76c3873,KXHIGHDEN-25JAN02-B43.5,123692.081,17,-3.0,45.643,48.2,45,55,1,2.143,4.7,2.557,0.0,45.0,0.0,13.5,10.498,7.086,-244.992,-44.0,-45,0
2025-01-01 13:37:27.919296,4cbc1127-eab6-4fce-839c-8adbb4613b19,KXHIGHDEN-25JAN02-B43.5,123692.081,6,-3.0,46.219,48.2,26,74,1,2.719,4.7,1.981,0.0,26.0,0.0,12.15,9.448,6.377,-148.086,-25.0,-26,0
2025-01-01 13:37:44.120205,6d489eb1-b458-4a09-aa32-aed639d61e18,KXHIGHDEN-25JAN02-B45.5,123675.88,6,-1.0,45.971,48.2,23,77,1,0.471,2.7,2.229,0.0,21.06,23.0,9.842,7.653,5.166,-182.854,-22.0,-23,0
2025-01-01 13:37:44.120205,b12348c0-b289-422c-94c9-7f01b442584b,KXHIGHDEN-25JAN02-B45.5,123675.88,17,-1.0,45.869,48.2,46,54,1,0.369,2.7,2.331,0.0,23.4,46.0,10.935,8.503,5.74,-304.277,-45.0,-46,0
2025-01-01 14:27:16.509158,98e6d0d2-0e09-4b19-963d-3776e38e2e81,KXHIGHDEN-25JAN02-B49.5,120703.491,5,3.0,46.391,48.2,15,85,0,-3.109,-1.3,1.809,0.0,18.954,20.7,8.857,15.0,4.649,-185.572,-84.0,-85,1
2025-01-01 14:27:16.517851,2da1c719-9d16-413f-a6ac-ea7f81aaff00,KXHIGHDEN-25JAN02-B43.5,120703.482,5,-3.0,46.491,48.2,15,85,0,2.991,4.7,1.709,0.0,15.0,18.63,7.972,13.5,4.184,-152.783,14.0,15,0
2025-01-01 14:27:16.525995,4465e732-3122-4868-a3df-8446877e213e,KXHIGHDEN-25JAN02-T43,120703.474,5,-3.5,45.725,48.2,15,85,0,2.725,5.2,2.475,15.0,13.5,16.767,7.174,12.15,3.766,-172.503,14.0,15,0
2025-01-01 14:27:16.533463,b8ed2c4c-1cc9-4691-9261-b35a3442a960,KXHIGHDEN-25JAN02-B45.5,120703.467,5,-1.0,45.666,48.2,37,63,0,0.166,2.7,2.534,13.5,12.15,37.0,6.457,10.935,3.389,-241.419,36.0,37,0
2025-01-01 14:27:16.541643,931207a8-1c60-4670-a412-d0045f0446c0,KXHIGHDEN-25JAN02-B47.5,120703.458,5,1.0,45.866,48.2,15,85,0,-1.634,0.7,2.334,12.15,10.935,33.3,15.0,9.842,3.05,-239.76,14.0,15,0
2025-01-01 14:27:16.549410,600f9aeb-9513-4dd9-8918-2e4e7a467ac3,KXHIGHDEN-25JAN02-T50,120703.451,5,3.5,46.316,48.2,12,88,0,-3.684,-1.8,1.884,10.935,9.842,29.97,13.5,8.857,12.0,-234.839,11.0,12,0
2025-01-01 14:27:16.644462,54857554-6c6f-4378-afbf-a12c06269fad,KXHIGHDEN-25JAN02-T50,120703.356,17,3.5,46.372,48.2,12,88,0,-3.628,-1.8,1.828,9.842,8.857,26.973,12.15,7.972,12.0,-207.405,11.0,12,0
2025-01-01 14:27:16.652183,ad2c24d7-8843-458b-b2d8-8fa4668613df,KXHIGHDEN-25JAN02-B47.5,120703.348,17,1.0,46.434,48.2,15,85,0,-1.066,0.7,1.766,8.857,7.972,24.276,15.0,7.174,10.8,-193.752,14.0,15,0
2025-01-01 14:27:16.658469,352856ea-62c1-435b-bc00-0892083eaf8e,KXHIGHDEN-25JAN02-B45.5,120703.342,17,-1.0,46.271,48.2,36,64,0,0.771,2.7,1.929,7.972,7.174,36.0,13.5,6.457,9.72,-228.977,35.0,36,0
2025-01-01 14:27:16.664717,fbfe5b00-3f94-42f9-a29f-ab88b854fa94,KXHIGHDEN-25JAN02-T43,120703.335,17,-3.5,45.953,48.2,15,85,0,2.953,5.2,2.247,15.0,6.457,32.4,12.15,5.811,8.748,-224.899,14.0,15,0
2025-01-01 14:27:16.672067,f82aeb0f-0b4d-42c0-a613-7a3cf4a862a0,KXHIGHDEN-25JAN02-B49.5,120703.328,17,3.0,46.374,48.2,15,85,0,-3.126,-1.3,1.826,13.5,5.811,29.16,10.935,15.0,7.873,-226.737,-84.0,-85,1
2025-01-01 14:27:16.679465,58590589-baa4-40c3-97f8-0c39908bb68c,KXHIGHDEN-25JAN02-B43.5,120703.321,17,-3.0,46.07,48.2,14,86,0,2.57,4.7,2.13,12.15,14.0,26.244,9.842,13.5,7.086,-224.555,13.0,14,0
2025-01-01 14:27:16.738247,4fe854a7-e74a-4bd4-bbbc-6c39752822f3,KXHIGHDEN-25JAN02-B47.5,120703.262,5,1.0,46.179,48.2,15,85,0,-1.321,0.7,2.021,10.935,12.6,23.62,15.0,12.15,6.377,-215.547,14.0,15,0
2025-01-01 14:27:16.739530,74e70187-d612-486c-8884-f1ecff50e256,KXHIGHDEN-25JAN02-T50,120703.26,5,3.5,46.482,48.2,12,88,0,-3.518,-1.8,1.718,9.842,11.34,21.258,13.5,10.935,12.0,-206.131,11.0,12,0
2025-01-01 14:27:16.740778,9c303051-4070-482e-ac32-87730fc81f97,KXHIGHDEN-25JAN02-T43,120703.259,3,-3.5,46.205,48.2,15,85,0,3.205,5.2,1.995,15.0,10.206,19.132,12.15,9.842,10.8,-199.339,14.0,15,0
2025-01-01 14:27:16.745744,954f862f-d687-42a9-9f80-a847fb5530c5,KXHIGHDEN-25JAN02-B49.5,120703.254,5,3.0,46.473,48.2,15,85,0,-3.027,-1.3,1.727,13.5,9.185,17.219,10.935,15.0,9.72,-193.392,-84.0,-85,1
2025-01-01 14:27:18.046473,45273b60-86f3-45e6-add0-8f9b2e2382eb,KXHIGHDEN-25JAN02-T50,120701.954,9,3.5,46.726,48.2,14,86,1,-3.274,-1.8,1.474,12.15,8.267,15.497,9.842,13.5,14.0,-184.862,-13.0,-14,0
