time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-21 10:18:54.558228,2b97e79b-a345-41fe-a25a-af2e981b1fdb,KXHIGHDEN-25APR22-B67.5,135605.442,118,-3.0,67.5,70.8,9,91,0,0.0,3.3,3.3,0.0,9.0,0.0,0.0,0.0,0.0,-19.775,-1.0,9,0
2025-04-21 10:19:07.647142,f0c0d05b-3cae-44cd-8df9-6d30411e4db9,KXHIGHDEN-25APR22-B71.5,135592.353,27,1.0,70.73,70.8,34,66,1,-0.77,-0.7,0.07,0.0,8.1,0.0,34.0,0.0,0.0,-136.84,-33.0,-34,0
2025-04-21 10:19:07.647142,9264b1ac-0dde-4b95-b540-82a4ae2ba68f,KXHIGHDEN-25APR22-B71.5,135592.353,240,1.0,70.826,70.8,36,64,1,-0.674,-0.7,-0.026,0.0,7.29,0.0,36.0,0.0,0.0,-143.488,-35.0,-36,0
2025-04-21 10:19:24.706983,6d9587dc-01e6-4123-b907-bdc6d2a0b9fe,KXHIGHDEN-25APR22-B67.5,135575.293,71,-3.0,70.708,70.8,8,92,0,3.208,3.3,0.092,0.0,8.0,0.0,32.4,0.0,0.0,-129.328,-2.0,8,0
2025-04-21 10:22:27.328745,77cfef3d-799a-4727-a502-1720a1c46d44,KXHIGHDEN-25APR22-B71.5,135392.671,40,1.0,70.848,70.8,37,63,1,-0.652,-0.7,-0.048,0.0,7.2,0.0,37.0,0.0,0.0,-147.817,-36.0,-37,0
2025-04-21 10:26:59.750176,222209b8-94d8-4e51-8fc2-481674d07792,KXHIGHDEN-25APR22-B71.5,135120.25,53,1.0,70.89,70.8,36,64,1,-0.61,-0.7,-0.09,0.0,6.48,0.0,36.0,0.0,0.0,-141.116,-35.0,-36,0
2025-04-21 10:27:21.020990,bd5ac4e8-ee05-4d4b-82df-2ffe1ddc1a53,KXHIGHDEN-25APR22-B69.5,135098.979,91,-1.0,70.257,70.8,32,68,1,0.757,1.3,0.543,0.0,5.832,32.0,32.4,0.0,0.0,-233.88,-20.0,-32,0
2025-04-21 10:27:21.020990,7949971f-199b-4af5-a373-8f9168caf7ba,KXHIGHDEN-25APR22-B69.5,135098.979,22,-1.0,70.22,70.8,32,68,1,0.72,1.3,0.58,0.0,5.249,32.0,29.16,0.0,0.0,-217.957,-20.0,-32,0
2025-04-21 10:27:59.770128,834cc257-3362-4e2c-a85e-45daf24a8c13,KXHIGHDEN-25APR22-B69.5,135060.23,19,-1.0,70.206,70.8,30,70,1,0.706,1.3,0.594,0.0,4.724,30.0,26.244,0.0,0.0,-195.121,-17.626,-30,0
2025-04-21 10:29:43.587030,6d39553c-1bca-4668-8c18-5c4d0799400a,KXHIGHDEN-25APR22-B71.5,134956.413,33,1.0,70.46,70.8,37,63,1,-1.04,-0.7,0.34,0.0,4.252,27.0,37.0,0.0,0.0,-228.745,-36.0,-37,0
2025-04-21 10:29:43.587030,11c01b4a-ef6f-49d8-905b-841e2c513f73,KXHIGHDEN-25APR22-B71.5,134956.413,9,1.0,70.519,70.8,37,63,1,-0.981,-0.7,0.281,0.0,3.826,24.3,37.0,0.0,0.0,-216.267,-36.0,-37,0
2025-04-21 10:29:50.256591,b35d495e-41b9-4dbb-867c-24be2571f7a4,KXHIGHDEN-25APR22-B69.5,134949.743,17,-1.0,70.395,70.8,30,70,1,0.895,1.3,0.405,0.0,3.444,30.0,33.3,0.0,0.0,-223.029,-17.645,-30,0
2025-04-21 10:29:57.652578,0b4e23e6-f549-4d77-acb8-0340e1f7d5b9,KXHIGHDEN-25APR22-B69.5,134942.347,102,-1.0,70.339,70.8,31,69,0,0.839,1.3,0.461,0.0,3.099,31.0,29.97,0.0,0.0,-211.863,18.916,31,0
