time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-17 10:20:05.651247,9e019e0a-6b75-4822-86d7-49b7257841ad,KXHIGHDEN-25APR18-T38,135534.349,4,3.5,38.0,34.6,8,92,1,0.0,-3.4,-3.4,0.0,0.0,0.0,0.0,0.0,8.0,-16.636,-7.0,-8,0
2025-04-17 10:20:05.651247,22e74a4c-02d9-433f-a619-891b383ac228,KXHIGHDEN-25APR18-T38,135534.349,225,3.5,38.0,34.6,10,90,1,0.0,-3.4,-3.4,0.0,0.0,0.0,0.0,0.0,10.0,-23.026,-9.0,-10,0
2025-04-17 10:20:05.651247,035942c9-c272-4974-b362-5ea03439962b,KXHIGHDEN-25APR18-T38,135534.349,11,3.5,38.0,34.6,8,92,1,0.0,-3.4,-3.4,0.0,0.0,0.0,0.0,0.0,8.0,-16.636,-7.0,-8,0
2025-04-17 10:23:50.880529,def11e1a-16ee-42d3-8878-60991d1eefa0,KXHIGHDEN-25APR18-T38,135309.119,10,3.5,38.0,34.6,10,90,1,0.0,-3.4,-3.4,0.0,0.0,0.0,0.0,0.0,10.0,-23.026,-8.961,-10,0
2025-04-17 10:23:50.880529,0ad52926-8a7e-481d-baa3-f1a2036227e0,KXHIGHDEN-25APR18-T38,135309.119,5,3.5,38.0,34.6,10,90,1,0.0,-3.4,-3.4,0.0,0.0,0.0,0.0,0.0,10.0,-23.026,-8.946,-10,0
2025-04-17 10:24:09.986459,72fe2bb3-17d9-47a8-90ff-f6fa924a656b,KXHIGHDEN-25APR18-T38,135290.014,119,3.5,38.0,34.6,11,89,1,0.0,-3.4,-3.4,0.0,0.0,0.0,0.0,0.0,11.0,-26.377,-9.964,-11,0
2025-04-17 10:35:31.320266,6dadbadc-e778-41bd-b79a-dce024f87b1f,KXHIGHDEN-25APR18-B35.5,134608.68,2,1.0,36.051,34.6,35,65,1,0.551,-0.9,-1.451,0.0,0.0,0.0,35.0,0.0,9.9,-147.133,64.0,65,1
2025-04-17 11:12:04.914380,6a36275f-b886-4bf2-bb9b-02f598f2a9b5,KXHIGHDEN-25APR18-T38,132415.086,10,3.5,36.147,34.6,11,89,0,-1.853,-3.4,-1.547,0.0,0.0,0.0,31.5,0.0,11.0,-135.051,9.967,11,0
2025-04-17 11:12:04.914380,40b262ca-989a-4685-b340-6dfa76a00410,KXHIGHDEN-25APR18-T38,132415.086,2,3.5,36.152,34.6,10,90,0,-1.848,-3.4,-1.552,0.0,0.0,0.0,28.35,0.0,10.0,-117.846,8.966,10,0
2025-04-17 11:12:04.914380,1b2cf3cd-aac9-4193-9e3b-a7b310cc5a41,KXHIGHDEN-25APR18-T38,132415.086,7,3.5,36.3,34.6,12,88,0,-1.7,-3.4,-1.7,0.0,0.0,0.0,25.515,0.0,12.0,-112.469,10.965,12,0
2025-04-17 12:05:46.044711,efb946ce-5d94-4b15-85aa-7df73bcd6b09,KXHIGHDEN-25APR18-B33.5,129193.955,49,-1.0,35.326,34.6,18,82,0,1.826,1.1,-0.726,0.0,0.0,18.0,22.964,0.0,10.8,-149.691,17.0,18,0
2025-04-17 12:06:14.833815,6d0865ec-134b-435a-8954-b7895386373d,KXHIGHDEN-25APR18-B33.5,129165.166,118,-1.0,35.295,34.6,17,83,0,1.795,1.1,-0.695,0.0,0.0,17.0,20.667,0.0,9.72,-132.861,16.0,17,0
2025-04-17 12:07:21.567857,e0eeb74d-9f39-4f19-9ac7-7207244a3116,KXHIGHDEN-25APR18-B33.5,129098.432,3,-1.0,35.188,34.6,18,82,0,1.688,1.1,-0.588,0.0,0.0,18.0,18.6,0.0,8.748,-125.372,17.0,18,0
2025-04-17 12:07:21.567857,c39bf91f-72e8-4123-854d-abb2d0bbe1aa,KXHIGHDEN-25APR18-B33.5,129098.432,122,-1.0,35.197,34.6,16,84,0,1.697,1.1,-0.597,0.0,0.0,16.0,16.74,0.0,7.873,-107.779,15.0,16,0
2025-04-17 12:07:21.567857,181560e7-e9ae-48e4-a577-8b411a90cceb,KXHIGHDEN-25APR18-B33.5,129098.432,118,-1.0,35.126,34.6,16,84,0,1.626,1.1,-0.526,0.0,0.0,16.0,15.066,0.0,7.086,-99.103,15.0,16,0
2025-04-17 12:35:15.543939,ad154baa-1741-459c-8069-f02db94d310c,KXHIGHDEN-25APR18-T38,127424.456,10,3.5,35.755,34.6,16,84,1,-2.245,-3.4,-1.155,0.0,0.0,14.4,13.56,0.0,16.0,-118.121,-14.967,-16,0
2025-04-17 12:35:20.327535,e67e86bf-677e-41c1-a584-0a6d82427ac2,KXHIGHDEN-25APR18-B33.5,127419.672,10,-1.0,35.644,34.6,15,85,0,2.144,1.1,-1.044,0.0,0.0,15.0,12.204,0.0,14.4,-109.559,14.0,15,0
2025-04-17 12:35:25.620721,6b974477-1ce2-4e78-944c-7b2ce7b10ec6,KXHIGHDEN-25APR18-B35.5,127414.379,23,1.0,35.592,34.6,32,68,0,0.092,-0.9,-0.992,0.0,0.0,13.5,32.0,0.0,12.96,-179.242,-67.0,-68,1
2025-04-17 12:35:26.679585,0c54a7b3-0554-40e6-8121-6dcdc0aa0ed6,KXHIGHDEN-25APR18-B35.5,127413.32,28,1.0,35.587,34.6,32,68,0,0.087,-0.9,-0.987,0.0,0.0,12.15,32.0,0.0,11.664,-169.899,-67.0,-68,1
2025-04-17 12:35:32.082633,39b7a2b3-e9fb-4535-91ae-c150232fc062,KXHIGHDEN-25APR18-B33.5,127407.917,3,-1.0,35.431,34.6,15,85,1,1.931,1.1,-0.831,0.0,0.0,15.0,28.8,0.0,10.498,-162.081,-14.0,-15,0
2025-04-17 12:40:10.299506,f5031725-f5a5-4ad3-99fe-56c6afa824eb,KXHIGHDEN-25APR18-B33.5,127129.7,7,-1.0,35.373,34.6,15,85,0,1.873,1.1,-0.773,0.0,0.0,15.0,25.92,0.0,9.448,-146.209,14.0,15,0
2025-04-17 12:40:14.704574,c14bdba6-f2be-42cb-aefc-7702f4313f73,KXHIGHDEN-25APR18-T38,127125.295,40,3.5,35.788,34.6,17,83,1,-2.212,-3.4,-1.188,0.0,0.0,13.5,23.328,0.0,17.0,-156.776,-15.968,-17,0
2025-04-17 12:42:43.911481,244799ff-6b76-4722-86c9-440b1fbd32c4,KXHIGHDEN-25APR18-B33.5,126976.089,3,-1.0,35.661,34.6,15,85,1,2.161,1.1,-1.061,0.0,0.0,15.0,20.995,0.0,15.3,-146.272,-13.765,-15,0
2025-04-17 12:45:26.597523,f6eb28c3-8971-4e92-911e-4ad15258a995,KXHIGHDEN-25APR18-B33.5,126813.402,5,-1.0,35.55,34.6,16,84,0,2.05,1.1,-0.95,0.0,0.0,16.0,18.896,0.0,13.77,-136.006,14.747,16,0
2025-04-17 12:45:27.673641,d987e3ac-2a57-4c22-bd26-312f0a9f4403,KXHIGHDEN-25APR18-T38,126812.326,10,3.5,35.783,34.6,17,83,1,-2.217,-3.4,-1.183,0.0,0.0,14.4,17.006,0.0,17.0,-134.761,-15.969,-17,0
2025-04-17 12:45:27.673641,41f52436-0060-4a6e-8bdf-1bb716fbee20,KXHIGHDEN-25APR18-T38,126812.326,26,3.5,35.866,34.6,17,83,1,-2.134,-3.4,-1.266,0.0,0.0,12.96,15.306,0.0,17.0,-123.123,-15.969,-17,0
2025-04-17 12:50:13.135925,4457eae1-97ee-4445-8676-87da697f9f64,KXHIGHDEN-25APR18-T38,126526.864,31,3.5,35.952,34.6,17,83,1,-2.048,-3.4,-1.352,0.0,0.0,11.664,13.775,0.0,17.0,-112.947,-15.894,-17,0
