time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-04 15:09:15.384470,99a3bd75-17fc-47db-ac52-44ace274d06c,KXHIGHDEN-25JAN05-T29,118184.616,1,-3.5,29.0,25.2,2,98,0,0.0,-3.8,-3.8,2.0,0.0,0.0,0.0,0.0,0.0,-1.386,-97.0,-98,1
2025-01-04 15:16:09.423923,e27059ab-97a1-471e-b5f0-97bdd5127955,KXHIGHDEN-25JAN05-B31.5,117770.576,41,-1.0,31.406,25.2,46,54,1,-0.094,-6.3,-6.206,1.8,0.0,46.0,0.0,0.0,0.0,-177.176,-45.0,-46,0
2025-01-04 15:19:36.684063,6ecc6f7e-a0ec-43a4-8af0-8f8096a03bb2,KXHIGHDEN-25JAN05-B31.5,117563.316,41,-1.0,31.376,25.2,31,69,1,-0.124,-6.3,-6.176,1.62,0.0,31.0,0.0,0.0,0.0,-107.235,-30.0,-31,0
2025-01-04 15:21:45.564381,ad1f6c40-caca-4a0a-967c-3faaf209b61a,KXHIGHDEN-25JAN05-T29,117434.436,5,-3.5,30.626,25.2,15,85,1,1.626,-3.8,-5.426,15.0,0.0,27.9,0.0,0.0,0.0,-133.489,84.0,85,1
2025-01-04 15:21:45.564381,64ef2b4e-f697-43f4-862e-0fdfc7504a01,KXHIGHDEN-25JAN05-T29,117434.436,10,-3.5,30.565,25.2,15,85,1,1.565,-3.8,-5.365,15.0,0.0,25.11,0.0,0.0,0.0,-121.557,84.0,85,1
2025-01-04 15:21:45.635695,edec06be-63dd-4100-a791-60caad25ceef,KXHIGHDEN-25JAN05-T29,117434.364,25,-3.5,30.187,25.2,25,75,1,1.187,-3.8,-4.987,25.0,0.0,22.599,0.0,0.0,0.0,-150.933,74.0,75,1
2025-01-04 15:25:17.377410,6911af92-50a2-43cb-a403-42f2fe39f872,KXHIGHDEN-25JAN05-T29,117222.623,4,-3.5,30.074,25.2,27,73,0,1.074,-3.8,-4.874,27.0,0.0,20.339,0.0,0.0,0.0,-150.26,-72.0,-73,1
2025-01-04 15:28:25.588333,be362f9c-b329-4b9b-bffa-61a3ad5f879d,KXHIGHDEN-25JAN05-B33.5,117034.412,4,1.0,30.891,25.2,12,88,0,-2.609,-8.3,-5.691,21.87,0.0,16.475,12.0,0.0,0.0,-143.449,11.0,12,0
2025-01-04 15:28:25.588333,94e2b733-fd76-4ac9-8682-287bf8528207,KXHIGHDEN-25JAN05-B33.5,117034.412,4,1.0,30.719,25.2,8,92,0,-2.781,-8.3,-5.519,19.683,0.0,14.827,8.0,0.0,0.0,-115.267,7.0,8,0
2025-01-04 15:28:25.588333,d90d4038-1fa3-461d-ba2c-baff51737bba,KXHIGHDEN-25JAN05-B33.5,117034.412,100,1.0,30.616,25.2,8,92,0,-2.884,-8.3,-5.416,24.3,0.0,18.305,8.0,0.0,0.0,-147.381,7.0,8,0
