time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-28 10:02:03.171622,7d349beb-62ec-443a-af0d-bfe6a64f5909,KXHIGHDEN-25MAY29-T64,136616.828,10,-3.5,64.0,64.8,15,85,1,0.0,0.8,0.8,15.0,0.0,0.0,0.0,0.0,0.0,-40.621,-14.0,-15,0
2025-05-28 10:09:04.131051,0635014b-9f51-4bc2-9057-0337671d0737,KXHIGHDEN-25MAY29-T64,136195.869,3,-3.5,64.0,64.8,24,76,0,0.0,0.8,0.8,24.0,0.0,0.0,0.0,0.0,0.0,-76.273,23.0,24,0
2025-05-28 11:00:23.088472,1ebc664e-6225-4080-9f34-cdb932bbc193,KXHIGHDEN-25MAY29-T64,133116.912,17,-3.5,64.0,64.8,24,76,0,0.0,0.8,0.8,24.0,0.0,0.0,0.0,0.0,0.0,-76.273,23.0,24,0
2025-05-28 11:00:40.790249,5053704a-7d38-4a04-8e83-99efbd198350,KXHIGHDEN-25MAY29-B68.5,133099.21,40,1.0,65.324,64.8,9,91,1,-3.176,-3.7,-0.524,21.6,0.0,0.0,9.0,0.0,0.0,-86.145,-8.0,-9,0
2025-05-28 11:19:56.753505,e7b77cca-81ce-48fb-99b3-2f2886d0b399,KXHIGHDEN-25MAY29-B64.5,131943.246,65,-3.0,64.908,64.8,28,72,1,0.408,0.3,-0.108,19.44,28.0,0.0,8.1,0.0,0.0,-167.931,-27.0,-28,0
2025-05-28 11:19:56.753505,e1596a10-102a-4a2d-9d90-9b4496ce48ad,KXHIGHDEN-25MAY29-B64.5,131943.246,11,-3.0,64.887,64.8,28,72,1,0.387,0.3,-0.087,17.496,28.0,0.0,7.29,0.0,0.0,-157.856,-27.0,-28,0
2025-05-28 11:19:56.753505,2cfee408-a588-45e8-9b65-e75aeca07fc9,KXHIGHDEN-25MAY29-B64.5,131943.246,200,-3.0,64.851,64.8,30,70,1,0.351,0.3,-0.051,15.746,30.0,0.0,6.561,0.0,0.0,-157.785,-29.0,-30,0
2025-05-28 11:20:30.784598,e500461c-9472-4345-9046-219cb6626c97,KXHIGHDEN-25MAY29-B64.5,131909.215,200,-3.0,64.812,64.8,33,67,1,0.312,0.3,-0.012,14.172,33.0,0.0,5.905,0.0,0.0,-163.443,-32.0,-33,0
2025-05-28 11:20:30.784598,324cecd5-98fe-4a25-91a9-f4679beeb3b4,KXHIGHDEN-25MAY29-B64.5,131909.215,94,-3.0,64.803,64.8,31,69,1,0.303,0.3,-0.003,12.755,31.0,0.0,5.314,0.0,0.0,-147.803,-30.0,-31,0
2025-05-28 11:21:02.733891,8eab9505-7a8c-458e-b50d-69b06ee1c2b5,KXHIGHDEN-25MAY29-T64,131877.266,10,-3.5,64.661,64.8,21,79,0,0.661,0.8,0.139,21.0,27.9,0.0,4.783,0.0,0.0,-164.289,20.0,21,0
2025-05-28 11:21:03.439187,16e40400-9c4f-4992-a08a-5476afb69daa,KXHIGHDEN-25MAY29-B64.5,131876.561,10,-3.0,64.646,64.8,30,70,0,0.146,0.3,0.154,18.9,30.0,0.0,4.305,0.0,0.0,-163.87,28.976,30,0
2025-05-28 11:28:27.504037,653c17de-bfc7-4235-be8c-b5c9243d213a,KXHIGHDEN-25MAY29-B66.5,131432.496,12,-1.0,65.416,64.8,34,66,1,-1.084,-1.7,-0.616,17.01,27.0,34.0,3.874,0.0,0.0,-262.334,65.0,66,1
2025-05-28 11:39:21.965761,d1ea1939-2f06-4763-99a3-719c628f3d18,KXHIGHDEN-25MAY29-T64,130778.034,66,-3.5,65.348,64.8,19,81,0,1.348,0.8,-0.548,19.0,24.3,30.6,3.487,0.0,0.0,-242.51,17.405,19,0
2025-05-28 11:39:21.965761,3f6837d5-ae06-4d5b-b5a9-80103d390660,KXHIGHDEN-25MAY29-T64,130778.034,7,-3.5,65.294,64.8,20,80,0,1.294,0.8,-0.494,20.0,21.87,27.54,3.138,0.0,0.0,-222.288,18.68,20,0
2025-05-28 11:39:21.965761,16a5923c-e62e-4b3e-bb0e-08f01ccb5579,KXHIGHDEN-25MAY29-T64,130778.034,18,-3.5,65.238,64.8,21,79,0,1.238,0.8,-0.438,21.0,19.683,24.786,2.824,0.0,0.0,-205.088,19.679,21,0
2025-05-28 11:40:18.531829,7c068b75-d3bc-42d7-b1fa-c235296c32b9,KXHIGHDEN-25MAY29-B66.5,130721.468,31,-1.0,65.468,64.8,36,64,1,-1.032,-1.7,-0.668,18.9,17.715,36.0,2.542,0.0,0.0,-237.847,63.0,64,1
2025-05-28 11:40:18.531829,6b3811d9-fa85-4736-ab86-f86a3d1e35db,KXHIGHDEN-25MAY29-B66.5,130721.468,99,-1.0,65.559,64.8,39,61,1,-0.941,-1.7,-0.759,17.01,15.943,39.0,2.288,0.0,0.0,-237.122,60.0,61,1
2025-05-28 12:41:34.600086,15c4d093-496e-418b-8456-eb113bf4593e,KXHIGHDEN-25MAY29-B66.5,127045.4,13,-1.0,65.558,64.8,35,65,0,-0.942,-1.7,-0.758,15.309,14.349,35.0,2.059,0.0,0.0,-205.915,-63.754,-65,1
