time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-29 10:07:12.701165,8dafaa84-4048-43d6-8b95-d17b36ddd712,KXHIGHDEN-25MAY30-B83.5,136307.299,13,3.0,83.5,80.3,26,74,1,0.0,-3.2,-3.2,0.0,0.0,0.0,0.0,26.0,0.0,-84.711,-25.0,-26,0
2025-05-29 10:07:12.799160,e8b556f4-1b0b-4e7f-bda1-416591f27218,KXHIGHDEN-25MAY30-T84,136307.201,10,3.5,83.669,80.3,12,88,1,-0.331,-3.7,-3.369,0.0,0.0,0.0,0.0,23.4,12.0,-103.593,-11.0,-12,0
2025-05-29 10:07:12.879211,9a2caf51-24e8-45a9-9b7a-42e570da0239,KXHIGHDEN-25MAY30-T84,136307.121,24,3.5,83.755,80.3,22,78,1,-0.245,-3.7,-3.455,0.0,0.0,0.0,0.0,21.06,22.0,-132.181,-21.0,-22,0
2025-05-29 10:09:04.720278,2ec75d60-dd2a-47b5-a10e-2fbea40dea7c,KXHIGHDEN-25MAY30-T84,136195.28,7,3.5,83.774,80.3,23,77,0,-0.226,-3.7,-3.474,0.0,0.0,0.0,0.0,18.954,23.0,-127.879,22.0,23,0
2025-05-29 10:13:12.745997,a5dd8fdf-68d4-410f-bf00-be3ec704cab5,KXHIGHDEN-25MAY30-B81.5,135947.254,7,1.0,83.128,80.3,15,85,1,1.628,-1.2,-2.828,0.0,0.0,0.0,15.0,17.059,20.7,-151.734,84.0,85,1
2025-05-29 10:13:12.745997,7f5c0c54-9585-44d6-a65d-5e11b0d8e879,KXHIGHDEN-25MAY30-B81.5,135947.254,29,1.0,83.078,80.3,15,85,1,1.578,-1.2,-2.778,0.0,0.0,0.0,15.0,15.353,18.63,-137.042,84.0,85,1
2025-05-29 10:13:12.745997,5a1d4a4a-d80d-4a8a-aa48-610499313af9,KXHIGHDEN-25MAY30-B81.5,135947.254,1,1.0,83.026,80.3,15,85,1,1.526,-1.2,-2.726,0.0,0.0,0.0,15.0,13.817,16.767,-124.178,84.0,85,1
2025-05-29 10:13:12.745997,4919fcaf-ab76-4aec-b610-32619796cfc8,KXHIGHDEN-25MAY30-B81.5,135947.254,200,1.0,82.845,80.3,19,81,1,1.345,-1.2,-2.545,0.0,0.0,0.0,19.0,12.436,15.09,-128.245,80.0,81,1
2025-05-29 10:13:12.745997,352d65a4-45ef-4a60-b06c-bca8a523a485,KXHIGHDEN-25MAY30-B81.5,135947.254,200,1.0,82.849,80.3,17,83,1,1.349,-1.2,-2.549,0.0,0.0,0.0,17.0,11.192,13.581,-110.625,82.0,83,1
2025-05-29 10:14:40.811138,7e4cf820-a218-4890-9235-393e8f42689c,KXHIGHDEN-25MAY30-B81.5,135859.189,92,1.0,82.699,80.3,20,80,1,1.199,-1.2,-2.399,0.0,0.0,0.0,20.0,10.073,12.223,-113.78,79.0,80,1
2025-05-29 10:16:06.106072,762d9270-41a8-4e75-90a5-42cc7f03d6f5,KXHIGHDEN-25MAY30-B81.5,135773.894,94,1.0,82.639,80.3,20,80,1,1.139,-1.2,-2.339,0.0,0.0,0.0,20.0,9.066,11.001,-106.279,79.0,80,1
2025-05-29 10:35:10.730192,52262b72-4b82-4918-8a76-587df95bf710,KXHIGHDEN-25MAY30-T84,134629.27,7,3.5,83.002,80.3,23,77,1,-0.998,-3.7,-2.702,0.0,0.0,0.0,18.0,8.159,23.0,-141.27,-22.0,-23,0
2025-05-29 11:00:36.433381,3bb7eb40-f1ec-419c-a101-717bae0ffc16,KXHIGHDEN-25MAY30-B83.5,133103.567,12,3.0,83.165,80.3,29,71,0,-0.335,-3.2,-2.865,0.0,0.0,0.0,16.2,29.0,20.7,-205.493,28.0,29,0
2025-05-29 11:00:41.549293,5af0c0c5-49f9-47b5-9b07-7b935834579a,KXHIGHDEN-25MAY30-T84,133098.451,14,3.5,83.235,80.3,24,76,0,-0.765,-3.7,-2.935,0.0,0.0,0.0,14.58,26.1,24.0,-200.479,23.0,24,0
2025-05-29 11:00:44.929710,85d59f7c-5a14-48f2-abc0-296678ec04c5,KXHIGHDEN-25MAY30-B83.5,133095.07,4,3.0,83.258,80.3,29,71,1,-0.242,-3.2,-2.958,0.0,0.0,0.0,13.122,29.0,21.6,-197.802,-28.0,-29,0
2025-05-29 11:02:57.233225,c0f413fd-7f1e-49eb-bfda-5906977e1b9b,KXHIGHDEN-25MAY30-B81.5,132962.767,59,1.0,83.038,80.3,20,80,1,1.538,-1.2,-2.738,0.0,0.0,0.0,20.0,26.1,19.44,-202.736,79.0,80,1
2025-05-29 11:14:46.761270,d253a435-b2a1-43ab-ba4f-3ecf8b5de523,KXHIGHDEN-25MAY30-B81.5,132253.239,4,1.0,82.988,80.3,20,80,1,1.488,-1.2,-2.688,0.0,0.0,0.0,20.0,23.49,17.496,-184.136,79.0,80,1
2025-05-29 11:14:46.761270,85012a02-95bb-4854-b301-60cb82b38614,KXHIGHDEN-25MAY30-B81.5,132253.239,4,1.0,82.935,80.3,20,80,1,1.435,-1.2,-2.635,0.0,0.0,0.0,20.0,21.141,15.746,-167.827,79.0,80,1
2025-05-29 11:14:46.761270,10b7a9ff-7e7f-46ac-a4c9-2956cd66ccb4,KXHIGHDEN-25MAY30-B81.5,132253.239,1,1.0,82.881,80.3,20,80,1,1.381,-1.2,-2.581,0.0,0.0,0.0,20.0,19.027,14.172,-153.538,79.0,80,1
2025-05-29 11:22:04.351600,5b514796-00da-41c4-8ebd-dceabce5bf42,KXHIGHDEN-25MAY30-B83.5,131815.648,11,3.0,83.004,80.3,29,71,0,-0.496,-3.2,-2.704,0.0,0.0,0.0,18.0,29.0,12.755,-182.15,28.0,29,0
