time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-21 10:27:07.906745,6675794d-cad7-4f11-a563-95b79c8aab0b,KXHIGHDEN-25MAY22-T80,135112.093,2,3.5,80.0,78.2,19,81,0,0.0,-1.8,-1.8,0.0,0.0,0.0,0.0,0.0,19.0,-55.944,18.0,19,0
2025-05-21 10:40:57.021194,ff02cd53-c474-4ddf-8648-00893ece3659,KXHIGHDEN-25MAY22-B79.5,134282.979,57,3.0,79.667,78.2,34,66,1,0.167,-1.3,-1.467,0.0,0.0,0.0,0.0,34.0,17.1,-168.444,65.0,66,1
2025-05-21 10:40:57.021194,ca630518-152b-49cd-a525-0688ad8393f7,KXHIGHDEN-25MAY22-B79.5,134282.979,200,3.0,79.65,78.2,36,64,1,0.15,-1.3,-1.45,0.0,0.0,0.0,0.0,36.0,15.39,-171.079,63.0,64,1
2025-05-21 10:41:38.688409,fd250a98-5fb8-4417-b05c-60497603e712,KXHIGHDEN-25MAY22-B75.5,134241.312,12,-1.0,78.852,78.2,11,89,0,3.352,2.7,-0.652,0.0,0.0,11.0,0.0,32.4,13.851,-175.475,10.0,11,0
2025-05-21 10:41:58.426165,e06de86e-26dd-4510-8717-e74625915bb5,KXHIGHDEN-25MAY22-B75.5,134221.574,200,-1.0,78.912,78.2,9,91,0,3.412,2.7,-0.712,0.0,0.0,9.0,0.0,29.16,12.466,-149.577,8.0,9,0
2025-05-21 10:45:03.431357,df6d37eb-4ac9-4edb-a857-03234a99d736,KXHIGHDEN-25MAY22-B79.5,134036.569,12,3.0,79.024,78.2,37,63,1,-0.476,-1.3,-0.824,0.0,0.0,8.1,0.0,37.0,11.219,-177.672,62.0,63,1
2025-05-21 10:45:03.431357,c86584eb-2f7d-49f1-ba93-503dd5a52a0b,KXHIGHDEN-25MAY22-B79.5,134036.569,46,3.0,79.057,78.2,37,63,1,-0.443,-1.3,-0.857,0.0,0.0,7.29,0.0,37.0,10.097,-171.433,62.0,63,1
2025-05-21 10:50:25.859639,08af0d5e-e093-4b44-a46d-d5844ef79674,KXHIGHDEN-25MAY22-B79.5,133714.14,200,3.0,79.103,78.2,39,61,1,-0.397,-1.3,-0.903,0.0,0.0,6.561,0.0,39.0,9.088,-175.277,60.0,61,1
2025-05-21 10:55:38.234411,f0c59dd0-d32c-4810-8386-d0595ca44361,KXHIGHDEN-25MAY22-B79.5,133401.766,11,3.0,79.132,78.2,39,61,1,-0.368,-1.3,-0.932,0.0,0.0,5.905,0.0,39.0,8.179,-170.553,59.781,61,1
2025-05-21 10:57:51.708509,13e4743b-098b-47e0-99dd-cbea220e92b0,KXHIGHDEN-25MAY22-B79.5,133268.291,1,3.0,79.16,78.2,39,61,0,-0.34,-1.3,-0.96,0.0,0.0,5.314,0.0,39.0,7.361,-166.45,-59.652,-61,1
