time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-26 10:33:42.312789,9405245d-3e35-4991-ae39-bc0ba28e409d,KXHIGHDEN-25FEB27-T62,134717.687,9,3.5,62.0,61.7,25,75,1,0.0,-0.3,-0.3,0.0,0.0,0.0,0.0,0.0,25.0,-80.472,74.0,75,1
2025-02-26 10:35:14.442954,52681a54-6075-4134-a6df-6c836a8f8f40,KXHIGHDEN-25FEB27-B59.5,134625.557,40,1.0,61.179,61.7,11,89,1,1.679,2.2,0.521,0.0,0.0,0.0,11.0,0.0,22.5,-96.431,-10.0,-11,0
2025-02-26 10:35:24.221027,4b918b24-e09d-40f3-92df-9f7a87a31ee4,KXHIGHDEN-25FEB27-T62,134615.779,40,3.5,61.678,61.7,67,33,0,-0.322,-0.3,0.022,0.0,0.0,0.0,9.9,0.0,67.0,-304.41,-32.0,-33,1
2025-02-26 10:35:25.274017,77157cf8-f946-4f2a-9963-09176319cca1,KXHIGHDEN-25FEB27-T62,134614.726,37,3.5,61.707,61.7,67,33,0,-0.293,-0.3,-0.007,0.0,0.0,0.0,8.91,0.0,67.0,-301.202,-32.0,-33,1
2025-02-26 10:35:26.469373,b0791f5b-cf1b-4127-942f-9ab869bdab6a,KXHIGHDEN-25FEB27-T62,134613.531,3,3.5,61.733,61.7,67,33,1,-0.267,-0.3,-0.033,0.0,0.0,0.0,8.019,0.0,67.0,-298.408,32.0,33,1
2025-02-26 10:38:44.236241,a3bae118-27dc-48b9-af07-f2c7c9a35ac2,KXHIGHDEN-25FEB27-T62,134415.764,20,3.5,61.757,61.7,67,33,0,-0.243,-0.3,-0.057,0.0,0.0,0.0,7.217,0.0,67.0,-295.979,-32.0,-33,1
2025-02-26 10:40:22.382152,1e74ca7a-6816-449e-a6ef-036ed9304909,KXHIGHDEN-25FEB27-T62,134317.618,5,3.5,61.782,61.7,68,32,0,-0.218,-0.3,-0.082,0.0,0.0,0.0,6.495,0.0,68.0,-299.08,-31.0,-32,1
2025-02-26 10:45:25.147614,da2e91d1-22dd-49ce-bfba-e975218e4d94,KXHIGHDEN-25FEB27-T62,134014.852,40,3.5,61.797,61.7,66,34,0,-0.203,-0.3,-0.097,0.0,0.0,0.0,5.846,0.0,66.0,-286.839,-33.0,-34,1
2025-02-26 10:45:26.086157,5eb1232c-1d6f-4bdb-8d35-14695dab5b17,KXHIGHDEN-25FEB27-T62,134013.914,40,3.5,61.815,61.7,66,34,0,-0.185,-0.3,-0.115,0.0,0.0,0.0,5.261,0.0,66.0,-285.253,-33.0,-34,1
2025-02-26 10:50:08.881944,b9330f01-f26f-42c2-bcad-8933bfc2a90b,KXHIGHDEN-25FEB27-T62,133731.118,31,3.5,61.833,61.7,66,34,0,-0.167,-0.3,-0.133,0.0,0.0,0.0,4.735,0.0,66.0,-283.88,-33.0,-34,1
