time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-24 10:33:03.348903,415e8303-d729-423a-a7c7-ff6ddd2e6879,KXHIGHDEN-25FEB25-B68.5,134756.651,9,1.0,68.5,66.4,24,76,0,0.0,-2.1,-2.1,0.0,0.0,0.0,24.0,0.0,0.0,-76.273,23.0,24,0
2025-02-24 10:33:03.748831,f4546b75-8e0e-445c-9cc4-43be2c515926,KXHIGHDEN-25FEB25-B70.5,134756.251,9,3.0,69.462,66.4,20,80,0,-1.038,-4.1,-3.062,0.0,0.0,0.0,21.6,20.0,0.0,-126.285,-79.0,-80,1
2025-02-24 11:15:40.452878,f21f0a1d-990c-41f6-ae8b-742dd78908a3,KXHIGHDEN-25FEB25-B70.5,132199.547,19,3.0,69.625,66.4,25,75,1,-0.875,-4.1,-3.225,0.0,0.0,0.0,19.44,25.0,0.0,-138.157,74.0,75,1
2025-02-24 11:20:58.688602,0797d9ae-8212-4543-bf5f-6a36dfadc255,KXHIGHDEN-25FEB25-B70.5,131881.311,19,3.0,69.567,66.4,20,80,0,-0.933,-4.1,-3.167,0.0,0.0,0.0,17.496,20.0,0.0,-109.988,-79.0,-80,1
2025-02-24 16:12:47.984752,913d7535-2fad-44f3-9c0e-8a61630d9d37,KXHIGHDEN-25FEB25-T71,114372.015,25,3.5,69.987,66.4,14,86,0,-1.013,-4.6,-3.587,0.0,0.0,0.0,15.746,18.0,14.0,-132.38,13.0,14,0
2025-02-24 16:25:34.794424,da334f8e-c4d4-4690-aa05-231f3164d2f7,KXHIGHDEN-25FEB25-T71,113605.206,26,3.5,70.019,66.4,14,86,0,-0.981,-4.6,-3.619,0.0,0.0,0.0,14.172,16.2,14.0,-119.637,13.0,14,0
2025-02-24 16:25:34.794424,ccc4f813-5c4a-4368-8b66-a83a6c95670a,KXHIGHDEN-25FEB25-T71,113605.206,26,3.5,70.052,66.4,14,86,0,-0.948,-4.6,-3.652,0.0,0.0,0.0,12.755,14.58,14.0,-108.488,13.0,14,0
2025-02-24 16:25:34.794424,1069e410-04e2-4682-955c-5fa6f64ba84e,KXHIGHDEN-25FEB25-T71,113605.206,26,3.5,70.087,66.4,14,86,0,-0.913,-4.6,-3.687,0.0,0.0,0.0,11.479,13.122,14.0,-98.742,13.0,14,0
2025-02-24 16:27:27.709935,d0d21add-5e32-48e2-a6ce-a9d3deb6eb4b,KXHIGHDEN-25FEB25-B68.5,113492.29,117,1.0,69.513,66.4,30,70,1,1.013,-2.1,-3.113,0.0,0.0,0.0,30.0,11.81,12.6,-163.118,-29.0,-30,0
2025-02-24 16:29:06.358062,8913efba-0c89-49f2-ac42-9c55d6de2390,KXHIGHDEN-25FEB25-T71,113393.642,6,3.5,69.59,66.4,14,86,0,-1.41,-4.6,-3.19,0.0,0.0,0.0,27.0,10.629,14.0,-151.056,13.0,14,0
2025-02-24 18:07:53.707403,115a4633-8bd0-4443-902a-b86c22cfe466,KXHIGHDEN-25FEB25-B68.5,107466.293,30,1.0,69.452,66.4,31,69,1,0.952,-2.1,-3.052,0.0,0.0,0.0,31.0,9.566,12.6,-159.98,-30.0,-31,0
2025-02-24 18:24:19.427061,41ac5f9c-a55d-41bc-902e-7302e6de5006,KXHIGHDEN-25FEB25-B64.5,106480.573,25,-3.0,68.282,66.4,12,88,1,3.782,1.9,-1.882,0.0,12.0,0.0,22.599,6.974,9.185,-134.194,-11.0,-12,0
2025-02-24 18:24:19.427061,0cdb3bbf-1153-4c2f-ad96-128de6e88b2f,KXHIGHDEN-25FEB25-B64.5,106480.573,35,-3.0,68.108,66.4,13,87,1,3.608,1.9,-1.708,0.0,13.0,0.0,20.339,6.276,8.267,-123.606,-12.0,-13,0
