time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-20 10:12:52.788095,0f213e18-eeb9-440e-ad47-70ab3b69f936,KXHIGHDEN-25JAN21-T44,135967.212,10,3.5,44.0,39.0,12,88,1,0.0,-5.0,-5.0,0.0,0.0,0.0,0.0,0.0,12.0,-29.819,-11.0,-12,0
2025-01-20 10:15:21.485385,6230ca78-cfe4-406f-879e-3925a0f4fc33,KXHIGHDEN-25JAN21-T44,135818.515,13,3.5,44.0,39.0,18,82,0,0.0,-5.0,-5.0,0.0,0.0,0.0,0.0,0.0,18.0,-52.027,17.0,18,0
2025-01-20 10:20:12.344881,6a77c0a5-2da6-4483-8e5d-77f755d78924,KXHIGHDEN-25JAN21-T44,135527.655,4,3.5,44.0,39.0,18,82,0,0.0,-5.0,-5.0,0.0,0.0,0.0,0.0,0.0,18.0,-52.027,16.077,18,0
2025-01-20 10:20:20.518464,a1ec416c-6f98-40a8-9005-9c228be4c87e,KXHIGHDEN-25JAN21-B43.5,135519.482,4,3.0,43.701,39.0,24,76,0,0.201,-4.5,-4.701,0.0,0.0,0.0,0.0,24.0,16.2,-121.39,22.696,24,0
2025-01-20 10:20:20.518464,82f49cc2-497b-473e-9941-ae39b7176276,KXHIGHDEN-25JAN21-B43.5,135519.482,1,3.0,43.689,39.0,24,76,0,0.189,-4.5,-4.689,0.0,0.0,0.0,0.0,24.0,14.58,-115.343,23.0,24,0
2025-01-20 10:20:20.518464,5071f48c-cf2e-4de2-82b6-13afefd2e93b,KXHIGHDEN-25JAN21-B43.5,135519.482,2,3.0,43.677,39.0,24,76,0,0.177,-4.5,-4.677,0.0,0.0,0.0,0.0,24.0,13.122,-110.053,23.0,24,0
2025-01-20 10:20:26.638449,a0b9caa5-fe6f-4950-ac34-035c245a748d,KXHIGHDEN-25JAN21-B43.5,135513.362,5,3.0,43.665,39.0,24,76,1,0.165,-4.5,-4.665,0.0,0.0,0.0,0.0,24.0,11.81,-105.431,-21.549,-24,0
2025-01-20 10:20:36.308273,eba7a353-a3c5-4f29-a4ca-887dbe4e8bab,KXHIGHDEN-25JAN21-T44,135503.692,2,3.5,43.727,39.0,18,82,1,-0.273,-5.0,-4.727,0.0,0.0,0.0,0.0,21.6,18.0,-118.397,-15.733,-18,0
2025-01-20 10:20:46.544107,c6a0f444-d1ab-42e4-b4e3-6760566a2497,KXHIGHDEN-25JAN21-T44,135493.456,3,3.5,43.74,39.0,18,82,1,-0.26,-5.0,-4.74,0.0,0.0,0.0,0.0,19.44,18.0,-109.712,-15.314,-18,0
2025-01-20 10:31:31.520949,14624126-cff1-4014-b38c-88d3fb93c9e8,KXHIGHDEN-25JAN21-T44,134848.479,10,3.5,43.76,39.0,19,81,1,-0.24,-5.0,-4.76,0.0,0.0,0.0,0.0,17.496,19.0,-106.017,-16.311,-19,0
2025-01-20 11:33:50.163686,545a2ff8-128b-47b8-bcdb-28d1fca366f0,KXHIGHDEN-25JAN21-T37,131109.836,28,-3.5,42.466,39.0,7,93,1,5.466,2.0,-3.466,7.0,0.0,0.0,0.0,14.172,15.39,-93.266,-6.0,-7,0
2025-01-20 11:33:50.163686,da8e35f7-7e93-4d77-bc65-55b78a2fbfc1,KXHIGHDEN-25JAN21-T37,131109.836,67,-3.5,42.573,39.0,7,93,1,5.573,2.0,-3.573,7.0,0.0,0.0,0.0,15.746,17.1,-105.576,-6.0,-7,0
