time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-25 10:14:40.717436,962ce967-7bb6-4ae7-9532-e01f66c3e0bb,KXHIGHDEN-24NOV26-B49.5,135859.283,45,-3.0,49.5,51.5,21,79,1,0.0,2.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,-63.935,-20.0,-21,0
2024-11-25 10:24:46.187691,5ae53109-6838-4a37-9a32-eb58e4165e61,KXHIGHDEN-24NOV26-T49,135253.812,20,-3.5,49.339,51.5,9,91,1,0.339,2.5,2.161,9.0,18.9,0.0,0.0,0.0,0.0,-75.325,-8.0,-9,0
2024-11-25 12:01:44.744597,920c0492-d046-48fe-a166-4ec94dacf7ff,KXHIGHDEN-24NOV26-B49.5,129435.255,67,-3.0,49.317,51.5,14,86,1,-0.183,2.0,2.183,8.1,14.0,0.0,0.0,0.0,0.0,-53.891,-13.0,-14,0
2024-11-25 12:07:33.229529,3494dd08-e101-4d49-b8a3-4a63ff56c9b5,KXHIGHDEN-24NOV26-B49.5,129086.77,63,-3.0,49.336,51.5,15,85,0,-0.164,2.0,2.164,7.29,15.0,0.0,0.0,0.0,0.0,-55.102,14.0,15,0
2024-11-25 13:23:31.509763,fd942496-140d-4bd8-8edd-7266e95eb689,KXHIGHDEN-24NOV26-B51.5,124528.49,5,-1.0,50.682,51.5,33,67,1,-0.818,0.0,0.818,6.561,13.5,33.0,0.0,0.0,0.0,-162.863,-32.0,-33,0
2024-11-25 14:18:09.593722,ed3ff8e9-43d5-4711-bd60-5e7c5d4e7730,KXHIGHDEN-24NOV26-B49.5,121250.406,200,-3.0,50.615,51.5,15,85,1,1.115,2.0,0.885,5.905,15.0,29.7,0.0,0.0,0.0,-151.824,-14.0,-15,0
2024-11-25 14:18:09.593722,cd9e8fd7-c79a-4dcd-a6fa-8f2a8d5b40ad,KXHIGHDEN-24NOV26-B49.5,121250.406,100,-3.0,50.603,51.5,14,86,1,1.103,2.0,0.897,5.314,14.0,26.73,0.0,0.0,0.0,-133.653,-13.0,-14,0
2024-11-25 14:18:09.593722,c7e1b90c-9b03-47f5-8edc-fe1f7fbf673d,KXHIGHDEN-24NOV26-B49.5,121250.406,100,-3.0,50.593,51.5,13,87,1,1.093,2.0,0.907,4.783,13.0,24.057,0.0,0.0,0.0,-117.341,-12.0,-13,0
2024-11-25 14:18:09.593722,9942f95a-9bb2-44e1-af61-248294a7ceb6,KXHIGHDEN-24NOV26-B49.5,121250.406,100,-3.0,50.53,51.5,14,86,1,1.03,2.0,0.97,4.305,14.0,21.651,0.0,0.0,0.0,-109.81,-13.0,-14,0
2024-11-25 14:18:09.593722,3758916d-968a-47b3-a2b6-2670ac600837,KXHIGHDEN-24NOV26-B49.5,121250.406,100,-3.0,50.519,51.5,13,87,1,1.019,2.0,0.981,3.874,13.0,19.486,0.0,0.0,0.0,-96.46,-12.0,-13,0
2024-11-25 14:21:11.204948,3b1c8e58-e6eb-47d8-8c37-ffe1f20e3fe1,KXHIGHDEN-24NOV26-T49,121068.795,101,-3.5,50.371,51.5,7,93,1,1.371,2.5,1.129,7.0,11.7,17.538,0.0,0.0,0.0,-92.632,-6.0,-7,0
2024-11-25 14:21:11.204948,2c9f58d5-ea43-4865-a8e3-deae03e42283,KXHIGHDEN-24NOV26-T49,121068.795,100,-3.5,50.343,51.5,7,93,1,1.343,2.5,1.157,7.0,10.53,15.784,0.0,0.0,0.0,-81.959,-6.0,-7,0
2024-11-25 14:23:13.840311,8b706c62-7bc3-41b6-bffa-f530cb4edae5,KXHIGHDEN-24NOV26-T56,120946.16,100,3.5,51.286,51.5,6,94,0,-4.714,-4.5,0.214,6.3,9.477,14.205,0.0,0.0,6.0,-81.354,5.0,6,0
2024-11-25 14:58:16.574495,8da00cbf-d87a-4815-a102-25a5846381d0,KXHIGHDEN-24NOV26-B51.5,118843.426,28,-1.0,51.368,51.5,33,67,1,-0.132,0.0,0.132,5.67,8.529,33.0,0.0,0.0,5.4,-152.612,-32.0,-33,0
2024-11-25 15:04:53.599926,25a67db9-5f58-41bd-923f-d77ea4f28d64,KXHIGHDEN-24NOV26-B49.5,118446.4,2,-3.0,50.77,51.5,30,70,1,1.27,2.0,0.73,5.103,30.0,29.7,0.0,0.0,4.86,-218.754,-29.0,-30,0
2024-11-25 15:04:53.679550,681efec3-6784-49a5-a8ae-31b4aef2ea83,KXHIGHDEN-24NOV26-B55.5,118446.32,2,3.0,51.245,51.5,7,93,0,-4.255,-4.0,0.255,4.593,27.0,26.73,0.0,7.0,4.374,-203.894,-92.0,-93,1
2024-11-25 15:04:53.683411,6b5c6185-9f74-4566-b2ff-5711caf065b3,KXHIGHDEN-24NOV26-T49,118446.317,2,-3.5,51.214,51.5,5,95,0,2.214,2.5,0.286,5.0,24.3,24.057,0.0,6.3,3.937,-179.077,4.0,5,0
2024-11-25 15:04:53.686861,fbda36d6-2f15-4844-b667-3996ad0088a4,KXHIGHDEN-24NOV26-B51.5,118446.313,2,-1.0,51.258,51.5,32,68,0,-0.242,0.0,0.242,4.5,21.87,32.0,0.0,5.67,3.543,-199.464,31.0,32,0
2024-11-25 15:04:53.689728,cfcc808e-96a4-449f-ab1b-c7a7cc668c6b,KXHIGHDEN-24NOV26-T56,118446.31,2,3.5,51.395,51.5,5,95,0,-4.605,-4.5,0.105,4.05,19.683,28.8,0.0,5.103,5.0,-177.458,4.0,5,0
2024-11-25 15:04:53.692042,67931ec2-e324-48b4-927a-b63d66384dfb,KXHIGHDEN-24NOV26-B53.5,118446.308,2,1.0,52.059,51.5,26,74,0,-1.441,-2.0,-0.559,3.645,17.715,25.92,26.0,4.593,4.5,-238.484,25.0,26,0
2024-11-25 15:19:38.386833,49e88fda-a35c-4a1a-973f-8ab2a62c8d51,KXHIGHDEN-24NOV26-B51.5,117561.613,67,-1.0,51.995,51.5,33,67,1,0.495,0.0,-0.495,3.28,15.943,33.0,23.4,4.133,4.05,-248.734,-32.0,-33,0
2024-11-25 15:33:42.557766,93c9a862-c72b-405d-8317-d5d5f675f3bb,KXHIGHDEN-24NOV26-B53.5,116717.442,10,1.0,52.138,51.5,29,71,1,-1.362,-2.0,-0.638,2.952,14.349,29.7,29.0,3.72,3.645,-249.387,-28.0,-29,0
2024-11-25 15:56:20.327278,f4e62931-37b3-4daf-aac7-8364f074b055,KXHIGHDEN-24NOV26-B55.5,115359.673,100,3.0,52.449,51.5,11,89,1,-3.051,-4.0,-0.949,2.657,12.914,26.73,26.1,11.0,3.28,-238.875,88.0,89,1
2024-11-25 15:56:20.327278,dea7f22b-cf34-4982-9996-62ef1df2df86,KXHIGHDEN-24NOV26-B55.5,115359.673,200,3.0,52.533,51.5,12,88,1,-2.967,-4.0,-1.033,2.391,11.623,24.057,23.49,12.0,2.952,-214.27,87.0,88,1
