time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-06 15:48:55.499978,9b1b5c81-35df-4fc5-b55f-09b5e536f841,KXHIGHDEN-25JAN07-B25.5,115804.5,1,-1.0,25.5,25.6,37,63,1,0.0,0.1,0.1,0.0,0.0,37.0,0.0,0.0,0.0,-133.604,62.0,63,1
2025-01-06 16:00:02.004379,674bf76e-5ecc-4b75-92d7-f75befcd7ce0,KXHIGHDEN-25JAN07-B25.5,115137.996,18,-1.0,25.5,25.6,36,64,1,0.0,0.1,0.1,0.0,0.0,36.0,0.0,0.0,0.0,-129.007,63.0,64,1
2025-01-06 16:00:02.004379,1811c298-c0be-49ed-a976-2976cd959941,KXHIGHDEN-25JAN07-B25.5,115137.996,15,-1.0,25.5,25.6,43,57,1,0.0,0.1,0.1,0.0,0.0,43.0,0.0,0.0,0.0,-161.732,56.0,57,1
2025-01-06 16:24:17.269886,1382df90-d20f-49fd-aeb1-a9668c574c64,KXHIGHDEN-25JAN07-B27.5,113682.73,6,1.0,26.085,25.6,16,84,0,-1.415,-1.9,-0.485,0.0,0.0,38.7,16.0,0.0,0.0,-185.842,15.0,16,0
2025-01-06 16:28:20.035737,6a8333eb-24e5-4472-8070-7c208e6aa2a1,KXHIGHDEN-25JAN07-B25.5,113439.964,6,-1.0,26.213,25.6,26,74,1,0.713,0.1,-0.613,0.0,0.0,26.0,14.4,0.0,0.0,-123.119,73.0,74,1
2025-01-06 16:39:55.028627,1d3000f4-0088-49a6-86ea-52801a05acdb,KXHIGHDEN-25JAN07-B29.5,112744.971,94,3.0,26.922,25.6,10,90,1,-2.578,-3.9,-1.322,0.0,0.0,23.4,12.96,10.0,0.0,-130.002,-9.0,-10,0
2025-01-06 16:51:16.700254,4fba21d0-15a4-4d67-957f-dd1334ca0cd9,KXHIGHDEN-25JAN07-B25.5,112063.3,25,-1.0,26.529,25.6,37,63,1,1.029,0.1,-0.929,0.0,0.0,37.0,11.664,9.0,0.0,-182.032,62.0,63,1
2025-01-06 16:51:34.993449,ec0dce45-cce0-4f99-8f07-37823832a990,KXHIGHDEN-25JAN07-B23.5,112045.007,16,-3.0,25.717,25.6,19,81,1,2.217,2.1,-0.117,0.0,19.0,33.3,10.498,8.1,0.0,-214.305,-18.0,-19,0
2025-01-06 16:51:34.993449,89a87342-ec61-447b-b2d1-32335ef0956c,KXHIGHDEN-25JAN07-B23.5,112045.007,10,-3.0,25.793,25.6,15,85,1,2.293,2.1,-0.193,0.0,15.0,29.97,9.448,7.29,0.0,-178.224,-14.0,-15,0
2025-01-06 17:09:48.788047,2335389d-928f-460a-8ba3-5ed0512de166,KXHIGHDEN-25JAN07-B27.5,110951.212,100,1.0,26.488,25.6,34,66,1,-1.012,-1.9,-0.888,0.0,9.842,19.663,34.0,4.783,0.0,-208.458,-33.0,-34,0
