time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-15 10:28:01.933031,3b965cb5-5813-42b6-b6ee-5a8f42e5007c,KXHIGHDEN-25JAN16-B57.5,135058.067,6,1.0,57.5,59.9,16,84,1,0.0,2.4,2.4,0.0,0.0,0.0,16.0,0.0,0.0,-44.361,-15.0,-16,0
2025-01-15 10:29:10.119290,525294eb-1b7b-49e5-8a33-ec68ec165c98,KXHIGHDEN-25JAN16-B53.5,134989.881,88,-3.0,57.012,59.9,2,98,0,3.512,6.4,2.888,0.0,2.0,0.0,14.4,0.0,0.0,-39.794,1.0,2,0
2025-01-15 10:29:10.119290,52445a3e-7d75-46a0-b001-0589cec1415a,KXHIGHDEN-25JAN16-B53.5,134989.881,131,-3.0,56.234,59.9,6,94,0,2.734,6.4,3.666,0.0,6.0,0.0,12.96,0.0,0.0,-43.952,5.0,6,0
2025-01-15 10:29:10.119290,3a977d3b-6e6c-4d21-a5c5-5c774fff63a6,KXHIGHDEN-25JAN16-B53.5,134989.881,1,-3.0,56.141,59.9,6,94,0,2.641,6.4,3.759,0.0,6.0,0.0,11.664,0.0,0.0,-39.403,5.0,6,0
2025-01-15 10:29:10.119290,3824dc9f-abf6-420e-9bbd-aa1dcaac26f0,KXHIGHDEN-25JAN16-B53.5,134989.881,300,-3.0,56.396,59.9,4,96,0,2.896,6.4,3.504,0.0,4.0,0.0,10.498,0.0,0.0,-30.227,3.0,4,0
2025-01-15 10:39:35.978401,c376f6ae-39bb-4048-8a7b-09191f1e6107,KXHIGHDEN-25JAN16-B57.5,134364.022,24,1.0,56.997,59.9,25,75,0,-0.503,2.4,2.903,0.0,3.6,0.0,25.0,0.0,0.0,-85.083,24.0,25,0
2025-01-15 10:39:35.978401,3e1f6041-c197-452c-8998-7a661bb86e57,KXHIGHDEN-25JAN16-B57.5,134364.022,4,1.0,57.071,59.9,27,73,0,-0.429,2.4,2.829,0.0,3.24,0.0,27.0,0.0,0.0,-92.796,26.0,27,0
2025-01-15 10:39:35.978401,071c5101-57ea-49fc-a287-8bbb069440ce,KXHIGHDEN-25JAN16-B57.5,134364.022,22,1.0,57.11,59.9,27,73,0,-0.39,2.4,2.79,0.0,2.916,0.0,27.0,0.0,0.0,-92.108,26.0,27,0
2025-01-15 10:49:04.390291,77324da8-a550-43b2-8f1b-167074d1d2db,KXHIGHDEN-25JAN16-B59.5,133795.61,6,3.0,58.211,59.9,23,77,1,-1.289,0.4,1.689,0.0,2.624,0.0,24.3,23.0,0.0,-152.177,-22.0,-23,0
2025-01-15 16:31:50.415393,fc9a36f7-d008-4f3d-aa3a-daead1dc9a34,KXHIGHDEN-25JAN16-T53,113229.585,100,-3.5,58.098,59.9,1,99,0,5.098,6.9,1.802,1.0,2.362,0.0,21.87,20.7,0.0,-132.225,0.0,1,0
2025-01-15 16:33:15.616725,7d8948a2-a4bd-4d5c-868e-37fbf9698a5a,KXHIGHDEN-25JAN16-T60,113144.383,58,3.5,58.604,59.9,15,85,1,-1.396,-0.1,1.296,0.9,2.126,0.0,19.683,18.63,15.0,-155.268,84.0,85,1
2025-01-15 16:33:15.616725,7502744b-3e87-4fcc-a723-b71db92ef375,KXHIGHDEN-25JAN16-T60,113144.383,192,3.5,58.694,59.9,17,83,1,-1.306,-0.1,1.206,0.81,1.913,0.0,17.715,16.767,17.0,-147.427,82.0,83,1
2025-01-15 16:35:26.145455,a7b41b2a-a450-477e-b71c-e16d2e258955,KXHIGHDEN-25JAN16-B53.5,113013.855,10,-3.0,58.02,59.9,9,91,0,4.52,6.4,1.88,0.729,9.0,0.0,15.943,15.09,15.3,-146.384,7.563,9,0
2025-01-15 16:38:04.921395,ce8aa305-656c-4d52-8746-6b48b5213e2b,KXHIGHDEN-25JAN16-T60,112855.079,41,3.5,58.139,59.9,17,83,1,-1.861,-0.1,1.761,0.656,8.1,0.0,14.349,13.581,17.0,-138.482,82.0,83,1
2025-01-15 16:38:04.921395,52e819c7-0ef1-4556-9e24-f30cf30d55c1,KXHIGHDEN-25JAN16-T60,112855.079,240,3.5,58.271,59.9,19,81,1,-1.729,-0.1,1.629,0.59,7.29,0.0,12.914,12.223,19.0,-133.752,80.0,81,1
2025-01-15 16:40:31.293595,0a38fe43-9211-4c15-95dc-24fa880917a6,KXHIGHDEN-25JAN16-B55.5,112708.706,16,-1.0,57.413,59.9,21,79,0,1.913,4.4,2.487,0.531,6.561,21.0,11.623,11.001,17.1,-179.379,20.0,21,0
2025-01-15 16:45:21.682462,a63e02c3-c1f8-42cf-8585-0854d0ae1200,KXHIGHDEN-25JAN16-B55.5,112418.318,12,-1.0,57.35,59.9,21,79,0,1.85,4.4,2.55,0.478,5.905,21.0,10.46,9.901,15.39,-163.395,20.0,21,0
2025-01-15 16:52:29.471177,f3fc842d-2ede-43a3-b7d2-4511c04c82db,KXHIGHDEN-25JAN16-B55.5,111990.529,1,-1.0,57.254,59.9,22,78,1,1.754,4.4,2.646,0.43,5.314,22.0,9.414,8.911,13.851,-153.522,-21.0,-22,0
2025-01-15 16:52:36.405534,bff7fffc-eaac-4d7b-829a-d0bb7597d011,KXHIGHDEN-25JAN16-B57.5,111983.594,1,1.0,57.326,59.9,31,69,1,-0.174,2.4,2.574,0.387,4.783,19.8,31.0,8.02,12.466,-220.836,-30.0,-31,0
2025-01-15 16:52:44.065881,9e8584dd-e98e-4db4-9c58-454893f5ffac,KXHIGHDEN-25JAN16-B59.5,111975.934,1,3.0,57.753,59.9,24,76,1,-1.747,0.4,2.147,0.349,4.305,17.82,27.9,24.0,11.219,-253.51,-23.0,-24,0
2025-01-15 16:52:50.500128,96109509-7fc3-4541-969a-1b8c6909d08c,KXHIGHDEN-25JAN16-T60,111969.5,1,3.5,58.009,59.9,20,80,1,-1.991,-0.1,1.891,0.314,3.874,16.038,25.11,21.6,20.0,-256.609,79.0,80,1
2025-01-15 16:53:34.760520,276752f9-11e7-4856-86aa-5550432f8cf4,KXHIGHDEN-25JAN16-B57.5,111925.239,2,1.0,57.959,59.9,31,69,1,0.459,2.4,1.941,0.282,3.487,14.434,31.0,19.44,18.0,-258.697,-30.0,-31,0
2025-01-15 17:02:33.292623,bfa459e8-c92c-4b50-ab9b-a4cede43da84,KXHIGHDEN-25JAN16-B53.5,111386.707,1,-3.0,57.911,59.9,4,96,0,4.411,6.4,1.989,0.254,4.0,12.991,27.9,17.496,16.2,-226.567,1.504,4,0
2025-01-15 17:02:33.292623,a78f9cf1-743c-4dd5-a841-4139f121bdd2,KXHIGHDEN-25JAN16-B53.5,111386.707,3,-3.0,57.886,59.9,4,96,0,4.386,6.4,2.014,0.229,4.0,11.692,25.11,15.746,14.58,-197.368,1.621,4,0
2025-01-15 17:02:33.292623,803a8d67-c9d1-4c32-8c84-d8f9163eb408,KXHIGHDEN-25JAN16-B53.5,111386.707,47,-3.0,57.859,59.9,4,96,0,4.359,6.4,2.041,0.206,4.0,10.523,22.599,14.172,13.122,-171.799,2.535,4,0
2025-01-15 17:02:53.971014,4a7e0537-1900-4156-b25a-8248a4f91609,KXHIGHDEN-25JAN16-B53.5,111366.029,51,-3.0,57.904,59.9,3,97,0,4.404,6.4,1.996,0.185,3.0,9.47,20.339,12.755,11.81,-147.176,0.526,3,0
2025-01-15 17:03:06.299701,9df293e8-7f58-416f-81ac-03572b9e6436,KXHIGHDEN-25JAN16-B55.5,111353.7,21,-1.0,57.437,59.9,21,79,0,1.937,4.4,2.463,0.167,2.7,21.0,18.305,11.479,10.629,-172.672,20.0,21,0
