time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-08 10:24:07.327368,53e32561-6b24-4a5a-85a7-760e7a98a395,KXHIGHDEN-25JAN09-B30.5,135292.673,6,1.0,30.5,28.6,26,74,0,0.0,-1.9,-1.9,0.0,0.0,0.0,26.0,0.0,0.0,-84.711,-73.0,-74,1
2025-01-08 10:48:49.663679,7b975d79-c7d4-4995-8ac5-34a8d811c476,KXHIGHDEN-25JAN09-T33,133810.336,6,3.5,31.347,28.6,12,88,1,-1.653,-4.4,-2.747,0.0,0.0,0.0,23.4,0.0,12.0,-103.593,-11.0,-12,0
2025-01-08 11:01:47.793492,fa17262a-0876-4dbf-9b7d-cfabceacc62d,KXHIGHDEN-25JAN09-B30.5,133032.207,100,1.0,31.254,28.6,25,75,0,0.754,-1.9,-2.654,0.0,0.0,0.0,25.0,0.0,10.8,-106.171,-74.0,-75,1
2025-01-08 11:01:47.793492,b4a939ec-f175-40c6-a439-94dd66c02df6,KXHIGHDEN-25JAN09-B30.5,133032.207,100,1.0,31.2,28.6,25,75,0,0.7,-1.9,-2.6,0.0,0.0,0.0,25.0,0.0,9.72,-102.577,-74.0,-75,1
2025-01-08 12:16:19.285860,7c009458-0fe1-4fe1-b3e3-54725ed75231,KXHIGHDEN-25JAN09-T33,128560.714,10,3.5,31.576,28.6,17,83,1,-1.424,-4.4,-2.976,0.0,0.0,0.0,22.5,0.0,17.0,-118.219,-16.0,-17,0
2025-01-08 12:40:13.916724,24204c35-2465-4c1e-9a90-92ead1fc098f,KXHIGHDEN-25JAN09-T33,127126.083,14,3.5,31.829,28.6,23,77,0,-1.171,-4.4,-3.229,0.0,0.0,0.0,20.25,0.0,23.0,-133.032,22.0,23,0
2025-01-08 12:55:35.474820,7d511bfd-4edb-48fb-a22e-681f85bcc33f,KXHIGHDEN-25JAN09-T33,126204.525,11,3.5,31.867,28.6,22,78,0,-1.133,-4.4,-3.267,0.0,0.0,0.0,18.225,0.0,22.0,-120.906,21.0,22,0
2025-01-08 16:03:35.187828,d46bcdc5-c5e3-49a5-9b98-9e79afaa1b8d,KXHIGHDEN-25JAN09-B30.5,114924.812,49,1.0,31.514,28.6,29,71,1,1.014,-1.9,-2.914,0.0,0.0,0.0,29.0,0.0,19.8,-156.768,70.0,71,1
2025-01-08 16:34:49.232845,89baaed3-d3d5-4776-90d1-b075a3ae7c10,KXHIGHDEN-25JAN09-T33,113050.767,5,3.5,31.45,28.6,16,84,0,-1.55,-4.4,-2.85,0.0,0.0,0.0,26.1,0.0,16.0,-129.498,15.0,16,0
2025-01-08 17:04:49.585662,1fda67ff-eb13-4f3d-9fc8-8f0e200f9170,KXHIGHDEN-25JAN09-B28.5,111250.414,4,-1.0,30.398,28.6,21,79,1,1.898,0.1,-1.798,0.0,0.0,21.0,23.49,0.0,14.4,-176.491,-20.0,-21,0
2025-01-08 17:05:40.760402,8b8d8cc9-ff7e-40c5-bc11-d785458e7164,KXHIGHDEN-25JAN09-B30.5,111199.24,3,1.0,30.414,28.6,31,69,1,-0.086,-1.9,-1.814,0.0,0.0,18.9,31.0,0.0,12.96,-195.206,68.0,69,1
2025-01-08 17:06:23.593564,c32e78a1-53a0-42b8-b3ab-16d58d61af0d,KXHIGHDEN-25JAN09-B26.5,111156.406,1,-3.0,29.877,28.6,9,91,1,3.377,2.1,-1.277,0.0,9.0,17.01,27.9,0.0,11.664,-189.499,-8.0,-9,0
