time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-24 10:04:37.623517,08ea5c5c-1746-4c34-a51d-a2d1da242eea,KXHIGHDEN-25MAY25-T59,136462.376,8,-3.5,59.0,56.6,16,84,1,0.0,-2.4,-2.4,16.0,0.0,0.0,0.0,0.0,0.0,-44.361,-15.0,-16,0
2025-05-24 11:24:46.570590,c052d689-6172-4fe3-b147-7fc1f4d1474b,KXHIGHDEN-25MAY25-B59.5,131653.429,6,-3.0,59.317,56.6,25,75,1,-0.183,-2.9,-2.717,14.4,25.0,0.0,0.0,0.0,0.0,-118.88,74.0,75,1
2025-05-24 11:33:43.380031,19438f50-51ef-412b-95f3-2ae4f6a547c0,KXHIGHDEN-25MAY25-T59,131116.62,10,-3.5,59.278,56.6,18,82,1,0.278,-2.4,-2.678,18.0,22.5,0.0,0.0,0.0,0.0,-122.081,-17.0,-18,0
2025-05-24 11:39:57.110255,65684516-d13b-41e9-b197-96966f443ab3,KXHIGHDEN-25MAY25-T59,130742.89,25,-3.5,59.21,56.6,28,72,1,0.21,-2.4,-2.61,28.0,20.25,0.0,0.0,0.0,0.0,-154.217,-27.0,-28,0
2025-05-24 11:39:57.110255,1c1bd877-15c4-40b2-8439-8f8590a609be,KXHIGHDEN-25MAY25-T59,130742.89,6,-3.5,59.211,56.6,25,75,1,0.211,-2.4,-2.611,25.0,18.225,0.0,0.0,0.0,0.0,-133.375,-24.0,-25,0
2025-05-24 11:42:37.580317,44cbb197-e481-422c-99b4-40f6a7802d74,KXHIGHDEN-25MAY25-B63.5,130582.42,40,1.0,60.017,56.6,9,91,0,-3.483,-6.9,-3.417,22.5,16.403,0.0,9.0,0.0,0.0,-135.714,8.0,9,0
2025-05-24 12:00:12.866825,e00768ea-1e3c-4461-ad0e-c5b8b54b4c79,KXHIGHDEN-25MAY25-T59,129527.133,24,-3.5,59.709,56.6,39,61,0,0.709,-2.4,-3.109,39.0,14.762,0.0,8.1,0.0,0.0,-199.564,38.0,39,0
2025-05-24 12:00:13.043891,ac9f74bd-64e8-4957-bfb4-c9ba8eaa0052,KXHIGHDEN-25MAY25-T59,129526.956,30,-3.5,59.662,56.6,39,61,0,0.662,-2.4,-3.062,39.0,13.286,0.0,7.29,0.0,0.0,-191.728,38.0,39,0
2025-05-24 12:07:21.083152,7acdde10-736c-4ec4-96ee-a309a59ec4e3,KXHIGHDEN-25MAY25-B65.5,129098.917,15,3.0,60.25,56.6,6,94,1,-5.25,-8.9,-3.65,35.1,11.957,0.0,6.561,6.0,0.0,-177.656,-5.0,-6,0
2025-05-24 12:08:05.186537,e27405c1-1ffe-4374-ad4e-c1464a6939d6,KXHIGHDEN-25MAY25-T66,129054.813,18,3.5,60.74,56.6,5,95,1,-5.26,-9.4,-4.14,31.59,10.762,0.0,5.905,5.4,5.0,-162.284,2.0,-5,0
2025-05-24 13:00:23.555006,82d19d90-8989-4ebf-a4fb-07cc145cb365,KXHIGHDEN-25MAY25-T59,125916.445,1,-3.5,60.45,56.6,39,61,0,1.45,-2.4,-3.85,39.0,9.686,0.0,5.314,4.86,4.5,-188.201,38.0,39,0
2025-05-24 13:00:23.555006,3491092f-d556-47f9-aa18-71fb771b5f00,KXHIGHDEN-25MAY25-T59,125916.445,7,-3.5,60.357,56.6,39,61,0,1.357,-2.4,-3.757,39.0,8.717,0.0,4.783,4.374,4.05,-181.359,38.0,39,0
2025-05-24 13:00:40.986606,03fa4153-1df0-4ace-826a-ebb73200f120,KXHIGHDEN-25MAY25-T59,125899.013,8,-3.5,60.267,56.6,39,61,1,1.267,-2.4,-3.667,39.0,7.845,0.0,4.305,3.937,3.645,-175.432,-38.0,-39,0
