time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-12 10:12:38.424379,d36b1cfd-4deb-4767-9888-37a4d535e838,KXHIGHDEN-25FEB13-T35,135981.576,12,-3.5,35.0,45.2,25,75,1,0.0,10.2,10.2,25.0,0.0,0.0,0.0,0.0,0.0,-80.472,-24.0,-25,0
2025-02-12 10:15:17.534059,d63f39e4-2021-41b3-9515-5912d2935cb5,KXHIGHDEN-25FEB13-T35,135822.466,16,-3.5,35.0,45.2,30,70,0,0.0,10.2,10.2,30.0,0.0,0.0,0.0,0.0,0.0,-102.036,29.0,30,0
2025-02-12 10:17:05.536007,5658f26c-894d-4821-9945-389c7cdec10f,KXHIGHDEN-25FEB13-B41.5,135714.464,95,3.0,36.625,45.2,9,91,1,-4.875,3.7,8.575,27.0,0.0,0.0,0.0,9.0,0.0,-108.763,-8.0,-9,0
2025-02-12 10:17:05.536007,17cea1bd-f315-4875-9418-0ac0986de0a2,KXHIGHDEN-25FEB13-B41.5,135714.464,11,3.0,36.454,45.2,7,93,1,-5.046,3.7,8.746,24.3,0.0,0.0,0.0,7.0,0.0,-91.15,-6.0,-7,0
2025-02-12 10:17:25.156225,c226e5cf-4e11-4025-9a61-50832a14b7aa,KXHIGHDEN-25FEB13-T42,135694.844,67,3.5,37.558,45.2,7,93,1,-4.442,3.2,7.642,21.87,0.0,0.0,0.0,6.3,7.0,-92.688,92.0,93,1
2025-02-12 10:17:25.156225,37112a54-b7ff-4556-b5e0-1ca843ee03ec,KXHIGHDEN-25FEB13-T42,135694.844,7,3.5,37.367,45.2,5,95,1,-4.633,3.2,7.833,19.683,0.0,0.0,0.0,5.67,5.0,-76.536,94.0,95,1
2025-02-12 10:17:25.156225,2f05737a-738d-4bb8-b515-6ee6733d8927,KXHIGHDEN-25FEB13-T42,135694.844,29,3.5,37.451,45.2,5,95,1,-4.549,3.2,7.749,17.715,0.0,0.0,0.0,5.103,5.0,-67.283,94.0,95,1
2025-02-12 10:17:25.156225,2e13562f-3b9a-4ea7-ba87-d9143f873c76,KXHIGHDEN-25FEB13-T42,135694.844,1,3.5,37.54,45.2,5,95,1,-4.46,3.2,7.66,15.943,0.0,0.0,0.0,4.593,5.0,-59.196,94.0,95,1
2025-02-12 10:20:28.113517,90351fc7-7840-4115-ad59-0e3c2f38d783,KXHIGHDEN-25FEB13-T35,135511.886,15,-3.5,36.436,45.2,32,68,0,1.436,10.2,8.764,32.0,0.0,0.0,0.0,4.133,4.5,-123.538,31.0,32,0
2025-02-12 10:29:03.440387,2b25140d-7b3d-4ff3-a8a7-914d87bf4dc8,KXHIGHDEN-25FEB13-T35,134996.56,9,-3.5,36.429,45.2,29,71,0,1.429,10.2,8.771,29.0,0.0,0.0,0.0,3.72,4.05,-108.204,27.974,29,0
2025-02-12 10:29:03.845327,e204e879-f3aa-4fb4-b417-d30ce16e7d20,KXHIGHDEN-25FEB13-B35.5,134996.155,7,-3.0,36.038,45.2,24,76,0,0.538,9.7,9.162,26.1,24.0,0.0,0.0,3.348,3.645,-170.17,23.0,24,0
2025-02-12 10:29:03.845327,5d7e7fce-4ac9-4003-8bb8-0aa3c58344e0,KXHIGHDEN-25FEB13-B35.5,134996.155,2,-3.0,36.014,45.2,24,76,0,0.514,9.7,9.186,23.49,24.0,0.0,0.0,3.013,3.28,-157.642,23.0,24,0
2025-02-12 11:04:08.284313,ebb83f2d-89e9-4c1c-ac50-2b4329fd0cc0,KXHIGHDEN-25FEB13-B37.5,132891.716,2,-1.0,36.546,45.2,27,73,1,-0.954,7.7,8.654,21.141,21.6,27.0,0.0,2.712,2.952,-225.766,-26.0,-27,0
2025-02-12 11:04:08.284313,71c87e95-3a2a-468f-9657-990f621222d2,KXHIGHDEN-25FEB13-B37.5,132891.716,82,-1.0,36.583,45.2,27,73,1,-0.917,7.7,8.617,19.027,19.44,27.0,0.0,2.441,2.657,-207.498,-26.0,-27,0
2025-02-12 12:01:53.146747,55e137f4-873b-4c2a-bfc3-be6320a9a31d,KXHIGHDEN-25FEB13-B35.5,129426.853,9,-3.0,36.429,45.2,28,72,1,0.929,9.7,8.771,17.124,28.0,24.3,0.0,2.197,2.391,-223.285,-27.0,-28,0
2025-02-12 12:06:49.986692,ade51083-98f1-49d5-95ef-5222721af38c,KXHIGHDEN-25FEB13-T42,129130.013,3,3.5,36.733,45.2,6,94,1,-5.267,3.2,8.467,15.412,25.2,21.87,0.0,1.977,6.0,-203.039,93.0,94,1
2025-02-12 12:06:49.986692,6e746c6e-e73b-4da8-8b73-a597c860a627,KXHIGHDEN-25FEB13-T42,129130.013,15,3.5,36.783,45.2,6,94,1,-5.217,3.2,8.417,13.871,22.68,19.683,0.0,1.779,6.0,-177.698,93.0,94,1
2025-02-12 12:06:49.986692,641c9ad9-89ad-4259-9927-f467329488d9,KXHIGHDEN-25FEB13-T42,129130.013,9,3.5,36.836,45.2,6,94,1,-5.164,3.2,8.364,12.484,20.412,17.715,0.0,1.601,6.0,-155.502,93.0,94,1
2025-02-12 12:06:49.986692,0f13de49-40cc-4e7d-833a-a5d359b7bd0d,KXHIGHDEN-25FEB13-T42,129130.013,240,3.5,37.081,45.2,8,92,1,-4.919,3.2,8.119,11.235,18.371,15.943,0.0,1.441,8.0,-141.961,91.0,92,1
2025-02-12 12:07:06.387683,aee1f957-e16f-4244-b291-98bd85d24fed,KXHIGHDEN-25FEB13-T42,129113.612,115,3.5,37.253,45.2,9,91,1,-4.747,3.2,7.947,10.112,16.534,14.349,0.0,1.297,9.0,-128.112,90.0,91,1
2025-02-12 12:07:18.761842,ba78291f-6a7c-4786-ad80-a0bda977fc09,KXHIGHDEN-25FEB13-B41.5,129101.238,7,3.0,37.869,45.2,9,91,1,-3.631,3.7,7.331,9.101,14.88,12.914,0.0,9.0,8.1,-130.032,-7.651,-9,0
2025-02-12 12:07:18.761842,831e3562-61cf-4d51-9389-5a7bd264a967,KXHIGHDEN-25FEB13-B41.5,129101.238,191,3.0,38.202,45.2,13,87,1,-3.298,3.7,6.998,8.19,13.392,11.623,0.0,13.0,7.29,-128.309,-11.85,-13,0
2025-02-12 12:07:18.761842,7dc6cfae-4bb4-43fe-89ef-79703a231a3d,KXHIGHDEN-25FEB13-B41.5,129101.238,8,3.0,38.006,45.2,9,91,1,-3.494,3.7,7.194,7.371,12.053,10.46,0.0,9.0,6.561,-101.403,-7.912,-9,0
2025-02-12 12:07:18.761842,61aed047-9c72-4a88-b7ba-5f99a2d0b0ea,KXHIGHDEN-25FEB13-B41.5,129101.238,240,3.0,38.237,45.2,11,89,1,-3.263,3.7,6.963,6.634,10.848,9.414,0.0,11.0,5.905,-96.386,-9.944,-11,0
2025-02-12 12:07:18.761842,5ec331e0-0218-40ba-95ce-78b8ee3f20fd,KXHIGHDEN-25FEB13-B41.5,129101.238,10,3.0,38.402,45.2,12,88,1,-3.098,3.7,6.798,5.971,9.763,8.473,0.0,12.0,5.314,-89.717,-10.939,-12,0
2025-02-12 12:07:18.761842,32a09176-7296-4bf5-855d-9d588b60b84e,KXHIGHDEN-25FEB13-B41.5,129101.238,44,3.0,38.245,45.2,9,91,1,-3.255,3.7,6.955,5.374,8.787,7.626,0.0,9.0,4.783,-70.884,-8.0,-9,0
2025-02-12 12:07:25.924901,c8b35720-7fa8-4ff4-96b9-64b6271c232f,KXHIGHDEN-25FEB13-T42,129094.075,9,3.5,38.813,45.2,10,90,1,-3.187,3.2,6.387,4.836,7.908,6.863,0.0,8.1,10.0,-77.165,89.0,90,1
2025-02-12 12:07:26.914723,3a9530ca-61dc-4434-a5de-820763d16522,KXHIGHDEN-25FEB13-T42,129093.085,25,3.5,38.904,45.2,10,90,0,-3.096,3.2,6.296,4.353,7.117,6.177,0.0,7.29,10.0,-69.124,-89.0,-90,1
2025-02-12 12:07:31.159305,6360896a-644e-4c1e-b645-81425353a6df,KXHIGHDEN-25FEB13-T42,129088.841,93,3.5,38.999,45.2,10,90,0,-3.001,3.2,6.201,3.917,6.406,5.559,0.0,6.561,10.0,-62.149,-89.0,-90,1
2025-02-12 12:51:46.397408,143d13e4-36e9-4149-9f63-bef3a71b50c0,KXHIGHDEN-25FEB13-B37.5,126433.603,9,-1.0,38.408,45.2,24,76,1,0.908,7.7,6.792,3.526,5.765,24.0,0.0,5.905,9.0,-121.076,-23.0,-24,0
2025-02-12 12:52:26.595706,52451db1-148f-4c4f-8656-0e0083e3af78,KXHIGHDEN-25FEB13-B35.5,126393.404,3,-3.0,37.435,45.2,27,73,1,1.935,9.7,7.765,3.173,27.0,21.6,0.0,5.314,8.1,-184.843,-26.0,-27,0
2025-02-12 12:52:31.191182,7e8c4ab5-290f-49ab-b0f9-9c51fbbfc555,KXHIGHDEN-25FEB13-B37.5,126388.809,3,-1.0,37.44,45.2,24,76,1,-0.06,7.7,7.76,2.856,24.3,24.0,0.0,4.783,7.29,-178.766,-23.0,-24,0
2025-02-12 12:53:57.811047,79c1a655-0d9d-49e3-9beb-0cc71015b847,KXHIGHDEN-25FEB13-B35.5,126302.189,55,-3.0,37.251,45.2,28,72,1,1.751,9.7,7.949,2.57,28.0,21.6,0.0,4.305,6.561,-180.724,-27.0,-28,0
2025-02-12 12:54:04.406121,846c6483-0fe9-4c35-962d-045a1b31933e,KXHIGHDEN-25FEB13-B37.5,126295.594,55,-1.0,37.27,45.2,24,76,1,-0.23,7.7,7.93,2.313,25.2,24.0,0.0,3.874,5.905,-175.263,-23.0,-24,0
2025-02-12 14:02:56.972516,38de4d02-e19e-4957-b524-19d2158579c1,KXHIGHDEN-25FEB13-B39.5,122163.027,7,1.0,37.668,45.2,12,88,1,-1.832,5.7,7.532,2.082,22.68,21.6,12.0,3.487,5.314,-181.743,-11.0,-12,0
2025-02-12 15:23:19.134033,ea9e4e76-016b-481c-be08-c003de275cb5,KXHIGHDEN-25FEB13-T35,117340.866,5,-3.5,36.761,45.2,33,67,1,1.761,10.2,8.439,33.0,20.412,19.44,10.8,3.138,4.783,-271.408,-31.962,-33,0
2025-02-12 15:36:41.945430,da2a89dd-5c58-4e84-828f-918d6b596973,KXHIGHDEN-25FEB13-T35,116538.055,7,-3.5,36.674,45.2,34,66,1,1.674,10.2,8.526,34.0,18.371,17.496,9.72,2.824,4.305,-254.763,-32.963,-34,0
2025-02-12 15:38:06.583687,f47da189-d57e-49f1-b33d-c57579fe2c9b,KXHIGHDEN-25FEB13-T35,116453.416,3,-3.5,36.604,45.2,34,66,1,1.604,10.2,8.596,34.0,16.534,15.746,8.748,2.542,3.874,-236.278,-32.975,-34,0
2025-02-12 15:39:02.147065,2d6c5afe-5fb2-4c82-a9fb-edad734053bb,KXHIGHDEN-25FEB13-T35,116397.853,6,-3.5,36.533,45.2,34,66,1,1.533,10.2,8.667,34.0,14.88,14.172,7.873,2.288,3.487,-220.141,-32.783,-34,0
2025-02-12 15:40:17.803122,24e52412-a6fc-4283-9f49-2deeba35edb8,KXHIGHDEN-25FEB13-T35,116322.197,16,-3.5,36.403,45.2,37,63,0,1.403,10.2,8.797,37.0,13.392,12.755,7.086,2.059,3.138,-219.775,35.755,37,0
2025-02-12 15:40:35.768602,7fddac56-4e4d-4c06-90fe-74c9ebdae11f,KXHIGHDEN-25FEB13-B35.5,116304.231,18,-3.0,36.249,45.2,26,74,1,0.749,9.7,8.951,33.3,26.0,11.479,6.377,1.853,2.824,-245.352,-25.0,-26,0
2025-02-12 15:40:35.768602,1fe7e40f-7611-4cbc-960b-330a3358f11e,KXHIGHDEN-25FEB13-B35.5,116304.231,82,-3.0,36.205,45.2,28,72,1,0.705,9.7,8.995,29.97,28.0,10.331,5.74,1.668,2.542,-232.584,-27.0,-28,0
2025-02-12 15:41:01.066248,5d282d65-cabb-4fee-906d-2a2f3fcf0267,KXHIGHDEN-25FEB13-B37.5,116278.934,21,-1.0,36.389,45.2,21,79,1,-1.111,7.7,8.811,26.973,25.2,21.0,5.166,1.501,2.288,-245.108,-19.754,-21,0
2025-02-12 15:41:01.066248,573bc403-fa01-40e4-9e10-221ecee0f1f3,KXHIGHDEN-25FEB13-B37.5,116278.934,21,-1.0,36.391,45.2,19,81,1,-1.109,7.7,8.809,24.276,22.68,19.0,4.649,1.351,2.059,-213.204,-18.0,-19,0
2025-02-12 15:41:01.066248,2108335b-55df-41bb-889f-b4e269c4526b,KXHIGHDEN-25FEB13-B37.5,116278.934,58,-1.0,36.452,45.2,21,79,1,-1.048,7.7,8.748,21.848,20.412,21.0,4.184,1.216,1.853,-200.251,-20.0,-21,0
2025-02-12 15:43:03.888431,ac096d8f-589e-418b-b769-f198bbb83488,KXHIGHDEN-25FEB13-T42,116156.112,200,3.5,36.882,45.2,7,93,0,-5.118,3.2,8.318,19.663,18.371,18.9,3.766,1.094,7.0,-186.308,-92.0,-93,1
2025-02-12 15:45:11.760083,dcc56626-3ec2-4a6f-9f96-6d187eb65a8d,KXHIGHDEN-25FEB13-T35,116028.24,19,-3.5,36.352,45.2,42,58,0,1.352,10.2,8.848,42.0,16.534,17.01,3.389,0.985,6.3,-267.286,39.099,42,0
2025-02-12 15:55:13.300885,533fe21c-cf43-487f-8e30-c222cdbfb630,KXHIGHDEN-25FEB13-T35,115426.699,18,-3.5,36.267,45.2,43,57,0,1.267,10.2,8.933,43.0,14.88,15.309,3.05,0.886,5.67,-256.812,40.088,43,0
2025-02-12 16:00:47.977794,5185cdae-4141-4591-b1e0-ed26ecaa4d37,KXHIGHDEN-25FEB13-T35,115092.022,20,-3.5,36.14,45.2,47,53,1,1.14,10.2,9.06,47.0,13.392,13.778,2.745,0.798,5.103,-262.756,-44.093,-47,0
