time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-11 11:06:05.137053,e361a9d5-8d5a-47f3-b61a-03ee2742dd7b,KXHIGHDEN-25APR12-T89,132774.863,21,3.5,89.0,83.9,10,90,0,0.0,-5.1,-5.1,0.0,0.0,0.0,0.0,0.0,10.0,-23.026,9.0,10,0
2025-04-11 11:10:03.167094,f8ba5b91-37a0-4f84-a0c2-5cf8d1b58f33,KXHIGHDEN-25APR12-B82.5,132536.833,14,-3.0,85.043,83.9,14,86,1,2.543,1.4,-1.143,0.0,14.0,0.0,0.0,0.0,9.0,-56.722,-11.667,-14,0
2025-04-11 11:10:03.167094,64a1cf86-10a5-423e-93d7-41ea8969b6d9,KXHIGHDEN-25APR12-B82.5,132536.833,98,-3.0,85.119,83.9,12,88,1,2.619,1.4,-1.219,0.0,12.0,0.0,0.0,0.0,8.1,-46.763,-10.0,-12,0
2025-04-11 11:21:28.197338,90653a17-71d2-4a46-a910-7ceb76d32532,KXHIGHDEN-25APR12-B86.5,131851.803,60,1.0,86.011,83.9,33,67,1,-0.489,-2.6,-2.111,0.0,10.8,0.0,33.0,0.0,7.29,-155.565,66.0,67,1
2025-04-11 11:21:54.492852,efe472ed-8c71-4ff8-8289-67ec1caa7476,KXHIGHDEN-25APR12-B86.5,131825.507,55,1.0,86.044,83.9,33,67,0,-0.456,-2.6,-2.144,0.0,9.72,0.0,33.0,0.0,6.561,-149.832,-66.0,-67,1
2025-04-11 11:42:46.342831,418b37ba-9d19-496d-b15b-0949587bd90e,KXHIGHDEN-25APR12-T89,130573.657,10,3.5,86.401,83.9,12,88,1,-2.599,-5.1,-2.501,0.0,8.748,0.0,29.7,0.0,12.0,-149.509,-11.0,-12,0
2025-04-11 11:44:53.572797,ed2bdce7-b63e-472f-a1c0-55d9ad458bc7,KXHIGHDEN-25APR12-B84.5,130446.427,59,-1.0,85.781,83.9,22,78,1,1.281,-0.6,-1.881,0.0,7.873,22.0,26.73,0.0,10.8,-197.777,-21.0,-22,0
2025-04-11 11:44:57.444406,3ef8e4fb-fb60-4690-b3ef-db110cf0f8fe,KXHIGHDEN-25APR12-B86.5,130442.556,16,1.0,85.873,83.9,33,67,0,-0.627,-2.6,-1.973,0.0,7.086,19.8,33.0,0.0,9.72,-210.481,-66.0,-67,1
2025-04-11 11:45:06.693207,5e0a50b3-4daa-44b7-8bd3-fea39e550b5a,KXHIGHDEN-25APR12-B84.5,130433.307,3,-1.0,85.787,83.9,22,78,1,1.287,-0.6,-1.887,0.0,6.377,22.0,29.7,0.0,8.748,-199.508,-21.0,-22,0
2025-04-11 11:45:51.117353,e60bd450-b568-4a20-9c87-f5b78a0589f5,KXHIGHDEN-25APR12-B86.5,130388.883,240,1.0,85.873,83.9,35,65,1,-0.627,-2.6,-1.973,0.0,5.74,19.8,35.0,0.0,7.873,-209.829,64.0,65,1
2025-04-11 11:45:52.403615,dd497f75-906b-4dcb-95c7-c2dffe8bf80f,KXHIGHDEN-25APR12-B86.5,130387.596,14,1.0,85.888,83.9,33,67,0,-0.612,-2.6,-1.988,0.0,5.166,17.82,33.0,0.0,7.086,-189.069,-66.0,-67,1
2025-04-11 11:45:58.857632,c275353c-23c8-4f30-ba81-a77c0602d42b,KXHIGHDEN-25APR12-B84.5,130381.142,60,-1.0,85.777,83.9,21,79,1,1.277,-0.6,-1.877,0.0,4.649,21.0,29.7,0.0,6.377,-183.612,-20.0,-21,0
2025-04-11 11:46:01.471936,6e59872a-37b2-4936-a750-e8a27551b777,KXHIGHDEN-25APR12-B84.5,130378.528,51,-1.0,85.709,83.9,22,78,0,1.209,-0.6,-1.809,0.0,4.184,22.0,26.73,0.0,5.74,-171.85,21.0,22,0
2025-04-11 11:46:09.294920,29761a0a-b21d-4a5f-a41a-e4299d968221,KXHIGHDEN-25APR12-B84.5,130370.705,67,-1.0,85.661,83.9,22,78,1,1.161,-0.6,-1.761,0.0,3.766,22.0,24.057,0.0,5.166,-157.99,-21.0,-22,0
2025-04-11 11:46:16.584624,998ed338-bbf7-4acf-945e-d20c382cb5a1,KXHIGHDEN-25APR12-B86.5,130363.415,20,1.0,85.839,83.9,35,65,1,-0.661,-2.6,-1.939,0.0,3.389,19.8,35.0,0.0,4.649,-194.834,64.0,65,1
2025-04-11 11:46:16.584624,6f6d36f4-922e-4ab6-8bbe-acb22cff2080,KXHIGHDEN-25APR12-B86.5,130363.415,20,1.0,85.878,83.9,35,65,1,-0.622,-2.6,-1.978,0.0,3.05,17.82,35.0,0.0,4.184,-185.155,64.0,65,1
2025-04-11 11:46:16.584624,19bae892-290a-4ea1-a0e6-03560ff4fb1e,KXHIGHDEN-25APR12-B86.5,130363.415,27,1.0,85.915,83.9,35,65,1,-0.585,-2.6,-2.015,0.0,2.745,16.038,35.0,0.0,3.766,-176.707,64.0,65,1
2025-04-11 11:46:21.108512,cc6670ae-3d4d-4df6-8325-faac96c6d5e9,KXHIGHDEN-25APR12-B84.5,130358.891,118,-1.0,85.715,83.9,23,77,1,1.215,-0.6,-1.815,0.0,2.471,23.0,31.5,0.0,3.389,-187.162,-22.0,-23,0
2025-04-11 11:46:33.553473,ddfdb935-a92b-4bf1-8c5a-e0c9ec244153,KXHIGHDEN-25APR12-T89,130346.447,97,3.5,86.179,83.9,12,88,0,-2.821,-5.1,-2.279,0.0,2.224,20.7,28.35,0.0,12.0,-189.14,10.731,12,0
2025-04-11 11:46:37.740960,55b86b54-9524-42a4-8cf6-303456e3b24b,KXHIGHDEN-25APR12-B86.5,130342.259,47,1.0,86.225,83.9,35,65,1,-0.275,-2.6,-2.325,0.0,2.001,18.63,35.0,0.0,10.8,-206.013,64.0,65,1
2025-04-11 11:46:38.442921,f9a769aa-3cbe-4c9a-ab5a-033292471afe,KXHIGHDEN-25APR12-T89,130341.557,118,3.5,86.283,83.9,11,89,1,-2.717,-5.1,-2.383,0.0,1.801,16.767,31.5,0.0,11.0,-183.384,-9.41,-11,0
2025-04-11 11:47:54.647306,90a7c8e7-437b-4abf-98bb-6e46cb7f17e4,KXHIGHDEN-25APR12-B86.5,130265.353,81,1.0,86.31,83.9,36,64,1,-0.19,-2.6,-2.41,0.0,1.621,15.09,36.0,0.0,9.9,-193.442,63.0,64,1
2025-04-11 11:48:03.566933,ee85d426-4a82-4c69-a096-5b880769d522,KXHIGHDEN-25APR12-B84.5,130256.433,86,-1.0,86.027,83.9,24,76,1,1.527,-0.6,-2.127,0.0,1.459,24.0,32.4,0.0,8.91,-209.004,-23.0,-24,0
2025-04-11 11:48:22.067600,80ff3bbb-1d5d-44bc-ab51-94306335c981,KXHIGHDEN-25APR12-B86.5,130237.932,35,1.0,86.076,83.9,36,64,1,-0.424,-2.6,-2.176,0.0,1.313,21.6,36.0,0.0,8.019,-212.429,63.0,64,1
2025-04-11 11:48:27.294882,3f68257f-df3a-4e51-9543-81b6e959301d,KXHIGHDEN-25APR12-B84.5,130232.705,24,-1.0,85.965,83.9,24,76,1,1.465,-0.6,-2.065,0.0,1.182,24.0,32.4,0.0,7.217,-203.427,-21.214,-24,0
2025-04-11 11:48:42.240586,f2a5b33c-e765-4111-9766-6b7aca344fca,KXHIGHDEN-25APR12-B84.5,130217.759,10,-1.0,85.907,83.9,24,76,1,1.407,-0.6,-2.007,0.0,1.064,24.0,29.16,0.0,6.495,-186.843,-20.721,-24,0
2025-04-11 11:48:55.153721,a3db66b9-d568-4df4-890c-04bd2db091f7,KXHIGHDEN-25APR12-T89,130204.846,15,3.5,86.173,83.9,11,89,1,-2.827,-5.1,-2.273,0.0,0.957,21.6,26.244,0.0,11.0,-178.456,-9.236,-11,0
2025-04-11 11:49:29.333515,351b5148-9c79-408e-8596-ea1357487eee,KXHIGHDEN-25APR12-T89,130170.666,240,3.5,86.125,83.9,9,91,0,-2.875,-5.1,-2.225,0.0,0.861,19.44,23.62,0.0,9.0,-152.019,7.102,9,0
2025-04-11 11:49:57.655388,f404034c-b503-4c9f-ab25-b72f834bc0f5,KXHIGHDEN-25APR12-B84.5,130142.345,39,-1.0,85.93,83.9,24,76,1,1.43,-0.6,-2.03,0.0,0.775,24.0,21.258,0.0,8.1,-157.999,-19.869,-24,0
2025-04-11 11:53:06.856500,e004b737-8f99-4a09-b1b0-eaf237d88a82,KXHIGHDEN-25APR12-B84.5,129953.144,16,-1.0,85.837,83.9,25,75,1,1.337,-0.6,-1.937,0.0,0.698,25.0,19.132,0.0,7.29,-151.167,-20.962,-25,0
