time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-13 10:24:06.495341,140df777-a677-4484-b3a3-52d4bb1d8e40,KXHIGHDEN-25JAN14-B39.5,135293.505,6,-1.0,39.5,36.3,28,72,0,0.0,-3.2,-3.2,0.0,0.0,28.0,0.0,0.0,0.0,-93.302,-71.0,-72,1
2025-01-13 10:24:07.886714,529f678a-95b1-459a-be3c-ea3c2836b528,KXHIGHDEN-25JAN14-B41.5,135292.113,6,1.0,40.385,36.3,20,80,0,-1.115,-5.2,-4.085,0.0,0.0,25.2,20.0,0.0,0.0,-141.231,19.0,20,0
2025-01-13 12:04:45.711925,1167f889-261d-480a-8355-c09496f4652b,KXHIGHDEN-25JAN14-B37.5,129254.288,1,-3.0,39.434,36.3,20,80,0,1.934,-1.2,-3.134,0.0,20.0,22.68,18.0,0.0,0.0,-182.737,19.0,20,0
2025-01-13 12:08:18.012634,f36991a3-f4ec-406c-b244-913664de6306,KXHIGHDEN-25JAN14-B41.5,129041.987,76,1.0,39.721,36.3,25,75,1,-1.779,-5.2,-3.421,0.0,18.0,20.412,25.0,0.0,0.0,-194.064,-24.0,-25,0
2025-01-13 12:08:41.925519,c0040015-61be-447a-979f-8985f258afa3,KXHIGHDEN-25JAN14-B43.5,129018.074,10,3.0,40.422,36.3,13,87,1,-3.078,-7.2,-4.122,0.0,16.2,18.371,22.5,13.0,0.0,-201.989,-11.0,-13,0
2025-01-13 12:08:41.925519,66ebbfca-8a8f-45d9-a62e-aace711da254,KXHIGHDEN-25JAN14-B43.5,129018.074,80,3.0,40.484,36.3,13,87,1,-3.016,-7.2,-4.184,0.0,14.58,16.534,20.25,13.0,0.0,-179.713,-11.0,-13,0
2025-01-13 12:08:41.925519,0ce6998b-3314-472d-bd0d-598aba103736,KXHIGHDEN-25JAN14-B43.5,129018.074,47,3.0,40.647,36.3,15,85,1,-2.853,-7.2,-4.347,0.0,13.122,14.88,18.225,15.0,0.0,-167.482,-13.0,-15,0
2025-01-13 12:18:20.589163,2b94f23c-df47-4641-982c-d8918f66c1d8,KXHIGHDEN-25JAN14-T44,128439.411,1,3.5,40.976,36.3,6,94,1,-3.024,-7.7,-4.676,0.0,11.81,13.392,16.403,13.5,6.0,-155.678,-4.0,-6,0
2025-01-13 12:22:29.099961,ce65db5b-572c-490f-9115-d2e750532d75,KXHIGHDEN-25JAN14-B39.5,128190.9,21,-1.0,40.644,36.3,28,72,0,1.144,-3.2,-4.344,0.0,10.629,28.0,14.762,12.15,5.4,-197.614,-71.0,-72,1
2025-01-13 12:22:29.099961,1bfb3684-1a48-4638-8755-5107af2b8bb4,KXHIGHDEN-25JAN14-B39.5,128190.9,29,-1.0,40.58,36.3,29,71,0,1.08,-3.2,-4.28,0.0,9.566,29.0,13.286,10.935,4.86,-187.461,-70.0,-71,1
2025-01-13 14:34:20.686015,b5bf04c1-02ad-42c9-9cf2-ed4927785eb1,KXHIGHDEN-25JAN14-B41.5,120279.314,4,1.0,40.742,36.3,25,75,1,-0.758,-5.2,-4.442,0.0,8.609,26.1,25.0,9.842,4.374,-213.101,-24.0,-25,0
2025-01-13 15:10:12.760190,ecd4a76f-0d56-4e18-a291-59680cd39cef,KXHIGHDEN-25JAN14-T44,118127.24,19,3.5,40.592,36.3,1,99,0,-3.408,-7.7,-4.292,0.0,7.748,23.49,22.5,8.857,1.0,-179.387,-1.968,1,0
2025-01-13 16:28:12.365372,ba66658a-8ae4-4aa7-ad3f-66e218aae611,KXHIGHDEN-25JAN14-B37.5,113447.635,28,-3.0,39.851,36.3,25,75,0,2.351,-1.2,-3.551,0.0,25.0,21.141,20.25,7.972,0.9,-222.346,24.0,25,0
2025-01-13 16:49:16.317941,07baae19-a98a-40d4-8714-9d2d2f69fb93,KXHIGHDEN-25JAN14-B37.5,112183.682,95,-3.0,39.768,36.3,25,75,0,2.268,-1.2,-3.468,0.0,25.0,19.027,18.225,7.174,0.81,-203.393,24.0,25,0
2025-01-13 17:00:23.398537,fe91d171-6945-4e1f-ad27-f961445c3193,KXHIGHDEN-25JAN14-T37,111516.601,10,-3.5,39.357,36.3,11,89,0,2.357,-0.7,-3.057,11.0,22.5,17.124,16.403,6.457,0.729,-202.77,10.0,11,0
2025-01-13 17:00:28.514002,29658f42-9cc7-499d-9ac0-60a49869ba10,KXHIGHDEN-25JAN14-B37.5,111511.486,12,-3.0,39.234,36.3,25,75,0,1.734,-1.2,-2.934,9.9,25.0,15.412,14.762,5.811,0.656,-195.013,24.0,25,0
2025-01-13 17:07:10.560067,f7e401f5-e600-40d1-9080-da522330edc8,KXHIGHDEN-25JAN14-B37.5,111109.44,12,-3.0,39.169,36.3,25,75,0,1.669,-1.2,-2.869,8.91,25.0,13.871,13.286,5.23,0.59,-179.145,24.0,25,0
2025-01-13 17:07:10.818012,ded2cb1d-206a-4a53-bac4-30c76dae7f14,KXHIGHDEN-25JAN14-B37.5,111109.182,200,-3.0,39.103,36.3,25,75,0,1.603,-1.2,-2.803,8.019,25.0,12.484,11.957,4.707,0.531,-165.306,24.0,25,0
2025-01-13 17:26:09.900665,7fc8a013-f63e-456b-82a2-02a5598e585a,KXHIGHDEN-25JAN14-B41.5,109970.099,1,1.0,39.688,36.3,29,71,1,-1.812,-5.2,-3.388,7.217,22.5,11.235,29.0,4.236,0.478,-214.912,-28.0,-29,0
2025-01-13 17:26:09.900665,40cc51b1-edcc-4b32-85f6-e6eb39cced6f,KXHIGHDEN-25JAN14-B41.5,109970.099,2,1.0,39.712,36.3,27,73,1,-1.788,-5.2,-3.412,6.495,20.25,10.112,27.0,3.813,0.43,-190.192,-26.0,-27,0
2025-01-13 17:26:22.444168,4a0f0c22-5df6-4e5b-8ad3-2e4792da03f1,KXHIGHDEN-25JAN14-B37.5,109957.556,1,-3.0,39.492,36.3,25,75,0,1.992,-1.2,-3.192,5.846,25.0,9.101,24.3,3.432,0.387,-192.283,24.0,25,0
2025-01-13 17:49:43.033976,a58009a4-3cd6-40d6-bbbd-f47e06b02afb,KXHIGHDEN-25JAN14-B37.5,108556.966,200,-3.0,39.356,36.3,27,73,1,1.856,-1.2,-3.056,5.261,27.0,8.19,21.87,3.088,0.349,-185.534,-26.0,-27,0
2025-01-13 17:49:43.033976,8a326acb-46a2-407e-a9d7-71e5727a72e1,KXHIGHDEN-25JAN14-B37.5,108556.966,42,-3.0,39.219,36.3,29,71,1,1.719,-1.2,-2.919,4.735,29.0,7.371,19.683,2.78,0.314,-180.868,-28.0,-29,0
2025-01-13 17:49:43.033976,54e47bb6-67ba-4f1e-b6bc-0d7d9d8adfc8,KXHIGHDEN-25JAN14-B37.5,108556.966,13,-3.0,39.193,36.3,27,73,1,1.693,-1.2,-2.893,4.262,27.0,6.634,17.715,2.502,0.282,-160.575,-26.0,-27,0
2025-01-13 17:49:43.033976,01603a8b-cee8-4b0c-8fdf-6dc79099045a,KXHIGHDEN-25JAN14-B37.5,108556.966,6,-3.0,39.14,36.3,26,74,1,1.64,-1.2,-2.84,3.835,26.0,5.971,15.943,2.251,0.254,-146.162,-25.0,-26,0
2025-01-13 17:51:26.610618,1556411a-04bc-4f06-b01c-b6440af1f4f6,KXHIGHDEN-25JAN14-T37,108453.389,10,-3.5,38.457,36.3,14,86,1,1.457,-0.7,-2.157,14.0,12.436,2.856,7.626,1.077,0.122,-86.604,-13.0,-14,0
2025-01-13 17:51:26.610618,1b1caf85-9b80-4acc-9ea7-433d8ccf69e9,KXHIGHDEN-25JAN14-T37,108453.389,26,-3.5,38.59,36.3,12,88,1,1.59,-0.7,-2.29,12.0,13.817,3.173,8.473,1.196,0.135,-87.816,-11.0,-12,0
2025-01-13 17:51:26.610618,311d9b1e-d954-4117-8284-445b4e019e8a,KXHIGHDEN-25JAN14-T37,108453.389,101,-3.5,38.566,36.3,14,86,1,1.566,-0.7,-2.266,14.0,15.353,3.526,9.414,1.329,0.15,-104.525,-12.842,-14,0
2025-01-13 17:51:26.610618,957d6f2a-4753-4359-9c47-482e8c384f76,KXHIGHDEN-25JAN14-T37,108453.389,55,-3.5,38.604,36.3,16,84,1,1.604,-0.7,-2.304,16.0,18.954,4.353,11.623,1.641,0.185,-135.537,-14.202,-16,0
2025-01-13 17:51:26.610618,afcec261-8653-4a90-8117-29769103b6ef,KXHIGHDEN-25JAN14-T37,108453.389,7,-3.5,38.78,36.3,12,88,1,1.78,-0.7,-2.48,12.0,21.06,4.836,12.914,1.824,0.206,-135.428,-10.283,-12,0
2025-01-13 17:51:26.610618,b2918989-077a-40bc-af71-40f76bad3ab3,KXHIGHDEN-25JAN14-T37,108453.389,17,-3.5,38.821,36.3,12,88,1,1.821,-0.7,-2.521,12.0,23.4,5.374,14.349,2.026,0.229,-151.943,-10.339,-12,0
