time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-22 11:24:36.318623,c86d7320-e983-4815-8300-b507640558a0,KXHIGHDEN-25JAN23-B31.5,131663.681,6,1.0,31.5,29.4,25,75,0,0.0,-2.1,-2.1,0.0,0.0,0.0,25.0,0.0,0.0,-80.472,24.0,25,0
2025-01-22 11:35:45.829199,161d9c71-adad-4057-9f68-dba252676e23,KXHIGHDEN-25JAN23-B29.5,130994.171,6,-1.0,30.428,29.4,26,74,1,0.928,-0.1,-1.028,0.0,0.0,26.0,22.5,0.0,0.0,-154.765,73.0,74,1
2025-01-22 11:36:15.340848,d031c5e5-c21c-4936-917a-5ec9b2d614bc,KXHIGHDEN-25JAN23-B33.5,130964.659,20,3.0,31.547,29.4,25,75,1,-1.953,-4.1,-2.147,0.0,0.0,23.4,20.25,25.0,0.0,-215.161,-24.0,-25,0
2025-01-22 11:52:10.129431,3b80c0ab-e946-42a9-967b-913e7802b801,KXHIGHDEN-25JAN23-B31.5,130009.871,60,1.0,31.539,29.4,30,70,0,0.039,-2.1,-2.139,0.0,0.0,21.06,30.0,22.5,0.0,-236.268,29.0,30,0
2025-01-22 11:52:10.241167,4d4aec79-f1d1-4735-90a7-fadf81460c7d,KXHIGHDEN-25JAN23-B31.5,130009.759,180,1.0,31.537,29.4,30,70,0,0.037,-2.1,-2.137,0.0,0.0,18.954,30.0,20.25,0.0,-218.714,29.0,30,0
2025-01-22 11:52:10.356657,9ea6c052-2376-4478-b203-f4ad4f393345,KXHIGHDEN-25JAN23-B31.5,130009.643,180,1.0,31.536,29.4,30,70,0,0.036,-2.1,-2.136,0.0,0.0,17.059,30.0,18.225,0.0,-203.329,29.0,30,0
2025-01-22 11:52:10.607665,e3684099-929f-442a-95d2-fc7714fd6b01,KXHIGHDEN-25JAN23-T34,130009.392,180,3.5,32.037,29.4,15,85,1,-1.963,-4.6,-2.637,0.0,0.0,15.353,27.0,16.403,15.0,-217.426,-14.0,-15,0
2025-01-22 11:52:10.684058,830f4e7a-df65-4c3b-a2d6-ed4d7a29c300,KXHIGHDEN-25JAN23-T34,130009.316,180,3.5,32.08,29.4,15,85,1,-1.92,-4.6,-2.68,0.0,0.0,13.817,24.3,14.762,15.0,-194.174,-13.789,-15,0
2025-01-22 11:52:10.788669,39ced6a2-2c3c-4abd-ada5-17bb56ae56aa,KXHIGHDEN-25JAN23-T34,130009.211,19,3.5,32.126,29.4,15,85,1,-1.874,-4.6,-2.726,0.0,0.0,12.436,21.87,13.286,15.0,-173.805,-13.837,-15,0
2025-01-22 11:52:11.184563,b70f1fcf-b48f-4a91-b947-46f17aa06bb7,KXHIGHDEN-25JAN23-B29.5,130008.815,32,-1.0,31.469,29.4,30,70,0,1.969,-0.1,-2.069,0.0,0.0,30.0,19.683,11.957,13.5,-225.493,-69.0,-70,1
