time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-26 10:01:48.818593,279d0c93-a122-4c24-bb00-ce5d9728567a,KXHIGHDEN-24NOV27-B35.5,136631.181,7,-3.0,35.5,42.7,21,79,1,0.0,7.2,7.2,0.0,21.0,0.0,0.0,0.0,0.0,-63.935,-20.0,-21,0
2024-11-26 10:04:56.839697,015c14eb-e3e6-4c29-8658-e5bdbfbcadf0,KXHIGHDEN-24NOV27-B35.5,136443.16,1,-3.0,35.5,42.7,31,69,1,0.0,7.2,7.2,0.0,31.0,0.0,0.0,0.0,0.0,-106.454,-30.0,-31,0
2024-11-26 10:05:25.055788,f1cea27f-2185-4c17-a127-2d2764e105ec,KXHIGHDEN-24NOV27-B35.5,136414.944,17,-3.0,35.5,42.7,31,69,1,0.0,7.2,7.2,0.0,31.0,0.0,0.0,0.0,0.0,-106.454,-30.0,-31,0
2024-11-26 10:12:42.299009,cae5ae95-bda7-41db-a0b0-910493c1623d,KXHIGHDEN-24NOV27-B35.5,135977.701,93,-3.0,35.5,42.7,25,75,0,0.0,7.2,7.2,0.0,25.0,0.0,0.0,0.0,0.0,-80.472,24.0,25,0
2024-11-26 10:12:42.299009,aa3623ec-31e3-4d05-bed7-ec7fe3aff386,KXHIGHDEN-24NOV27-B35.5,135977.701,5,-3.0,35.5,42.7,26,74,0,0.0,7.2,7.2,0.0,26.0,0.0,0.0,0.0,0.0,-84.711,25.0,26,0
2024-11-26 10:12:42.409219,acc6bd44-f1f2-4b31-bdb2-5bed63925bff,KXHIGHDEN-24NOV27-B37.5,135977.591,100,-1.0,36.762,42.7,40,60,0,-0.738,5.2,5.938,0.0,23.4,40.0,0.0,0.0,0.0,-221.329,-59.0,-60,1
2024-11-26 10:12:42.501413,07b7bdb9-7544-4024-ae6f-378c7c8c83cf,KXHIGHDEN-24NOV27-B39.5,135977.499,100,1.0,37.784,42.7,34,66,1,-1.716,3.2,4.916,0.0,21.06,36.0,34.0,0.0,0.0,-313.081,-33.0,-34,0
2024-11-26 10:21:30.091325,e495b888-d328-4a33-9865-2f629036fec6,KXHIGHDEN-24NOV27-B35.5,135449.909,40,-3.0,38.1,42.7,9,91,1,2.6,7.2,4.6,0.0,9.0,32.4,30.6,0.0,0.0,-237.15,-8.0,-9,0
2024-11-26 10:21:48.749898,de14e61c-9a7d-4607-b8ae-6a391050e2ed,KXHIGHDEN-24NOV27-B35.5,135431.25,15,-3.0,38.104,42.7,8,92,0,2.604,7.2,4.596,0.0,8.0,29.16,27.54,0.0,0.0,-206.299,7.0,8,0
2024-11-26 10:24:42.820621,b7f1bd70-1f3e-48be-9bd3-e7e0e93c2dfb,KXHIGHDEN-24NOV27-B41.5,135257.179,7,3.0,39.035,42.7,22,78,1,-2.465,1.2,3.665,0.0,7.2,26.244,24.786,22.0,0.0,-247.537,-21.0,-22,0
2024-11-26 10:24:42.820621,9016154d-73b0-4a9a-b357-bd96350adbe0,KXHIGHDEN-24NOV27-B41.5,135257.179,43,3.0,39.14,42.7,23,77,1,-2.36,1.2,3.56,0.0,6.48,23.62,22.307,23.0,0.0,-228.175,-22.0,-23,0
2024-11-26 10:24:42.820621,028d30ff-b7b7-4e31-a699-3f1bad2f5335,KXHIGHDEN-24NOV27-B41.5,135257.179,50,3.0,39.184,42.7,22,78,1,-2.316,1.2,3.516,0.0,5.832,21.258,20.077,22.0,0.0,-203.487,-21.0,-22,0
2024-11-26 10:31:07.797263,e21018cb-ade0-4fac-84a7-6536e1fb4f5e,KXHIGHDEN-24NOV27-B35.5,134872.203,180,-3.0,38.923,42.7,9,91,1,3.423,7.2,3.777,0.0,9.0,17.219,16.262,17.82,0.0,-165.459,-8.0,-9,0
2024-11-26 10:31:07.797263,f51ac291-5a09-4705-a5b2-21a6405aadb0,KXHIGHDEN-24NOV27-B35.5,134872.203,60,-3.0,38.975,42.7,9,91,1,3.475,7.2,3.725,0.0,9.0,19.132,18.069,19.8,0.0,-187.652,-8.0,-9,0
2024-11-26 10:31:48.159197,ab6fb549-49d6-45d6-9fbf-a9bc86d92113,KXHIGHDEN-24NOV27-B35.5,134831.841,200,-3.0,38.807,42.7,10,90,1,3.307,7.2,3.893,0.0,10.0,15.497,14.636,16.038,0.0,-149.277,-9.0,-10,0
2024-11-26 10:31:48.159197,a1506e48-426c-4f3a-8a4b-e0fd7788a694,KXHIGHDEN-24NOV27-B35.5,134831.841,240,-3.0,38.681,42.7,11,89,1,3.181,7.2,4.019,0.0,11.0,13.947,13.172,14.434,0.0,-135.625,-10.0,-11,0
2024-11-26 10:31:48.159197,6c207085-921d-468d-b7a9-596065501a3d,KXHIGHDEN-24NOV27-B35.5,134831.841,40,-3.0,38.675,42.7,10,90,1,3.175,7.2,4.025,0.0,10.0,12.552,11.855,12.991,0.0,-117.409,-9.0,-10,0
2024-11-26 10:31:48.159197,5328da96-9117-4f17-afe7-1a027134b76b,KXHIGHDEN-24NOV27-B35.5,134831.841,100,-3.0,38.675,42.7,9,91,1,3.175,7.2,4.025,0.0,9.0,11.297,10.67,11.692,0.0,-101.173,-8.0,-9,0
2024-11-26 10:42:47.836937,7e5bcc55-3e5f-4a30-a6e7-1189062bb059,KXHIGHDEN-24NOV27-T35,134172.163,240,-3.5,38.108,42.7,7,93,1,3.108,7.7,4.592,7.0,8.1,10.167,9.603,10.523,0.0,-100.632,-6.0,-7,0
2024-11-26 10:42:47.836937,569d8aa8-2592-4eb7-8f53-90218f892942,KXHIGHDEN-24NOV27-T35,134172.163,100,-3.5,38.131,42.7,6,94,1,3.131,7.7,4.569,6.0,7.29,9.151,8.642,9.47,0.0,-85.42,-5.0,-6,0
2024-11-26 10:42:47.836937,48cf771b-8299-49df-b12a-3565eda6265d,KXHIGHDEN-24NOV27-T35,134172.163,100,-3.5,38.08,42.7,6,94,1,3.08,7.7,4.62,6.0,6.561,8.236,7.778,8.523,0.0,-74.676,-5.0,-6,0
2024-11-26 10:42:47.836937,1c760997-8b3a-4cf6-94d7-255b2206b785,KXHIGHDEN-24NOV27-T35,134172.163,210,-3.5,37.858,42.7,8,92,1,2.858,7.7,4.842,8.0,5.905,7.412,7.0,7.671,0.0,-71.22,-7.0,-8,0
2024-11-26 10:42:56.633908,47ba5ccb-96d3-4b3e-b669-9694a3fec351,KXHIGHDEN-24NOV27-T35,134163.366,5,-3.5,38.534,42.7,1,99,0,3.534,7.7,4.166,1.0,5.314,6.671,6.3,6.904,0.0,-46.472,0.0,1,0
2024-11-26 10:46:14.123656,c2769927-9eb7-4d7c-bfe2-f1e30e67633a,KXHIGHDEN-24NOV27-B37.5,133965.876,1,-1.0,38.06,42.7,26,74,1,0.56,5.2,4.64,0.9,4.783,26.0,5.67,6.213,0.0,-113.291,73.0,74,1
2024-11-26 10:46:22.427014,e4ea96fd-aff5-4ea0-bc7e-2f6048592d71,KXHIGHDEN-24NOV27-B39.5,133957.573,1,1.0,38.727,42.7,39,61,1,-0.773,3.2,3.973,0.81,4.305,23.4,39.0,5.592,0.0,-232.392,-38.0,-39,0
2024-11-26 10:48:40.598001,098eb888-d577-4cd2-b353-3ec6cb5f4af2,KXHIGHDEN-24NOV27-B41.5,133819.402,57,3.0,39.322,42.7,23,77,1,-2.178,1.2,3.378,0.729,3.874,21.06,35.1,23.0,0.0,-266.204,-22.0,-23,0
2024-11-26 11:19:46.524900,6e62db13-9d2a-4648-bcb1-b99e3f0d8410,KXHIGHDEN-24NOV27-T35,131953.475,60,-3.5,38.748,42.7,8,92,1,3.748,7.7,3.952,8.0,2.288,12.436,20.726,13.581,0.0,-148.133,-7.0,-8,0
2024-11-26 11:19:46.524900,8fb5724c-7dfc-45e8-a0da-25f3dbaf55a2,KXHIGHDEN-24NOV27-T35,131953.475,70,-3.5,38.802,42.7,8,92,1,3.802,7.7,3.898,8.0,2.542,13.817,23.029,15.09,0.0,-168.483,-7.0,-8,0
2024-11-26 11:19:46.524900,bb0df4e4-2d05-4ecc-a323-c48798435200,KXHIGHDEN-24NOV27-T35,131953.475,240,-3.5,38.949,42.7,7,93,1,3.949,7.7,3.751,7.0,3.138,17.059,28.431,18.63,0.0,-215.26,-6.0,-7,0
2024-11-26 11:19:46.524900,e757a830-00b0-4edb-b6f5-37f76db73b59,KXHIGHDEN-24NOV27-T35,131953.475,30,-3.5,38.938,42.7,8,92,1,3.938,7.7,3.762,8.0,3.487,18.954,31.59,20.7,0.0,-248.552,-7.0,-8,0
2024-11-26 11:19:46.524900,99c7471a-edc5-4eae-90bf-b89c370cfedb,KXHIGHDEN-24NOV27-T35,131953.475,100,-3.5,38.967,42.7,6,94,1,3.967,7.7,3.733,6.0,2.824,15.353,25.588,16.767,0.0,-185.848,-5.0,-6,0
2024-11-26 11:22:34.479098,d74ea1ae-e706-4c9a-b726-349d7f47d4eb,KXHIGHDEN-24NOV27-T35,131785.521,120,-3.5,38.691,42.7,8,92,1,3.691,7.7,4.009,8.0,2.059,11.192,18.654,12.223,0.0,-130.334,-6.463,-8,0
2024-11-26 11:22:34.479098,c7ac7e8e-e83e-4966-a130-9f6e6e0f97c0,KXHIGHDEN-24NOV27-T35,131785.521,240,-3.5,38.555,42.7,9,91,1,3.555,7.7,4.145,9.0,1.853,10.073,16.788,11.001,0.0,-117.919,-7.566,-9,0
2024-11-26 11:22:34.479098,8b0774f4-4a7c-497c-815c-424279052574,KXHIGHDEN-24NOV27-T35,131785.521,40,-3.5,38.563,42.7,8,92,1,3.563,7.7,4.137,8.0,1.668,9.066,15.109,9.901,0.0,-101.199,-6.792,-8,0
2024-11-26 11:22:34.479098,43a6c573-2406-4259-9e57-9431bb1e6856,KXHIGHDEN-24NOV27-T35,131785.521,80,-3.5,38.492,42.7,8,92,1,3.492,7.7,4.208,8.0,1.501,8.159,13.598,8.911,0.0,-89.353,-7.0,-8,0
2024-11-26 11:22:34.479098,06fecac9-daed-4bd3-aec1-6d3ace7feb1a,KXHIGHDEN-24NOV27-T35,131785.521,240,-3.5,38.511,42.7,7,93,1,3.511,7.7,4.189,7.0,1.351,7.343,12.239,8.02,0.0,-76.017,-6.0,-7,0
2024-11-26 11:22:50.779226,2f879dd9-cf46-4960-adb5-811a113cf223,KXHIGHDEN-24NOV27-B35.5,131769.221,100,-3.0,37.471,42.7,12,88,1,1.971,7.2,5.229,4.133,12.0,4.336,7.227,4.735,0.0,-63.703,-11.0,-12,0
2024-11-26 11:22:50.779226,bf3b3401-2d46-45f8-9edb-7320b90cb8d0,KXHIGHDEN-24NOV27-B35.5,131769.221,100,-3.0,37.812,42.7,11,89,1,2.312,7.2,4.888,6.3,11.0,6.609,11.015,7.218,0.0,-91.145,-10.0,-11,0
2024-11-26 11:22:50.779226,75502c06-9fed-4454-aaca-2c5d141e3186,KXHIGHDEN-24NOV27-B35.5,131769.221,140,-3.0,37.747,42.7,11,89,1,2.247,7.2,4.953,5.67,11.0,5.948,9.913,6.496,0.0,-81.716,-10.0,-11,0
2024-11-26 11:22:50.779226,4551e0ad-0663-4fc4-aa71-4adf7496ea24,KXHIGHDEN-24NOV27-B35.5,131769.221,240,-3.0,37.565,42.7,13,87,1,2.065,7.2,5.135,5.103,13.0,5.353,8.922,5.846,0.0,-80.492,-12.0,-13,0
2024-11-26 11:22:50.779226,44416f62-7259-4841-aad0-a9ea695799e8,KXHIGHDEN-24NOV27-B35.5,131769.221,240,-3.0,37.547,42.7,12,88,1,2.047,7.2,5.153,4.593,12.0,4.818,8.03,5.262,0.0,-69.859,-11.0,-12,0
2024-11-26 11:22:56.379315,090f11cc-207c-4df5-b46d-a86df5059c94,KXHIGHDEN-24NOV27-B37.5,131763.621,100,-1.0,37.482,42.7,22,78,0,-0.018,5.2,5.218,3.72,10.8,22.0,6.504,4.262,0.0,-116.946,-77.0,-78,1
2024-11-26 11:29:48.849296,c8e9ce8e-420a-4ca2-a24b-7b30c405ef41,KXHIGHDEN-24NOV27-B37.5,131351.151,100,-1.0,37.484,42.7,24,76,1,-0.016,5.2,5.216,3.348,9.72,24.0,5.854,3.836,0.0,-117.925,75.0,76,1
2024-11-26 11:29:48.849296,a87bec59-4ca4-4cbb-80aa-c8d513333b97,KXHIGHDEN-24NOV27-B37.5,131351.151,100,-1.0,37.484,42.7,23,77,1,-0.016,5.2,5.216,3.013,8.748,23.0,5.268,3.452,0.0,-107.445,76.0,77,1
2024-11-26 11:29:48.849296,4c5cb54b-0457-4ec9-b66d-90b353287f78,KXHIGHDEN-24NOV27-B37.5,131351.151,200,-1.0,37.486,42.7,25,75,1,-0.014,5.2,5.214,2.712,7.873,25.0,4.741,3.107,0.0,-110.325,74.0,75,1
2024-11-26 11:32:03.925064,4cecb091-d329-4b7f-a024-ae9925566f98,KXHIGHDEN-24NOV27-B41.5,131216.075,100,3.0,38.713,42.7,20,80,0,-2.787,1.2,3.987,2.441,7.086,22.5,4.267,20.0,0.0,-152.213,18.797,20,0
2024-11-26 11:32:03.925064,3a5cd447-9877-4db9-a117-5c2a9d023043,KXHIGHDEN-24NOV27-B41.5,131216.075,100,3.0,38.713,42.7,18,82,0,-2.787,1.2,3.987,2.197,6.377,20.25,3.841,18.0,0.0,-131.654,16.797,18,0
2024-11-26 11:32:03.925064,2e031370-7210-4d81-8f9d-67b8581a409b,KXHIGHDEN-24NOV27-B41.5,131216.075,100,3.0,38.927,42.7,20,80,0,-2.573,1.2,3.773,1.977,5.74,18.225,3.457,20.0,0.0,-128.482,18.788,20,0
2024-11-26 11:32:03.925064,22688ed6-db61-4255-bdaf-edaabab70091,KXHIGHDEN-24NOV27-B41.5,131216.075,100,3.0,38.984,42.7,19,81,0,-2.516,1.2,3.716,1.779,5.166,16.403,3.111,19.0,0.0,-114.867,17.885,19,0
2024-11-26 11:32:03.925064,0f1edb4b-4e53-4624-8927-c08316962ea3,KXHIGHDEN-24NOV27-B41.5,131216.075,100,3.0,39.203,42.7,21,79,0,-2.297,1.2,3.497,1.601,4.649,14.762,2.8,21.0,0.0,-114.457,19.887,21,0
2024-11-26 11:32:03.925064,07e9a83e-8be3-4c28-9df2-9648d6e8e1b3,KXHIGHDEN-24NOV27-B41.5,131216.075,100,3.0,39.208,42.7,19,81,0,-2.292,1.2,3.492,1.441,4.184,13.286,2.52,19.0,0.0,-99.156,18.0,19,0
