time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-06-03 10:00:34.879856,f11dd62d-34a6-4bda-8586-003b235e2b12,KXHIGHDEN-25JUN04-B72.5,136705.12,40,3.0,72.5,70.1,12,88,1,0.0,-2.4,-2.4,0.0,0.0,0.0,0.0,12.0,0.0,-29.819,78.0,88,1
2025-06-03 10:09:06.587525,34c00af3-4a02-467d-bb26-7919a59c7987,KXHIGHDEN-25JUN04-T73,136193.412,3,3.5,72.857,70.1,27,73,0,-0.143,-2.9,-2.757,0.0,0.0,0.0,0.0,10.8,27.0,-114.687,26.0,27,0
2025-06-03 10:20:05.936947,64bb38ee-9a5b-429e-afaf-2551063db1da,KXHIGHDEN-25JUN04-T73,135534.063,15,3.5,72.874,70.1,29,71,1,-0.126,-2.9,-2.774,0.0,0.0,0.0,0.0,9.72,29.0,-119.757,-28.0,-29,0
2025-06-03 10:20:06.009428,dd673ef9-a154-4d7e-8717-f576ecb437d9,KXHIGHDEN-25JUN04-T73,135533.991,77,3.5,72.9,70.1,35,65,1,-0.1,-2.9,-2.8,0.0,0.0,0.0,0.0,8.748,35.0,-143.41,-34.0,-35,0
2025-06-03 10:20:06.009428,1ebcc081-b200-410f-8715-2cdeff00ed24,KXHIGHDEN-25JUN04-T73,135533.991,20,3.5,72.908,70.1,35,65,1,-0.092,-2.9,-2.808,0.0,0.0,0.0,0.0,7.873,35.0,-140.683,-34.0,-35,0
2025-06-03 10:22:14.416851,5ae1fce1-f2e3-419f-920f-c7d75229c251,KXHIGHDEN-25JUN04-B68.5,135405.583,81,-1.0,71.355,70.1,21,79,1,2.855,1.6,-1.255,0.0,0.0,21.0,0.0,7.086,31.5,-186.484,-20.0,-21,0
2025-06-03 10:22:16.456453,406b5936-27ff-4a1a-a297-d4029ddd95e4,KXHIGHDEN-25JUN04-B68.5,135403.544,69,-1.0,71.199,70.1,22,78,0,2.699,1.6,-1.099,0.0,0.0,22.0,0.0,6.377,28.35,-174.639,21.0,22,0
2025-06-03 10:22:32.652317,48d661fc-8872-470f-8a0e-4ec94247195f,KXHIGHDEN-25JUN04-B66.5,135387.348,200,-3.0,70.429,70.1,10,90,1,3.929,3.6,-0.329,0.0,10.0,19.8,0.0,5.74,25.515,-174.821,-8.699,-10,0
2025-06-03 10:22:32.652317,144cff65-58ca-4bb5-a896-af42405a1997,KXHIGHDEN-25JUN04-B66.5,135387.348,21,-3.0,70.502,70.1,8,92,1,4.002,3.6,-0.402,0.0,8.0,17.82,0.0,5.166,22.964,-148.41,-7.0,-8,0
2025-06-03 10:22:52.785172,0bc323ae-9c7a-4481-9d25-0d9165ad1070,KXHIGHDEN-25JUN04-B70.5,135367.215,28,1.0,70.501,70.1,24,76,1,0.001,-0.4,-0.401,0.0,7.2,16.038,24.0,4.649,20.667,-204.727,-23.0,-24,0
2025-06-03 10:25:49.260419,ac9c4b60-b290-4c15-8ae0-a0afd7ee295a,KXHIGHDEN-25JUN04-T73,135190.74,18,3.5,71.027,70.1,36,64,0,-1.973,-2.9,-0.927,0.0,6.48,14.434,21.6,4.184,36.0,-252.008,35.0,36,0
2025-06-03 10:33:57.634674,f894a372-2f8a-4f60-ac3e-fc196c0b0d18,KXHIGHDEN-25JUN04-B72.5,134702.365,61,3.0,71.141,70.1,10,90,1,-1.359,-2.4,-1.041,0.0,5.832,12.991,19.44,10.0,32.4,-236.999,83.789,90,1
