time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-18 10:03:52.059883,55745fc3-30ed-412e-bfe1-6e2213c05962,KXHIGHDEN-24DEC19-B61.5,136507.94,19,1.0,61.5,57.8,50,50,1,0.0,-3.7,-3.7,0.0,0.0,0.0,50.0,0.0,0.0,-195.601,-49.0,-50,0
2024-12-18 10:24:31.071359,9b39d5a7-c65f-409a-9c07-0e30ef0e28a0,KXHIGHDEN-24DEC19-B59.5,135268.929,2,-1.0,61.025,57.8,14,86,0,1.525,-1.7,-3.225,0.0,0.0,14.0,45.0,0.0,0.0,-208.247,-85.0,-86,1
2024-12-18 10:35:21.110725,653ddcd2-d1d9-4c11-8d0e-a6a68168a6ce,KXHIGHDEN-24DEC19-B61.5,134618.889,2,1.0,60.75,57.8,21,79,1,-0.75,-3.7,-2.95,0.0,0.0,12.6,21.0,0.0,0.0,-95.86,-20.0,-21,0
2024-12-18 11:21:30.048836,049e5592-7087-4295-8096-3e1948588d08,KXHIGHDEN-24DEC19-T57,131849.951,156,-3.5,60.129,57.8,6,94,1,3.129,0.8,-2.329,6.0,0.0,11.34,18.9,0.0,0.0,-93.838,-5.0,-6,0
2024-12-18 12:37:53.925717,5d682862-796c-4f4f-8f8d-5dcc01ad7a32,KXHIGHDEN-24DEC19-B57.5,127266.074,56,-3.0,59.422,57.8,12,88,0,1.922,0.3,-1.622,5.4,12.0,10.206,17.01,0.0,0.0,-110.837,11.0,12,0
2024-12-18 12:44:33.169290,49db4828-a34f-474f-a706-eeb18f2c0b19,KXHIGHDEN-24DEC19-B61.5,126866.831,25,1.0,60.106,57.8,35,65,1,-1.394,-3.7,-2.306,4.86,10.8,9.185,35.0,0.0,0.0,-178.19,-34.0,-35,0
2024-12-18 12:46:42.788946,778435d7-f9fa-48c5-a86b-540726eb7a2e,KXHIGHDEN-24DEC19-B63.5,126737.211,2,3.0,60.724,57.8,12,88,0,-2.776,-5.7,-2.924,4.374,9.72,8.267,31.5,12.0,0.0,-184.515,11.0,12,0
2024-12-18 13:44:48.693593,6fb8bb9f-5170-4421-8fef-8bdbdbf73e0e,KXHIGHDEN-24DEC19-B61.5,123251.306,25,1.0,60.678,57.8,25,75,0,-0.822,-3.7,-2.878,3.937,8.748,7.44,25.0,10.8,0.0,-145.47,24.0,25,0
2024-12-18 14:39:07.395636,44f7e789-6475-4c34-b9e2-ecc2ecbc2236,KXHIGHDEN-24DEC19-B63.5,119992.604,240,3.0,60.516,57.8,7,93,0,-2.984,-5.7,-2.716,3.543,7.873,6.696,22.5,7.0,0.0,-117.136,6.0,7,0
2024-12-18 14:39:29.693254,ab69a482-c9ae-48b1-8bbd-69b721baac70,KXHIGHDEN-24DEC19-B63.5,119970.307,50,3.0,60.564,57.8,7,93,1,-2.936,-5.7,-2.764,3.189,7.086,6.027,20.25,7.0,0.0,-102.934,-6.0,-7,0
