time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-04 10:18:38.463072,acc684e2-b60e-46db-a4cd-11d77fb1db24,KXHIGHDEN-25MAY05-B60.5,135621.537,5,1.0,60.5,63.8,35,65,1,0.0,3.3,3.3,0.0,0.0,0.0,35.0,0.0,0.0,-124.437,-34.0,-35,0
2025-05-04 11:17:03.400167,d07998f8-05ca-4464-a073-064b776e8c23,KXHIGHDEN-25MAY05-B58.5,132116.6,1,-1.0,59.596,63.8,26,74,0,1.096,5.3,4.204,0.0,0.0,26.0,31.5,0.0,0.0,-193.385,25.0,26,0
2025-05-04 16:07:43.906711,13c27946-a5d2-408d-a2b5-250ebc39b799,KXHIGHDEN-25MAY05-B62.5,114676.093,3,3.0,60.705,63.8,32,68,1,-1.795,1.3,3.095,0.0,0.0,23.4,28.35,32.0,0.0,-279.498,-31.0,-32,0
2025-05-04 16:11:34.886816,43136f94-e41f-45b3-bb37-ca9f04fadea8,KXHIGHDEN-25MAY05-B62.5,114445.113,30,3.0,60.778,63.8,32,68,1,-1.722,1.3,3.022,0.0,0.0,21.06,25.515,32.0,0.0,-257.731,-31.0,-32,0
2025-05-04 16:11:43.829641,eb201ed4-f44a-4a8e-a072-57b41b4d455e,KXHIGHDEN-25MAY05-T63,114436.17,30,3.5,61.167,63.8,15,85,1,-1.833,0.8,2.633,0.0,0.0,18.954,22.964,28.8,15.0,-265.128,84.0,85,1
2025-05-04 16:11:43.829641,0e50c2fd-604d-4a45-b8ce-bead7d538552,KXHIGHDEN-25MAY05-T63,114436.17,6,3.5,61.202,63.8,15,85,1,-1.798,0.8,2.598,0.0,0.0,17.059,20.667,25.92,15.0,-235.971,84.0,85,1
2025-05-04 16:12:01.359608,b346007d-da05-4ed9-a3af-23bfebe2a62e,KXHIGHDEN-25MAY05-T63,114418.64,30,3.5,61.264,63.8,16,84,1,-1.736,0.8,2.536,0.0,0.0,15.353,18.6,23.328,16.0,-214.142,83.0,84,1
2025-05-04 16:12:36.073206,0746956b-8308-4b22-9e91-682da7ed4665,KXHIGHDEN-25MAY05-T63,114383.927,40,3.5,61.305,63.8,16,84,1,-1.695,0.8,2.495,0.0,0.0,13.817,16.74,20.995,16.0,-191.732,83.0,84,1
2025-05-04 16:14:00.093223,4f6052b7-d265-44b3-b410-cca188235dd7,KXHIGHDEN-25MAY05-B58.5,114299.907,55,-1.0,61.191,63.8,15,85,0,2.691,5.3,2.609,0.0,0.0,15.0,15.066,18.896,14.4,-175.429,14.0,15,0
2025-05-04 16:16:41.541777,e9ec5357-3119-4df4-922c-717e9ec87a46,KXHIGHDEN-25MAY05-B58.5,114138.458,48,-1.0,61.122,63.8,15,85,0,2.622,5.3,2.678,0.0,0.0,15.0,13.56,17.006,12.96,-157.362,14.0,15,0
2025-05-04 16:50:30.463833,e80f1494-0b9b-4b27-a730-946b91027748,KXHIGHDEN-25MAY05-B58.5,112109.536,5,-1.0,61.003,63.8,16,84,0,2.503,5.3,2.797,0.0,0.0,16.0,12.204,15.306,11.664,-145.301,14.107,16,0
2025-05-04 16:54:45.481912,2d0e9c72-4d55-4ae0-828c-9b9e0025588c,KXHIGHDEN-25MAY05-B58.5,111854.518,13,-1.0,60.973,63.8,15,85,0,2.473,5.3,2.827,0.0,0.0,15.0,10.983,13.775,10.498,-127.752,13.101,15,0
2025-05-04 16:54:45.554393,ac16530c-59d3-440a-81ed-cc0c3a7e29ad,KXHIGHDEN-25MAY05-B58.5,111854.446,240,-1.0,60.894,63.8,15,85,0,2.394,5.3,2.906,0.0,0.0,15.0,9.885,12.397,9.448,-115.696,13.095,15,0
2025-05-04 16:54:51.963371,84c707c3-2a86-4b0a-85f5-9759ced41f24,KXHIGHDEN-25MAY05-B60.5,111848.037,60,1.0,60.743,63.8,35,65,0,0.243,3.3,3.057,0.0,0.0,13.5,35.0,11.158,8.503,-204.688,34.0,35,0
2025-05-04 16:54:52.034704,6c3bbbf2-f8ba-4d75-bf0d-d67df016ec21,KXHIGHDEN-25MAY05-B60.5,111847.965,240,1.0,60.73,63.8,35,65,0,0.23,3.3,3.07,0.0,0.0,12.15,35.0,10.042,7.653,-193.518,33.939,35,0
2025-05-04 16:54:57.461782,e2583a15-493b-4093-a551-3c52dd97bb56,KXHIGHDEN-25MAY05-B58.5,111842.538,34,-1.0,60.585,63.8,15,85,0,2.085,5.3,3.215,0.0,0.0,15.0,31.5,9.038,6.887,-182.482,13.084,15,0
