time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-30 10:29:57.376282,7884594b-79f3-451c-a4b8-0ebbdeb61e96,KXHIGHDEN-25MAY01-T62,134942.624,36,3.5,62.0,59.4,5,95,0,0.0,-2.6,-2.6,0.0,0.0,0.0,0.0,0.0,5.0,-8.047,-94.0,-95,1
2025-04-30 10:30:03.959087,3851f19d-086c-4e20-888e-a67c6387e72f,KXHIGHDEN-25MAY01-B61.5,134936.041,107,3.0,61.605,59.4,17,83,0,0.105,-2.1,-2.205,0.0,0.0,0.0,0.0,17.0,4.5,-54.933,16.0,17,0
2025-04-30 10:30:11.939375,e5efd8ff-cfe6-408e-99a6-9b1d98f2aa6c,KXHIGHDEN-25MAY01-B61.5,134928.061,7,3.0,61.596,59.4,17,83,0,0.096,-2.1,-2.196,0.0,0.0,0.0,0.0,17.0,4.05,-53.829,15.996,17,0
2025-04-30 10:30:11.939375,3c0502b9-fc53-4226-9733-9becd940a21d,KXHIGHDEN-25MAY01-B61.5,134928.061,240,3.0,61.598,59.4,15,85,0,0.098,-2.1,-2.198,0.0,0.0,0.0,0.0,15.0,3.645,-45.335,13.989,15,0
2025-04-30 10:30:27.704009,08118766-5926-40fa-8ccd-24aeaebc3bb3,KXHIGHDEN-25MAY01-B61.5,134912.296,115,3.0,61.595,59.4,14,86,0,0.095,-2.1,-2.195,0.0,0.0,0.0,0.0,14.0,3.28,-40.844,12.696,14,0
2025-04-30 10:47:06.429900,bdb21a01-1f08-4997-a52f-d1dd7d71631c,KXHIGHDEN-25MAY01-B61.5,133913.57,36,3.0,61.574,59.4,17,83,0,0.074,-2.1,-2.174,0.0,0.0,0.0,0.0,17.0,2.952,-51.361,15.893,17,0
2025-04-30 10:47:17.010342,6826089c-ec4c-4e1f-a2cf-a490cc4affd4,KXHIGHDEN-25MAY01-T62,133902.99,63,3.5,61.657,59.4,7,93,0,-0.343,-2.6,-2.257,0.0,0.0,0.0,0.0,15.3,7.0,-55.358,-92.0,-93,1
2025-04-30 10:59:05.044229,e06b5867-255c-4070-a237-6b5e9c052409,KXHIGHDEN-25MAY01-B61.5,133194.956,1,3.0,61.635,59.4,17,83,0,0.135,-2.1,-2.235,0.0,0.0,0.0,0.0,17.0,6.3,-59.76,15.938,17,0
2025-04-30 10:59:05.044229,04315ea4-006e-47ad-98b4-0e0adcc8bfe0,KXHIGHDEN-25MAY01-B61.5,133194.956,12,3.0,61.625,59.4,17,83,0,0.125,-2.1,-2.225,0.0,0.0,0.0,0.0,17.0,5.67,-58.003,15.893,17,0
2025-04-30 11:07:59.959081,e3466c0d-c300-4085-9ab0-5b529368f230,KXHIGHDEN-25MAY01-T62,132660.041,10,3.5,61.657,59.4,7,93,0,-0.343,-2.6,-2.257,0.0,0.0,0.0,0.0,15.3,7.0,-55.358,-92.0,-93,1
