time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-15 10:17:58.218841,025d6f79-d5bb-4ab3-95bf-91db481cd86a,KXHIGHDEN-25APR16-B72.5,135661.781,53,-3.0,72.5,74.2,10,90,0,0.0,1.7,1.7,0.0,10.0,0.0,0.0,0.0,0.0,-23.026,9.0,10,0
2025-04-15 10:18:55.355800,9f617f1d-8a1a-4dab-bc2e-cfa1ba387cb7,KXHIGHDEN-25APR16-B74.5,135604.644,27,-1.0,74.014,74.2,28,72,1,-0.486,-0.3,0.186,0.0,9.0,28.0,0.0,0.0,0.0,-113.077,-27.0,-28,0
2025-04-15 10:19:01.048370,9bb9f435-6ad9-473d-a6c9-61527f77aae6,KXHIGHDEN-25APR16-B76.5,135598.952,57,1.0,75.251,74.2,33,67,1,-1.249,-2.3,-1.051,0.0,8.1,25.2,33.0,0.0,0.0,-213.645,-32.0,-33,0
2025-04-15 10:19:07.046005,597fa13a-105e-4670-8f3c-70197d373aea,KXHIGHDEN-25APR16-B76.5,135592.954,68,1.0,75.317,74.2,33,67,1,-1.183,-2.3,-1.117,0.0,7.29,22.68,33.0,0.0,0.0,-200.662,-32.0,-33,0
2025-04-15 10:19:13.505408,6a4efae4-1ea3-4987-8613-07877d1529d8,KXHIGHDEN-25APR16-B74.5,135586.495,20,-1.0,75.22,74.2,28,72,1,0.72,-0.3,-1.02,0.0,6.561,28.0,29.7,0.0,0.0,-206.361,-25.2,-28,0
2025-04-15 10:19:53.073783,9982693a-872e-4c97-9498-a5d36558ce6f,KXHIGHDEN-25APR16-B74.5,135546.926,25,-1.0,75.187,74.2,28,72,1,0.687,-0.3,-0.987,0.0,5.905,28.0,26.73,0.0,0.0,-191.617,-22.0,-28,0
2025-04-15 10:20:45.290290,6f76891c-9345-4d89-a7c5-d50ec432e3d1,KXHIGHDEN-25APR16-B78.5,135494.71,18,3.0,75.974,74.2,17,83,0,-2.526,-4.3,-1.774,0.0,5.314,25.2,24.057,17.0,0.0,-214.87,-82.0,-83,1
2025-04-15 10:21:56.200415,73f32553-9145-4d7b-8920-f889b252890c,KXHIGHDEN-25APR16-B76.5,135423.8,1,1.0,76.058,74.2,34,66,1,-0.442,-2.3,-1.858,0.0,4.783,22.68,34.0,15.3,0.0,-239.913,-33.0,-34,0
2025-04-15 10:21:56.200415,5972fbd1-72b6-4c5c-bbc3-b425f8870f97,KXHIGHDEN-25APR16-B76.5,135423.8,52,1.0,76.079,74.2,34,66,1,-0.421,-2.3,-1.879,0.0,4.305,20.412,34.0,13.77,0.0,-223.857,-33.0,-34,0
2025-04-15 10:22:14.797337,7c71b35c-2630-4f8a-9728-70fc96a243a3,KXHIGHDEN-25APR16-B74.5,135405.203,46,-1.0,75.858,74.2,29,71,1,1.358,-0.3,-1.658,0.0,3.874,29.0,30.6,12.393,0.0,-238.776,-22.561,-29,0
2025-04-15 10:22:14.797337,5c864995-e811-45c2-9d57-9aae190de87d,KXHIGHDEN-25APR16-B74.5,135405.203,20,-1.0,75.803,74.2,29,71,1,1.303,-0.3,-1.603,0.0,3.487,29.0,27.54,11.154,0.0,-220.219,-22.978,-29,0
