time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-01 10:15:52.416815,8de38e17-cec3-465e-8f9c-20a118e32499,KXHIGHDEN-25MAY02-B64.5,135787.583,50,-1.0,64.5,62.5,30,70,0,0.0,-2.0,-2.0,0.0,0.0,30.0,0.0,0.0,0.0,-102.036,29.0,30,0
2025-05-01 10:29:15.064477,7238693a-f429-4ae2-af85-d2ee2f376142,KXHIGHDEN-25MAY02-B64.5,134984.936,29,-1.0,64.5,62.5,29,71,1,0.0,-2.0,-2.0,0.0,0.0,29.0,0.0,0.0,0.0,-97.652,-28.0,-29,0
2025-05-01 10:29:15.064477,500021a3-8352-4acf-8f59-25453d2eaa38,KXHIGHDEN-25MAY02-B64.5,134984.936,2,-1.0,64.5,62.5,29,71,1,0.0,-2.0,-2.0,0.0,0.0,29.0,0.0,0.0,0.0,-97.652,-28.0,-29,0
2025-05-01 10:31:54.868969,8181d926-9754-437e-a3c4-f4a6ae2a99c8,KXHIGHDEN-25MAY02-B64.5,134825.131,118,-1.0,64.5,62.5,30,70,1,0.0,-2.0,-2.0,0.0,0.0,30.0,0.0,0.0,0.0,-102.036,-29.0,-30,0
2025-05-01 10:32:17.873756,3a9952f8-8058-4046-b831-41e33ad7b628,KXHIGHDEN-25MAY02-B66.5,134802.126,103,1.0,65.643,62.5,36,64,1,-0.857,-4.0,-3.143,0.0,0.0,27.0,36.0,0.0,0.0,-217.994,63.0,64,1
2025-05-01 10:33:56.769812,b4d0fca0-1a36-4470-81de-dd3f8687b3af,KXHIGHDEN-25MAY02-B64.5,134703.23,23,-1.0,65.538,62.5,30,70,1,1.038,-2.0,-3.038,0.0,0.0,30.0,32.4,0.0,0.0,-214.728,-29.0,-30,0
2025-05-01 10:35:09.548927,8e23a7c7-d395-442e-9876-10d34558d798,KXHIGHDEN-25MAY02-B68.5,134630.451,20,3.0,66.257,62.5,18,82,0,-2.243,-6.0,-3.757,0.0,0.0,27.0,29.16,18.0,0.0,-239.365,16.981,18,0
2025-05-01 10:35:09.548927,351765c2-c293-460f-9f81-fd3105e5d56b,KXHIGHDEN-25MAY02-B68.5,134630.451,240,3.0,66.181,62.5,14,86,0,-2.319,-6.0,-3.681,0.0,0.0,24.3,26.244,14.0,0.0,-200.226,13.0,14,0
2025-05-01 10:35:09.548927,0d3188f5-77fc-4367-bcf1-c15ccb5c4542,KXHIGHDEN-25MAY02-B68.5,134630.451,240,3.0,66.309,62.5,16,84,0,-2.191,-6.0,-3.809,0.0,0.0,21.87,23.62,16.0,0.0,-186.52,15.0,16,0
2025-05-01 10:35:23.892395,ece74813-e02e-41e2-b84d-1bbca28b0336,KXHIGHDEN-25MAY02-B66.5,134616.108,240,1.0,66.357,62.5,40,60,1,-0.143,-4.0,-3.857,0.0,0.0,19.683,40.0,14.4,0.0,-244.614,58.852,60,1
2025-05-01 10:35:23.892395,d3a85913-e064-47b2-b49f-32a273be2639,KXHIGHDEN-25MAY02-B66.5,134616.108,9,1.0,66.362,62.5,38,62,1,-0.138,-4.0,-3.862,0.0,0.0,17.715,38.0,12.96,0.0,-222.349,59.033,62,1
2025-05-01 10:35:39.741970,05909748-c12e-4f97-91c5-8b53b7b1631c,KXHIGHDEN-25MAY02-B64.5,134600.258,58,-1.0,65.997,62.5,31,69,1,1.497,-2.0,-3.497,0.0,0.0,31.0,34.2,11.664,0.0,-255.908,-29.961,-31,0
2025-05-01 11:19:54.050497,43815a8e-8b3f-442e-9477-791838f1db04,KXHIGHDEN-25MAY02-T69,131945.95,2,3.5,66.199,62.5,5,95,0,-2.801,-6.5,-3.699,0.0,0.0,27.9,30.78,10.498,5.0,-231.076,4.0,5,0
2025-05-01 11:19:54.050497,3face026-adae-4c5c-b947-6cd705339f6c,KXHIGHDEN-25MAY02-T69,131945.95,3,3.5,66.135,62.5,3,97,0,-2.865,-6.5,-3.635,0.0,0.0,25.11,27.702,9.448,3.0,-197.462,2.0,3,0
2025-05-01 11:21:21.814280,08bd151c-1ace-40cf-a777-261e1287a13e,KXHIGHDEN-25MAY02-B64.5,131858.186,10,-1.0,65.93,62.5,31,69,1,1.43,-2.0,-3.43,0.0,0.0,31.0,24.932,8.503,2.7,-207.52,-29.969,-31,0
2025-05-01 12:22:00.211860,54a92a41-e369-4c1c-8f53-5bb8442a185b,KXHIGHDEN-25MAY02-B64.5,128219.788,20,-1.0,65.839,62.5,32,68,1,1.339,-2.0,-3.339,0.0,0.0,32.0,22.439,7.653,2.43,-198.437,-30.968,-32,0
2025-05-01 12:22:09.800050,99b8b347-3634-432a-bd9e-52a6669a5180,KXHIGHDEN-25MAY02-B66.5,128210.2,117,1.0,66.007,62.5,40,60,1,-0.493,-4.0,-3.507,0.0,0.0,28.8,40.0,6.887,2.187,-259.336,58.861,60,1
2025-05-01 12:22:09.800050,1f87a81b-461a-4db1-9983-52e34a3dc177,KXHIGHDEN-25MAY02-B66.5,128210.2,2,1.0,66.034,62.5,40,60,1,-0.466,-4.0,-3.534,0.0,0.0,25.92,40.0,6.199,1.968,-244.567,58.86,60,1
2025-05-01 12:22:20.359768,67299f07-ba3c-4ce6-b7fd-2180c209b0d0,KXHIGHDEN-25MAY02-B64.5,128199.64,54,-1.0,65.876,62.5,31,69,1,1.376,-2.0,-3.376,0.0,0.0,31.0,36.0,5.579,1.771,-246.063,-29.97,-31,0
2025-05-01 12:23:59.822083,327ac172-5bf9-4f7a-86af-e31a0054bc5f,KXHIGHDEN-25MAY02-B66.5,128100.178,26,1.0,65.939,62.5,40,60,1,-0.561,-4.0,-3.439,0.0,0.0,27.9,40.0,5.021,1.594,-249.269,58.654,60,1
2025-05-01 12:25:00.761131,f21b90e2-c98d-45f5-8b61-978aaad1bfa2,KXHIGHDEN-25MAY02-B64.5,128039.239,95,-1.0,65.805,62.5,32,68,1,1.305,-2.0,-3.305,0.0,0.0,32.0,36.0,4.519,1.435,-247.244,-30.827,-32,0
2025-05-01 12:44:13.472497,46c2f0e0-23b6-4d21-b9f3-82d80aeb17c0,KXHIGHDEN-25MAY02-B68.5,126886.528,240,3.0,66.06,62.5,11,89,0,-2.44,-6.0,-3.56,0.0,0.0,28.8,32.4,11.0,1.291,-236.178,5.573,11,0
2025-05-01 12:44:13.472497,15a13c23-0ed7-4e85-a56f-df2dddc21fe8,KXHIGHDEN-25MAY02-B68.5,126886.528,1,3.0,66.169,62.5,13,87,0,-2.331,-6.0,-3.669,0.0,0.0,25.92,29.16,13.0,1.162,-216.24,7.878,13,0
2025-05-01 12:44:26.255251,73fb3638-49fd-4ff4-9226-2c1a90ed4fb6,KXHIGHDEN-25MAY02-T69,126873.745,75,3.5,66.297,62.5,4,96,0,-2.703,-6.5,-3.797,0.0,0.0,23.328,26.244,11.7,4.0,-193.548,3.0,4,0
2025-05-01 12:46:10.047910,a9526b97-434f-45fb-8ceb-0dfc5632769f,KXHIGHDEN-25MAY02-B64.5,126769.952,11,-1.0,65.992,62.5,33,67,1,1.492,-2.0,-3.492,0.0,0.0,33.0,23.62,10.53,3.6,-219.473,-30.608,-33,0
2025-05-01 12:46:38.611099,1ddbe8cc-37e8-470c-bb90-ad09ce03a436,KXHIGHDEN-25MAY02-B64.5,126741.389,46,-1.0,65.918,62.5,33,67,1,1.418,-2.0,-3.418,0.0,0.0,33.0,21.258,9.477,3.24,-205.485,-28.672,-33,0
2025-05-01 13:14:20.683877,acf3f5fb-eaae-4986-ae2c-8019918c323e,KXHIGHDEN-25MAY02-T69,125079.316,18,3.5,65.973,62.5,4,96,0,-3.027,-6.5,-3.473,0.0,0.0,29.7,19.132,8.529,4.0,-181.01,3.0,4,0
2025-05-01 13:35:12.879716,f3a93d1f-af16-4c3b-bff7-b2aae420f67e,KXHIGHDEN-25MAY02-B64.5,123827.12,2,-1.0,65.802,62.5,34,66,1,1.302,-2.0,-3.302,0.0,0.0,34.0,17.219,7.676,3.6,-189.157,-29.315,-34,0
2025-05-01 13:35:12.879716,422e519f-05fe-4309-be33-8f67a17aabbb,KXHIGHDEN-25MAY02-B64.5,123827.12,114,-1.0,65.727,62.5,34,66,1,1.227,-2.0,-3.227,0.0,0.0,34.0,15.497,6.909,3.24,-179.529,-29.64,-34,0
2025-05-01 14:49:47.981889,bb562487-9eb9-4163-95ac-12a12025ead7,KXHIGHDEN-25MAY02-B66.5,119352.018,5,1.0,65.96,62.5,37,63,0,-0.54,-4.0,-3.46,0.0,0.0,30.6,37.0,6.218,2.916,-252.77,-61.619,-63,1
2025-05-01 15:03:18.234797,666bff6a-3dce-4e94-8f58-b81a862c2f49,KXHIGHDEN-25MAY02-B66.5,118541.765,92,1.0,66.014,62.5,41,59,1,-0.486,-4.0,-3.514,0.0,0.0,27.54,41.0,5.596,2.624,-255.738,57.611,59,1
2025-05-01 15:04:47.660395,11f447b5-6d02-43cf-8a73-d9978646f1d5,KXHIGHDEN-25MAY02-B62.5,118452.34,5,-3.0,65.649,62.5,8,92,0,3.149,0.0,-3.149,0.0,8.0,24.786,36.9,5.036,2.362,-239.521,7.0,8,0
