time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-25 10:05:16.121565,2800f690-e140-456b-830d-0dc02a4d3ae0,KXHIGHDEN-25APR26-B71.5,136423.878,5,-3.0,71.5,73.3,1,99,1,0.0,1.8,1.8,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1,0
2025-04-25 10:18:49.418408,f85061a5-3f6c-4bea-831e-b0fffa901927,KXHIGHDEN-25APR26-B75.5,135610.582,44,1.0,75.361,73.3,25,75,0,-0.139,-2.2,-2.061,0.0,0.9,0.0,25.0,0.0,0.0,-80.377,24.0,25,0
2025-04-25 10:18:49.495028,a8d16b9f-b6e4-4867-97fc-d23027ffc3cb,KXHIGHDEN-25APR26-B75.5,135610.505,1,1.0,75.374,73.3,25,75,0,-0.126,-2.2,-2.074,0.0,0.81,0.0,25.0,0.0,0.0,-80.301,21.131,25,0
2025-04-25 10:18:49.495028,2c6b01f7-5001-43b4-b4b8-5e14f7e4c85f,KXHIGHDEN-25APR26-B75.5,135610.505,6,1.0,75.387,73.3,25,75,0,-0.113,-2.2,-2.087,0.0,0.729,0.0,25.0,0.0,0.0,-80.241,9.882,25,0
2025-04-25 10:18:49.584533,a8f0bf39-032a-490d-beb1-b85c52a0bf75,KXHIGHDEN-25APR26-B77.5,135610.415,40,3.0,75.978,73.3,9,91,0,-1.522,-4.2,-2.678,0.0,0.656,0.0,22.5,9.0,0.0,-89.553,-90.0,-91,1
2025-04-25 10:18:54.657880,454b2df0-5581-4427-9e29-23eb84fa58ba,KXHIGHDEN-25APR26-T71,135605.342,9,-3.5,74.7,73.3,10,90,1,3.7,2.3,-1.4,10.0,0.59,0.0,20.25,8.1,0.0,-100.574,-9.0,-10,0
2025-04-25 10:18:55.841122,f2da55ab-9994-4948-9506-46cad5fe43e0,KXHIGHDEN-25APR26-B71.5,135604.159,5,-3.0,73.86,73.3,13,87,1,2.36,1.8,-0.56,9.0,13.0,0.0,18.225,7.29,0.0,-120.504,-12.0,-13,0
2025-04-25 10:18:55.841122,3d08121b-5def-4caa-8a3c-db95c2a5dfae,KXHIGHDEN-25APR26-B71.5,135604.159,10,-3.0,73.74,73.3,14,86,1,2.24,1.8,-0.44,8.1,14.0,0.0,16.403,6.561,0.0,-112.118,-13.0,-14,0
2025-04-25 10:18:56.660498,84cf5d00-d178-41e6-897d-ea9eb7be7838,KXHIGHDEN-25APR26-B71.5,135603.34,25,-3.0,73.248,73.3,24,76,1,1.748,1.8,0.052,7.29,24.0,0.0,14.762,5.905,0.0,-140.982,-23.0,-24,0
2025-04-25 10:20:11.489338,00656640-32aa-4076-ae24-fd95c24c4f34,KXHIGHDEN-25APR26-B71.5,135528.511,12,-3.0,73.163,73.3,24,76,0,1.663,1.8,0.137,6.561,24.0,0.0,13.286,5.314,0.0,-131.86,23.0,24,0
2025-04-25 10:25:19.401943,16200848-2dda-4f6b-ae4a-eb30b7f2d297,KXHIGHDEN-25APR26-B71.5,135220.598,7,-3.0,73.044,73.3,25,75,0,1.544,1.8,0.256,5.905,25.0,0.0,11.957,4.783,0.0,-128.114,23.377,25,0
2025-04-25 11:13:24.009273,a147897d-d3e9-4509-a717-57b89ef9b7d5,KXHIGHDEN-25APR26-T71,132335.991,73,-3.5,72.924,73.3,8,92,0,1.924,2.3,0.376,8.0,22.5,0.0,10.762,4.305,0.0,-118.543,7.0,8,0
2025-04-25 11:13:39.677533,76495a5f-6d4a-45b0-94a0-835425629882,KXHIGHDEN-25APR26-B73.5,132320.322,18,-1.0,73.193,73.3,36,64,1,-0.307,-0.2,0.107,7.2,20.25,36.0,9.686,3.874,0.0,-231.374,-35.0,-36,0
2025-04-25 11:14:02.661159,6f8796ee-b669-41a6-a3cd-bd3b1a993469,KXHIGHDEN-25APR26-T71,132297.339,13,-3.5,73.177,73.3,7,93,0,2.177,2.3,0.123,7.0,18.225,32.4,8.717,3.487,0.0,-202.447,4.798,7,0
